"Points:0","Points:1","Points:2"
0.10655541,0.10510169,0.59623754
0.10655463,0.11530425,0.59639066
0.10655385,0.12550601,0.59653646
0.10655306,0.13570711,0.59668088
0.10655221,0.14596805,0.59683847
0.10655019,0.15646774,0.59714669
0.10654797,0.1669765,0.59748405
0.10654575,0.1774838,0.59782726
0.1065435,0.18802275,0.59817356
0.10654093,0.19876577,0.59856027
0.10653798,0.20966224,0.59897494
0.10653504,0.22055814,0.59939718
0.10653209,0.23148027,0.59980863
0.10652912,0.24257892,0.60020965
0.10652627,0.25382456,0.60061318
0.10652351,0.26510003,0.6010192
0.10652074,0.27639773,0.6014238
0.1065181,0.28785187,0.60181761
0.10651596,0.29946846,0.60214853
0.1065143,0.3111752,0.60242015
0.10651265,0.32290316,0.60269028
0.10651118,0.33478066,0.60293257
0.10651021,0.34685183,0.60308969
0.10650975,0.35909331,0.60316843
0.11966623,0.10510153,0.59624022
0.11966388,0.11530381,0.59639293
0.11966153,0.12550527,0.59653866
0.11965918,0.13570605,0.59668303
0.11965661,0.14596671,0.5968405
0.11965059,0.15646622,0.59714854
0.11964391,0.16697487,0.59748572
0.11963723,0.17748205,0.59782869
0.11963049,0.18802088,0.59817481
0.11962278,0.19876386,0.59856123
0.11961395,0.2096604,0.59897566
0.11960512,0.22055638,0.5993976
0.11959626,0.23147859,0.59980881
0.11958735,0.24257736,0.60020959
0.11957882,0.25382334,0.60061288
0.11957052,0.2650992,0.60101867
0.11956222,0.27639729,0.60142303
0.11955429,0.28785181,0.60181659
0.11954787,0.29946887,0.6021474
0.1195429,0.31117606,0.60241896
0.11953796,0.32290453,0.60268903
0.11953354,0.33478248,0.60293132
0.11953063,0.34685391,0.60308838
0.11952925,0.35909548,0.60316718
0.13277705,0.10510138,0.59624273
0.13277313,0.11530335,0.59639519
0.13276921,0.12550451,0.59654087
0.13276529,0.13570501,0.59668511
0.13276102,0.14596535,0.59684253
0.13275099,0.1564647,0.59715044
0.13273986,0.16697323,0.59748739
0.13272871,0.1774803,0.59783018
0.13271748,0.18801901,0.598176
0.13270463,0.19876194,0.59856224
0.13268992,0.20965856,0.59897637
0.13267519,0.22055462,0.59939808
0.13266043,0.23147692,0.59980899
0.13264559,0.24257581,0.60020953
0.13263136,0.25382209,0.60061258
0.13261753,0.26509833,0.60101807
0.1326037,0.27639681,0.60142225
0.13259047,0.28785178,0.60181552
0.13257977,0.29946929,0.60214621
0.1325715,0.31117696,0.60241777
0.13256326,0.32290587,0.60268778
0.13255589,0.3347843,0.60293001
0.13255106,0.34685603,0.60308713
0.13254876,0.35909769,0.60316586
0.14588787,0.10510124,0.59624517
