"Points:0","Points:1","Points:2"
0.10699834,0.10451049,0.58299845
0.10699538,0.11352961,0.58335
0.10699243,0.12254652,0.58369231
0.10698949,0.13156137,0.58403242
0.10698645,0.14062741,0.58438855
0.1069813,0.14995873,0.58499503
0.10697398,0.15942584,0.58579552
0.10696668,0.1688884,0.58660507
0.10695936,0.1783763,0.58742189
0.1069516,0.18804358,0.58829725
0.1069431,0.19786988,0.5892204
0.10693409,0.20772405,0.59021497
0.10692505,0.21759799,0.59122151
0.10691591,0.22762823,0.59224188
0.10690684,0.23780218,0.59326661
0.10689833,0.24809298,0.5942415
0.10689019,0.25846457,0.59519404
0.10688213,0.26898211,0.59612238
0.10687456,0.27965266,0.59696436
0.10686806,0.29049057,0.59766394
0.1068636,0.30159563,0.59819317
0.10686021,0.31296068,0.59862733
0.10685731,0.32451415,0.59897274
0.10685518,0.3362973,0.59921247
0.12099501,0.10451057,0.58299732
0.12098615,0.11352983,0.58334839
0.1209773,0.1225469,0.58369064
0.12096846,0.13156189,0.58403069
0.12095934,0.14062808,0.58438677
0.1209439,0.14995962,0.58499306
0.12092196,0.15942682,0.58579344
0.12090006,0.16888949,0.58660287
0.12087807,0.17837746,0.58741957
0.1208548,0.18804489,0.58829474
0.1208293,0.19787152,0.58921778
0.12080226,0.20772564,0.59021223
0.12077514,0.21759954,0.59121871
0.12074772,0.22762978,0.59223902
0.12072051,0.23780391,0.59326369
0.12069499,0.24809502,0.59423852
0.12067059,0.25846696,0.59519094
0.12064641,0.26898488,0.59611923
0.12062366,0.27965581,0.59696126
0.12060416,0.29049408,0.59766096
0.12059081,0.30159959,0.59819031
0.12058061,0.31296507,0.59862447
0.12057195,0.32451883,0.59896994
0.12056554,0.33630207,0.59920967
0.13499168,0.10451064,0.58299589
0.13497691,0.11353005,0.58334678
0.13496217,0.12254727,0.58368897
0.13494743,0.13156241,0.58402896
0.13493223,0.14062874,0.58438498
0.1349065,0.14996052,0.5849911
0.13486993,0.15942781,0.58579135
0.13483343,0.16889057,0.58660066
0.1347968,0.17837863,0.58741724
0.13475801,0.18804622,0.5882923
0.13471551,0.19787315,0.58921516
0.13467044,0.20772724,0.59020954
0.13462524,0.21760109,0.59121591
0.13457952,0.22763132,0.5922361
0.13453418,0.23780562,0.59326071
0.13449165,0.24809708,0.59423548
0.13445099,0.25846934,0.5951879
0.13441068,0.26898763,0.59611607
0.13437276,0.27965897,0.59695816
0.13434027,0.29049763,0.59765798
0.13431802,0.30160359,0.59818739
0.13430101,0.31296948,0.59862161
0.13428658,0.32452351,0.59896708
0.1342759,0.33630687,0.59920692
0.14898834,0.10451072,0.58299452
0.14896768,0.11353028,0.58334517
0.14894703,0.12254764,0.58368737
0.14892641,0.13156292,0.58402729
0.14890513,0.1406294,0.58438319
0.1488691,0.14996143,0.58498919
0.14881793,0.15942881,0.58578926
0.1487668,0.16889164,0.58659852
0.14871551,0.1783798,0.58741492
0.14866121,0.18804753,0.5882898
0.14860171,0.19787477,0.58921254
0.14853862,0.20772883,0.5902068
0.14847533,0.21760263,0.59121311
0.14841135,0.22763285,0.59223324
0.14834785,0.23780735,0.59325773
0.14828832,0.24809913,0.5942325
0.14823139,0.25847173,0.5951848
0.14817496,0.26899037,0.59611291
0.14812186,0.27966213,0.596955
0.14807637,0.29050115,0.597655
0.14804523,0.30160755,0.59818447
0.14802141,0.31297389,0.59861875
0.14800121,0.32452822,0.59896427
0.14798625,0.33631164,0.59920412
0.16278067,0.10450997,0.5830043
0.16276029,0.11352806,0.58335471
0.16273992,0.12254395,0.58369648
0.16271953,0.13155776,0.58403599
0.16269833,0.14062279,0.58439147
0.16265963,0.14995369,0.58499652
0.16260602,0.15942021,0.58579552
0.16255234,0.16888222,0.58660364
0.16249835,0.17836957,0.58741897
0.16244054,0.18803662,0.58829272
0.1623756,0.19786379,0.58921415
0.16230643,0.20771888,0.59020704
0.16223693,0.21759382,0.59121197
0.16216654,0.22762527,0.59223074
0.16209692,0.23780142,0.59325397
0.16203049,0.24809538,0.59422761
0.1619668,0.25847062,0.59517908
0.16190383,0.26899198,0.59610635
0.16184536,0.27966657,0.59694779
0.16179699,0.2905083,0.59764749
0.16176173,0.30161676,0.5981769
0.1617332,0.31298459,0.59861118
0.16170946,0.32454008,0.59895676
0.16169275,0.33632424,0.59919667
0.17654054,0.104509,0.58301777
0.17652121,0.11352514,0.58336765
0.17650187,0.12253909,0.58370882
0.17648251,0.13155098,0.58404779
0.17646217,0.14061406,0.58440268
0.17642148,0.14994347,0.58500659
0.17636687,0.1594089,0.58580416
0.17631216,0.16886982,0.58661085
0.17625706,0.17835613,0.5874247
0.17619735,0.18802232,0.58829695
0.17612839,0.19784938,0.58921671
0.17605467,0.20770575,0.59020776
0.17598058,0.21758211,0.59121084
0.17590557,0.2276151,0.59222782
0.17583181,0.23779337,0.59324932
0.17575997,0.24809016,0.59422153
0.17569098,0.25846887,0.59517175
0.17562304,0.26899377,0.59609783
0.17556101,0.27967206,0.59693855
0.17551191,0.29051736,0.59763783
0.17547332,0.30162853,0.59816706
0.17544034,0.31299841,0.59860146
0.17541347,0.32455549,0.59894711
0.17539562,0.33634061,0.59918714
0.19030043,0.10450802,0.58303148
0.19028214,0.11352222,0.58338052
0.19026382,0.12253424,0.58372116
0.19024551,0.1315442,0.5840596
0.190226,0.14060535,0.58441395
0.19018331,0.14993325,0.58501667
0.19012772,0.15939759,0.58581281
0.19007197,0.16885744,0.58661807
0.19001576,0.17834269,0.58743048
0.18995415,0.18800803,0.58830112
0.18988118,0.19783498,0.58921921
0.18980291,0.20769262,0.59020847
0.18972425,0.21757039,0.59120971
0.1896446,0.22760493,0.5922249
0.1895667,0.23778534,0.59324467
0.18948945,0.24808496,0.59421539
0.18941514,0.25846708,0.59516436
0.18934226,0.26899552,0.59608936
0.18927667,0.27967754,0.59692925
0.18922684,0.29052639,0.59762818
0.1891849,0.3016403,0.59815729
0.18914747,0.31301224,0.59859169
0.18911749,0.32457086,0.59893751
0.18909849,0.33635697,0.59917754
0.20410796,0.10450696,0.58304864
0.2040889,0.11351905,0.58339655
0.20406984,0.12252896,0.58373648
0.20405079,0.13153683,0.58407426
0.20403038,0.14059588,0.58442789
0.20398317,0.14992215,0.5850293
0.20392285,0.15938517,0.58582366
0.20386256,0.16884378,0.58662719
0.20380186,0.17832777,0.58743793
