"Points:0","Points:1","Points:2"
0.10662033,0.1049963,0.5941385
0.10661935,0.11498793,0.5943231
0.10661837,0.12497856,0.59450018
0.1066174,0.13496833,0.59467596
0.10661635,0.14501645,0.5948658
0.10661395,0.15531805,0.59522933
0.10661118,0.16564374,0.5956372
0.10660842,0.17596741,0.59605324
0.10660563,0.18632163,0.59647495
0.10660251,0.19687554,0.59694278
0.10659885,0.20758031,0.59743828
0.10659514,0.21828283,0.59795278
0.10659143,0.22900935,0.5984692
0.10658769,0.23990786,0.59898543
0.10658407,0.2509636,0.59949446
0.1065806,0.26209423,0.59998822
0.10657714,0.27324826,0.6004709
0.10657378,0.28455669,0.60094297
0.10657092,0.29602557,0.60135239
0.10656884,0.30762103,0.60167223
0.10656684,0.3192468,0.60198295
0.10656501,0.33102092,0.60226607
0.10656369,0.34298712,0.60246414
0.10656302,0.35516801,0.60256541
0.11986097,0.10499612,0.59414178
0.11985804,0.11498741,0.59432596
0.11985512,0.12497769,0.59450293
0.11985219,0.1349671,0.59467864
0.11984904,0.14501487,0.5948683
0.11984184,0.15531626,0.59523165
0.11983355,0.1656418,0.59563923
0.11982526,0.17596534,0.59605509
0.1198169,0.18631943,0.5964765
0.11980753,0.19687328,0.59694397
0.11979656,0.20757815,0.59743923
0.11978544,0.21828081,0.59795338
0.1197743,0.22900744,0.59846938
0.11976307,0.23990612,0.59898531
0.11975222,0.2509622,0.59949404
0.1197418,0.26209334,0.59998757
0.1197314,0.27324781,0.60046995
0.11972132,0.28455675,0.60094172
0.11971276,0.29602617,0.60135096
0.11970652,0.30762219,0.60167074
0.11970051,0.31924847,0.60198146
0.11969502,0.3310231,0.60226452
0.11969105,0.34298962,0.60246259
0.11968907,0.3551707,0.60256392
0.13310161,0.10499594,0.59414488
0.13309674,0.11498688,0.59432876
0.13309187,0.12497681,0.59450567
0.13308699,0.13496587,0.59468126
0.13308173,0.14501329,0.59487087
0.13306974,0.15531448,0.59523404
0.13305593,0.16563988,0.59564131
0.1330421,0.17596327,0.59605688
0.13302816,0.18631722,0.59647804
0.13301255,0.19687101,0.59694523
0.13299426,0.20757598,0.59744012
0.13297573,0.21827877,0.59795392
0.13295716,0.22900553,0.59846961
0.13293844,0.23990437,0.59898525
0.13292037,0.25096083,0.59949368
0.13290301,0.26209241,0.59998691
0.13288566,0.27324739,0.60046899
0.13286887,0.28455684,0.60094053
0.1328546,0.2960268,0.60134959
0.13284419,0.30762333,0.60166931
0.1328342,0.31925014,0.60197997
0.13282505,0.33102527,0.60226297
0.13281842,0.34299216,0.60246104
0.13281512,0.35517335,0.60256237
0.14634226,0.10499576,0.59414792
0.14633544,0.11498635,0.59433162
0.14632861,0.12497593,0.59450841
0.14632179,0.13496464,0.59468395
0.14631443,0.14501171,0.59487343
0.14629763,0.15531269,0.59523636
0.14627829,0.16563796,0.5956434
0.14625894,0.17596121,0.59605867
0.14623943,0.18631501,0.59647959
0.14621757,0.19686873,0.59694648
0.14619197,0.20757382,0.59744102
0.14616603,0.21827672,0.59795451
0.14614004,0.22900362,0.59846985
0.14611383,0.23990263,0.59898514
0.14608851,0.25095943,0.59949327
0.14606421,0.26209149,0.59998626
0.14603993,0.27324694,0.60046804
0.14601642,0.2845569,0.60093927
0.14599642,0.29602742,0.60134816
0.14598188,0.30762449,0.60166782
0.14596786,0.31925181,0.60197848
0.14595506,0.33102745,0.60226148
0.14594579,0.34299469,0.60245949
0.14594117,0.355176,0.60256082
0.15960108,0.1049954,0.59415382
0.1595917,0.11498525,0.59433746
0.15958233,0.12497409,0.59451407
0.15957296,0.13496208,0.59468937
0.15956289,0.14500841,0.59487861
0.15954009,0.15530898,0.59524101
0.15951383,0.16563393,0.59564751
0.15948755,0.1759569,0.59606218
0.15946107,0.18631044,0.59648252
0.15943147,0.19686402,0.59694874
0.15939699,0.20756936,0.59744251
0.15936209,0.21827257,0.59795523
0.15932712,0.22899978,0.59846985
0.15929186,0.23989916,0.59898442
0.15925787,0.25095677,0.59949183
0.15922527,0.26208997,0.59998423
0.15919271,0.27324656,0.60046536
0.15916117,0.28455764,0.60093606
0.15913433,0.29602948,0.60134447
0.15911496,0.30762777,0.60166413
0.15909635,0.31925628,0.60197467
0.15907934,0.33103308,0.60225761
0.15906702,0.34300116,0.60245568
0.15906093,0.35518274,0.60255706
0.17286986,0.10499492,0.59416199
0.17285763,0.11498379,0.59434533
0.17284539,0.12497167,0.59452158
0.17283317,0.13495868,0.59469658
0.17282003,0.14500406,0.59488553
0.17279057,0.15530404,0.59524727
0.17275661,0.16562861,0.59565294
0.17272264,0.1759512,0.59606683
0.17268841,0.18630435,0.59648627
0.17265019,0.19685777,0.5969516
0.17260593,0.20756344,0.59744442
0.17256115,0.21826705,0.59795606
0.17251629,0.22899467,0.59846961
0.17247105,0.23989455,0.59898323
0.17242751,0.25095332,0.59948975
0.17238578,0.262088,0.59998137
0.17234409,0.27324611,0.60046166
0.17230371,0.2845588,0.60093147
0.17226933,0.2960324,0.6013394
0.1722447,0.30763239,0.60165888
0.17222106,0.31926256,0.60196942
0.17219949,0.33104098,0.6022523
0.1721839,0.34301013,0.60245037
0.1721762,0.35519212,0.60255188
0.18613864,0.10499442,0.59417039
0.18612355,0.11498234,0.59435314
0.18610847,0.12496924,0.59452915
0.18609338,0.1349553,0.59470379
0.18607718,0.1449997,0.59489244
0.18604106,0.15529911,0.59525347
0.18599939,0.16562329,0.59565836
0.18595773,0.17594549,0.59607148
0.18591574,0.18629827,0.59649009
0.1858689,0.19685151,0.59695452
0.18581489,0.20755753,0.59744626
0.18576023,0.21826154,0.59795684
0.18570545,0.22898954,0.59846944
0.18565023,0.23988995,0.59898204
0.18559714,0.25094983,0.59948766
0.18554628,0.26208603,0.59997845
0.18549547,0.27324566,0.60045791
0.18544625,0.28455997,0.60092688
0.18540433,0.29603535,0.60133427
0.18537442,0.30763704,0.6016537
0.18534578,0.31926885,0.60196418
0.18531965,0.33104888,0.602247
0.18530077,0.34301913,0.60244513
0.18529147,0.35520154,0.60254663
0.19940743,0.10499394,0.59417892
0.19938947,0.11498088,0.59436101
0.19937153,0.12496682,0.59453666
0.19935358,0.1349519,0.59471107
0.19933434,0.14499535,0.5948993
0.19929154,0.15529419,0.59525973
0.19924219,0.16561797,0.59566379
0.19919282,0.17593978,0.59607607
0.19914308,0.18629219,0.5964939
0.19908762,0.19684525,0.59695739
0.19902384,0.20755161,0.59744817
0.19895931,0.21825603,0.59795767
0.19889463,0.22898443,0.5984692
0.19882943,0.23988535,0.5989809
0.19876677,0.25094634,0.59948558
0.19870678,0.26208407,0.59997559
0.19864684,0.27324522,0.60045421
0.19858879,0.28456113,0.60092229
0.19853932,0.29603827,0.60132915
0.19850415,0.30764166,0.60164845
0.1984705,0.31927514,0.60195887
0.19843979,0.33105677,0.60224169
0.19841763,0.34302813,0.60243982
0.19840673,0.35521093,0.60254145
0.21262075,0.10499304,0.59419066
0.21260153,0.11497819,0.59437275
0.21258232,0.12496235,0.59454793
0.2125631,0.13494566,0.59472179
0.21254236,0.14498733,0.59490949
0.21249521,0.15528518,0.59526867
0.21244133,0.16560835,0.59567142
0.21238738,0.17592958,0.59608233
0.21233301,0.18628138,0.59649879
0.21227193,0.19683415,0.59696072
0.21220075,0.2075413,0.59744978
0.21212877,0.21824667,0.59795755
0.21205661,0.22897601,0.59846735
0.21198384,0.239878,0.59897745
0.2119136,0.25094107,0.59948063
0.21184556,0.26208153,0.59996945
0.21177757,0.27324542,0.60044664
0.21171181,0.2845642,0.60091341
0.21165642,0.29604456,0.60131943
0.21161607,0.30765086,0.60163873
0.21157715,0.31928718,0.60194921
0.2115417,0.33107156,0.60223216
0.2115165,0.34304491,0.6024304
0.21150422,0.35522839,0.60253221
0.22583465,0.10499205,0.59420431
0.22581409,0.11497524,0.59438574
0.22579353,0.12495744,0.59456033
0.22577295,0.13493881,0.5947336
0.22575058,0.14497851,0.59492069
0.22569865,0.15527526,0.59527856
0.22563988,0.16559775,0.5956797
0.22558106,0.17591831,0.59608907
0.22552173,0.18626948,0.59650391
0.22545461,0.19682193,0.59696418
0.2253754,0.20752996,0.59745127
0.22529539,0.21823637,0.59795702
0.2252152,0.22896677,0.59846491
0.22513436,0.23987,0.59897316
0.22505595,0.25093541,0.59947467
0.22497916,0.26207897,0.59996206
0.22490242,0.27324599,0.60043776
0.22482836,0.28456807,0.60090297
0.22476673,0.2960521,0.60130805
0.22472069,0.30766183,0.60162729
0.22467591,0.31930143,0.60193789
0.2246353,0.33108902,0.60222095
0.22460689,0.34306467,0.60241944
0.22459313,0.35524896,0.60252142
0.23904857,0.10499106,0.59421831
0.23902665,0.11497229,0.5943988
0.23900473,0.12495253,0.59457278
0.23898281,0.13493194,0.5947454
0.23895881,0.14496969,0.5949319
0.23890209,0.15526533,0.5952884
0.23883843,0.16558716,0.59568805
0.23877473,0.17590706,0.5960958
0.23871046,0.18625757,0.5965091
0.23863731,0.19680971,0.59696758
0.23855005,0.20751862,0.5974527
0.23846203,0.21822609,0.59795642
0.23837379,0.22895753,0.59846246
0.23828487,0.23986199,0.59896886
0.23819831,0.25092974,0.59946871
0.23811276,0.26207644,0.59995472
0.23802727,0.27324659,0.60042882
0.23794492,0.28457195,0.60089254
0.23787704,0.29605967,0.6012966
0.23782529,0.3076728,0.60161591
0.23777467,0.31931567,0.60192657
0.23772891,0.33110651,0.60220975
0.23769726,0.34308442,0.60240841
0.23768203,0.35526949,0.60251063
0.25227216,0.10499007,0.59423298
0.25224847,0.1149693,0.59441227
0.2522248,0.12494757,0.59458554
0.25220114,0.13492501,0.59475762
0.25217509,0.14496078,0.5949434
0.25211281,0.1552553,0.59529859
0.2520434,0.16557646,0.59569651
0.25197399,0.17589569,0.59610265
0.25190404,0.18624556,0.59651434
0.25182411,0.19679739,0.59697109
0.25172803,0.20750719,0.59745425
0.25163126,0.21821572,0.59795594
0.2515344,0.22894825,0.59845996
0.25143689,0.23985398,0.59896451
0.25134173,0.25092405,0.59946269
0.25124705,0.2620739,0.59994721
0.25115252,0.27324718,0.60041982
0.25106165,0.28457585,0.60088199
0.25098735,0.29606727,0.6012851
0.25092983,0.30768386,0.6016044
0.25087333,0.31933001,0.60191518
0.25082237,0.33112407,0.60219848
0.25078747,0.34310427,0.60239738
0.25077075,0.35529014,0.60249984
0.26557177,0.10498878,0.59425169
0.26554352,0.11496542,0.59443057
0.2655153,0.12494113,0.59460282
0.26548705,0.13491602,0.59477383
0.26545611,0.14494923,0.59495854
0.26538286,0.1552424,0.59531158
0.26530078,0.16556276,0.59570712
0.26521876,0.17588125,0.5961107
0.26513606,0.18623039,0.59651977
0.26504171,0.19678187,0.59697366
0.26492929,0.20749307,0.59745377
0.26481596,0.21820328,0.59795219
0.26470244,0.22893745,0.5984531
0.26458821,0.23984505,0.59895474
0.26447684,0.2509186,0.59945029
0.2643671,0.26207316,0.59993273
0.26425752,0.27325124,0.60040307
0.26415214,0.28458488,0.60086292
0.26406559,0.29608196,0.60126466
0.26399907,0.30770403,0.60158426
0.26393402,0.31935552,0.60189557
0.2638754,0.33115482,0.60217947
0.26383552,0.34313896,0.60237902
0.26381603,0.35532603,0.60248202
0.27887872,0.10498746,0.5942716
0.27884564,0.11496151,0.5944491
0.27881256,0.12493462,0.59462029
0.27877948,0.13490693,0.59479016
0.27874324,0.14493757,0.59497374
0.27865818,0.15522937,0.59532458
0.27856266,0.16554898,0.59571749
0.27846721,0.17586675,0.59611839
0.27837095,0.18621519,0.59652478
0.2782611,0.19676636,0.59697568
0.27813113,0.20747901,0.59745258
0.27800003,0.21819094,0.5979476
0.27786875,0.22892684,0.59844524
0.27773654,0.23983639,0.59894383
0.27760762,0.25091356,0.59943664
