"Points:0","Points:1","Points:2"
0.10762197,0.10380254,0.55926651
0.1076213,0.11140064,0.55998826
0.10762063,0.11898987,0.56069565
0.10761995,0.1265704,0.56139725
0.10761918,0.13418649,0.56211722
0.10761631,0.14200775,0.56314903
0.10761185,0.14991215,0.56462723
0.10760856,0.15785742,0.56627214
0.1076052,0.16581541,0.56791359
0.10760142,0.17391293,0.56962335
0.10759685,0.18213265,0.57138574
0.10759089,0.19040802,0.57325447
0.10758433,0.19873181,0.57525748
0.10757817,0.20717864,0.57731545
0.10757204,0.21575344,0.57935333
0.10756643,0.22443737,0.58130616
0.10756122,0.23321129,0.58318835
0.10755417,0.24216327,0.58494699
0.1075465,0.25134084,0.5864954
0.10753958,0.2607277,0.5878278
0.10753485,0.27036995,0.58896077
0.10753264,0.28045285,0.58988279
0.10753053,0.29106662,0.59055573
0.10752816,0.30225483,0.59098655
0.12286589,0.10380112,0.55928952
0.12286389,0.1113964,0.56000972
0.12286187,0.11898284,0.56071597
0.12285983,0.12656061,0.56141651
0.12285754,0.13417396,0.56213546
0.12284891,0.14199252,0.56316602
0.12283554,0.14989424,0.56464314
0.12282567,0.15783848,0.56628662
0.1228156,0.16579552,0.56792659
0.12280425,0.1738922,0.56963474
0.12279055,0.18211129,0.57139552
0.12277267,0.19038585,0.57326287
0.12275297,0.19870989,0.57526463
0.12273451,0.20715919,0.57732087
0.12271612,0.21573663,0.57935715
0.12269929,0.2244232,0.58130854
0.12268367,0.23319954,0.58318931
0.12266252,0.24215317,0.58494681
0.1226395,0.2513327,0.58649451
0.12261874,0.26072183,0.58782643
0.12260454,0.2703664,0.58895898
0.12259793,0.28045204,0.58988023
0.12259159,0.29106829,0.59055227
0.1225845,0.30225763,0.59098274
0.1381098,0.1037997,0.55931222
0.13810647,0.11139217,0.56003112
0.1381031,0.11897583,0.5607363
0.1380997,0.12655084,0.56143582
0.13809589,0.13416143,0.5621537
0.13808151,0.14197731,0.56318301
0.13805921,0.14987633,0.56465906
0.13804279,0.15781955,0.56630105
0.138026,0.16577564,0.56793952
0.13800709,0.17387147,0.56964612
0.13798425,0.18208994,0.57140523
0.13795444,0.19036366,0.57327127
0.13792162,0.19868797,0.57527179
0.13789085,0.20713976,0.5773263
0.13786019,0.21571979,0.57936096
0.13783216,0.22440903,0.58131087
0.13780612,0.23318778,0.58319026
0.13777086,0.24214305,0.58494657
0.13773251,0.25132459,0.58649355
0.13769789,0.26071596,0.58782512
0.13767424,0.27036288,0.58895725
0.13766322,0.28045121,0.58987772
0.13765265,0.29106998,0.59054875
0.13764082,0.30226046,0.59097886
0.15342785,0.10379858,0.55932766
0.15342097,0.11138883,0.56004542
0.15341407,0.11897029,0.56074971
0.15340719,0.12654312,0.5614484
0.15339971,0.13415155,0.56216544
0.15337668,0.1419653,0.5631938
0.15334149,0.1498621,0.56466913
0.15331352,0.15780433,0.56631005
0.15328531,0.16575946,0.56794733
0.1532542,0.17385446,0.56965274
0.15321764,0.1820723,0.5714106
0.15317133,0.19034514,0.57327563
0.15312062,0.19866958,0.57527524
0.15307257,0.20712349,0.5773285
0.15302505,0.21570583,0.57936203
0.15298159,0.22439744,0.58131087
0.15294133,0.23317833,0.58318913
0.15288843,0.242135,0.58494467
0.15283231,0.25131825,0.58649129
0.15278223,0.26071161,0.58782274
0.15274769,0.27036062,0.58895463
0.15273093,0.28045136,0.58987457
0.15271495,0.29107243,0.59054488
0.15269795,0.30226383,0.59097469
0.16905797,0.10379753,0.55933172
0.16903804,0.11138566,0.56004912
0.16901812,0.11896502,0.56075275
0.16899818,0.12653577,0.56145078
0.16897736,0.13414212,0.56216717
0.16893713,0.14195411,0.56319439
0.16887745,0.14984983,0.56466782
0.16881621,0.15779038,0.56630695
0.16875465,0.16574387,0.56794256
0.16868888,0.17383736,0.56964618
0.16861522,0.18205424,0.57140213
0.16853303,0.19032733,0.57326508
0.16844662,0.19865321,0.57526255
0.16835965,0.20710933,0.57731378
0.16827354,0.21569434,0.57934558
0.16819094,0.22438903,0.58129305
0.16811255,0.23317356,0.58317047
0.16803053,0.2421346,0.58492583
0.16795403,0.25132263,0.58647305
0.16788916,0.26072064,0.58780545
0.16783854,0.27037373,0.58893842
0.16780327,0.28046772,0.58985913
0.16777392,0.29109076,0.59052998
0.1677521,0.30228314,0.59096026
0.18464708,0.10379623,0.55934072
0.18461494,0.1113818,0.56005722
0.18458283,0.11895861,0.56076002
0.18455072,0.12652682,0.56145722
0.18451743,0.13413063,0.56217277
0.18446063,0.14194044,0.56319857
0.18437806,0.14983486,0.56466949
0.18428521,0.15777349,0.56630647
0.18419209,0.16572513,0.56793988
0.18409348,0.17381695,0.56964129
0.18398428,0.18203279,0.57139492
0.18386789,0.19030631,0.57325512
0.18374778,0.19863389,0.57524973
0.18362412,0.20709254,0.57729846
0.18350188,0.21568063,0.579328
0.18338205,0.224379,0.58127367
0.18326744,0.23316792,0.58314991
0.18315858,0.24213414,0.58490485
0.1830643,0.25132781,0.58645248
0.18298769,0.2607314,0.58778584
0.1829226,0.27038938,0.58891976
0.18286936,0.28048721,0.58984125
0.18282726,0.29111275,0.59051263
0.18280147,0.30230647,0.59094334
0.20023629,0.10379494,0.55935007
0.20019192,0.11137795,0.56006539
0.20014758,0.1189522,0.56076735
0.20010328,0.12651788,0.56146365
0.20005751,0.13411914,0.56217837
0.19998413,0.14192678,0.56320274
0.19987874,0.1498199,0.56467116
0.19975433,0.15775661,0.56630594
0.19962966,0.16570638,0.56793725
0.19949821,0.17379652,0.56963634
0.19935347,0.18201135,0.57138765
0.19920288,0.1902853,0.57324517
0.19904909,0.19861457,0.57523698
0.19888869,0.20707574,0.57728314
0.19873032,0.21566692,0.57931042
0.19857326,0.22436897,0.5812543
0.19842237,0.23316225,0.58312941
0.19828662,0.24213369,0.58488381
0.19817457,0.25133303,0.58643186
0.19808622,0.26074219,0.58776617
0.19800663,0.27040505,0.58890104
0.1979354,0.28050673,0.58982337
0.19788058,0.29113474,0.59049535
0.19785082,0.30232981,0.59092647
0.21545756,0.10379212,0.55939192
0.21541023,0.11136953,0.56010503
0.21536294,0.11893824,0.56080526
0.21531564,0.12649843,0.56149995
0.21526663,0.13409422,0.56221294
0.21518677,0.14189681,0.56323475
0.21507271,0.14978693,0.5646981
0.21493812,0.15772031,0.56632811
0.21480297,0.16566686,0.56795472
0.21465977,0.17375407,0.56964916
0.21450064,0.18196677,0.5713957
0.21433491,0.19024046,0.57324791
0.21416607,0.19857241,0.57523352
0.21399145,0.20703886,0.57727379
0.21381897,0.21563588,0.57929587
0.21364604,0.22434433,0.58123535
0.21348001,0.23314491,0.58310717
0.2133321,0.24212483,0.58485985
0.21321079,0.25133339,0.5864076
0.21311674,0.26075166,0.58774239
0.21302897,0.27042273,0.58887774
0.21294881,0.28053117,0.5898006
0.21288858,0.29116374,0.59047306
0.21285622,0.30236095,0.59090471
0.23078571,0.10378718,0.55948663
0.23073155,0.11135475,0.56019711
0.2306774,0.11891371,0.56089419
0.23062325,0.12646422,0.56158561
0.23056711,0.13405037,0.56229532
0.23047499,0.141844,0.56331182
0.23034075,0.14972879,0.56476521
0.23018652,0.1576573,0.56638592
0.23003156,0.16559914,0.56800354
0.22986716,0.17368197,0.56968886
0.22968492,0.18189192,0.57142597
0.22949329,0.19016625,0.5732674
0.22929566,0.19850314,0.57524067
0.22909401,0.20697773,0.5772692
0.2288941,0.21558376,0.5792805
0.22869627,0.22430295,0.58121097
0.22850946,0.2331166,0.58307636
0.228338,0.24211168,0.5848251
0.22819343,0.2513366,0.58637106
0.2280768,0.2607708,0.58770543
0.22797118,0.27045536,0.58884096
0.22788158,0.28057471,0.58976436
0.22781578,0.29121491,0.59043741
0.22777733,0.30241621,0.59086984
0.24611385,0.10378215,0.5595839
0.2460527,0.11133976,0.56029093
0.24599157,0.11888883,0.56098461
0.24593045,0.12642953,0.56167275
0.245867,0.1340059,0.56237906
0.24576207,0.14179048,0.56339014
0.24560718,0.14966987,0.56483322
0.24543285,0.15759347,0.5664444
