"Points:0","Points:1","Points:2"
0.10645041,0.1052976,0.59970713
0.10644994,0.11589256,0.59981024
0.10644948,0.12648737,0.59990311
0.10644901,0.1370822,0.59999049
0.10644847,0.14773998,0.60008538
0.10644719,0.15862788,0.60028863
0.10644586,0.16951747,0.60049874
0.10644454,0.18040705,0.60070843
0.10644319,0.19133036,0.60091966
0.10644156,0.20245706,0.60116452
0.10643978,0.21367,0.60142958
0.106438,0.22488295,0.60169399
0.10643621,0.23612198,0.60195833
0.10643442,0.24754107,0.60222608
0.10643268,0.25908107,0.60249346
0.10643095,0.27062291,0.6027599
0.10642921,0.28218743,0.60302567
0.10642761,0.29391205,0.60327977
0.10642642,0.30578262,0.6034832
0.10642532,0.31767625,0.60367399
0.10642423,0.32959124,0.60386372
0.10642332,0.34165809,0.60402519
0.10642288,0.35390952,0.60410655
0.10642258,0.36621267,0.60416317
0.11935122,0.10529751,0.59970868
0.11934981,0.1158923,0.59981149
0.11934842,0.12648696,0.59990424
0.11934703,0.13708161,0.59999156
0.11934542,0.1477392,0.60008639
0.11934158,0.15862702,0.60028952
0.1193376,0.1695165,0.60049957
0.11933361,0.18040599,0.60070914
0.11932957,0.19132921,0.60092026
0.11932468,0.20245588,0.601165
0.11931933,0.21366888,0.60142994
0.11931398,0.22488187,0.60169417
0.11930861,0.23612097,0.60195833
0.11930325,0.24754016,0.60222596
0.11929803,0.25908038,0.60249317
0.11929283,0.27062243,0.60275954
0.11928764,0.28218719,0.60302514
0.11928283,0.29391205,0.60327911
0.11927926,0.30578291,0.60348248
0.11927596,0.31767684,0.60367328
0.11927269,0.32959214,0.60386294
0.11926995,0.34165925,0.60402441
0.11926863,0.3539108,0.60410571
0.11926775,0.36621398,0.60416234
0.13225202,0.10529743,0.59971011
0.1322497,0.11589204,0.59981275
0.13224737,0.12648652,0.59990543
0.13224505,0.13708101,0.59999257
0.13224237,0.14773843,0.60008734
0.13223597,0.15862614,0.60029042
0.13222933,0.16951554,0.60050035
0.13222268,0.18040492,0.6007098
0.13221595,0.19132805,0.60092086
0.13220781,0.2024547,0.60116541
0.13219889,0.21366777,0.60143024
0.13218996,0.22488081,0.60169435
0.13218103,0.23611997,0.60195839
0.13217208,0.24753924,0.60222584
0.13216339,0.25907969,0.60249293
0.13215472,0.27062196,0.60275912
0.13214606,0.28218696,0.6030246
0.13213804,0.29391205,0.60327846
0.1321321,0.30578321,0.60348177
0.13212661,0.31767741,0.6036725
0.13212115,0.329593,0.60386217
0.13211659,0.34166041,0.60402358
0.13211438,0.35391209,0.60410488
0.13211291,0.36621529,0.60416156
0.14515284,0.10529734,0.59971148
0.14514957,0.11589178,0.59981394
0.14514631,0.12648609,0.59990656
0.14514306,0.13708042,0.59999359
0.14513931,0.14773765,0.60008836
0.14513035,0.15862526,0.60029131
0.14512105,0.16951457,0.60050112
0.14511175,0.18040386,0.60071045
0.14510234,0.1913269,0.60092139
0.14509094,0.20245354,0.60116589
0.14507844,0.21366665,0.60143054
0.14506595,0.22487976,0.60169452
0.14505343,0.23611896,0.60195839
0.14504091,0.24753833,0.60222572
0.14502876,0.25907898,0.60249269
0.14501661,0.27062148,0.60275871
0.14500448,0.28218672,0.60302407
0.14499326,0.29391205,0.6032778
0.14498493,0.30578348,0.60348105
0.14497726,0.317678,0.60367179
0.14496961,0.3295939,0.60386139
0.14496322,0.34166154,0.6040228
0.14496014,0.35391337,0.6041041
0.14495806,0.36621663,0.60416079
0.15805864,0.10529716,0.5997141
0.15805429,0.11589123,0.59981656
0.15804993,0.12648517,0.59990895
0.15804558,0.13707913,0.59999585
0.15804057,0.14773601,0.6000905
0.15802863,0.1586234,0.60029322
0.15801622,0.16951253,0.60050273
0.15800382,0.18040162,0.60071188
0.15799126,0.19132446,0.60092258
0.15797608,0.20245108,0.60116678
0.15795945,0.21366431,0.60143113
0.15794282,0.22487755,0.60169476
0.15792617,0.23611689,0.60195833
0.1579095,0.24753647,0.60222536
0.15789333,0.25907761,0.60249203
0.15787719,0.27062061,0.60275775
0.15786107,0.28218633,0.60302281
0.15784615,0.29391223,0.60327625
0.15783508,0.30578431,0.60347939
0.15782489,0.31767946,0.60367006
0.15781473,0.32959601,0.60385954
0.15780625,0.34166431,0.60402089
0.15780215,0.35391638,0.60410225
0.15779939,0.36621976,0.60415894
0.17096826,0.1052969,0.59971797
0.17096268,0.11589047,0.5998202
0.17095712,0.1264839,0.59991235
0.17095155,0.13707735,0.59999889
0.17094514,0.14773372,0.60009342
0.17092989,0.1586208,0.60029584
0.17091404,0.16950966,0.60050505
0.17089818,0.18039849,0.60071385
0.17088215,0.19132107,0.60092419
0.17086276,0.20244765,0.60116798
0.17084156,0.21366107,0.60143191
0.17082036,0.22487448,0.60169512
0.17079912,0.236114,0.60195822
0.17077786,0.24753387,0.60222483
0.17075725,0.2590757,0.60249102
0.17073669,0.27061942,0.60275632
0.17071615,0.28218585,0.60302097
0.17069714,0.29391253,0.60327399
0.17068304,0.30578554,0.603477
0.17067006,0.31768164,0.60366756
0.17065714,0.32959914,0.60385698
0.17064634,0.34166831,0.60401827
0.17064112,0.35392076,0.60409957
0.17063762,0.36622429,0.60415632
0.18387789,0.10529664,0.59972203
0.18387108,0.1158897,0.59982377
0.1838643,0.12648262,0.59991568
0.1838575,0.13707557,0.60000199
0.18384969,0.14773142,0.6000964
0.18383114,0.15861821,0.60029846
0.18381184,0.1695068,0.60050732
0.18379256,0.18039536,0.60071582
0.18377304,0.19131768,0.60092586
0.18374945,0.20244423,0.60116923
0.18372366,0.21365783,0.60143268
0.18369789,0.22487143,0.60169542
0.18367207,0.23611112,0.6019581
0.18364622,0.24753129,0.60222429
0.18362117,0.25907379,0.60249001
0.18359619,0.27061823,0.60275489
