"Points:0","Points:1","Points:2"
0.10685658,0.10467537,0.58708709
0.1068544,0.11402459,0.58737183
0.10685222,0.12337208,0.58764833
0.10685004,0.13271798,0.58792335
0.10684776,0.14211757,0.58821404
0.10684354,0.15178797,0.58873934
0.10683794,0.16154429,0.58939296
0.10683236,0.17129719,0.59005636
0.10682674,0.18107744,0.59072739
0.10682072,0.1910442,0.59145385
0.106814,0.20117585,0.59222525
0.10680702,0.21134509,0.59304392
0.10680001,0.221535,0.59387326
0.10679293,0.23188631,0.5947147
0.10678594,0.24238595,0.5955593
0.10677949,0.2530008,0.59635651
0.10677318,0.26365146,0.59715009
0.10676694,0.27445042,0.59792411
0.10676119,0.28540534,0.59861702
0.10675652,0.29653049,0.59917283
0.10675336,0.30785879,0.59959978
0.10675048,0.31934655,0.59998733
0.10674811,0.33102289,0.60028899
0.10674648,0.34292999,0.60048646
0.12056975,0.10467526,0.58708966
0.12056319,0.11402426,0.58737391
0.12055665,0.12337153,0.5876503
0.1205501,0.13271722,0.5879252
0.12054329,0.14211659,0.58821583
0.12053061,0.15178686,0.58874089
0.12051383,0.16154307,0.58939421
0.12049706,0.17129587,0.59005737
0.12048021,0.18107601,0.5907281
0.12046216,0.19104272,0.59145427
0.12044201,0.2011745,0.59222537
0.12042104,0.2113439,0.59304374
0.12040003,0.22153395,0.59387273
0.12037879,0.23188546,0.59471387
0.12035782,0.24238548,0.59555811
0.12033848,0.25300086,0.59635502
0.12031954,0.26365203,0.5971483
0.12030083,0.27445155,0.59792203
0.12028357,0.28540704,0.59861481
0.12026957,0.29653275,0.59917057
0.12026007,0.30786163,0.59959745
0.12025144,0.31934991,0.59998506
0.12024433,0.33102664,0.60028666
0.12023944,0.34293392,0.60048413
0.13428292,0.10467514,0.58709204
0.13427199,0.11402393,0.587376
0.13426107,0.12337099,0.58765233
0.13425016,0.13271645,0.5879271
0.13423882,0.14211561,0.58821762
0.13421769,0.15178576,0.58874238
0.13418972,0.16154185,0.58939546
0.13416177,0.17129454,0.59005839
0.13413368,0.18107456,0.59072888
0.13410361,0.19104125,0.59145468
0.13407002,0.20117316,0.59222549
0.13403508,0.21134269,0.59304357
0.13400006,0.22153291,0.59387219
0.13396466,0.23188461,0.59471297
0.1339297,0.24238501,0.59555691
0.13389747,0.25300092,0.59635353
0.13386589,0.26365262,0.59714651
0.13383472,0.27445269,0.59792
0.13380596,0.28540877,0.59861255
0.13378261,0.29653504,0.5991683
0.1337668,0.30786446,0.59959519
0.13375241,0.31935328,0.59998274
0.13374056,0.3310304,0.60028434
0.13373241,0.34293786,0.60048181
0.14799608,0.10467503,0.58709443
0.14798079,0.1140236,0.58737814
0.14796551,0.12337045,0.58765429
0.14795023,0.13271569,0.58792901
0.14793436,0.14211464,0.58821934
0.14790478,0.15178466,0.58874393
0.14786562,0.16154064,0.58939677
0.14782649,0.1712932,0.5900594
0.14778717,0.18107313,0.59072959
0.14774506,0.19103976,0.59145516
0.14769804,0.20117182,0.59222561
0.14764912,0.2113415,0.59304333
0.1476001,0.22153187,0.59387165
0.14755052,0.23188376,0.59471214
0.14750159,0.24238454,0.59555572
0.14745645,0.25300097,0.5963521
0.14741226,0.26365319,0.59714478
0.1473686,0.27445379,0.59791791
0.14732833,0.28541049,0.59861034
0.14729565,0.29653731,0.59916604
0.14727351,0.30786729,0.59959292
0.14725336,0.31935665,0.59998041
0.14723678,0.33103412,0.60028201
0.14722537,0.34294179,0.60047948
0.1616037,0.10467438,0.587102
0.16158752,0.11402164,0.58738559
0.16157134,0.12336718,0.5876615
0.16155514,0.13271114,0.58793586
0.16153817,0.14210878,0.5882259
0.16150457,0.15177788,0.58874977
0.16146116,0.16153342,0.58940172
0.16141769,0.17128555,0.59006351
0.16137394,0.18106504,0.59073287
0.16132663,0.1910314,0.59145743
0.1612725,0.20116377,0.59222686
0.1612158,0.21133429,0.59304345
0.16115892,0.22152551,0.5938707
0.16110136,0.23187833,0.59471005
0.16104475,0.24238048,0.59555262
0.16099122,0.2529988,0.59634811
0.16093847,0.26365304,0.59714001
0.1608865,0.2744557,0.59791243
0.16083907,0.28541458,0.59860432
0.16080174,0.29654345,0.59915984
0.16077435,0.30787489,0.59958673
0.16074923,0.31936559,0.59997427
0.16072886,0.33104411,0.60027593
0.16071542,0.34295234,0.60047346
0.17519115,0.10467353,0.58711249
0.17517464,0.11401908,0.58739567
0.17515813,0.12336292,0.58767116
0.1751416,0.13270518,0.5879451
0.17512412,0.14210112,0.58823466
0.17508703,0.15176901,0.58875757
0.17504042,0.16152394,0.5894084
0.17499377,0.17127548,0.59006906
0.17494677,0.1810544,0.59073722
0.17489538,0.19102037,0.59146059
0.17483507,0.20115313,0.59222853
0.17477153,0.21132474,0.59304368
0.17470777,0.22151703,0.59386939
