"Points:0","Points:1","Points:2"
0.10716338,0.10435278,0.57820153
0.10716017,0.1130556,0.57862711
0.10715697,0.12175511,0.57904226
0.10715377,0.13045143,0.57945436
0.10715047,0.13919581,0.57988292
0.10714497,0.1481926,0.58057547
0.10713626,0.1572829,0.58155298
0.10712744,0.16636507,0.58254415
0.10711858,0.17547116,0.58353829
0.10710926,0.18474866,0.58459103
0.10709915,0.19417809,0.58569026
0.10708819,0.20367573,0.58687723
0.10707688,0.21322206,0.58808786
0.10706545,0.22291955,0.58931214
0.10705408,0.23275617,0.59053981
0.10704329,0.24270643,0.59171462
0.10703304,0.2527476,0.59285188
0.10702299,0.26294339,0.59394801
0.10701342,0.27328998,0.59495097
0.10700496,0.2838015,0.59580463
0.10699858,0.29457808,0.59648198
0.10699441,0.30578074,0.5969798
0.10699104,0.31721175,0.5973677
0.10698842,0.32887122,0.59764874
0.12149013,0.10435331,0.5781911
0.12148052,0.11305718,0.57861632
0.12147092,0.12175772,0.57903153
0.12146131,0.13045508,0.57944363
0.1214514,0.13920051,0.57987225
0.12143493,0.14819843,0.58056486
0.1214088,0.15728892,0.58154267
0.12138231,0.16637121,0.58253425
0.12135575,0.17547743,0.58352876
0.12132778,0.18475512,0.58458173
0.12129747,0.19418488,0.58568126
0.12126459,0.2036825,0.58686864
0.12123066,0.21322866,0.58807975
0.12119637,0.22292607,0.58930445
0.12116226,0.23276274,0.5905326
0.12112986,0.24271323,0.59170789
0.12109911,0.25275445,0.59284556
0.12106896,0.26295021,0.59394222
0.12104026,0.27329677,0.59494567
0.12101487,0.28380826,0.59579992
0.12099573,0.29458493,0.59647781
0.12098324,0.3057878,0.5969758
0.12097311,0.31721881,0.59736389
0.12096525,0.32887813,0.59764504
0.13581689,0.10435383,0.57818049
0.13580087,0.11305876,0.57860553
0.13578486,0.12176035,0.57902074
0.13576885,0.13045873,0.57943296
0.13575234,0.13920519,0.57986158
0.1357249,0.14820424,0.58055419
0.13568133,0.15729494,0.58153242
0.13563719,0.16637737,0.58252436
0.13559292,0.17548372,0.58351916
0.13554631,0.18476158,0.58457249
0.1354958,0.19419169,0.5856722
0.13544099,0.20368925,0.58686
0.13538444,0.21323527,0.58807158
0.13532728,0.22293256,0.58929676
0.13527043,0.23276933,0.59052539
0.13521644,0.24272004,0.59170115
0.13516518,0.25276133,0.5928393
0.13511494,0.26295704,0.59393638
0.13506711,0.2733036,0.59494036
0.13502477,0.28381506,0.59579521
0.13499288,0.29459175,0.59647357
0.13497207,0.30579486,0.59697181
0.13495518,0.3172259,0.59736001
0.13494208,0.32888505,0.59764135
0.15014371,0.10435436,0.57816982
0.15012127,0.11306034,0.5785948
0.15009885,0.12176297,0.57901001
0.15007642,0.13046239,0.57942224
0.15005329,0.13920988,0.57985091
0.15001486,0.14821006,0.58054346
0.14995386,0.15730098,0.58152211
0.14989208,0.16638352,0.58251446
0.14983009,0.17548999,0.58350962
0.14976484,0.18476805,0.5845632
0.14969411,0.19419849,0.5856632
0.14961739,0.20369601,0.58685142
0.14953822,0.21324188,0.58806348
0.14945818,0.22293906,0.58928907
0.1493786,0.2327759,0.59051818
0.14930302,0.24272683,0.59169441
0.14923127,0.25276822,0.59283304
0.14916091,0.26296386,0.5939306
0.14909394,0.27331042,0.59493506
0.14903468,0.28382185,0.59579051
0.14899004,0.29459861,0.5964694
0.14896089,0.30580193,0.59696776
0.14893724,0.317233,0.5973562
0.14891891,0.32889196,0.59763771
0.16417107,0.10435341,0.57817745
0.1641489,0.1130575,0.57860225
0.16412671,0.12175825,0.5790171
0.16410451,0.13045581,0.57942891
0.16408144,0.13920145,0.57985711
0.16404045,0.14820011,0.58054876
0.16397819,0.15729022,0.58152616
0.16391514,0.166372,0.58251727
0.16385171,0.17547771,0.58351123
0.16378419,0.18475516,0.58456361
0.16370925,0.19418558,0.58566219
0.16362807,0.20368436,0.58684886
0.16354476,0.21323191,0.58805937
0.16346034,0.22293085,0.58928347
0.16337654,0.23276986,0.59051108
0.16329584,0.24272348,0.59168619
0.16321927,0.25276813,0.59282398
0.16314441,0.26296726,0.59392083
0.163074,0.27331743,0.59492493
0.16301379,0.28383228,0.59578025
0.16296688,0.29461193,0.59645921
0.16293354,0.30581704,0.59695774
0.16290657,0.31724918,0.59734643
0.16288674,0.3289088,0.59762806
0.17816164,0.10435221,0.57818931
0.17814043,0.11305391,0.57861352
0.17811921,0.12175228,0.57902783
0.17809798,0.13044746,0.57943904
