"Points:0","Points:1","Points:2"
0.10667244,0.10491818,0.59249824
0.10667118,0.11475347,0.59270579
0.10666993,0.12458759,0.5929057
0.10666868,0.13442068,0.59310424
0.10666735,0.14431103,0.59331733
0.10666455,0.15446331,0.59372252
0.10666128,0.16465321,0.59418839
0.106658,0.17484078,0.59466338
0.10665471,0.18505813,0.59514487
0.10665106,0.19547205,0.59567541
0.10664685,0.20603922,0.59623641
0.10664259,0.21660657,0.59682107
0.10663831,0.22719678,0.59741199
0.106634,0.23795602,0.59800804
0.1066298,0.24887064,0.59860092
0.10662581,0.25988257,0.599168
0.10662182,0.27091742,0.59973228
0.10661795,0.28210783,0.60026777
0.10661457,0.29345745,0.60073715
0.10661212,0.30495757,0.60109943
0.10660987,0.31650981,0.60143775
0.10660779,0.32820961,0.60174853
0.10660622,0.34010038,0.60197431
0.10660537,0.35222182,0.60209703
0.12001732,0.104918,0.59250182
0.12001356,0.1147529,0.59270889
0.1200098,0.12458664,0.59290868
0.12000605,0.13441937,0.5931071
0.12000206,0.14430933,0.59332007
0.11999367,0.15446137,0.59372509
0.11998384,0.16465113,0.59419066
0.11997402,0.17483854,0.59466535
0.11996413,0.18505575,0.59514654
0.11995319,0.19546957,0.59567672
0.11994055,0.20603688,0.59623742
0.11992776,0.2166044,0.59682167
0.11991494,0.22719477,0.59741223
0.119902,0.23795423,0.59800792
0.11988942,0.24886926,0.59860045
0.11987744,0.25988173,0.59916717
0.11986548,0.27091709,0.59973115
0.11985384,0.28210807,0.60026634
0.11984371,0.29345828,0.60073555
0.11983635,0.304959,0.60109782
0.1198296,0.31651178,0.60143608
0.11982337,0.32821208,0.6017468
0.11981864,0.34010324,0.60197258
0.11981609,0.35222483,0.60209531
0.13336219,0.1049178,0.59250516
0.13335593,0.11475233,0.59271199
0.13334967,0.1245857,0.59291166
0.13334341,0.13441804,0.59311002
0.13333677,0.14430763,0.59332287
0.13332278,0.15445945,0.59372765
0.13330641,0.16464904,0.59419292
0.13329004,0.17483631,0.59466732
0.13327356,0.18505336,0.59514821
0.13325532,0.19546711,0.59567809
0.13323425,0.20603454,0.59623837
0.13321294,0.21660222,0.59682226
0.13319157,0.22719277,0.59741247
0.13316999,0.23795244,0.5980078
0.13314904,0.24886787,0.59859991
0.13312908,0.25988087,0.59916633
0.13310914,0.27091676,0.59973007
0.13308974,0.28210828,0.60026497
0.13307284,0.29345915,0.60073394
0.13306059,0.3049604,0.60109615
0.13304934,0.31651375,0.60143441
0.13303895,0.32821459,0.60174507
0.13303107,0.3401061,0.60197085
0.13302682,0.35222784,0.60209358
0.14670707,0.10491761,0.59250849
0.14669831,0.11475176,0.59271508
0.14668955,0.12458475,0.59291464
0.14668079,0.13441671,0.59311289
0.14667147,0.14430593,0.59332561
0.14665189,0.15445751,0.59373015
0.14662898,0.16464695,0.59419519
0.14660606,0.17483407,0.59466928
0.14658298,0.18505098,0.59514987
0.14655745,0.19546464,0.5956794
0.14652796,0.2060322,0.59623939
0.14649811,0.21660005,0.59682286
0.14646819,0.22719078,0.59741271
0.146438,0.23795065,0.59800762
0.14640866,0.24886647,0.59859943
0.14638071,0.25988001,0.5991655
0.14635278,0.27091646,0.59972894
0.14632563,0.28210852,0.6002636
0.14630198,0.29345998,0.60073239
0.14628482,0.30496183,0.60109448
0.14626907,0.31651571,0.60143268
0.14625452,0.32821706,0.60174334
0.1462435,0.34010896,0.60196912
0.14623755,0.35223088,0.60209185
0.16006848,0.10491721,0.59251463
0.16005735,0.11475058,0.59272116
0.16004622,0.12458278,0.59292054
0.16003509,0.13441397,0.59311855
0.16002323,0.14430238,0.59333104
0.15999746,0.1544535,0.59373498
0.15996708,0.16464263,0.59419936
0.15993667,0.17482945,0.59467286
0.15990604,0.18504608,0.5951528
0.15987219,0.19545959,0.59568161
0.1598327,0.20602746,0.59624076
0.15979244,0.21659571,0.59682339
0.15975209,0.22718684,0.59741235
0.15971135,0.23794721,0.59800643
0.15967183,0.24886397,0.59859747
0.15963411,0.25987878,0.59916288
0.15959644,0.27091649,0.59972566
0.1595598,0.28210989,0.60025972
0.15952784,0.29346278,0.60072809
0.15950486,0.30496597,0.60109013
0.15948391,0.31652108,0.60142827
0.15946454,0.32822365,0.60173893
0.15944988,0.34011638,0.60196471
0.15944198,0.35223866,0.6020875
0.17343949,0.1049167,0.59252304
0.17342591,0.11474903,0.59272927
0.17341234,0.1245802,0.59292829
0.17339876,0.13441037,0.593126
0.17338425,0.14429776,0.59333813
0.17335184,0.15444824,0.59374136
0.17331336,0.16463697,0.5942049
0.17327486,0.17482339,0.59467745
0.17323607,0.18503962,0.59515655
0.17319317,0.19545294,0.59568435
0.17314279,0.20602123,0.59624237
0.17309108,0.21659002,0.59682387
0.17303923,0.22718167,0.59741169
0.17298689,0.23794268,0.5980047
0.17293617,0.2488607,0.59859473
0.17288771,0.25987723,0.59915918
0.17283931,0.27091664,0.59972119
0.1727922,0.28211182,0.60025442
0.17275104,0.29346669,0.60072219
0.17272171,0.30497169,0.60108411
0.17269509,0.3165285,0.60142225
0.1726705,0.32823271,0.60173291
0.17265189,0.3401266,0.60195875
0.1726419,0.35224938,0.6020816
0.18681049,0.10491618,0.5925318
0.18679447,0.11474748,0.59273738
0.18677846,0.12457763,0.59293604
0.18676242,0.13440676,0.59313339
0.18674529,0.14429313,0.59334522
0.18670623,0.154443,0.59374774
0.18665965,0.16463132,0.59421039
0.18661304,0.17481734,0.5946821
0.1865661,0.18503317,0.59516025
0.18651415,0.19544631,0.59568709
0.1864529,0.20601499,0.59624404
0.18638971,0.21658431,0.59682435
0.18632638,0.2271765,0.59741104
0.18626244,0.23793815,0.59800297
0.18620054,0.24885742,0.59859198
0.18614133,0.25987568,0.59915555
0.18608217,0.27091679,0.59971666
0.18602458,0.28211376,0.60024911
0.18597426,0.29347059,0.60071629
0.18593855,0.30497745,0.60107809
0.18590626,0.31653595,0.60141623
0.18587644,0.3282418,0.60172683
0.1858539,0.34013686,0.60195273
0.18584183,0.35226011,0.6020757
0.20018159,0.10491566,0.59254062
0.2001631,0.11474593,0.59274548
0.2001446,0.12457505,0.59294385
0.20012613,0.13440315,0.5931409
0.20010632,0.1442885,0.59335232
0.20006062,0.15443774,0.59375411
0.20000593,0.16462566,0.59421587
0.19995123,0.17481127,0.59468669
0.19989613,0.18502672,0.595164
0.19983515,0.19543967,0.59568989
0.199763,0.20600876,0.59624571
0.19968836,0.2165786,0.59682488
0.19961354,0.22717133,0.59741044
0.19953801,0.23793362,0.59800124
0.1994649,0.24885416,0.59858924
0.19939494,0.25987414,0.59915185
0.19932503,0.27091697,0.59971213
0.19925696,0.2821157,0.60024381
0.19919746,0.2934745,0.60071039
0.19915539,0.30498317,0.60107207
0.19911744,0.31654337,0.60141021
0.19908239,0.32825089,0.60172081
0.1990559,0.34014708,0.60194677
0.19904175,0.35227081,0.60206974
0.21347472,0.10491455,0.59255499
0.21345437,0.11474258,0.59275979
0.21343403,0.12456948,0.59295756
0.21341369,0.13439539,0.59315395
0.2133918,0.14427851,0.59336478
0.21334128,0.1544264,0.59376514
0.21328174,0.16461352,0.59422529
0.21322215,0.17479837,0.5946945
0.21316206,0.18501306,0.59517014
0.21309513,0.19542553,0.59569418
0.21301571,0.20599556,0.59624797
0.21293405,0.2165667,0.596825
0.21285214,0.22716072,0.59740847
0.21276945,0.23792446,0.59799731
0.21268912,0.24884741,0.5985834
0.21261179,0.25987086,0.5991444
0.2125345,0.27091709,0.59970325
0.2124594,0.28211936,0.60023355
0.21239462,0.29348204,0.60069913
0.21234776,0.30499414,0.60106069
0.21230471,0.31655741,0.60139894
0.21226513,0.3282679,0.60170972
0.21223579,0.34016636,0.60193592
0.21222042,0.35229108,0.60205907
0.22676775,0.10491333,0.59257132
0.22674543,0.11473896,0.5927754
0.2267231,0.12456346,0.59297252
0.2267008,0.13438697,0.59316826
0.22667666,0.14426769,0.59337831
0.22662084,0.15441412,0.59377712
0.226556,0.16460036,0.59423548
0.22649112,0.17478435,0.59470278
0.22642569,0.1849982,0.59517658
0.22635232,0.19541018,0.59569865
0.22626491,0.20598119,0.59625018
0.22617561,0.21655373,0.59682477
0.22608605,0.22714917,0.59740591
0.22599567,0.23791453,0.59799254
0.22590759,0.24884017,0.59857655
0.22582227,0.25986746,0.59913564
0.22573702,0.27091753,0.59969288
0.22565442,0.28212377,0.60022169
0.22558419,0.29349086,0.60068607
0.22553216,0.30500689,0.60104758
0.22548352,0.31657371,0.60138601
0.22543903,0.32828775,0.60169691
0.22540672,0.34018877,0.60192341
0.22539006,0.35231459,0.60204679
0.24006078,0.10491212,0.59258807
0.24003649,0.11473534,0.59279108
0.2400122,0.12455744,0.59298748
0.23998789,0.13437855,0.5931825
0.2399615,0.14425687,0.5933919
0.23990038,0.15440182,0.5937891
0.23983027,0.1645872,0.59424561
0.2397601,0.17477034,0.59471112
0.23968934,0.18498334,0.59518307
0.23960951,0.19539481,0.59570307
0.2395141,0.20596685,0.59625232
0.23941715,0.21654078,0.59682459
0.23931995,0.22713763,0.59740341
0.2392219,0.23790459,0.59798771
0.23912609,0.24883294,0.59856963
0.23903276,0.25986409,0.59912688
0.23893954,0.27091798,0.59968251
0.23884943,0.28212819,0.60020983
0.23877378,0.29349971,0.60067302
0.23871654,0.30501968,0.60103446
0.23866232,0.31659007,0.60137302
0.23861291,0.32830757,0.60168415
0.23857765,0.34021115,0.60191083
0.23855969,0.35233811,0.60203451
0.25337133,0.10491089,0.59260619
0.2533446,0.11473165,0.59280783
0.25331786,0.1245513,0.59300345
0.25329116,0.13436997,0.5931977
0.25326204,0.14424585,0.59340632
0.25319448,0.15438929,0.59380198
0.25311765,0.16457379,0.59425646
0.25304088,0.17475605,0.59472001
0.25296354,0.1849682,0.59518999
0.25287604,0.19537915,0.59570783
0.25277117,0.20595221,0.59625471
0.2526651,0.2165276,0.59682447
0.25255895,0.22712591,0.59740084
0.25245202,0.23789454,0.59798282
0.25234741,0.24882562,0.5985626
0.25224516,0.25986072,0.59911793
0.25214314,0.27091852,0.59967184
0.25204486,0.2821328,0.60019767
0.25196317,0.29350877,0.60065967
0.2519004,0.30503273,0.60102105
0.25184041,0.31660673,0.60135978
0.25178596,0.32832778,0.60167116
0.25174761,0.34023395,0.60189813
0.2517283,0.35236204,0.60202205
0.26678932,0.1049093,0.59263104
0.26675725,0.1147269,0.59283215
0.26672518,0.12454341,0.59302646
0.26669312,0.13435896,0.59321952
0.26665831,0.14423171,0.59342682
0.26657823,0.1543733,0.59381986
0.26648647,0.16455673,0.5942713
0.26639473,0.17473796,0.59473163
0.26630232,0.18494913,0.59519833
0.26619801,0.19535945,0.59571266
0.26607394,0.20593408,0.59625584
0.26594818,0.21651159,0.59682161
0.26582229,0.22711204,0.59739405
0.26569545,0.23788305,0.59797215
0.26557142,0.24881808,0.59854835
0.26545122,0.2598592,0.59910065
0.26533133,0.27092293,0.59965199
0.26521567,0.28214335,0.6001755
0.26511884,0.29352623,0.60063577
0.2650452,0.30505663,0.60099733
0.26497558,0.31663659,0.60133684
0.26491237,0.32836354,0.60164893
0.26486796,0.3402743,0.6018768
0.26484504,0.35240424,0.60200131
0.28021473,0.1049077,0.59265715
0.28017703,0.11472212,0.59285665
0.28013936,0.12453546,0.59304965
0.28010166,0.13434786,0.59324139
0.28006074,0.14421745,0.59344733
0.27996734,0.15435721,0.59383768
0.27985978,0.16453959,0.59428585
