"Points:0","Points:1","Points:2"
0.10744216,0.10398501,0.56637961
0.10744095,0.11194975,0.56697249
0.10743973,0.11990782,0.56755334
0.10743852,0.12785938,0.56813031
0.10743721,0.13585103,0.56872576
0.10743377,0.14406404,0.56961602
0.10742864,0.15236841,0.57092011
0.10742421,0.16069302,0.57231051
0.10741974,0.16903532,0.57370061
0.10741483,0.17752911,0.57515621
0.10740917,0.18615645,0.5766629
0.10740215,0.19484913,0.57827371
0.10739448,0.20359869,0.58000934
0.10738682,0.21248396,0.58176929
0.10737921,0.22150138,0.58351821
0.10737214,0.23062918,0.58519465
0.10736551,0.23984772,0.58681256
0.10735712,0.24924824,0.58831805
0.10734855,0.25884229,0.58966392
0.1073411,0.26859978,0.59084183
0.1073358,0.27861285,0.59183019
0.10733297,0.28907493,0.5926134
0.10733024,0.30008066,0.59315032
0.10732765,0.31149507,0.59350836
0.12232645,0.10398475,0.56637144
0.12232283,0.11194897,0.56696379
0.12231919,0.11990654,0.56754452
0.12231554,0.1278576,0.56812137
0.12231162,0.13584876,0.5687167
0.1223013,0.14406134,0.56960684
0.12228592,0.15236516,0.57091117
0.12227263,0.16068982,0.57230169
0.1222592,0.16903216,0.57369179
0.1222445,0.17752607,0.57514733
0.1222275,0.18615368,0.57665396
0.12220645,0.19484632,0.57826495
0.12218343,0.20359665,0.58000106
0.12216046,0.21248314,0.58176124
0.12213761,0.2215019,0.58351046
0.12211642,0.23063117,0.58518726
0.12209655,0.23985098,0.5868054
0.12207137,0.24925202,0.58831131
0.12204567,0.25884661,0.58965784
0.12202328,0.26860467,0.59083647
0.12200739,0.27861837,0.59182549
0.12199891,0.28908139,0.59260887
0.12199071,0.30008787,0.59314567
0.12198298,0.31150213,0.59350383
0.13721073,0.10398449,0.56636304
0.13720469,0.1119482,0.56695503
0.13719863,0.11990526,0.5675357
0.13719255,0.12785582,0.56811243
0.13718602,0.13584648,0.56870759
0.13716882,0.14405866,0.5695976
0.13714319,0.1523619,0.57090223
0.13712105,0.1606866,0.5722928
0.13709867,0.169029,0.57368296
0.13707417,0.17752302,0.57513845
0.13704585,0.18615089,0.57664496
0.13701075,0.19484352,0.57825619
0.1369724,0.20359461,0.57999271
0.13693412,0.2124823,0.58175325
0.13689603,0.22150244,0.58350271
0.13686071,0.23063315,0.58517981
0.13682759,0.23985423,0.58679825
0.13678563,0.24925579,0.58830464
0.13674277,0.25885096,0.58965182
0.13670546,0.26860952,0.59083116
0.13667898,0.27862391,0.59182078
0.13666485,0.28908789,0.59260428
0.13665119,0.30009508,0.59314102
0.13663828,0.31150919,0.59349936
0.15213031,0.10398427,0.56635356
0.15212049,0.11194757,0.56694537
0.15211065,0.11990421,0.56752586
0.15210085,0.12785436,0.56810254
0.15209042,0.13584462,0.56869757
0.15206459,0.14405648,0.56958747
0.15202621,0.1523592,0.57089245
0.15199257,0.16068393,0.57228315
0.15195881,0.16902637,0.57367331
0.15192217,0.17752051,0.57512885
0.15188023,0.18614864,0.5766353
0.15182883,0.19484121,0.57824683
0.15177277,0.20359302,0.57998383
0.15171696,0.21248187,0.58174473
0.15166171,0.2215033,0.58349454
0.15161058,0.23063543,0.58517206
0.15156274,0.23985775,0.5867908
0.15150273,0.2492598,0.58829767
0.15144198,0.25885549,0.58964556
0.15138912,0.26861459,0.59082568
0.15135154,0.27862954,0.59181595
0.15133132,0.28909448,0.59259963
0.15131184,0.30010235,0.59313631
0.15129374,0.31151634,0.59349483
0.16718084,0.10398297,0.56635934
0.16716152,0.11194364,0.5669508
0.16714223,0.1198977,0.56753075
0.16712292,0.12784529,0.56810683
0.16710275,0.13583298,0.56870133
0.16706379,0.14404258,0.56959009
0.16700619,0.15234391,0.57089341
0.16694893,0.1606676,0.57228255
0.16689138,0.16900901,0.57367128
0.16682979,0.17750226,0.57512516
0.16676061,0.18613005,0.57663
0.16668315,0.19482352,0.5782395
0.16660155,0.20357741,0.57997447
0.16651925,0.21246858,0.58173347
0.16643775,0.22149274,0.58348161
0.16635962,0.23062807,0.58515775
0.16628554,0.23985417,0.58677554
0.16620795,0.24926078,0.58828205
0.166135,0.2588613,0.58963025
0.16607268,0.26862508,0.59081084
0.16602427,0.27864414,0.59180164
0.16599084,0.28911227,0.5925858
0.16596325,0.30012208,0.59312272
0.16594255,0.31153658,0.59348166
0.18219189,0.10398142,0.56636971
0.18216388,0.11193902,0.56696045
0.18213589,0.11989001,0.56753963
0.18210793,0.12783456,0.568115
0.18207885,0.1358192,0.56870872
0.18202737,0.14402613,0.56959611
0.18195207,0.15232585,0.57089722
0.18187276,0.16064824,0.57228446
0.18179314,0.16898839,0.57367128
0.18170832,0.17748056,0.57512319
0.18161336,0.18610793,0.57662582
0.18151148,0.19480249,0.57823282
0.18140627,0.20355871,0.57996511
0.18129957,0.21245252,0.58172172
0.1811942,0.22147986,0.58346766
0.18109094,0.230619,0.58514196
0.18099248,0.23984964,0.58675849
0.1808995,0.24926166,0.58826441
0.18081689,0.25886798,0.5896126
0.18074808,0.26863733,0.59079367
0.18069038,0.27866134,0.59178495
0.18064429,0.28913334,0.59256953
0.1806092,0.30014557,0.59310675
0.1805867,0.31156087,0.5934661
0.19720295,0.10397987,0.5663805
0.19716625,0.11193439,0.56697005
0.19712959,0.11988233,0.56754857
0.19709295,0.12782383,0.56812316
0.19705497,0.13580543,0.56871611
0.19699095,0.14400969,0.56960219
0.196898,0.15230778,0.57090104
0.19679666,0.16062889,0.57228643
0.19669497,0.16896778,0.57367134
0.19658692,0.17745885,0.57512122
0.19646621,0.18608582,0.57662171
0.19633988,0.19478145,0.57822615
0.19621107,0.20354,0.57995576
0.19607995,0.21243645,0.58170998
0.1959507,0.22146697,0.58345377
0.1958223,0.23060992,0.58512622
0.19569945,0.23984511,0.58674145
0.19559106,0.24926254,0.58824676
0.19549878,0.25887462,0.58959496
0.19542345,0.26864961,0.59077644
0.19535647,0.27867854,0.59176826
0.1952977,0.28915438,0.59255326
0.19525515,0.30016908,0.59309077
0.19523084,0.31158519,0.59345061
0.21202198,0.10397682,0.56642079
0.21198294,0.11192529,0.5670085
0.21194389,0.11986723,0.56758547
0.21190488,0.12780279,0.56815863
0.21186426,0.13577847,0.56875014
0.21179414,0.14397727,0.56963384
0.21169268,0.15227227,0.57092834
0.21158157,0.16059159,0.57230967
0.21146996,0.16892876,0.57369059
0.21135087,0.17741835,0.57513648
0.21121655,0.1860446,0.5766328
0.21107604,0.19474138,0.57823247
0.21093321,0.20350383,0.57995653
0.21078841,0.21240501,0.58170563
0.21064585,0.22144075,0.58344471
0.21050267,0.23058951,0.58511311
0.21036603,0.23983146,0.58672523
0.21024707,0.24925697,0.58822876
0.21014643,0.25887758,0.58957624
0.21006575,0.26866087,0.59075737
0.20999116,0.27869719,0.59174907
0.20992416,0.289179,0.59253407
0.20987692,0.3001973,0.59307164
0.20985043,0.31161463,0.59343189
0.22696419,0.10397163,0.56651032
0.22691904,0.11190976,0.56709588
0.22687389,0.11984146,0.56767005
0.22682872,0.12776685,0.5682404
0.22678168,0.1357324,0.56882906
0.22670004,0.14392176,0.56970799
0.2265792,0.15221143,0.57099372
0.2264493,0.16052747,0.57236695
0.22631873,0.16886148,0.57373989
0.22617933,0.17734821,0.57517761
0.22602288,0.18597323,0.5766654
0.22585754,0.19467221,0.57825512
0.22568686,0.20344098,0.57996792
0.22551496,0.21234967,0.58170635
0.22534488,0.22139375,0.58343548
0.22517672,0.23055267,0.58509535
0.22501919,0.23980725,0.58670127
0.22487672,0.24924757,0.58820087
0.22475258,0.25888386,0.58954597
0.22464903,0.26868221,0.59072578
0.22455625,0.27873117,0.59171695
0.22447933,0.2892229,0.59250188
0.22442596,0.30024779,0.59303963
0.22439343,0.31166762,0.59340066
0.24190636,0.10396636,0.56660229
0.24185495,0.11189403,0.56718487
0.24180354,0.11981533,0.56775612
0.24175212,0.12773043,0.56832361
0.24169846,0.1356857,0.56890923
0.24160475,0.14386554,0.56978321
0.24146409,0.15214975,0.57105988
0.24131493,0.16046247,0.57242483
0.24116501,0.16879325,0.57378948
0.24100474,0.1772771,0.5752188
0.24082537,0.18590096,0.57669777
0.24063453,0.19460222,0.57827729
0.2404353,0.20337735,0.57997841
0.24023567,0.21229371,0.58170599
0.24003738,0.22134639,0.58342487
0.2398435,0.23051581,0.58507603
0.23966439,0.23978336,0.58667552
0.23949789,0.24923892,0.58817106
0.23935007,0.25889137,0.58951372
0.23922317,0.26870528,0.5906924
0.23911169,0.27876732,0.59168303
0.23902448,0.28926951,0.5924679
0.23896484,0.30030128,0.59300584
0.23892626,0.3117238,0.59336776
0.25691682,0.10396114,0.56669426
0.2568574,0.11187843,0.5672732
0.25679803,0.11978944,0.56784147
0.25673869,0.12769432,0.56840593
0.25667682,0.1356394,0.56898856
0.25656843,0.14380977,0.5698576
0.25640342,0.1520886,0.57112515
0.25623035,0.16039827,0.57248157
0.25605682,0.1687261,0.57383788
0.25587159,0.17720732,0.57525861
0.25566527,0.18583021,0.57672876
0.25544521,0.19453388,0.57829803
0.25521207,0.20331542,0.57998759
0.25497851,0.21223941,0.5817042
0.25474671,0.22130066,0.58341295
0.25452247,0.23048054,0.58505541
0.25431797,0.23976104,0.58664846
0.25412443,0.24923183,0.58813989
0.25395086,0.25890046,0.58948034
0.25379893,0.2687299,0.59065801
0.25366732,0.27880502,0.59164828
0.25356859,0.28931761,0.59243321
0.25350174,0.3003563,0.59297144
0.25345701,0.31178147,0.5933342
0.27203962,0.10395544,0.56679481
0.27196935,0.11186144,0.5673691
0.27189904,0.11976126,0.5679335
0.27182877,0.12765506,0.56849408
0.27175555,0.13558912,0.56907278
0.27163005,0.14374931,0.56993592
0.27143642,0.15202296,0.5711922
0.27123052,0.16033012,0.57253796
0.27102384,0.16865553,0.57388383
0.27080366,0.17713472,0.57529396
0.27055985,0.1857574,0.57675308
0.27030024,0.19446522,0.57830983
0.27002484,0.20325562,0.57998544
0.26974428,0.21218958,0.58168894
0.26946494,0.22126167,0.58338541
0.26919535,0.23045449,0.58501732
0.26894674,0.23975089,0.58660281
0.26871708,0.24924159,0.58809
0.26851311,0.25893119,0.58942872
0.26833135,0.26878086,0.59060591
0.26817507,0.27887326,0.59159648
0.26805595,0.28939927,0.59238207
0.2679759,0.30044642,0.59292108
0.26792395,0.31187475,0.5932852
0.28722602,0.10394922,0.56691265
0.28714254,0.11184286,0.56748283
0.2870591,0.11973047,0.56804228
0.28697562,0.12761217,0.56859803
0.28688872,0.13553421,0.56917179
0.28674001,0.14368339,0.57002699
0.28651041,0.15195155,0.57126963
0.2862643,0.16025606,0.57260209
0.28601724,0.16857897,0.57393479
0.2857542,0.17705609,0.57533139
0.28546396,0.18567911,0.5767768
0.28515324,0.1943922,0.57831782
0.2848247,0.20319296,0.5799762
0.28448617,0.21213849,0.58166331
0.28414908,0.22122352,0.5833444
0.28382435,0.2304326,0.58496338
0.28351974,0.23974888,0.58653969
0.28324211,0.2492639,0.58802134
0.28299618,0.25897914,0.58935779
0.28277785,0.26885381,0.59053499
0.28259295,0.27896768,0.59152687
0.28244817,0.2895107,0.59231406
0.28234997,0.30056953,0.59285456
0.2822867,0.31200215,0.59322107
0.30243227,0.10394302,0.5670324
0.30233392,0.11182438,0.56759721
0.30223569,0.11969981,0.56815159
0.30213758,0.12756947,0.56870234
0.30203554,0.13547951,0.56927097
0.30186138,0.14361776,0.57011825
0.30159333,0.15188034,0.57134688
0.30130455,0.16018213,0.57266593
0.30101517,0.16850249,0.57398528
0.30070743,0.17697757,0.57536817
0.30036905,0.18560095,0.57679963
0.30000579,0.19431932,0.57832479
0.29962289,0.20313044,0.57996583
0.29922497,0.21208763,0.58163643
0.2988286,0.22118573,0.5833019
0.29844719,0.23041125,0.58490789
0.29808509,0.23974761,0.58647484
0.29775807,0.24928723,0.58795083
0.29746905,0.25902849,0.58928496
0.29721305,0.26892856,0.59046239
0.29699844,0.27906424,0.59145564
0.29682711,0.28962466,0.59224445
0.29671058,0.30069536,0.59278661
0.29663566,0.31213242,0.5931555
0.31761339,0.1039359,0.56718361
0.31749603,0.11180317,0.56774127
0.31737885,0.11966473,0.56828946
0.31726182,0.1275207,0.56883407
0.31714028,0.13541716,0.5693965
0.31693646,0.14354302,0.5702343
0.31662661,0.15179956,0.571446
0.31628957,0.16009812,0.57274842
0.31595197,0.16841543,0.57405156
0.3155936,0.17688793,0.57541794
0.31520119,0.18551114,0.57683271
0.31477827,0.19423415,0.57833952
0.31433892,0.20305789,0.57995933
0.31388736,0.21203007,0.58160943
0.31343764,0.2211443,0.58325613
0.31300548,0.230389,0.58484626
0.31259191,0.23974811,0.58640152
0.31221762,0.24931517,0.58787084
0.31188914,0.25908688,0.58920252
0.31159893,0.2690165,0.59038001
0.31135786,0.27917802,0.59137452
0.31116346,0.28975973,0.59216499
0.31103152,0.30084446,0.59270883
0.31094548,0.31228608,0.59308064
0.33286104,0.10392898,0.56733161
0.3327207,0.11178257,0.56788075
0.33258054,0.11963063,0.56842148
0.33244056,0.12747329,0.56895876
0.33229551,0.13535659,0.56951374
0.33205825,0.14347053,0.57034075
0.33169663,0.15172246,0.57153296
0.33130154,0.1600198,0.57281566
0.33090585,0.16833605,0.57409942
0.33048666,0.17680801,0.57544619
0.3300288,0.18543297,0.57684141
0.3295373,0.19416279,0.57832682
0.32902652,0.20300166,0.57992196
0.32850701,0.21199179,0.58154804
0.32798925,0.22112526,0.58317232
0.32749027,0.23039266,0.58474308
0.32701701,0.23978059,0.58628523
0.32658544,0.24938303,0.58774877
0.32620654,0.25919357,0.5890798
0.3258712,0.26916146,0.59025949
0.32559296,0.27935651,0.59125787
0.32537174,0.28996408,0.5920524
0.32522416,0.30106485,0.59260052
0.32512543,0.31251037,0.59297848
0.34818113,0.10392281,0.5674538
0.34801447,0.11176421,0.56799477
0.34784803,0.1196003,0.5685277
0.34768179,0.12743118,0.56905729
0.34750971,0.13530284,0.56960446
0.34723118,0.14340629,0.57041991
0.34680906,0.15165493,0.57159185
0.34634718,0.15995233,0.57285386
0.34588468,0.16826883,0.57411742
0.34539545,0.17674151,0.57544386
0.34486076,0.18536925,0.57681787
0.3442885,0.19410701,0.57828122
0.34369415,0.20296186,0.57985121
0.34309438,0.21197088,0.58145267
0.34249619,0.22112454,0.5830543
0.34191704,0.23041619,0.5846051
0.34137022,0.23983462,0.58613479
0.3408677,0.24947435,0.58759367
0.34042573,0.25932598,0.58892584
0.34003606,0.26933554,0.59011126
0.33971262,0.27956727,0.59111714
0.33945715,0.29020372,0.59191912
0.3392877,0.301323,0.59247452
0.33917338,0.31277201,0.59286124
0.36346161,0.10391718,0.567554
0.36327115,0.11174742,0.56808668
0.36308095,0.11957244,0.56861138
0.36289102,0.12739237,0.5691328
0.36269435,0.13525313,0.56967193
0.36237612,0.14334656,0.570476
0.36189508,0.1515926,0.57162809
0.3613705,0.15989231,0.5728687
0.36084542,0.16821098,0.57411176
0.36029002,0.17668584,0.57541817
0.35968199,0.18531735,0.5767718
0.35903209,0.19406351,0.57821441
0.35835364,0.20293419,0.57976091
0.3576718,0.21196178,0.58133942
0.35699171,0.22113511,0.58292013
0.35633129,0.23045035,0.58445269
0.35570997,0.23989867,0.58597153
0.35513529,0.24957515,0.5874275
0.35462785,0.2594673,0.58876342
0.35418183,0.26951811,0.58995646
0.35381144,0.27978611,0.59097147
0.35352069,0.2904512,0.59178203
0.35332882,0.3015883,0.5923456
0.3531985,0.31304008,0.59274161
0.37877867,0.10391596,0.56754112
0.37856174,0.11174377,0.56806409
0.37834504,0.11956638,0.56857914
0.37812868,0.1273839,0.5690912
0.37790459,0.13524225,0.56962097
0.37754312,0.14333399,0.57041383
0.37699923,0.15158428,0.57154649
0.37640694,0.15989222,0.57276386
0.37581399,0.16821875,0.57398468
0.3751871,0.17670122,0.5752697
0.37450054,0.18534151,0.57660234
0.37376779,0.19409968,0.57802439
0.37300172,0.2029895,0.57955045
0.3722305,0.21203859,0.58110875
0.37146086,0.22123437,0.58267146
0.37071148,0.23057586,0.58418876
0.37000331,0.24005635,0.58570057
0.3693485,0.24977203,0.58716393
0.36876464,0.25970614,0.58851856
0.36825195,0.26980013,0.58973294
0.36782464,0.28010684,0.59076953
0.36748898,0.29080164,0.5915997
0.36726853,0.30195016,0.5921793
0.36711824,0.31339264,0.59259194
0.39429438,0.10391906,0.5674175
0.39404553,0.11175311,0.56793046
0.39379701,0.119582,0.56843585
0.39354885,0.12740587,0.56893837
0.39329198,0.13527066,0.56945878
0.39287889,0.14336921,0.57024127
0.39225963,0.15163179,0.57135606
0.39158827,0.15995541,0.57255083
0.39091635,0.1682974,0.57375026
0.39020663,0.17679536,0.57501483
0.38943028,0.18545115,0.5763272
0.3885991,0.19422361,0.57773101
0.38773009,0.2031333,0.57923967
0.38685453,0.21220399,0.58078086
0.38598031,0.22142227,0.58232915
0.38512477,0.23078886,0.58383346
0.38430461,0.24029963,0.58534408
0.38354042,0.2500523,0.58682454
0.38285026,0.2600252,0.58820844
0.38224036,0.27015972,0.58945525
0.38172853,0.28050342,0.5905239
0.38132668,0.29122341,0.5913831
0.38105622,0.30237481,0.59198713
0.38086534,0.31379926,0.59242451
0.41013768,0.10392807,0.56720704
0.40984342,0.11177957,0.56771463
0.40954992,0.11962521,0.56821352
0.4092572,0.12746513,0.56870955
0.40895456,0.13534535,0.56922382
0.40846846,0.14345668,0.57000083
0.40774819,0.15173388,0.57110506
0.40697476,0.16007331,0.57228374
0.40620202,0.16843048,0.57346767
0.40538773,0.17694294,0.57471788
0.40449789,0.18561117,0.57601464
0.4035449,0.19439423,0.57740605
0.40255028,0.20331979,0.57890224
0.40154913,0.21240875,0.58043033
0.40054998,0.2216465,0.58196729
0.39956576,0.23103504,0.58346063
0.39861032,0.24057262,0.58497292
0.39771283,0.25035828,0.58647418
0.39688954,0.26036462,0.58789033
0.3961539,0.27053463,0.58917212
0.39552817,0.2809104,0.59027553
0.39503133,0.2916497,0.59116644
0.39468685,0.30279818,0.59179747
0.39443895,0.3142015,0.59226131
0.42655942,0.10395309,0.56682557
0.42620683,0.11185374,0.56732988
0.42585549,0.11974739,0.5678243
0.42550534,0.12763418,0.56831604
0.42514357,0.13556027,0.56882638
0.42456469,0.14371385,0.56960189
0.42371604,0.15202342,0.57070398
0.42281419,0.16038571,0.57187527
0.42191446,0.16876443,0.57305282
0.4209685,0.17729653,0.57429808
0.41993627,0.18598044,0.57558936
0.41882902,0.19477423,0.57697952
0.41766924,0.2036988,0.57847863
0.41649735,0.21277979,0.5800094
0.41532832,0.22201027,0.58154982
0.41417208,0.23139443,0.5830453
0.41304213,0.24093534,0.58457059
0.41196996,0.25073153,0.58610219
0.41097346,0.26075077,0.58755749
0.41008061,0.27094027,0.58887976
0.40931654,0.28133544,0.59002227
0.40870571,0.29208335,0.59094846
0.40827593,0.3032214,0.591609
0.4079634,0.31459936,0.59210074
0.44352272,0.10398877,0.56636357
0.44310251,0.11196011,0.56686509
0.44268399,0.11992358,0.56735587
0.44226709,0.12787929,0.56784397
0.4418366,0.13587371,0.56835115
0.44115451,0.14409311,0.56912613
0.44016197,0.15244751,0.5702315
0.4391183,0.16084272,0.57139909
0.4380776,0.16925296,0.57257372
0.43698505,0.17781493,0.57381755
0.43579376,0.18652473,0.57510662
0.43451932,0.19533443,0.57650101
0.4331747,0.20425363,0.57801044
0.43181279,0.21332218,0.57955033
0.43045291,0.22253999,0.5811004
0.42909974,0.23191272,0.58260405
0.42776084,0.24144319,0.58414632
0.42645282,0.25122386,0.58571267
0.42521593,0.261226,0.58721143
0.42409787,0.27140418,0.5885793
0.42312726,0.28178811,0.58976638
0.42234272,0.29252014,0.59073424
0.42178628,0.30363196,0.59142995
0.4213708,0.31497124,0.59195423
0.46219787,0.1040516,0.56588185
0.46157011,0.11213917,0.56637925
0.46098945,0.12020977,0.56686461
0.4604235,0.12826547,0.56734771
0.45984238,0.13635379,0.56785071
0.45893744,0.14465126,0.56862515
0.4576968,0.15305258,0.56973493
0.45641923,0.1614794,0.57089877
0.45512587,0.16991149,0.57207102
0.45377859,0.1784915,0.57331455
