"Points:0","Points:1","Points:2"
0.1075135,0.10390475,0.563483
0.10751263,0.11170828,0.56412476
0.10751175,0.1195043,0.56475389
0.10751086,0.12729293,0.56537884
0.1075099,0.13511975,0.56602257
0.1075068,0.143161,0.5669682
0.10750207,0.15129238,0.56834424
0.10749819,0.15945654,0.56983572
0.10749425,0.16763642,0.57132626
0.10748989,0.17596288,0.57288408
0.10748477,0.18441825,0.57449436
0.10747827,0.19293503,0.5762105
0.10747115,0.20150624,0.57805896
0.10746417,0.21021467,0.57994306
0.10745721,0.21905378,0.5818122
0.10745081,0.2280027,0.58360386
0.10744482,0.23704201,0.58533216
0.10743705,0.24626166,0.58694363
0.10742884,0.25568858,0.58836854
0.10742166,0.2652851,0.58961326
0.10741665,0.27513674,0.59066445
0.10741414,0.28543335,0.59150827
0.10741173,0.29626769,0.59210485
0.10740921,0.30761221,0.59248489
0.12254048,0.10390407,0.56348431
0.12253787,0.11170627,0.56412524
0.12253524,0.11950096,0.56475407
0.12253258,0.12728828,0.56537873
0.12252967,0.13511382,0.5660221
0.12252038,0.14315385,0.56696737
0.1225062,0.15128398,0.56834328
0.12249456,0.15944783,0.56983441
0.12248275,0.16762744,0.57132459
0.12246968,0.1759537,0.57288194
0.12245429,0.18440902,0.57449168
0.12243479,0.1929255,0.57620752
0.12241346,0.20149738,0.57805586
0.12239251,0.21020739,0.57993954
0.12237165,0.2190482,0.58180833
0.12235242,0.22799891,0.58359975
0.12233447,0.23703979,0.58532774
0.12231115,0.24626027,0.5869391
0.12228652,0.25568828,0.58836424
0.12226498,0.265286,0.58960927
0.12224996,0.27513891,0.59066075
0.12224244,0.28543714,0.5915044
0.12223519,0.29627287,0.59210056
0.12222762,0.3076176,0.59248066
0.13756745,0.1039034,0.56348532
0.13756309,0.11170426,0.56412578
0.13755871,0.11949763,0.56475431
0.13755429,0.12728365,0.56537861
0.13754943,0.13510789,0.56602168
0.13753395,0.14314671,0.56696647
0.13751033,0.15127556,0.56834233
0.13749093,0.15943913,0.56983316
0.13747126,0.16761845,0.57132286
0.13744946,0.17594452,0.57287973
0.13742381,0.1843998,0.57448894
0.13739131,0.19291595,0.57620454
0.13735577,0.20148851,0.5780527
0.13732086,0.2102001,0.57993603
0.1372861,0.21904263,0.58180445
0.13725404,0.22799513,0.58359557
0.13722412,0.23703758,0.58532327
0.13718525,0.24625888,0.58693451
0.13714421,0.25568801,0.58835989
0.1371083,0.26528692,0.58960533
0.13708328,0.27514109,0.59065706
0.13707073,0.28544089,0.59150052
0.13705866,0.29627803,0.59209633
0.13704602,0.307623,0.59247643
0.15264568,0.10390283,0.56348383
0.15263772,0.11170259,0.56412381
0.15262976,0.11949486,0.56475204
0.15262179,0.1272798,0.56537604
0.15261322,0.13510297,0.56601882
0.1525892,0.14314078,0.56696332
0.15255286,0.15126853,0.56833923
0.15252212,0.1594318,0.56982982
0.15249117,0.16761085,0.57131928
0.15245739,0.17593671,0.5728758
0.15241824,0.18439196,0.57448459
0.15236953,0.19290775,0.57620001
0.15231639,0.20148091,0.57804817
0.15226425,0.21019396,0.57993126
0.15221263,0.21903807,0.58179957
0.15216514,0.22799224,0.58359057
0.15212092,0.23703618,0.58531809
0.15206438,0.24625823,0.58692932
0.15200563,0.25568834,0.58835506
0.15195434,0.26528829,0.58960098
0.15191844,0.27514362,0.590653
0.1519001,0.28544495,0.59149641
0.15188253,0.29628339,0.59209192
0.15186471,0.30762851,0.59247208
0.16794007,0.10390156,0.56348974
0.16792051,0.11169877,0.56412929
0.16790095,0.11948852,0.56475687
0.1678814,0.12727097,0.56538022
0.16786097,0.13509165,0.56602228
0.1678215,0.14312729,0.56696564
0.16776299,0.15125364,0.56833971
0.16770425,0.15941572,0.56982869
0.16764522,0.16759361,0.57131654
0.16758208,0.17591842,0.57287139
0.16751124,0.18437313,0.57447839
0.16743203,0.19288963,0.57619178
0.16734867,0.20146467,0.5780378
0.1672647,0.21018003,0.57991898
0.16718157,0.21902682,0.5817855
0.16710187,0.22798415,0.58357513
0.16702633,0.23703182,0.5853017
0.1669472,0.24625832,0.58691269
0.16687316,0.2556932,0.58833879
0.16680999,0.26529774,0.58958536
0.16676086,0.27515709,0.59063816
0.16672689,0.28546157,0.5914821
0.16669877,0.2963019,0.59207797
0.16667777,0.30764771,0.59245849
0.18319435,0.10390005,0.56350034
0.18316399,0.11169425,0.56413901
0.18313366,0.11948103,0.56476575
0.18310335,0.12726051,0.56538826
0.18307193,0.13507822,0.56602955
0.18301761,0.14311129,0.56697142
0.1829385,0.15123601,0.5683431
0.18285339,0.15939666,0.56983006
0.18276799,0.16757314,0.57131588
0.18267727,0.1758967,0.57286859
0.18257624,0.18435085,0.57447338
0.18246819,0.19286822,0.57618415
0.18235655,0.2014454,0.57802743
0.18224292,0.21016335,0.57990611
0.18213069,0.2190133,0.58177042
0.18202069,0.22797437,0.5835582
0.18191566,0.23702651,0.58528352
0.18181619,0.24625833,0.58689398
0.18172944,0.25569889,0.58832026
0.18165737,0.26530895,0.58956742
0.18159661,0.27517313,0.59062088
0.18154752,0.28548139,0.59146535
0.18150949,0.2963241,0.59206158
0.18148611,0.30767092,0.59244251
0.19844861,0.10389853,0.56351131
0.19840746,0.11168975,0.56414878
0.19836636,0.11947353,0.56477469
0.19832532,0.12725005,0.56539637
0.19828288,0.13506481,0.56603682
0.19821376,0.14309528,0.5669772
0.19811408,0.15121838,0.56834656
0.19800261,0.1593776,0.56983149
0.19789086,0.16755268,0.57131529
0.19777256,0.17587501,0.57286584
0.19764136,0.18432856,0.57446837
0.19750445,0.1928468,0.57617646
0.19736455,0.20142613,0.578017
0.19722122,0.2101467,0.57989323
0.19707988,0.21899977,0.58175534
0.19693956,0.22796459,0.58354127
0.19680502,0.23702121,0.58526534
0.19668518,0.24625835,0.5868752
0.19658571,0.25570461,0.58830172
0.19650476,0.26532015,0.58954942
0.19643231,0.27518916,0.59060353
0.19636811,0.28550121,0.59144861
0.19632021,0.29634631,0.59204519
0.19629444,0.30769411,0.59242654
0.2134266,0.10389535,0.56355631
0.21338339,0.11168025,0.56419158
0.21334022,0.1194578,0.5648157
0.21329705,0.12722816,0.56543571
0.21325226,0.13503678,0.56607437
0.21317738,0.14306158,0.56701219
0.21306962,0.15118124,0.5683766
0.21294837,0.15933822,0.56985706
0.21282658,0.16751114,0.57133651
0.21269707,0.17583153,0.57288259
0.21255206,0.1842839,0.57448053
0.21240066,0.1928028,0.5761835
0.21224642,0.20138571,0.57801795
0.21208909,0.21011133,0.57988858
0.21193403,0.21896996,0.58174551
0.21177842,0.2279409,0.58352709
0.21162947,0.23700455,0.58524781
0.21149836,0.24624999,0.58685577
0.21139045,0.25570515,0.58828157
0.21130426,0.26532936,0.5895291
0.2112242,0.27520618,0.59058321
0.21115175,0.28552458,0.5914284
0.21109909,0.29637378,0.59202504
0.21107112,0.30772316,0.59240681
0.22851503,0.10389002,0.56365228
0.22846608,0.11166432,0.56428504
0.22841714,0.11943135,0.564906
0.22836821,0.12719129,0.56552291
0.22831734,0.13498953,0.56615841
0.22823131,0.14300467,0.56709105
0.22810449,0.15111853,0.56844604
0.22796445,0.15927175,0.5699178
0.22782372,0.16744098,0.5713886
0.2276739,0.17575799,0.57292598
0.2275067,0.18420859,0.57451487
0.22733039,0.1927291,0.57620734
0.22714834,0.20131788,0.57802975
0.22696421,0.21005142,0.57988906
0.2267819,0.21891877,0.58173555
0.22660162,0.22790021,0.58350813
0.22643211,0.23697674,0.58522236
0.22627781,0.24623725,0.58682615
0.22614704,0.25570846,0.58824968
0.22603866,0.26534826,0.58949614
0.22594112,0.27523819,0.59054977
0.22585948,0.28556708,0.5913949
0.22580148,0.29642347,0.59199178
0.22576763,0.30777597,0.59237421
0.24360342,0.10388462,0.56375068
0.2435486,0.11164817,0.56438011
0.24349377,0.11940457,0.56499785
0.24343891,0.12715395,0.56561148
0.2433818,0.13494168,0.56624371
0.24328408,0.14294705,0.56717104
0.24313772,0.15105504,0.56851625
0.24297845,0.15920441,0.56997901
0.24281837,0.16736992,0.57144105
0.24264765,0.17568354,0.57296944
0.24245746,0.18413241,0.57454896
0.24225558,0.19265459,0.57623065
0.24204499,0.2012493,0.57804072
0.24183339,0.2099909,0.57988846
0.24162319,0.21886721,0.58172417
0.24141747,0.22785948,0.58348763
0.24122673,0.23694928,0.58519506
0.24104869,0.24622524,0.58679456
0.24089487,0.25571302,0.58821577
0.24076383,0.26536882,0.58946121
0.24064827,0.27527234,0.59051448
0.2405571,0.2856122,0.59135967
