"Points:0","Points:1","Points:2"
0.10632921,0.10561137,0.60369825
0.10632903,0.1168341,0.60373014
0.10632885,0.12805682,0.60376203
0.10632867,0.13927956,0.60379392
0.10632842,0.15056801,0.6038354
0.10632791,0.16204633,0.60391456
0.10632741,0.17352465,0.60399365
0.1063269,0.18500297,0.60407269
0.10632638,0.19651689,0.60415316
0.10632569,0.20818245,0.60425109
0.106325,0.21985509,0.60435086
0.1063243,0.23152773,0.60445052
0.1063236,0.24322751,0.6045503
0.10632291,0.25509548,0.60465127
0.10632224,0.26699984,0.6047523
0.10632156,0.27890417,0.60485327
0.10632088,0.29083192,0.60495383
0.10632034,0.30291978,0.60504258
0.10631987,0.31506085,0.60512292
0.10631941,0.32720196,0.60520315
0.10631896,0.33936486,0.60528249
0.10631868,0.35168093,0.60533351
0.10631855,0.36406246,0.60536063
0.10631841,0.37644398,0.60538781
0.11898763,0.10561135,0.60369849
0.1189871,0.11683404,0.60373038
0.11898655,0.12805673,0.60376227
0.11898601,0.13927943,0.6037941
0.11898527,0.15056783,0.60383558
0.11898375,0.16204612,0.60391474
0.11898222,0.17352441,0.60399377
0.1189807,0.1850027,0.60407281
0.11897913,0.19651657,0.60415328
0.11897709,0.20818216,0.60425121
0.118975,0.2198548,0.60435086
0.1189729,0.23152746,0.60445052
0.11897081,0.24322727,0.60455024
0.11896875,0.2550953,0.60465121
0.11896671,0.26699969,0.60475224
0.11896467,0.27890408,0.60485315
0.11896265,0.29083189,0.60495365
0.11896101,0.30291981,0.6050424
0.11895962,0.31506097,0.60512275
0.11895823,0.32720217,0.60520297
0.11895687,0.33936515,0.60528225
0.11895604,0.35168129,0.60533327
0.11895564,0.36406285,0.60536039
0.11895524,0.37644437,0.60538757
0.13164607,0.10561133,0.60369879
0.13164516,0.11683398,0.60373062
0.13164425,0.12805663,0.60376251
0.13164334,0.13927929,0.60379434
0.1316421,0.15056767,0.60383582
0.13163957,0.16204591,0.60391492
0.13163704,0.17352417,0.60399395
0.13163449,0.18500242,0.60407293
0.13163188,0.19651628,0.60415339
0.13162848,0.20818186,0.60425127
0.131625,0.21985452,0.60435092
0.13162151,0.23152719,0.60445052
0.13161801,0.24322702,0.60455024
0.13161458,0.25509509,0.60465115
0.13161118,0.26699954,0.60475212
0.13160779,0.27890399,0.60485303
0.1316044,0.29083186,0.60495347
0.13160168,0.30291986,0.60504222
0.13159937,0.31506112,0.60512251
0.13159706,0.32720238,0.60520273
0.13159479,0.33936545,0.60528201
0.13159341,0.35168165,0.60533303
0.13159274,0.36406323,0.60536021
0.13159207,0.37644479,0.60538733
0.14430448,0.10561131,0.60369903
0.14430322,0.11683393,0.60373086
0.14430195,0.12805654,0.60376275
0.14430068,0.13927916,0.60379457
0.14429896,0.15056749,0.603836
0.14429539,0.16204572,0.6039151
0.14429185,0.17352393,0.60399413
0.14428829,0.18500215,0.60407305
0.14428464,0.19651596,0.60415351
0.14427987,0.20818156,0.60425133
0.14427499,0.21985425,0.60435098
0.14427011,0.23152693,0.60445052
0.14426522,0.24322677,0.60455018
0.14426041,0.25509489,0.60465109
0.14425565,0.26699939,0.604752
0.1442509,0.2789039,0.60485286
0.14424618,0.29083183,0.60495335
0.14424235,0.30291989,0.60504204
0.14423911,0.31506124,0.60512233
0.14423589,0.32720259,0.60520256
0.14423271,0.33936572,0.60528177
0.14423077,0.35168204,0.60533279
0.14422983,0.36406362,0.60535997
0.14422889,0.3764452,0.60538709
0.15696451,0.10561127,0.60369951
0.15696283,0.11683381,0.60373139
0.15696114,0.12805635,0.60376322
0.15695946,0.13927887,0.60379505
0.15695716,0.15056713,0.60383642
0.15695246,0.1620453,0.60391545
0.15694773,0.17352346,0.60399443
0.15694302,0.1850016,0.60407335
0.15693818,0.19651535,0.60415369
0.15693186,0.20818096,0.60425144
0.15692538,0.21985368,0.60435104
0.15691891,0.2315264,0.60445052
0.15691242,0.24322627,0.60455012
0.15690602,0.25509447,0.60465091
0.15689972,0.2669991,0.60475183
0.15689342,0.27890372,0.60485262
0.15688714,0.29083177,0.60495299
0.15688208,0.30292001,0.60504162
0.15687779,0.31506154,0.60512191
0.15687351,0.32720307,0.60520208
0.15686928,0.33936641,0.60528129
0.15686671,0.35168284,0.60533231
0.15686546,0.36406448,0.60535944
0.15686421,0.37644613,0.60538661
0.16962597,0.10561121,0.60370028
0.16962382,0.11683364,0.60373211
0.16962168,0.12805606,0.60376388
0.16961955,0.13927849,0.60379565
0.16961662,0.15056662,0.60383707
0.16961062,0.16204469,0.60391599
0.16960461,0.17352276,0.60399491
0.16959859,0.18500081,0.6040737
0.16959244,0.19651446,0.60415405
0.16958438,0.2081801,0.60425168
0.16957612,0.21985286,0.60435116
0.16956788,0.23152563,0.60445052
0.16955961,0.24322556,0.60455
0.16955148,0.2550939,0.60465074
0.16954343,0.26699871,0.60475147
