"Points:0","Points:1","Points:2"
0.10704742,0.10446451,0.58159375
0.1070442,0.11339142,0.58196968
0.10704099,0.12231585,0.58233583
0.10703778,0.13123791,0.5826993
0.10703447,0.14021032,0.58307874
0.10702904,0.1494443,0.58371234
0.10702115,0.15879837,0.58456683
0.10701326,0.1681474,0.58542991
0.10700535,0.17752132,0.586299
0.10699701,0.18707225,0.58722669
0.1069879,0.19678009,0.58820176
0.10697822,0.20653123,0.58925289
0.10696848,0.21630794,0.59031749
0.10695865,0.22623937,0.59139633
0.10694887,0.23631309,0.59247959
0.10693967,0.24650264,0.59351248
0.1069309,0.2567763,0.59451866
0.10692222,0.26719645,0.59549773
0.10691401,0.27776879,0.59638846
0.10690691,0.28850764,0.59713483
0.10690186,0.29951537,0.59770799
0.1068983,0.31084266,0.59815615
0.10689525,0.32235849,0.59851491
0.10689296,0.33410367,0.59876752
0.12114224,0.10446469,0.58159041
0.1211326,0.11339198,0.58196586
0.12112296,0.12231678,0.58233202
0.12111335,0.13123921,0.58269548
0.12110344,0.14021197,0.58307487
0.12108712,0.14944643,0.58370841
0.12106345,0.15880059,0.58456284
0.12103979,0.16814971,0.58542597
0.12101606,0.17752372,0.58629501
0.12099101,0.1870748,0.58722264
0.12096371,0.19678295,0.58819765
0.12093466,0.20653404,0.58924884
0.12090547,0.21631068,0.59031349
0.12087594,0.22624208,0.59139234
0.12084663,0.23631595,0.59247559
0.12081902,0.24650581,0.5935086
0.1207927,0.25677973,0.59451485
0.12076666,0.26720014,0.59549397
0.12074205,0.27777275,0.59638488
0.12072071,0.28851187,0.59713143
0.12070559,0.29951999,0.59770483
0.12069489,0.31084764,0.59815305
0.12068576,0.3223637,0.59851182
0.12067887,0.33410892,0.59876454
0.13523707,0.10446488,0.58158678
0.13522099,0.11339254,0.58196211
0.13520494,0.12231771,0.5823282
0.13518891,0.1312405,0.58269161
0.1351724,0.14021364,0.58307105
0.1351452,0.14944854,0.58370441
0.13510574,0.15880281,0.5845589
0.13506632,0.16815202,0.58542198
0.13502678,0.17752612,0.58629102
0.13498503,0.18707734,0.58721858
0.13493952,0.19678581,0.5881936
0.13489111,0.20653684,0.58924472
0.13484244,0.21631342,0.59030944
0.13479324,0.22624479,0.59138834
0.13474439,0.23631881,0.59247166
0.13469836,0.24650899,0.59350479
0.13465451,0.25678316,0.59451103
0.1346111,0.26720381,0.59549022
0.13457008,0.27777675,0.59638125
0.13453451,0.28851613,0.59712809
0.13450931,0.29952461,0.59770161
0.13449147,0.31085265,0.5981499
0.13447624,0.32236892,0.59850878
0.13446479,0.33411413,0.5987615
0.14933188,0.10446507,0.58158314
0.14930938,0.1133931,0.58195829
0.14928693,0.12231864,0.58232439
0.14926447,0.13124181,0.5826878
0.14924134,0.14021531,0.58306718
0.14920327,0.14945067,0.58370042
0.14914805,0.15880503,0.58455491
0.14909285,0.16815433,0.58541799
0.1490375,0.17752852,0.58628702
0.14897904,0.18707991,0.58721453
0.14891532,0.19678867,0.58818948
0.14884755,0.20653966,0.58924067
0.14877942,0.21631616,0.59030539
0.14871055,0.2262475,0.59138435
0.14864215,0.23632169,0.59246773
0.14857771,0.24651216,0.59350091
0.1485163,0.25678658,0.59450728
0.14845553,0.26720747,0.59548646
0.1483981,0.27778071,0.59637767
0.1483483,0.2885204,0.5971247
0.14831303,0.29952922,0.59769839
0.14828807,0.31085762,0.59814674
0.14826675,0.32237414,0.59850568
0.14825068,0.33411938,0.59875852
0.16318774,0.10446424,0.5815928
0.163166,0.11339064,0.58196783
0.16314425,0.12231455,0.58233351
0.16312249,0.13123611,0.5826965
0.16309991,0.14020798,0.58307546
0.16305968,0.14944208,0.58370781
0.16300264,0.15879561,0.58456111
0.16294549,0.16814409,0.58542299
0.16288801,0.17751749,0.5862909
0.16282663,0.18706822,0.58721715
0.16275802,0.19677693,0.58819073
0.16268472,0.20652904,0.58924049
0.1626109,0.21630682,0.59030384
0.16253614,0.22623953,0.59138131
0.16246212,0.23631552,0.59246337
0.16239122,0.2465083,0.59349543
0.16232362,0.25678557,0.59450084
0.16225691,0.26720938,0.59547925
0.16219467,0.27778566,0.5963698
0.16214254,0.28852823,0.59711659
0.16210368,0.29953936,0.59769017
0.16207407,0.31086928,0.59813863
0.16204929,0.32238698,0.59849763
0.16203158,0.33413297,0.59875053
0.17700887,0.10446317,0.58160645
0.17698863,0.11338744,0.58198082
0.17696838,0.12230924,0.58234596
0.17694813,0.13122867,0.58270848
0.17692685,0.14019844,0.58308685
0.17688511,0.14943086,0.583718
0.17682771,0.15878332,0.58456975
0.17677018,0.16813074,0.5854302
0.17671221,0.17750309,0.58629656
0.17664954,0.18705298,0.58722121
0.17657754,0.19676159,0.58819306
0.17650034,0.20651506,0.58924091
0.17642257,0.21629441,0.59030229
0.17634381,0.22622882,0.59137791
0.17626627,0.23630708,0.59245819
0.17619058,0.24650283,0.59348863
0.17611842,0.25678375,0.59449285
0.17604753,0.26721135,0.59547013
0.17598252,0.27779159,0.59635985
0.17593047,0.28853795,0.59710628
0.17588906,0.29955211,0.59767967
0.17585512,0.31088412,0.5981282
0.17582734,0.3224034,0.59848738
0.17580862,0.3341504,0.59874034
0.19082999,0.10446211,0.58162034
0.19081126,0.11338425,0.58199388
0.19079252,0.12230393,0.58235848
0.19077376,0.13122125,0.5827204
0.1907538,0.1401889,0.58309823
0.19071056,0.14941962,0.58372825
0.1906528,0.15877102,0.58457845
0.19059487,0.16811739,0.58543736
0.19053639,0.17748871,0.58630222
0.19047245,0.18703775,0.58722532
0.19039705,0.19674625,0.58819544
0.19031593,0.20650107,0.58924127
0.19023423,0.216282,0.59030074
0.19015147,0.2262181,0.59137452
0.19007041,0.23629865,0.59245294
0.18998994,0.24649738,0.5934819
0.18991321,0.25678194,0.59448487
0.18983816,0.26721331,0.59546101
0.18977037,0.27779752,0.59634995
0.18971841,0.28854769,0.59709597
0.18967442,0.29956487,0.59766918
0.18963616,0.31089896,0.59811783
0.1896054,0.32241985,0.59847707
0.18958566,0.33416781,0.59873015
0.20471282,0.1044609,0.58163893
0.2046933,0.11338063,0.58201134
0.2046738,0.12229791,0.58237523
0.20465431,0.13121285,0.58273643
0.20463343,0.14017811,0.58311355
0.20458557,0.1494069,0.5837422
0.2045228,0.15875703,0.58459038
0.20445998,0.16810216,0.58544737
0.20439675,0.17747228,0.58631033
0.2043273,0.18702032,0.58723146
0.20424421,0.1967286,0.58819944
0.20415488,0.206485,0.58924288
0.20406517,0.21626775,0.59030008
0.20397459,0.22620581,0.59137154
0.20388645,0.23628889,0.59244788
0.20379791,0.24649085,0.59347498
0.20371392,0.25677952,0.59447658
0.20363228,0.26721513,0.59545141
0.2035595,0.27780372,0.59633952
0.20350555,0.28855813,0.59708512
0.20345755,0.29957858,0.5976581
0.2034146,0.31091478,0.59810686
0.2033805,0.32243729,0.59846628
0.20335938,0.33418626,0.59871948
0.21881495,0.10445847,0.58168286
0.21878707,0.11337336,0.58205426
0.21875921,0.12228582,0.58241659
0.21873134,0.13119598,0.58277625
0.21870182,0.14015645,0.58315176
0.21864036,0.14938125,0.58377725
0.21855684,0.1587287,0.58462107
0.21847324,0.1680712,0.58547366
0.21838917,0.17743874,0.58633232
0.21829759,0.18698445,0.58724892
0.21819067,0.19669215,0.58821207
0.21807688,0.20645162,0.58924991
0.21796258,0.21623789,0.59030157
0.21784715,0.22617966,0.59136766
0.21773393,0.23626737,0.59243882
0.21762289,0.24647604,0.59346163
0.21751972,0.25677371,0.59446013
0.21741949,0.26721868,0.5954324
0.21732987,0.27781692,0.5963186
0.21725978,0.28858042,0.59706336
0.21720029,0.29960725,0.59763628
0.21714999,0.31094727,0.59808564
0.21711023,0.32247278,0.59844559
0.21708515,0.33422366,0.59869927
0.23291695,0.10445596,0.58172899
0.23288058,0.11336584,0.58209866
0.23284423,0.12227333,0.58245927
0.2328079,0.13117853,0.58281732
0.23276958,0.14013404,0.5831911
0.23269399,0.14935474,0.58381331
