"Points:0","Points:1","Points:2"
0.10720075,0.10429811,0.57652855
0.10719827,0.11289126,0.57697695
0.10719579,0.12148064,0.57741469
0.10719331,0.13006639,0.57784933
0.10719074,0.13869911,0.57830071
0.107186,0.14757967,0.57902092
0.10717872,0.15654449,0.5800525
0.10717153,0.165499,0.58110362
0.10716429,0.17447683,0.58215672
0.10715661,0.18362321,0.58326888
0.10714814,0.19291894,0.58442765
0.10713831,0.20228806,0.58568001
0.10712708,0.21171983,0.58696711
0.10711572,0.22130121,0.58826673
0.10710441,0.23102033,0.58956838
0.10709368,0.24085222,0.59081507
0.10708341,0.25077623,0.59202003
0.10707293,0.26086286,0.59317154
0.10706294,0.27109975,0.59422731
0.10705407,0.28150097,0.5951314
0.10704729,0.29216552,0.59585762
0.10704286,0.3032836,0.59638971
0.10703938,0.31467545,0.59679049
0.10703667,0.32629544,0.59708399
0.12160224,0.10429869,0.57651454
0.1215948,0.11289299,0.57696259
0.12158737,0.12148353,0.57740039
0.12157993,0.13007042,0.57783508
0.1215722,0.13870427,0.57828653
0.12155799,0.14758606,0.57900679
0.12153616,0.15655123,0.58003891
0.12151459,0.16550602,0.58109057
0.1214929,0.17448412,0.58214414
0.12146983,0.18363082,0.58325672
0.12144443,0.19292703,0.58441591
0.12141493,0.20229626,0.5856688
0.12138125,0.21172795,0.58695668
0.12134717,0.22130929,0.58825701
0.12131324,0.23102856,0.58955938
0.12128103,0.24086073,0.59080672
0.12125023,0.25078487,0.59201235
0.12121879,0.26087135,0.59316456
0.12118883,0.27110809,0.59422112
0.1211622,0.28150916,0.59512597
0.12114187,0.29217365,0.59585285
0.12112856,0.30329189,0.5963853
0.12111813,0.31468365,0.59678626
0.12110999,0.32630333,0.59707993
0.13600373,0.10429927,0.57650024
0.13599133,0.11289473,0.57694817
0.13597894,0.12148641,0.57738602
0.13596655,0.13007446,0.57782078
0.13595368,0.13870944,0.57827228
0.13592999,0.14759246,0.57899261
0.1358936,0.15655796,0.58002532
0.13585766,0.16551302,0.58107746
0.13582151,0.17449139,0.58213151
0.13578306,0.18363844,0.58324456
0.13574074,0.19293514,0.58440411
0.13569155,0.20230444,0.58565766
0.13563541,0.21173605,0.58694619
0.13557862,0.22131738,0.58824724
0.13552208,0.23103678,0.58955032
0.13546838,0.24086925,0.59079838
0.13541704,0.25079352,0.59200466
0.13536465,0.26087981,0.59315759
0.13531472,0.27111644,0.59421486
0.13527033,0.28151733,0.59512049
0.13523644,0.29218176,0.59584808
0.13521427,0.30330017,0.59638083
0.13519688,0.31469184,0.59678197
0.13518332,0.32631123,0.59707588
0.15040663,0.10429985,0.57648599
0.15038909,0.11289646,0.5769338
0.15037158,0.12148929,0.57737172
0.15035407,0.13007846,0.57780653
0.15033592,0.13871458,0.5782581
0.15030257,0.14759885,0.57897842
0.15025142,0.15656468,0.58001167
0.15020093,0.16552003,0.5810644
0.15015021,0.17449868,0.58211893
0.15009634,0.18364605,0.58323234
0.15003705,0.19294323,0.58439231
0.14996818,0.20231263,0.58564645
0.14988957,0.21174417,0.58693576
0.14981006,0.22132546,0.58823752
0.14973091,0.23104499,0.58954126
0.14965573,0.24087778,0.59079003
0.14958385,0.25080216,0.59199697
0.14951052,0.26088828,0.59315062
0.14944059,0.27112475,0.5942086
0.14937845,0.28152552,0.59511507
0.149331,0.2921899,0.59584332
0.14929996,0.30330846,0.59637636
0.14927562,0.31470004,0.59677774
0.14925663,0.32631916,0.59707189
0.16457379,0.10429884,0.57649225
0.16455396,0.11289345,0.57693988
0.16453411,0.12148429,0.57737738
0.16451426,0.13007149,0.57781172
0.16449358,0.13870566,0.57826287
0.16445495,0.14758828,0.57898223
0.16439775,0.15655325,0.58001423
0.16434063,0.16550778,0.58106571
0.16428316,0.17448562,0.58211905
0.16422166,0.18363234,0.58323121
0.16415279,0.19292945,0.58438981
0.16407557,0.20230012,0.58564234
0.16399188,0.21173356,0.58693004
0.16390705,0.22131684,0.58823025
0.16382281,0.23103879,0.58953261
0.16374165,0.24087447,0.59078026
0.16366433,0.25080237,0.59198636
0.16358702,0.26089233,0.59313947
0.16351421,0.27113277,0.59419715
0.16345164,0.28153735,0.59510362
0.16340242,0.29220495,0.59583205
0.16336748,0.30332562,0.59636527
0.16333987,0.31471822,0.59676701
0.16331945,0.3263379,0.5970614
0.1787038,0.10429759,0.57650274
0.17868237,0.11288971,0.57694978
0.17866094,0.12147806,0.57738668
0.17863952,0.13006279,0.57782048
0.17861705,0.13869445,0.57827103
0.17857368,0.14757501,0.57898921
0.1785118,0.15653889,0.58001947
0.17844954,0.16549231,0.58106941
0.17838687,0.1744691,0.58212119
0.17831935,0.18361494,0.58323169
0.17824227,0.19291189,0.58438843
0.17815819,0.20228401,0.58563882
0.17807122,0.21171965,0.58692449
0.17798303,0.22130524,0.58822268
0.17789593,0.23103009,0.58952314
0.17781059,0.24086931,0.59076911
0.17772961,0.25080156,0.59197414
0.17765045,0.26089627,0.5931263
0.17757717,0.27114168,0.5941835
0.17751701,0.28155103,0.59508991
0.17746751,0.29222268,0.5958184
0.17742921,0.30334613,0.5963518
0.17739891,0.31474018,0.5967539
0.17737779,0.32636073,0.59704858
0.19283383,0.10429633,0.57651353
0.1928108,0.11288596,0.57695967
0.1927878,0.12147182,0.57739604
0.19276477,0.13005407,0.57782924
0.19274053,0.13868326,0.5782792
0.19269243,0.14756174,0.57899618
0.19262587,0.15652451,0.58002472
0.19255847,0.16547686,0.58107311
0.19249059,0.17445257,0.58212334
0.19241706,0.18359755,0.58323216
0.19233175,0.19289434,0.58438712
0.19224082,0.20226792,0.58563536
0.19215053,0.21170571,0.58691895
0.19205901,0.22129363,0.58821511
0.19196904,0.23102136,0.5895136
0.19187953,0.24086416,0.59075803
0.1917949,0.25080073,0.59196186
0.19171387,0.26090023,0.59311318
0.19164012,0.27115056,0.59416986
0.19158238,0.28156471,0.59507614
0.19153261,0.29224041,0.59580475
0.19149095,0.30336663,0.59633833
0.19145793,0.31476215,0.59674078
0.19143614,0.32638356,0.59703571
0.20704697,0.10429469,0.57653594
0.20702139,0.11288103,0.57698077
0.20699582,0.12146363,0.57741624
0.20697026,0.13004264,0.57784855
0.20694326,0.13866861,0.57829762
0.20688844,0.14754431,0.57901299
0.2068128,0.15650576,0.58003879
0.206736,0.16545692,0.58108467
0.20665883,0.17443147,0.5821324
0.2065751,0.1835755,0.58323872
0.20647728,0.19287211,0.584391
0.20637381,0.20224744,0.58563608
0.20627233,0.21168788,0.58691651
0.20616989,0.22127853,0.58820969
0.20606986,0.23100957,0.58950543
0.20596936,0.24085633,0.59074742
0.20587516,0.25079796,0.59194952
0.20578659,0.26090318,0.59309965
0.20570703,0.27115935,0.59415549
0.2056466,0.2815792,0.59506148
0.20559214,0.29225969,0.59578997
0.20554529,0.30338892,0.59632373
0.20550871,0.31478605,0.59672648
0.20548536,0.32640848,0.5970217
0.22152553,0.10429147,0.57659471
0.22149092,0.1128714,0.57703817
0.22145632,0.12144765,0.57747167
0.22142172,0.13002034,0.57790208
0.22138536,0.13863999,0.57834911
0.22131598,0.14751016,0.57906079
0.22121534,0.15646888,0.58008057
0.22111285,0.16541752,0.58112067
0.22100988,0.17438965,0.58216268
0.22089896,0.18353149,0.58326316
0.22077212,0.19282761,0.58440924
0.22063754,0.20220616,0.58564699
0.22050236,0.21165112,0.58692008
0.2203659,0.22124648,0.58820611
0.22023158,0.23098312,0.589495
0.22009942,0.24083748,0.5907312
0.21997766,0.2507894,0.59192938
0.21986337,0.26090625,0.59307659
0.21975987,0.27117434,0.59413028
0.21967624,0.28160551,0.5950352
0.21960323,0.29229477,0.59576339
0.2195455,0.30342957,0.5962975
0.21950187,0.31482989,0.59670103
0.21947314,0.3264544,0.5969969
0.23600394,0.10428817,0.57665575
0.23596016,0.11286154,0.57709712
0.23591639,0.12143126,0.57752854
0.23587264,0.12999748,0.57795691
0.23582678,0.13861066,0.57840186
0.23574232,0.14747517,0.57910973
0.23561627,0.15643111,0.58012307
0.23548767,0.16537718,0.58115721
0.23535855,0.17434677,0.58219332
0.23521988,0.18348642,0.58328772
0.23506327,0.19278212,0.5844273
0.23489693,0.20216395,0.58565742
0.23472743,0.21161354,0.58692288
0.23455633,0.22121376,0.58820146
0.23438707,0.23095627,0.58948332
0.23422252,0.24081859,0.5907135
0.23407255,0.25078118,0.5919075
0.23393202,0.26091003,0.59305161
0.23380437,0.27119055,0.59410316
0.23369709,0.28163362,0.59500706
0.23360503,0.29233214,0.59573495
0.23353606,0.30347294,0.59626949
0.23348527,0.31487682,0.59667391
0.23345113,0.32650357,0.59697038
0.25048274,0.10428488,0.57671726
0.25042969,0.11285169,0.57715601
0.25037667,0.1214149,0.5775854
0.25032368,0.12997465,0.57801169
0.25026825,0.13858135,0.57845455
0.25016868,0.14744022,0.5791586
0.25001723,0.15639335,0.58016562
0.24986257,0.16533685,0.58119369
0.24970728,0.17430392,0.58222395
0.24954091,0.18344137,0.58331227
0.24935451,0.19273663,0.58444542
0.24915646,0.20212172,0.58566785
0.24895261,0.21157594,0.58692569
0.24874689,0.22118102,0.58819687
0.24854268,0.2309294,0.5894717
0.24834567,0.24079967,0.59069586
0.24816746,0.25077292,0.59188563
0.24800065,0.26091385,0.59302664
0.24784885,0.2712068,0.59407604
0.24771789,0.28166172,0.59497893
0.24760677,0.29236948,0.59570652
0.24752662,0.30351633,0.59624147
0.24746865,0.31492373,0.59664673
0.24742909,0.32655275,0.59694391
0.26479563,0.1042807,0.57678813
0.26473558,0.11283924,0.5772236
0.26467553,0.12139424,0.57765037
0.26461548,0.12994583,0.5780741
0.26455268,0.13854443,0.5785144
0.26444054,0.14739601,0.57921398
0.26427162,0.15634622,0.58021319
0.2640993,0.16528724,0.58123392
0.26392615,0.17425188,0.58225697
0.26374045,0.18338726,0.58333796
0.26353252,0.19268233,0.58446342
0.26331046,0.20207183,0.58567685
0.26308328,0.2115327,0.58692557
0.26285371,0.2211446,0.58818793
0.26262507,0.23090076,0.58945429
0.26240551,0.24078111,0.5906713
0.26220572,0.25076771,0.59185636
0.26201802,0.26092371,0.59299403
0.26184726,0.27123207,0.59404111
0.26169786,0.28170174,0.59494287
0.26157326,0.29242119,0.59567028
0.26148391,0.30357507,0.59620589
0.26141885,0.31498629,0.59661239
0.26137391,0.32661787,0.59691054
0.27916878,0.104276,0.57687473
0.27909955,0.11282517,0.57730752
0.27903035,0.12137088,0.57773077
0.27896112,0.12991326,0.57815105
0.27888873,0.13850264,0.57858771
0.27875823,0.14734611,0.57928121
0.27856475,0.15629314,0.58027035
0.27836782,0.16523147,0.58128136
0.27816993,0.17419355,0.58229476
0.27795741,0.18332674,0.58336574
0.2777195,0.19262213,0.58448088
0.27746269,0.20201723,0.58568233
0.27720174,0.21148627,0.58691889
0.27693796,0.22110663,0.58816928
0.27667531,0.23087277,0.58942425
0.2764242,0.2407667,0.59063172
0.27619192,0.25077087,0.59181035
0.27597204,0.26094648,0.59294337
0.27577117,0.27127507,0.59398729
0.27559677,0.28176442,0.59488839
0.27545482,0.29249981,0.5956164
0.27535108,0.30366409,0.59615344
0.27527404,0.31508157,0.59656221
0.27521971,0.3267169,0.5968622
0.29354995,0.10427129,0.57696271
0.29347125,0.11281109,0.57739156
0.29339254,0.12134749,0.57781124
0.29331386,0.12988065,0.57822794
0.29323152,0.13846081,0.57866102
0.29308179,0.14729616,0.57934833
0.29286283,0.15624,0.58032721
0.29264039,0.16517569,0.58132845
0.29241687,0.17413521,0.58233202
0.2921764,0.18326627,0.58339286
0.29190722,0.19256203,0.58449757
0.29161435,0.20196272,0.58568686
0.29131839,0.21144,0.58691114
0.29101905,0.22106892,0.58814943
0.290721,0.23084515,0.58939284
0.29043689,0.24075286,0.59059066
0.29017073,0.2507748,0.59176266
0.28991732,0.26097026,0.59289098
0.28968534,0.27131945,0.59393179
0.28948492,0.28182888,0.59483218
0.28932461,0.29258057,0.59556085
0.28920564,0.3037557,0.5960995
0.28911623,0.31517959,0.59651065
0.28905225,0.32681882,0.59681249
0.30799142,0.10426676,0.57705414
0.30790219,0.1127976,0.57747823
0.30781305,0.1213251,0.57789397
0.30772397,0.12984939,0.57830679
0.30763072,0.13842073,0.57873595
0.30745959,0.14724828,0.57941669
0.30720958,0.15618932,0.58038467
0.30695614,0.16512276,0.58137536
0.30670199,0.17408006,0.58236849
0.30642888,0.18320927,0.58341873
0.30612403,0.19250554,0.58451271
0.30579007,0.20191175,0.5856896
0.30545285,0.2113969,0.58690143
0.30511269,0.22103404,0.58812749
0.30477482,0.23082006,0.58935934
0.30445415,0.24074125,0.59054756
0.30415148,0.25078082,0.59171301
0.30386287,0.26099622,0.5928368
0.30359849,0.27136606,0.59387481
0.30337104,0.28189561,0.59477472
0.30319166,0.2926636,0.59550422
0.30305716,0.3038494,0.5960446
0.30295545,0.31527957,0.5964582
0.30288184,0.32692254,0.59676206
0.32255447,0.10426286,0.57713735
0.32245088,0.11278597,0.5775553
0.32234737,0.12130582,0.57796592
0.3222439,0.12982257,0.57837379
0.32213569,0.13838638,0.57879782
0.3219403,0.14720769,0.57947081
0.32164881,0.15614794,0.58042544
0.32135242,0.16508128,0.58140296
0.32105517,0.17403853,0.58238328
0.32073647,0.18316807,0.5834204
0.32038164,0.19246694,0.58450127
0.31999537,0.2018811,0.5856635
0.31960171,0.21137564,0.58686072
0.31920472,0.22102237,0.58807266
0.31881011,0.23081948,0.58929121
0.31843403,0.24075566,0.59046817
0.31808311,0.25081694,0.5916273
0.31775111,0.26105765,0.5927484
0.31744578,0.27145347,0.59378552
0.31718272,0.28200859,0.59468734
0.3169755,0.29279712,0.59542036
0.31682253,0.30399394,0.59596533
0.31670788,0.31542945,0.59638447
0.31662399,0.327075,0.59669304
0.33718663,0.10425973,0.57719678
0.33706552,0.11277665,0.57760894
0.33694446,0.12129043,0.57801408
0.33682346,0.12980118,0.57841653
0.33669698,0.13835908,0.57883519
0.33646989,0.14717562,0.57949966
0.33612853,0.15611632,0.5804401
0.33578086,0.16505086,0.58140349
0.3354322,0.1740094,0.58237004
0.33505905,0.18314056,0.58339334
0.3346433,0.1924431,0.58445948
0.33419302,0.20186625,0.58560634
0.33373135,0.21137112,0.58678806
0.33326572,0.22102843,0.58798534
0.33280244,0.23083769,0.58919019
0.33235821,0.2407905,0.59035498
0.3319456,0.25087532,0.59150839
0.33155689,0.26114315,0.59262764
0.33119845,0.2715674,0.59366548
0.33089077,0.28215179,0.59457219
0.33064801,0.29296431,0.59531212
0.3304691,0.3041752,0.59586495
0.33033532,0.31561807,0.59629273
0.33023828,0.32726598,0.59660864
0.35183492,0.10425673,0.57725149
0.351695,0.11276769,0.57765853
0.35155529,0.12127557,0.57805842
0.35141572,0.1297805,0.57845575
0.35126993,0.13833265,0.57886922
0.3510094,0.14714454,0.57952535
0.35061657,0.1560857,0.58045197
0.35021615,0.16502152,0.58140141
0.3498148,0.17398146,0.58235425
0.34938568,0.18311431,0.58336389
0.34890738,0.19242056,0.58441538
0.34839144,0.20185272,0.58554673
0.34786004,0.21136795,0.58671302
0.34732398,0.22103587,0.58789557
0.34679005,0.23085727,0.58908677
0.34627557,0.24082679,0.59023952
0.34579936,0.25093526,0.59138703
0.34535193,0.26123029,0.59250444
0.34493861,0.27168319,0.59354317
0.34458464,0.28229704,0.594455
0.34430462,0.29313362,0.59520215
0.34409866,0.3043586,0.59576321
0.34394509,0.31580901,0.59619987
0.34383434,0.32745928,0.59652317
0.36644909,0.10425662,0.57723033
0.36628842,0.11276729,0.57763243
0.36612797,0.12127478,0.57802743
0.36596772,0.12977922,0.57841998
0.36580032,0.13833077,0.57882869
0.36550334,0.14714265,0.57947856
0.3650606,0.15608744,0.58039451
0.3646096,0.16502668,0.58133322
0.36415753,0.17398964,0.58227563
0.36367449,0.1831252,0.58327508
0.36313564,0.1924354,0.58431613
0.36255473,0.20187487,0.58543646
0.36195955,0.21139857,0.5865922
0.36135891,0.22107519,0.58776468
0.36075997,0.2309069,0.58894658
0.36018065,0.2408914,0.59009141
0.35964108,0.25102168,0.59123755
0.35913169,0.26134166,0.59235847
0.35866117,0.27182129,0.5934028
0.35825935,0.28246319,0.59432375
0.35794088,0.29332268,0.59508139
0.35770708,0.30455932,0.59565347
0.35753223,0.31601429,0.59610111
0.35740629,0.32766423,0.59643358
0.38125265,0.10426106,0.57710671
0.38106617,0.1127806,0.57750344
0.38087997,0.12129691,0.57789338
0.380694,0.12981012,0.57828099
0.38049999,0.13837042,0.57868487
0.38015863,0.14719132,0.57932913
0.37965465,0.15614742,0.58023518
0.37914243,0.16509789,0.58116359
0.37862924,0.17407183,0.58209628
0.37808159,0.18321833,0.58308643
0.37747172,0.19253941,0.58411789
0.37681147,0.20198782,0.58522964
0.37613845,0.21151969,0.58637756
0.37545952,0.22120452,0.58754367
0.3747822,0.23104578,0.58872056
0.37412304,0.24104293,0.58986062
0.37349796,0.25119171,0.59101176
0.37289917,0.26153177,0.59214532
0.37234375,0.27203336,0.59320503
0.37186566,0.28269914,0.59414512
0.37148315,0.29357842,0.5949226
0.37120166,0.30482069,0.59551424
0.370985,0.31627259,0.59598076
0.37082469,0.3279146,0.59632951
0.39627126,0.10426798,0.57694572
0.39605242,0.11280132,0.57733917
0.39583388,0.12133142,0.5777247
0.3956157,0.12985837,0.57810789
0.39538822,0.1384325,0.5785076
0.39499065,0.14726618,0.57914722
0.39441302,0.1562362,0.58004469
0.39382744,0.16520059,0.58096385
0.39324087,0.17418832,0.58188802
0.392616,0.1833484,0.5828706
0.39192036,0.19268151,0.58389318
0.3911657,0.20213947,0.58499855
0.3903999,0.21167965,0.58614081
0.38962686,0.22137265,0.58730268
0.38885367,0.2312219,0.5884769
0.38809323,0.2412286,0.58961409
0.38736013,0.2513921,0.59077317
0.38664848,0.26174754,0.59192199
0.38598222,0.27226582,0.59299952
0.38540018,0.2829504,0.593961
0.38492498,0.2938447,0.5947606
0.38456735,0.30508715,0.59537452
0.38428479,0.31653199,0.59586227
0.38407403,0.32816303,0.59622884
0.41149026,0.10427938,0.57675332
0.41122985,0.11283498,0.57714498
0.41097024,0.12138666,0.57752764
0.41071135,0.12993455,0.57790792
0.41044179,0.13852899,0.57830495
0.4099732,0.14737999,0.57894242
0.40930164,0.15636209,0.57983506
0.40862444,0.16533743,0.58074826
0.40794817,0.17433588,0.58166671
0.40723047,0.18350616,0.58264416
0.40643352,0.19284731,0.5836603
0.40556842,0.20230998,0.58476126
0.40469459,0.21185337,0.58589965
0.40381497,0.22155045,0.58705866
0.40293586,0.23140453,0.58823091
0.40206635,0.24141853,0.58936572
0.40121889,0.25159532,0.59053302
0.40038976,0.26196525,0.59169722
0.39960861,0.27249962,0.59279275
0.39891866,0.28320247,0.59377581
0.39834705,0.29411086,0.59459794
0.39791009,0.3053523,0.59523493
0.3975597,0.31678972,0.59574431
0.39729682,0.32840943,0.596129
0.42719904,0.10430102,0.57649803
0.42688784,0.11289943,0.57688874
0.42657769,0.12149331,0.57726961
0.42626855,0.1300828,0.57764804
0.42594698,0.13871838,0.57804352
0.42539513,0.14760776,0.57868063
0.42461151,0.15660942,0.57957393
0.42382342,0.16560166,0.580486
0.42303684,0.17461605,0.58140343
0.42220387,0.18380088,0.58238059
0.42128015,0.19315279,0.58339483
0.42028177,0.2026149,0.58449763
0.41927117,0.21214996,0.58563876
0.41825396,0.22183879,0.58680123
0.41723624,0.23168479,0.58797735
0.41622198,0.24169235,0.58911455
0.41521865,0.25186408,0.59029204
0.41422969,0.26222751,0.59147203
0.4132961,0.2727595,0.59258628
0.41246688,0.28346524,0.59359181
0.4117724,0.29437545,0.59443748
0.41123775,0.30561075,0.59509921
0.41080624,0.31703812,0.59563136
0.41047946,0.32864404,0.59603506
0.4437395,0.10433075,0.57621497
0.44335613,0.112988,0.57660639
0.44297734,0.12164003,0.57698613
0.44260043,0.13028698,0.57736337
0.44220689,0.13897954,0.57775789
0.44155273,0.1479217,0.57839698
0.44063029,0.15695043,0.57929373
0.43970302,0.16596778,0.58020675
0.43877658,0.17500636,0.58112544
0.43780184,0.18421464,0.58210438
0.43672806,0.19358332,0.58311957
0.4355641,0.20304456,0.58422875
0.43438378,0.21256948,0.58537662
0.4331958,0.22224773,0.58654648
0.43201312,0.23208304,0.58772999
0.43081278,0.24207485,0.58887291
0.42959201,0.25222334,0.59006298
0.42838207,0.26255938,0.59126014
0.42723531,0.2730664,0.59239417
0.42619458,0.28374994,0.59342235
0.42530683,0.29464382,0.59429044
0.42460713,0.30586064,0.59497726
0.42403209,0.31726715,0.59553301
0.42358521,0.32885045,0.59595627
0.10719817,0.10425926,0.5935424
0.10719567,0.11277645,0.59388065
0.10719316,0.12129194,0.59421688
0.10719066,0.12980576,0.59455103
