"Points:0","Points:1","Points:2"
0.10671742,0.10485592,0.59115803
0.10671593,0.11456659,0.59138423
0.10671445,0.12427595,0.59160262
0.10671297,0.13398416,0.59181964
0.1067114,0.14374872,0.59205151
0.10670818,0.15378004,0.59248841
0.10670424,0.16386084,0.59300059
0.10670028,0.17393903,0.59352219
0.10669631,0.1840464,0.59405082
0.10669196,0.1943478,0.59463036
0.10668705,0.2048074,0.59524471
0.10668207,0.21527328,0.59588736
0.10667708,0.22576134,0.59653836
0.10667203,0.23641637,0.59719718
0.10666711,0.24722485,0.59785533
0.10666265,0.25813738,0.59847778
0.10665826,0.26907331,0.59910315
0.10665398,0.28016299,0.59970468
0.1066502,0.29141292,0.60022593
0.10664743,0.30282712,0.60062784
0.10664503,0.31432167,0.60098726
0.10664278,0.32596308,0.60131913
0.10664105,0.33779466,0.60156614
0.10664006,0.34985968,0.60170871
0.12015225,0.10485574,0.59116167
0.12014779,0.11456604,0.59138739
0.12014335,0.12427504,0.59160566
0.1201389,0.13398288,0.59182262
0.1201342,0.14374708,0.59205437
0.12012454,0.15377818,0.59249103
0.12011269,0.16385882,0.59300292
0.12010085,0.17393684,0.59352422
0.12008892,0.18404405,0.59405249
0.1200759,0.19434536,0.59463167
0.12006115,0.20480508,0.59524566
0.12004621,0.21527113,0.5958879
0.12003124,0.22575936,0.59653854
0.12001611,0.23641461,0.597197
0.12000132,0.2472235,0.59785479
0.11998796,0.2581366,0.59847683
0.11997479,0.26907307,0.5991019
0.11996195,0.28016338,0.59970313
0.11995061,0.29141393,0.6002242
0.11994229,0.30282876,0.60062605
0.11993507,0.31432384,0.60098541
0.11992836,0.32596582,0.60131723
0.11992317,0.33779779,0.60156423
0.11992018,0.34986302,0.6017068
0.13358708,0.10485555,0.59116513
0.13357966,0.11456549,0.59139055
0.13357225,0.12427413,0.59160876
0.13356483,0.1339816,0.59182554
0.13355701,0.14374544,0.59205717
0.13354091,0.1537763,0.59249365
0.13352115,0.16385677,0.59300518
0.13350141,0.17393464,0.59352618
0.13348153,0.18404169,0.59405422
0.13345984,0.19434291,0.59463304
0.13343526,0.20480275,0.59524667
0.13341036,0.21526897,0.5958885
0.1333854,0.22575738,0.59653872
0.13336019,0.23641284,0.59719676
0.13333555,0.24722213,0.5978542
0.13331327,0.2581358,0.59847593
0.13329132,0.26907286,0.59910065
0.13326991,0.28016374,0.59970158
0.13325101,0.29141495,0.60022247
0.13323715,0.3028304,0.6006242
0.13322511,0.31432605,0.60098356
0.13321392,0.32596856,0.60131538
0.13320526,0.33780092,0.60156232
0.1332003,0.34986633,0.60170496
0.1470219,0.10485537,0.59116852
0.14701152,0.11456494,0.59139371
0.14700115,0.12427321,0.5916118
0.14699076,0.13398033,0.59182853
0.14697982,0.1437438,0.59206003
0.14695728,0.15377443,0.59249622
0.14692962,0.16385473,0.59300745
0.14690198,0.17393245,0.59352821
0.14687414,0.18403934,0.59405589
0.14684379,0.19434047,0.59463441
0.14680937,0.20480043,0.59524763
0.1467745,0.21526682,0.59588909
0.14673956,0.22575541,0.5965389
0.14670427,0.23641106,0.59719652
0.14666978,0.24722075,0.5978536
0.14663857,0.25813499,0.59847498
0.14660785,0.26907262,0.5990994
0.14657786,0.28016412,0.59970003
0.14655142,0.29141596,0.60022074
0.14653201,0.30283201,0.60062242
0.14651516,0.31432822,0.60098171
0.1464995,0.32597128,0.60131347
0.14648739,0.33780405,0.60156041
0.14648043,0.34986967,0.60170305
0.16044432,0.10485492,0.59117472
0.16043201,0.11456359,0.59139991
0.16041972,0.12427098,0.5916177
0.16040742,0.1339772,0.59183419
0.16039439,0.14373977,0.59206545
0.16036655,0.15376985,0.59250104
0.16033286,0.16384986,0.59301162
0.16029915,0.17392726,0.59353161
