"Points:0","Points:1","Points:2"
0.10745054,0.10397509,0.5660367
0.10744937,0.11191992,0.56663525
0.1074482,0.11985797,0.5672217
0.10744702,0.12778941,0.56780428
0.10744575,0.13576071,0.56840527
0.10744235,0.14395249,0.56930208
0.10743728,0.15223578,0.57061481
0.10743291,0.16054112,0.57201695
0.1074285,0.16886392,0.5734188
0.10742366,0.17733766,0.57488626
0.10741807,0.18594438,0.57640505
0.10741111,0.19461599,0.57802814
0.10740351,0.20334417,0.57977736
0.10739594,0.21220802,0.58155221
0.10738841,0.22120386,0.58331549
0.10738143,0.23031002,0.58500576
0.10737488,0.2395069,0.5866369
0.10736657,0.24888556,0.58815515
0.10735804,0.25845933,0.5895102
0.10735062,0.26819685,0.59069633
0.10734536,0.27818987,0.59169257
0.10734258,0.28863132,0.59248334
0.10733989,0.29961565,0.59302771
0.10733731,0.31102374,0.59338766
0.12235159,0.10397479,0.56602949
0.12234809,0.111919,0.56662744
0.12234458,0.11985645,0.56721377
0.12234104,0.12778731,0.56779617
0.12233725,0.13575801,0.5683971
0.12232705,0.1439493,0.56929374
0.12231182,0.15223195,0.57060671
0.12229873,0.16053729,0.57200891
0.1222855,0.16886011,0.57341069
0.122271,0.17733392,0.5748781
0.1222542,0.18594089,0.57639676
0.12223334,0.19461244,0.57801998
0.12221053,0.20334138,0.57976961
0.12218782,0.2122065,0.58154464
0.12216522,0.22120373,0.58330816
0.12214427,0.23031139,0.58499873
0.12212464,0.23950957,0.58663005
0.12209971,0.24888879,0.58814865
0.12207413,0.25846317,0.5895043
0.12205185,0.26820132,0.59069115
0.12203608,0.27819502,0.59168792
0.12202773,0.28863752,0.59247881
0.12201966,0.29962265,0.59302312
0.12201194,0.31103066,0.59338319
0.13725263,0.10397448,0.56602198
0.1372468,0.11191808,0.56661963
0.13724095,0.11985494,0.56720585
0.13723506,0.12778519,0.56778812
0.13722873,0.13575532,0.56838888
0.13721174,0.14394611,0.56928533
0.13718635,0.1522281,0.5705986
0.13716455,0.16053346,0.5720008
0.13714249,0.16885631,0.57340258
0.13711834,0.1773302,0.57486987
0.13709034,0.18593739,0.57638842
0.13705556,0.19460888,0.57801181
0.13701756,0.20333859,0.5797618
0.1369797,0.21220496,0.58153701
0.13694204,0.2212036,0.58330083
0.13690713,0.23031275,0.58499163
0.13687441,0.23951223,0.58662319
0.13683283,0.24889202,0.58814216
0.1367902,0.25846705,0.58949846
0.13675308,0.26820579,0.59068602
0.1367268,0.27820021,0.59168333
0.13671289,0.28864372,0.59247434
0.13669944,0.29962966,0.59301847
0.13668655,0.31103754,0.59337872
0.15219074,0.10397422,0.56601334
0.15218115,0.11191733,0.56661075
0.15217155,0.11985369,0.56719679
0.15216197,0.12778346,0.567779
0.15215176,0.1357531,0.56837964
0.15212616,0.14394349,0.56927592
0.15208803,0.15222488,0.57058948
0.15205477,0.16053025,0.5719918
0.15202135,0.1688531,0.57339358
0.15198506,0.17732707,0.57486087
0.15194349,0.1859345,0.5763793
0.15189242,0.1946059,0.57800299
0.15183675,0.20333634,0.5797534
0.15178142,0.21220389,0.5815289
0.15172663,0.22120385,0.58329296
0.15167598,0.23031446,0.58498412
0.15162861,0.23951522,0.58661598
0.15156907,0.24889553,0.58813536
0.15150855,0.25847113,0.58949238
0.15145592,0.26821044,0.59068066
0.15141858,0.27820554,0.59167856
0.15139863,0.28865004,0.59246975
0.15137942,0.29963675,0.59301382
0.15136132,0.31104451,0.59337419
0.16727036,0.10397291,0.56601918
0.16725104,0.1119134,0.56661624
0.16723169,0.11984716,0.56720167
0.16721237,0.12777436,0.5677833
0.16719218,0.13574143,0.56838334
0.16715316,0.14392954,0.56927854
0.16709547,0.15220957,0.57059038
0.16703802,0.16051385,0.57199121
0.1669803,0.16883567,0.5733915
0.16691855,0.17730874,0.57485718
0.16684917,0.1859158,0.57637393
0.1667715,0.19458809,0.5779956
0.16668972,0.20332059,0.57974392
0.16660725,0.21219048,0.58151758
0.16652557,0.22119318,0.58327991
0.16644728,0.23030698,0.5849697
0.16637307,0.23951152,0.58660054
0.16629533,0.24889639,0.58811969
0.16622227,0.25847682,0.58947694
0.16615987,0.26822081,0.59066576
0.16611138,0.27822,0.59166425
0.16607793,0.28866768,0.59245586
0.16605029,0.29965633,0.59300023
0.16602957,0.31106463,0.59336102
0.18231043,0.10397136,0.56602961
0.18228215,0.11190876,0.56662589
0.18225388,0.11983946,0.56721061
0.18222564,0.1277636,0.56779146
