"Points:0","Points:1","Points:2"
0.10759544,0.10382497,0.56023526
0.10759488,0.11146818,0.56093925
0.10759433,0.1191029,0.56162924
0.10759376,0.12672926,0.56231385
0.1075931,0.13439184,0.56301689
0.10759033,0.14226176,0.56402946
0.10758597,0.15021676,0.5654853
0.10758261,0.15821198,0.56709439
0.10757919,0.16622056,0.56870073
0.10757533,0.1743702,0.57037526
0.10757069,0.18264352,0.57210255
0.10756467,0.19097373,0.57393628
0.10755803,0.19935371,0.57590419
0.1075517,0.20786156,0.57792264
0.10754538,0.21649806,0.5799219
0.1075396,0.22524369,0.58183789
0.10753422,0.23407924,0.58368498
0.10752702,0.24309324,0.58541012
0.10751922,0.25233015,0.58692878
0.10751224,0.2617636,0.5882417
0.10750746,0.27145237,0.58935642
0.10750519,0.28158277,0.59026104
0.10750302,0.29224557,0.59091705
0.10750061,0.30347523,0.59133434
0.1227863,0.10382369,0.56025255
0.12278464,0.11146439,0.56095517
0.12278296,0.11909661,0.56164426
0.12278126,0.1267205,0.56232798
0.12277929,0.13438062,0.56303018
0.12277099,0.14224815,0.56404167
0.12275792,0.15020078,0.56549674
0.12274785,0.15819532,0.5671047
0.12273756,0.16620326,0.56870985
0.12272599,0.17435238,0.57038313
0.12271207,0.18262534,0.57210904
0.12269399,0.19095498,0.57394165
0.12267408,0.19933544,0.57590866
0.12265509,0.20784549,0.57792574
0.12263616,0.21648429,0.57992375
0.12261881,0.22523227,0.58183855
0.12260268,0.23406994,0.5836845
0.12258106,0.24308531,0.58540881
0.12255765,0.25232399,0.586927
0.12253673,0.2617594,0.58823967
0.12252237,0.27145025,0.58935416
0.12251557,0.28158307,0.59025818
0.12250905,0.29224807,0.59091341
0.12250181,0.30347863,0.59133041
0.13797714,0.10382242,0.56026953
0.13797438,0.11146059,0.56097102
0.13797159,0.11909031,0.56165922
0.13796875,0.12671176,0.56234211
0.13796547,0.13436942,0.56304342
0.13795163,0.14223456,0.56405395
0.13792986,0.15018481,0.56550819
0.13791306,0.15817866,0.56711501
0.13789591,0.16618598,0.56871897
0.13787664,0.17433454,0.57039094
0.13785344,0.18260717,0.57211554
0.1378233,0.19093624,0.57394707
0.13779013,0.19931719,0.57591313
0.13775849,0.20782942,0.57792884
0.13772693,0.21647052,0.57992554
0.13769801,0.22522086,0.58183926
0.13767113,0.23406066,0.58368409
0.13763508,0.2430774,0.58540744
0.13759607,0.25231782,0.58692521
