"Points:0","Points:1","Points:2"
0.10753194,0.10388588,0.56274152
0.10753115,0.11165152,0.56339741
0.10753036,0.11940942,0.56404042
0.10752954,0.12715974,0.56467897
0.10752865,0.13494781,0.56533629
0.10752563,0.14294867,0.56629717
0.107521,0.15103869,0.56769174
0.10751725,0.15916294,0.5692094
0.10751344,0.16730236,0.57072592
0.1075092,0.17558707,0.57231009
0.10750419,0.18399948,0.57394689
0.10749781,0.19247226,0.57568985
0.10749082,0.20099856,0.57756615
0.10748399,0.2096625,0.57948112
0.1074772,0.21845663,0.58138019
0.10747094,0.22736035,0.58320057
0.1074651,0.23635426,0.58495629
0.10745746,0.24552804,0.5865941
0.10744935,0.25491276,0.58803982
0.10744222,0.26447067,0.58930069
0.10743727,0.27428368,0.5903669
0.10743482,0.28454089,0.59122515
0.10743248,0.29533452,0.5918358
0.10742997,0.30665594,0.59222329
0.12259582,0.10388508,0.56274599
0.12259345,0.11164913,0.56340098
0.12259105,0.11940548,0.56404352
0.12258863,0.12715426,0.56468165
0.12258594,0.1349408,0.56533855
0.12257689,0.14294021,0.5662989
0.12256299,0.15102875,0.56769323
0.12255174,0.15915261,0.56921047
0.1225403,0.16729167,0.57072639
0.1225276,0.17557612,0.57230991
0.12251257,0.18398842,0.57394606
0.12249343,0.19246082,0.5756886
0.12247247,0.20098777,0.57756454
0.12245198,0.20965339,0.57947898
0.12243158,0.21844934,0.58137751
0.1224128,0.22735494,0.58319741
0.12239529,0.23635052,0.58495265
0.12237238,0.24552521,0.58659023
0.12234803,0.25491115,0.58803606
0.12232666,0.26447043,0.58929712
0.12231182,0.2742849,0.5903635
0.12230448,0.28454387,0.59122145
0.12229743,0.29533911,0.59183168
0.12228992,0.30666089,0.59221911
0.13765968,0.10388428,0.56275016
0.13765572,0.11164676,0.5634045
0.13765173,0.11940153,0.56404662
0.13764769,0.12714876,0.56468433
0.13764322,0.13493378,0.56534076
0.13762814,0.14293173,0.56630063
0.13760498,0.1510188,0.56769472
0.13758622,0.15914227,0.56921148
0.13756716,0.16728099,0.57072687
0.13754599,0.17556517,0.57230979
0.13752095,0.18397737,0.57394522
0.13748904,0.19244939,0.57568729
0.13745411,0.20097698,0.57756299
0.13741997,0.2096443,0.57947677
0.13738598,0.21844205,0.58137482
0.13735469,0.22734952,0.58319426
0.1373255,0.23634678,0.58494908
0.1372873,0.24552238,0.58658636
0.13724671,0.25490957,0.58803225
0.13721108,0.26447019,0.58929354
0.13718636,0.27428612,0.59036011
0.13717413,0.28454688,0.59121776
0.13716237,0.2953437,0.59182751
0.13714987,0.30666581,0.59221494
0.15277918,0.10388362,0.56275117
0.15277164,0.11164479,0.56340498
0.1527641,0.11939827,0.56404674
0.15275654,0.12714423,0.56468409
0.15274838,0.13492797,0.5653401
0.15272477,0.14292473,0.56629956
0.15268886,0.15101048,0.56769359
0.15265875,0.15913361,0.56920999
0.15262842,0.16727199,0.57072502
0.15259524,0.1755559,0.57230741
0.1525567,0.18396799,0.5739423
0.15250854,0.19243963,0.57568413
0.15245602,0.20096779,0.57755971
0.15240467,0.20963663,0.57947314
0.15235385,0.21843603,0.58137083
0.15230715,0.22734526,0.58319002
0.15226372,0.23634405,0.58494449
0.1522079,0.24552044,0.58658165
0.15214962,0.25490877,0.58802783
0.15209861,0.26447058,0.58928949
0.15206303,0.27428782,0.59035629
0.15204504,0.28455025,0.59121382
0.15202783,0.29534853,0.59182322
0.15201013,0.30667093,0.59221065
0.16813506,0.10388235,0.5627569
0.16811541,0.11164099,0.56341028
0.16809574,0.11939197,0.56405139
0.16807608,0.12713544,0.56468803
0.16805555,0.13491671,0.56534338
0.1680159,0.14291131,0.56630158
0.16795713,0.15099569,0.56769383
0.16789792,0.15911765,0.56920856
0.16783844,0.16725488,0.57072192
0.16777483,0.17553777,0.57230264
0.16770348,0.18394935,0.57393575
0.16762373,0.1924217,0.57567555
0.16753985,0.20095174,0.57754892
0.16745538,0.20962282,0.57946044
0.16737173,0.21842484,0.58135635
0.16729155,0.22733714,0.58317417
0.16721553,0.23633958,0.58492774
0.16713592,0.24552037,0.58656466
0.16706151,0.25491339,0.58801126
0.16699804,0.26447982,0.58927369
0.16694868,0.27430108,0.59034121
0.16691449,0.28456667,0.5911994
0.16688617,0.29536682,0.59180909
0.16686505,0.30668995,0.59219694
0.18345068,0.10388085,0.56276745
0.18341969,0.1116365,0.56341988
0.18338874,0.11938451,0.56406009
0.18335782,0.12712504,0.56469595
0.18332575,0.13490337,0.56535041
0.18327071,0.1428954,0.56630719
0.18319063,0.15097816,0.56769699
0.18310399,0.15909871,0.56920969
0.18301708,0.16723455,0.57072097
0.18292481,0.17551623,0.57229954
0.18282218,0.18392725,0.57393038
0.18271251,0.1924005,0.5756675
0.18259923,0.20093268,0.57753813
0.18248376,0.20960629,0.57944715
0.18236975,0.21841139,0.58134085
0.182258,0.22732736,0.58315682
0.18215123,0.23633419,0.5849092
0.18205008,0.24552022,0.58654553
0.1819621,0.25491887,0.58799237
0.18188921,0.26449078,0.58925545
0.18182762,0.27431688,0.59032375
0.18177776,0.28458625,0.59118247
0.18173897,0.29538882,0.59179258
0.18171524,0.30671301,0.59218085
0.19876629,0.10387934,0.56277829
0.19872399,0.11163201,0.56342953
0.19868176,0.11937705,0.56406885
0.19863957,0.12711464,0.56470382
0.19859599,0.13489002,0.56535745
0.19852553,0.14287949,0.56631279
0.19842421,0.15096064,0.56770015
0.19831014,0.15907979,0.56921077
0.19819582,0.16721424,0.57072002
0.19807489,0.1754947,0.57229644
0.19794101,0.18390517,0.57392502
0.19780138,0.1923793,0.57565951
0.19765872,0.20091361,0.57752728
0.19751225,0.20958975,0.57943386
0.19736785,0.21839793,0.58132535
0.19722448,0.22731759,0.58313948
0.19708697,0.23632881,0.5848906
0.19696423,0.24552007,0.58652639
0.19686268,0.25492439,0.58797348
0.19678034,0.26450178,0.58923721
