"Points:0","Points:1","Points:2"
0.10630553,0.10570869,0.60445988
0.10630541,0.11712606,0.60448176
0.10630528,0.12854342,0.60450363
0.10630515,0.1399608,0.60452545
0.10630497,0.15144023,0.60455567
0.1063046,0.16306219,0.60461086
0.10630424,0.17468414,0.60466599
0.10630389,0.18630607,0.60472113
0.10630351,0.19796407,0.60477763
0.10630301,0.20976059,0.60484701
0.10630252,0.22155964,0.60491687
0.10630202,0.23335871,0.60498673
0.10630152,0.24518523,0.60505664
0.10630103,0.25716242,0.60512733
0.10630054,0.2691581,0.60519797
0.10630006,0.28115377,0.60526854
0.10629957,0.29317304,0.60533875
0.1062992,0.30534151,0.60539931
0.10629886,0.31754011,0.60545617
0.10629853,0.32973871,0.60551304
0.1062982,0.34195924,0.60556895
0.10629803,0.3543244,0.6056003
0.10629793,0.36672616,0.60562009
0.10629783,0.37912792,0.60563993
0.11891659,0.10570867,0.60446006
0.11891621,0.11712602,0.60448188
0.11891583,0.12854336,0.60450375
0.11891545,0.13996071,0.60452557
0.11891489,0.15144013,0.60455579
0.11891381,0.16306205,0.60461092
0.11891273,0.17468399,0.60466605
0.11891165,0.18630591,0.60472119
0.11891053,0.19796388,0.60477775
0.11890905,0.20976041,0.60484707
0.11890756,0.22155948,0.60491693
0.11890606,0.23335855,0.60498673
0.11890456,0.24518508,0.60505664
0.11890309,0.2571623,0.60512727
0.11890163,0.26915801,0.60519791
0.11890016,0.28115371,0.60526848
0.11889872,0.29317302,0.60533863
0.11889759,0.30534151,0.60539919
0.1188966,0.31754017,0.60545605
0.11889559,0.32973886,0.60551292
0.11889461,0.34195942,0.60556883
0.11889409,0.35432464,0.60560018
0.11889379,0.3667264,0.60561997
0.11889349,0.37912819,0.60563976
0.13152766,0.10570866,0.60446018
0.13152702,0.11712598,0.60448205
0.13152638,0.1285433,0.60450387
0.13152574,0.13996063,0.60452574
0.13152482,0.15144002,0.6045559
0.13152301,0.16306193,0.60461104
0.13152121,0.17468384,0.60466617
0.13151942,0.18630575,0.60472125
0.13151754,0.1979637,0.60477781
0.13151509,0.20976023,0.60484707
0.1315126,0.22155932,0.60491693
0.13151009,0.2333584,0.60498673
0.13150761,0.24518493,0.60505664
0.13150515,0.25716218,0.60512727
0.13150272,0.26915792,0.60519785
0.13150027,0.28115365,0.60526842
0.13149786,0.29317299,0.60533857
0.131496,0.30534154,0.60539907
0.13149431,0.31754026,0.60545594
0.13149264,0.32973897,0.6055128
0.13149101,0.3419596,0.60556871
0.13149016,0.35432485,0.6056
0.13148965,0.36672664,0.60561985
0.13148914,0.37912843,0.60563964
0.14413872,0.10570865,0.6044603
0.14413783,0.11712595,0.60448217
0.14413694,0.12854324,0.60450399
0.14413604,0.13996054,0.60452586
0.14413475,0.15143992,0.60455602
0.14413223,0.16306181,0.60461116
0.14412971,0.1746837,0.60466629
0.14412719,0.1863056,0.60472137
0.14412457,0.19796352,0.60477787
0.14412113,0.20976007,0.60484713
0.14411762,0.22155915,0.60491699
0.14411414,0.23335823,0.60498673
0.14411065,0.24518478,0.60505658
0.14410721,0.25716206,0.60512722
0.1441038,0.26915783,0.60519779
0.1441004,0.28115362,0.60526836
0.14409702,0.29317299,0.60533845
0.14409439,0.30534157,0.60539895
0.14409205,0.31754035,0.60545582
0.14408971,0.32973909,0.60551268
0.1440874,0.34195977,0.60556853
0.14408621,0.35432509,0.60559988
0.14408551,0.36672688,0.60561967
0.14408481,0.37912869,0.60563946
0.15675092,0.10570863,0.6044606
0.15674973,0.11712588,0.60448247
0.15674853,0.12854312,0.60450429
0.15674736,0.13996038,0.6045261
0.15674563,0.15143971,0.60455626
0.15674229,0.16306156,0.6046114
0.15673895,0.17468342,0.60466647
0.15673561,0.18630527,0.60472149
0.15673214,0.19796316,0.60477799
0.15672757,0.20975973,0.60484725
0.15672295,0.22155882,0.60491699
0.15671831,0.23335794,0.60498673
0.15671368,0.24518448,0.60505658
0.15670912,0.25716183,0.60512716
0.1567046,0.26915768,0.60519767
0.15670009,0.28115353,0.60526818
0.15669562,0.29317296,0.60533828
0.15669213,0.30534166,0.60539871
0.15668903,0.31754053,0.60545558
0.15668592,0.32973939,0.60551238
0.15668288,0.34196019,0.60556823
0.1566813,0.35432556,0.60559952
0.15668036,0.36672741,0.60561937
0.15667942,0.37912929,0.60563916
0.16936414,0.10570859,0.60446107
0.16936263,0.11712577,0.60448289
0.16936113,0.12854296,0.6045047
0.16935961,0.13996014,0.60452646
0.16935742,0.1514394,0.60455662
0.16935316,0.1630612,0.60461169
0.16934891,0.174683,0.60466671
0.16934466,0.18630481,0.60472172
0.16934025,0.19796266,0.60477817
0.16933441,0.20975922,0.60484731
0.16932853,0.22155835,0.60491705
0.16932264,0.23335747,0.60498673
0.16931672,0.24518406,0.60505646
0.16931093,0.2571615,0.60512698
0.16930516,0.26915744,0.60519749
0.16929941,0.28115338,0.60526788
0.1692937,0.29317293,0.60533792
0.16928926,0.30534178,0.60539836
0.16928531,0.31754082,0.60545516
0.16928135,0.32973984,0.60551196
0.16927746,0.34196079,0.60556781
0.16927545,0.35432628,0.60559911
0.16927426,0.36672822,0.60561889
0.16927306,0.37913015,0.60563868
0.18197738,0.10570855,0.60446149
0.18197554,0.11712567,0.60448331
0.18197371,0.12854278,0.60450506
0.18197188,0.1399599,0.60452688
0.18196921,0.15143909,0.60455698
0.18196404,0.16306084,0.60461199
0.18195887,0.17468259,0.60466701
0.1819537,0.18630433,0.60472196
0.18194835,0.19796214,0.60477835
0.18194126,0.20975871,0.60484743
0.1819341,0.22155787,0.60491711
0.18192695,0.23335703,0.60498673
0.18191977,0.24518365,0.60505641
0.18191272,0.25716117,0.60512686
0.18190572,0.2691572,0.60519731
0.18189873,0.28115326,0.60526764
0.18189178,0.29317293,0.60533762
0.18188639,0.3053419,0.605398
0.18188158,0.31754109,0.6054548
0.18187676,0.32974029,0.60551155
0.18187204,0.34196141,0.60556734
0.18186958,0.35432702,0.60559863
0.18186814,0.36672902,0.60561842
0.18186669,0.37913105,0.60563821
0.1945906,0.10570852,0.60446191
0.19458845,0.11712557,0.60448366
0.19458629,0.12854262,0.60450548
0.19458413,0.13995965,0.60452724
0.194581,0.15143877,0.60455734
0.19457492,0.16306047,0.60461229
0.19456883,0.17468217,0.60466725
0.19456275,0.18630387,0.6047222
0.19455644,0.19796161,0.60477853
0.19454812,0.20975822,0.60484755
0.19453968,0.22155739,0.60491717
0.19453126,0.23335658,0.60498673
0.19452281,0.24518321,0.60505635
0.19451451,0.25716084,0.60512674
0.19450627,0.26915699,0.60519707
0.19449805,0.28115314,0.60526741
0.19448987,0.2931729,0.60533732
0.19448353,0.30534202,0.60539764
0.19447786,0.31754139,0.60545439
0.19447219,0.32974073,0.60551113
0.19446664,0.34196201,0.60556686
0.19446373,0.35432774,0.60559815
0.19446203,0.36672983,0.60561794
0.19446032,0.37913191,0.60563773
0.20720646,0.10570848,0.60446244
0.20720389,0.11712544,0.6044842
0.20720132,0.12854239,0.60450596
0.20719875,0.13995935,0.60452771
0.20719503,0.1514384,0.60455781
0.20718779,0.16306002,0.60461271
0.20718056,0.17468165,0.6046676
0.20717333,0.18630327,0.60472244
0.20716584,0.19796096,0.60477871
0.20715593,0.2097576,0.60484767
0.2071459,0.22155681,0.60491717
0.20713589,0.23335603,0.60498667
0.20712586,0.24518271,0.60505617
0.20711598,0.25716045,0.6051265
0.20710619,0.26915672,0.60519677
0.2070964,0.28115302,0.60526699
0.20708668,0.29317293,0.60533684
0.20707913,0.30534226,0.60539711
0.20707238,0.31754187,0.60545379
0.20706563,0.32974145,0.60551047
0.20705901,0.34196293,0.6055662
0.20705555,0.35432887,0.60559744
0.20705353,0.36673108,0.60561723
0.20705149,0.37913325,0.60563701
0.2198246,0.10570843,0.6044631
0.21982154,0.11712529,0.60448486
0.21981849,0.12854214,0.60450661
0.21981545,0.13995901,0.60452831
0.21981102,0.15143795,0.60455835
0.21980242,0.1630595,0.60461318
0.21979384,0.17468105,0.60466796
0.21978526,0.18630259,0.60472274
0.21977635,0.1979602,0.60477895
0.21976459,0.20975687,0.60484779
0.2197527,0.22155613,0.60491717
0.21974081,0.23335539,0.60498655
0.2197289,0.24518213,0.60505599
0.21971716,0.25716001,0.6051262
0.21970554,0.26915646,0.60519636
0.2196939,0.28115293,0.60526645
