"Points:0","Points:1","Points:2"
0.10629229,0.1057726,0.60488355
0.10629218,0.1173178,0.60490006
0.10629208,0.12886301,0.60491663
0.10629199,0.1404082,0.60493314
0.10629184,0.1520112,0.60495687
0.10629156,0.16372959,0.60499889
0.10629129,0.17544799,0.60504091
0.10629101,0.18716636,0.60508293
0.10629072,0.19892108,0.60512632
0.10629033,0.21080339,0.60517961
0.10628995,0.22268641,0.60523295
0.10628957,0.23456943,0.6052863
0.10628918,0.24648011,0.60533971
0.1062888,0.25852555,0.60539371
0.10628843,0.27058056,0.60544765
0.10628805,0.28263554,0.60550159
0.10628767,0.29471427,0.60555506
0.10628738,0.30693078,0.6056006
0.10628712,0.31916559,0.60564429
0.10628686,0.33140042,0.60568792
0.1062866,0.3436572,0.60573065
0.10628648,0.35604912,0.60575235
0.10628641,0.36846378,0.60576773
0.10628632,0.38087845,0.6057831
0.11887684,0.10577259,0.60488367
0.11887655,0.11731778,0.60490018
0.11887626,0.12886296,0.60491669
0.11887597,0.14040814,0.6049332
0.11887552,0.15201113,0.60495692
0.11887469,0.1637295,0.60499895
0.11887386,0.17544788,0.60504097
0.11887303,0.18716626,0.60508299
0.11887216,0.19892097,0.60512638
0.11887101,0.21080327,0.60517961
0.11886986,0.22268631,0.60523295
0.1188687,0.23456933,0.6052863
0.11886755,0.24648,0.60533971
0.1188664,0.25852546,0.60539365
0.11886527,0.2705805,0.60544759
0.11886413,0.28263551,0.60550153
0.11886301,0.29471424,0.605555
0.11886216,0.30693081,0.60560054
0.11886137,0.31916565,0.60564417
0.11886058,0.33140051,0.60568786
0.11885981,0.34365734,0.60573053
0.11885945,0.35604927,0.60575223
0.11885921,0.36846396,0.60576761
0.11885897,0.38087866,0.60578299
0.13146141,0.10577258,0.60488373
0.13146092,0.11731775,0.6049003
0.13146043,0.12886292,0.60491681
0.13145994,0.1404081,0.60493332
0.13145919,0.15201107,0.60495698
0.13145782,0.16372943,0.60499901
0.13145643,0.17544779,0.60504103
0.13145505,0.18716615,0.60508305
0.1314536,0.19892085,0.60512644
0.13145168,0.21080315,0.60517967
0.13144976,0.22268619,0.60523301
0.13144784,0.23456922,0.6052863
0.1314459,0.2464799,0.60533971
0.13144401,0.2585254,0.60539365
0.13144211,0.27058044,0.60544759
0.13144022,0.28263548,0.60550147
0.13143834,0.29471424,0.60555494
0.13143693,0.30693081,0.60560042
0.13143562,0.31916571,0.60564411
0.13143431,0.3314006,0.60568774
0.13143303,0.34365746,0.60573047
0.13143241,0.35604942,0.60575217
0.13143201,0.36846414,0.60576749
0.13143161,0.38087884,0.60578287
0.14404596,0.10577258,0.60488385
0.14404528,0.11731773,0.60490036
0.14404459,0.12886289,0.60491687
0.14404391,0.14040804,0.60493338
0.14404288,0.15201099,0.6049571
0.14404094,0.16372934,0.60499913
0.14403901,0.17544769,0.60504109
0.14403707,0.18716604,0.60508311
0.14403504,0.19892073,0.60512644
0.14403236,0.21080305,0.60517967
0.14402966,0.22268608,0.60523301
0.14402696,0.23456912,0.6052863
0.14402427,0.24647979,0.60533971
0.1440216,0.25852531,0.60539365
0.14401896,0.27058038,0.60544753
0.14401631,0.28263545,0.60550141
0.14401369,0.29471421,0.60555488
0.14401169,0.30693084,0.60560036
0.14400986,0.31916577,0.60564405
0.14400803,0.33140069,0.60568768
0.14400622,0.34365758,0.60573035
0.14400539,0.35604957,0.60575205
0.14400482,0.36846429,0.60576743
0.14400426,0.38087904,0.60578275
0.1566314,0.10577256,0.60488403
0.15663049,0.11731768,0.60490054
0.15662958,0.1288628,0.60491705
0.15662867,0.14040792,0.60493356
0.1566273,0.15201084,0.60495722
0.15662473,0.16372918,0.60499924
0.15662217,0.17544749,0.60504121
0.15661961,0.18716583,0.60508317
0.15661691,0.1989205,0.60512656
0.15661336,0.21080281,0.60517973
0.15660979,0.22268586,0.60523301
0.15660621,0.23456891,0.6052863
0.15660264,0.2464796,0.60533965
0.1565991,0.25852516,0.60539359
0.1565956,0.27058026,0.60544747
0.15659209,0.28263536,0.60550129
0.15658861,0.29471421,0.60555476
0.15658598,0.3069309,0.60560018
0.15658355,0.31916589,0.60564387
0.1565811,0.33140087,0.60568744
0.15657872,0.34365785,0.60573012
0.15657762,0.3560499,0.60575181
0.15657686,0.36846468,0.60576719
0.15657611,0.38087946,0.60578251
0.16921765,0.10577254,0.60488433
0.16921648,0.11731761,0.60490084
0.16921534,0.12886268,0.60491735
0.16921417,0.14040776,0.60493386
0.16921243,0.15201063,0.60495746
0.16920915,0.16372892,0.60499948
0.16920589,0.17544723,0.60504138
0.16920263,0.18716551,0.60508335
0.1691992,0.19892016,0.60512668
0.16919467,0.21080248,0.60517979
0.16919012,0.22268555,0.60523307
0.16918558,0.2345686,0.6052863
0.16918102,0.2464793,0.60533959
0.16917652,0.25852492,0.60539347
0.16917205,0.27058011,0.60544729
0.16916758,0.28263527,0.60550112
0.16916315,0.29471418,0.60555452
0.1691598,0.30693096,0.60559994
0.16915669,0.31916606,0.60564357
0.16915357,0.33140117,0.60568714
0.16915055,0.34365827,0.60572982
0.16914913,0.3560504,0.60575145
0.16914818,0.36846524,0.60576683
0.16914722,0.38088009,0.60578221
0.1818039,0.10577251,0.60488462
0.1818025,0.11731754,0.60490113
0.18180108,0.12886256,0.60491759
0.18179968,0.14040759,0.6049341
0.18179755,0.15201043,0.60495776
0.18179359,0.16372868,0.60499966
0.18178962,0.17544694,0.60504156
0.18178564,0.1871652,0.60508347
0.18178149,0.19891982,0.6051268
0.18177599,0.21080215,0.60517991
0.18177046,0.22268522,0.60523307
0.18176495,0.2345683,0.6052863
0.1817594,0.24647902,0.60533953
0.18175395,0.25852469,0.60539341
0.18174851,0.27057993,0.60544717
0.18174307,0.28263518,0.60550094
0.18173769,0.29471415,0.60555428
0.18173361,0.30693105,0.6055997
0.18172984,0.31916627,0.60564327
0.18172605,0.3314015,0.60568684
0.18172237,0.34365869,0.60572946
0.18172064,0.35605091,0.60575116
0.18171948,0.36846581,0.60576648
0.18171832,0.38088074,0.60578185
0.19439015,0.10577249,0.60488492
0.19438849,0.11731747,0.60490137
0.19438684,0.12886244,0.60491788
0.19438519,0.14040743,0.60493433
0.19438268,0.15201022,0.604958
0.19437802,0.16372845,0.6049999
0.19437334,0.17544667,0.60504174
0.19436868,0.18716489,0.60508364
0.19436379,0.19891948,0.60512692
0.19435731,0.21080182,0.60517997
0.19435081,0.2226849,0.60523313
0.1943443,0.23456798,0.6052863
0.19433779,0.24647872,0.60533953
0.19433136,0.25852448,0.60539329
0.19432496,0.27057979,0.60544705
0.19431856,0.28263509,0.60550076
0.19431223,0.29471412,0.6055541
0.19430743,0.30693114,0.60559946
0.19430298,0.31916645,0.60564303
0.19429854,0.3314018,0.60568655
0.19429418,0.3436591,0.60572916
0.19429216,0.35605139,0.6057508
0.19429079,0.36846638,0.60576612
0.19428943,0.38088137,0.6057815
0.2069784,0.10577246,0.60488528
0.20697643,0.11731738,0.60490173
0.20697446,0.12886231,0.60491818
0.20697249,0.14040722,0.60493469
0.20696953,0.15200995,0.6049583
0.20696397,0.16372813,0.60500014
0.20695843,0.17544632,0.60504198
0.20695287,0.1871645,0.60508382
0.20694706,0.19891904,0.60512704
0.20693937,0.21080141,0.60518003
0.20693165,0.22268452,0.60523313
0.20692392,0.23456761,0.60528624
0.20691618,0.24647838,0.60533941
0.20690854,0.25852421,0.60539311
0.20690094,0.27057961,0.60544682
0.20689334,0.28263503,0.60550052
0.20688581,0.29471415,0.60555375
0.20688011,0.30693129,0.60559911
0.2068748,0.31916678,0.60564262
0.20686951,0.33140227,0.60568613
0.20686434,0.34365973,0.60572869
0.20686193,0.35605216,0.60575032
0.2068603,0.36846727,0.60576564
0.20685868,0.38088235,0.60578096
0.21956845,0.10577243,0.6048857
0.21956611,0.11731727,0.60490215
0.21956378,0.12886213,0.6049186
0.21956144,0.14040698,0.60493505
0.21955791,0.15200965,0.60495865
0.21955132,0.16372779,0.60500044
0.21954474,0.17544591,0.60504222
0.21953814,0.18716405,0.605084
0.21953124,0.19891854,0.60512722
0.21952212,0.21080093,0.60518008
0.21951295,0.22268406,0.60523313
0.21950379,0.23456718,0.60528618
0.2194946,0.24647798,0.60533923
0.21948552,0.25852388,0.60539293
0.21947651,0.27057943,0.60544658
0.21946748,0.28263494,0.60550016
0.21945854,0.29471418,0.60555333
0.21945174,0.30693153,0.60559863
0.21944544,0.3191672,0.60564208
0.21943915,0.33140287,0.60568553
0.21943299,0.34366053,0.60572803
0.21943012,0.35605314,0.60574967
0.21942818,0.3684684,0.60576493
0.21942623,0.38088363,0.60578024
0.23215851,0.10577239,0.60488617
0.2321558,0.11731718,0.60490257
0.23215309,0.12886195,0.60491902
0.23215039,0.14040674,0.60493547
0.23214631,0.15200934,0.60495901
0.23213868,0.16372743,0.60500073
0.23213105,0.17544551,0.60504252
0.23212342,0.18716359,0.60508424
0.23211543,0.19891804,0.60512733
0.23210485,0.21080045,0.6051802
0.23209426,0.22268361,0.60523313
0.23208365,0.23456675,0.60528612
0.23207302,0.24647756,0.60533911
0.23206252,0.25852358,0.60539269
0.23205206,0.27057922,0.60544628
0.23204161,0.28263488,0.6054998
0.23203126,0.29471424,0.60555291
0.23202337,0.30693173,0.60559815
0.23201607,0.31916761,0.60564154
0.23200877,0.33140349,0.60568494
0.23200165,0.34366137,0.60572743
0.23199829,0.35605416,0.60574901
0.23199604,0.36846954,0.60576427
0.23199379,0.38088495,0.60577959
0.24474856,0.10577235,0.60488659
0.24474548,0.11731707,0.60490298
0.24474241,0.12886178,0.60491943
0.24473934,0.1404065,0.60493582
0.24473469,0.15200904,0.60495937
0.24472602,0.16372707,0.60500103
0.24471734,0.17544511,0.60504276
0.24470869,0.18716314,0.60508442
0.24469961,0.19891754,0.60512745
0.2446876,0.21079996,0.60518026
0.24467556,0.22268315,0.60523313
0.24466351,0.23456632,0.605286
0.24465144,0.24647716,0.60533899
0.2446395,0.25852329,0.60539246
0.24462761,0.27057904,0.60544598
0.24461573,0.28263479,0.60549945
0.24460399,0.29471427,0.60555249
0.24459502,0.30693197,0.60559762
0.24458671,0.31916806,0.60564101
0.24457841,0.33140412,0.60568434
0.2445703,0.34366217,0.60572678
0.24456649,0.35605514,0.6057483
0.24456392,0.36847067,0.60576361
0.24456136,0.38088623,0.60577887
0.25734234,0.10577232,0.60488701
0.25733876,0.11731698,0.6049034
0.25733522,0.12886162,0.60491979
0.25733164,0.14040627,0.60493618
0.25732625,0.15200876,0.60495967
0.2573162,0.16372675,0.60500133
0.25730616,0.17544474,0.60504293
0.25729612,0.18716271,0.60508454
0.25728562,0.19891708,0.60512757
0.25727174,0.21079953,0.60518026
0.25725779,0.22268274,0.60523307
0.25724384,0.23456594,0.60528582
0.25722989,0.24647681,0.60533869
0.25721607,0.25852308,0.6053921
0.2572023,0.27057895,0.6054455
0.25718856,0.28263482,0.60549891
0.25717494,0.29471445,0.60555184
0.25716454,0.30693236,0.60559696
0.25715488,0.31916869,0.60564029
0.25714523,0.33140498,0.60568357
0.25713581,0.34366331,0.60572588
0.2571314,0.35605648,0.6057474
0.25712839,0.36847225,0.60576272
0.25712541,0.38088802,0.60577798
0.2699393,0.10577229,0.60488743
0.26993516,0.11731689,0.60490382
0.26993099,0.12886147,0.60492021
0.26992682,0.14040606,0.60493654
0.26992053,0.15200849,0.60495996
0.26990882,0.16372643,0.60500157
0.26989713,0.17544438,0.60504311
0.26988542,0.18716232,0.60508466
0.26987317,0.19891663,0.60512757
0.26985702,0.21079913,0.60518014
0.26984081,0.22268237,0.60523289
0.26982459,0.23456562,0.60528553
0.26980835,0.24647653,0.60533834
0.26979226,0.2585229,0.60539162
0.26977625,0.27057892,0.60544497
0.26976022,0.28263497,0.60549819
0.26974437,0.29471472,0.60555106
0.26973221,0.30693287,0.60559613
0.26972091,0.31916949,0.60563934
0.26970965,0.33140609,0.60568255
0.26969862,0.34366468,0.60572487
0.26969343,0.35605815,0.60574633
0.26968992,0.36847422,0.60576159
0.2696864,0.38089028,0.60577679
0.2825363,0.10577226,0.6048879
0.28253153,0.1173168,0.60490423
0.28252676,0.12886132,0.60492057
