"Points:0","Points:1","Points:2"
0.10720526,0.1042916,0.57632709
0.10720282,0.11287167,0.57677823
0.10720037,0.12144793,0.57721865
0.10719793,0.13002051,0.57765597
0.10719538,0.1386399,0.5781101
0.10719067,0.14750659,0.57883358
0.10718351,0.15645659,0.57987142
0.10717647,0.165396,0.58092958
0.10716938,0.17435864,0.58198965
0.10716184,0.18348947,0.58310884
0.10715353,0.19276933,0.58427471
0.10714383,0.20212296,0.58553469
0.1071327,0.21154101,0.58683127
0.10712142,0.22110853,0.58814013
0.1071102,0.23081361,0.58945084
0.10709955,0.24063137,0.59070629
0.10708936,0.25054124,0.5919196
0.10707885,0.26061463,0.59307772
0.10706883,0.2708382,0.59413981
0.10705992,0.28122604,0.59504986
0.10705311,0.29187697,0.59578192
0.10704865,0.3029837,0.5963186
0.10704516,0.31437096,0.59672081
0.10704244,0.32598627,0.59701574
0.12161579,0.10429217,0.57631272
0.12160845,0.11287341,0.57676345
0.12160111,0.1214508,0.57720399
0.12159377,0.13002452,0.57764137
0.12158614,0.13864505,0.57809556
0.12157202,0.14751299,0.5788191
0.12155054,0.15646333,0.57985747
0.12152941,0.16540302,0.58091617
0.12150816,0.17436594,0.58197671
0.12148554,0.18349712,0.58309633
0.12146059,0.19277748,0.58426261
0.1214315,0.20213123,0.58552325
0.12139808,0.21154922,0.58682054
0.12136427,0.22111672,0.58813018
0.12133061,0.23082197,0.5894416
0.12129864,0.24064004,0.59069777
0.12126807,0.25055006,0.59191179
0.12123654,0.26062328,0.59307063
0.12120647,0.27084669,0.59413344
0.12117974,0.28123435,0.59504437
0.12115932,0.29188526,0.59577709
0.12114593,0.30299214,0.59631407
0.12113548,0.31437927,0.59671652
0.12112732,0.32599428,0.59701169
0.13602632,0.10429275,0.57629806
0.13601407,0.11287513,0.57674873
0.13600184,0.12145369,0.57718927
0.13598961,0.13002855,0.57762671
0.1359769,0.13865021,0.57808095
0.13595337,0.14751936,0.57880455
0.13591757,0.15647006,0.57984352
0.13588236,0.16541004,0.58090276
0.13584694,0.17437325,0.58196378
0.13580924,0.18350478,0.58308387
0.13576767,0.19278565,0.58425051
0.13571917,0.2021395,0.5855118
0.13566348,0.21155743,0.58680987
0.13560711,0.22112492,0.58812022
0.13555102,0.23083033,0.58943236
0.13549773,0.24064872,0.59068924
0.13544677,0.25055888,0.59190392
0.13539423,0.26063192,0.59306347
0.13534412,0.27085519,0.59412712
0.13529956,0.2812427,0.59503883
0.13526551,0.29189351,0.59577227
0.13524322,0.30300054,0.59630954
0.1352258,0.31438759,0.59671223
0.1352122,0.3260023,0.59700757
0.15043852,0.10429333,0.57628345
0.15042119,0.11287686,0.57673401
0.15040387,0.12145656,0.5771746
0.15038657,0.13003254,0.5776121
0.15036863,0.13865533,0.57806641
0.15033548,0.14752573,0.57879007
0.15028509,0.15647678,0.57982957
0.15023559,0.16541706,0.58088934
0.15018587,0.17438056,0.58195084
0.15013301,0.18351243,0.58307135
0.15007477,0.1927938,0.58423841
0.15000685,0.20214777,0.58550036
0.14992887,0.21156564,0.58679914
0.14984997,0.22113311,0.58811027
0.14977142,0.23083869,0.58942312
0.14969684,0.24065739,0.59068072
0.14962548,0.2505677,0.59189612
0.14955191,0.26064053,0.59305638
0.14948176,0.27086368,0.59412074
0.14941938,0.28125104,0.59503329
0.14937171,0.2919018,0.59576744
0.14934051,0.30300897,0.59630507
0.14931612,0.3143959,0.59670794
0.14929707,0.32601032,0.59700352
0.16462336,0.10429232,0.57628953
0.16460352,0.11287384,0.57673991
0.16458367,0.12145153,0.57718015
0.16456382,0.13002554,0.57761717
0.16454314,0.13864635,0.578071
0.16450447,0.1475151,0.5787937
0.1644475,0.15646528,0.57983196
0.16439071,0.16540471,0.58089054
0.16433357,0.1743674,0.58195084
0.16427243,0.18349862,0.58307004
0.16420391,0.1927799,0.58423573
0.16412704,0.20213512,0.58549607
0.16404364,0.21155494,0.5867933
0.1639591,0.22112443,0.58810282
0.16387513,0.23083243,0.5894143
0.16379425,0.24065405,0.59067076
0.16371717,0.25056791,0.59188533
0.16363968,0.26064464,0.59304506
0.16356668,0.27087179,0.59410912
0.16350392,0.28126299,0.59502172
0.16345453,0.291917,0.59575605
0.16341946,0.30302632,0.59629387
0.16339178,0.31441429,0.59669709
0.16337132,0.3260293,0.59699297
0.17877102,0.10429106,0.57629991
0.17874938,0.11287007,0.57674968
0.17872773,0.12144527,0.57718933
0.17870608,0.13001679,0.57762581
0.1786834,0.13863511,0.57807904
0.17863978,0.14750178,0.57880056
0.17857759,0.15645084,0.57983702
0.17851502,0.16538918,0.58089405
0.17845201,0.17435078,0.58195281
0.17838418,0.18348111,0.5830704
0.17830677,0.19276223,0.58423424
0.17822246,0.20211889,0.58549243
0.17813542,0.21154092,0.58678758
0.1780472,0.22111274,0.58809507
0.17796004,0.23082365,0.58940464
0.17787465,0.24064887,0.5906595
0.17779362,0.25056708,0.59187287
0.17771432,0.26064861,0.59303176
0.1776409,0.27088076,0.59409535
0.17758061,0.28127679,0.59500784
0.17753099,0.29193491,0.59574229
0.17749259,0.30304706,0.59628028
0.17746222,0.31443647,0.59668386
0.17744108,0.32605234,0.59698004
0.1929187,0.1042898,0.57631058
0.19289526,0.1128663,0.57675946
0.19287181,0.12143901,0.57719851
0.19284837,0.13000804,0.57763439
0.19282369,0.13862386,0.57808709
0.19277512,0.14748846,0.57880735
0.19270769,0.15643638,0.57984215
0.19263932,0.16537364,0.58089763
0.19257048,0.17433418,0.58195484
0.19249594,0.18346362,0.58307076
0.19240965,0.19274457,0.58423281
0.19231787,0.20210266,0.5854888
0.1922272,0.21152689,0.58678186
0.19213529,0.22110105,0.58808732
0.19204494,0.23081487,0.58939499
0.19195506,0.24064367,0.59064817
0.19187009,0.25056624,0.59186041
0.19178897,0.2606526,0.59301847
0.19171514,0.2708897,0.59408158
0.1916573,0.28129059,0.59499401
0.19160745,0.29195282,0.59572846
0.19156572,0.30306777,0.59626669
0.19153266,0.31445864,0.59667063
0.19151084,0.32607538,0.59696704
0.2071452,0.10428813,0.57633317
0.20711924,0.11286132,0.57678074
0.2070933,0.12143072,0.57721889
0.20706736,0.12999648,0.57765388
0.20703998,0.13860905,0.57810569
0.20698473,0.14747082,0.57882434
0.20690821,0.15641743,0.57985634
0.20683035,0.16535349,0.58090925
0.20675212,0.17431287,0.58196396
0.20666732,0.18344136,0.58307731
0.20656839,0.19272211,0.58423668
0.20646387,0.20208199,0.58548945
0.20636174,0.21150887,0.58677936
0.20625862,0.2210858,0.58808184
0.20615794,0.23080295,0.58938664
0.20605679,0.24063575,0.59063739
0.20596197,0.25056341,0.59184796
0.20587322,0.26065555,0.59300482
0.20579349,0.27089861,0.5940671
0.20573288,0.28130519,0.59497917
0.20567827,0.29197228,0.59571356
0.20563129,0.30309036,0.5962519
0.20559464,0.31448281,0.5966562
0.20557125,0.32610053,0.59695292
0.22163285,0.10428488,0.57639253
0.22159815,0.1128516,0.57683867
0.22156347,0.12141458,0.57727486
0.22152878,0.12997395,0.57770789
0.22149235,0.13858014,0.57815766
0.22142285,0.14743631,0.57887262
0.22132179,0.15638019,0.57989848
0.22121875,0.16531377,0.58094561
0.22111523,0.1742707,0.58199453
0.22100371,0.18339704,0.58310199
0.22087626,0.19267733,0.5842551
0.22074097,0.20204042,0.58550048
0.22060491,0.21147186,0.58678299
0.22046755,0.22105354,0.58807826
0.22033235,0.23077634,0.58937615
0.2201993,0.24061675,0.59062111
0.2200767,0.25055474,0.59182763
0.21996196,0.26065856,0.59298158
0.21985799,0.27091363,0.59404171
0.21977393,0.28133169,0.5949527
0.21970049,0.29200763,0.59568673
0.21964243,0.30313131,0.5962255
0.21959868,0.314527,0.59663057
0.21956985,0.32614684,0.59692794
0.23612034,0.10428155,0.5764541
0.23607679,0.11284164,0.57689816
0.23603323,0.12139803,0.57733226
0.23598969,0.12995087,0.57776326
0.23594403,0.13855053,0.57821089
0.23585977,0.14740098,0.57892197
0.23573373,0.15634206,0.57994145
0.23560511,0.16527307,0.58098251
0.23547593,0.17422752,0.58202547
0.23533718,0.18335167,0.58312678
0.23518042,0.19263154,0.5842734
0.23501372,0.20199791,0.58551109
0.23484312,0.21143402,0.58678585
0.23467091,0.22102059,0.58807361
0.23450054,0.23074929,0.58936441
0.23433486,0.2405977,0.59060329
0.2341838,0.25054637,0.59180564
0.23404254,0.26066235,0.59295642
0.23391417,0.2709299,0.59401441
0.23380618,0.28135991,0.59492439
0.23371342,0.29204518,0.59565818
0.2336439,0.30317503,0.59619731
0.23359294,0.31457427,0.59660321
0.23355864,0.32619637,0.59690124
0.25060856,0.10427822,0.57651615
0.25055596,0.11283169,0.57695758
0.25050339,0.12138151,0.5773896
0.25045088,0.12992781,0.57781851
0.25039589,0.13852094,0.57826406
