"Points:0","Points:1","Points:2"
0.10649683,0.10520553,0.59813696
0.10649624,0.11561595,0.59826529
0.10649565,0.12602577,0.59838635
0.10649506,0.13643514,0.59850556
0.1064944,0.14690585,0.59863645
0.10649282,0.15760507,0.5988971
0.10649113,0.16830604,0.59917343
0.10648943,0.17900664,0.59944749
0.10648773,0.18974057,0.59971672
0.10648571,0.20068304,0.60001308
0.10648345,0.21176028,0.6003387
0.10648119,0.22283751,0.6006633
0.10647892,0.2339405,0.60098773
0.10647665,0.24522136,0.60131627
0.10647445,0.25663316,0.60164624
0.10647227,0.26805204,0.60197586
0.10647009,0.27949345,0.60230452
0.10646804,0.29109326,0.60262191
0.10646647,0.30285278,0.60287958
0.10646512,0.31466162,0.60310811
0.10646378,0.32649171,0.60333538
0.10646262,0.33847257,0.6035347
0.10646196,0.35064831,0.60364866
0.10646161,0.3629266,0.60371423
0.11949049,0.10520541,0.59813899
0.11948872,0.1156156,0.59826696
0.11948696,0.12602518,0.59838796
0.11948519,0.13643432,0.59850711
0.1194832,0.1469048,0.59863794
0.11947846,0.15760389,0.59889841
0.11947338,0.16830476,0.59917462
0.1194683,0.17900525,0.5994485
0.11946318,0.18973906,0.59971756
0.11945713,0.20068151,0.60001373
0.11945035,0.21175882,0.60033911
0.11944357,0.22283612,0.6006636
0.11943676,0.23393917,0.60098785
0.11942995,0.24522014,0.60131615
0.11942335,0.25663221,0.60164595
0.11941682,0.26805139,0.60197538
0.11941028,0.27949309,0.60230386
0.11940412,0.29109323,0.60262108
0.11939942,0.30285311,0.60287863
0.11939538,0.31466234,0.60310715
0.11939135,0.32649282,0.60333437
0.11938786,0.33847404,0.60353369
0.11938588,0.35064998,0.60364765
0.11938481,0.36292833,0.60371315
0.13248415,0.10520529,0.59814084
0.1324812,0.11561525,0.59826869
0.13247825,0.1260246,0.59838957
0.13247532,0.1364335,0.59850866
0.13247201,0.14690375,0.59863937
0.1324641,0.15760271,0.59889978
0.13245563,0.16830347,0.59917575
0.13244717,0.17900385,0.59944952
0.13243863,0.18973757,0.59971839
0.13242856,0.20067997,0.60001439
0.13241725,0.21175735,0.60033959
0.13240594,0.22283472,0.60066384
0.13239461,0.23393784,0.60098791
0.13238324,0.24521892,0.60131609
0.13237226,0.25663126,0.60164571
0.13236135,0.26805073,0.6019749
0.13235047,0.27949274,0.60230321
0.13234021,0.2910932,0.60262024
0.13233237,0.30285347,0.60287774
0.13232563,0.31466305,0.6031062
0.13231893,0.32649392,0.60333341
0.1323131,0.3384755,0.60353261
0.13230981,0.35065165,0.60364658
0.13230802,0.36293003,0.60371214
0.14547782,0.10520518,0.59814274
0.14547369,0.1156149,0.59827036
0.14546956,0.12602402,0.59839118
0.14546543,0.13643269,0.59851021
0.14546081,0.14690271,0.59864086
0.14544973,0.15760154,0.59890109
0.14543788,0.16830218,0.59917694
0.14542603,0.17900246,0.59945047
0.14541408,0.18973607,0.59971923
0.14539997,0.20067845,0.60001498
0.14538415,0.21175589,0.60034007
0.14536831,0.22283332,0.60066414
0.14535245,0.23393652,0.60098797
0.14533654,0.2452177,0.60131598
0.14532116,0.2566303,0.60164541
0.1453059,0.26805007,0.60197443
0.14529066,0.27949238,0.60230255
0.14527629,0.29109317,0.60261941
