"Points:0","Points:1","Points:2"
0.10713567,0.10438326,0.57912564
0.10713201,0.11314723,0.57953835
0.10712836,0.12190811,0.57994074
0.1071247,0.13066605,0.58034021
0.10712095,0.13947268,0.58075589
0.10711501,0.14853424,0.581433
0.10710618,0.15769522,0.58237863
0.1070973,0.16684912,0.5833357
0.1070884,0.17602722,0.58429641
0.10707905,0.18537828,0.58531559
0.10706892,0.19488263,0.58638144
0.10705811,0.20445035,0.58753163
0.10704716,0.21405946,0.58870137
0.10703611,0.22382069,0.58988506
0.10702511,0.23372182,0.59107274
0.10701469,0.24373715,0.59220845
0.10700479,0.25384194,0.5933094
0.10699508,0.26409802,0.59437442
0.10698585,0.27450517,0.59534752
0.10697772,0.28507766,0.59617269
0.10697167,0.29591623,0.5968225
0.1069677,0.30715874,0.59730411
0.10696439,0.31861207,0.5976845
0.10696185,0.33029407,0.59795821
0.12140702,0.10438369,0.57911736
0.12139603,0.11314853,0.5795297
0.12138507,0.12191026,0.57993215
0.12137411,0.13066904,0.58033156
0.12136286,0.13947652,0.58074731
0.12134504,0.14853902,0.58142436
0.12131853,0.15770017,0.58237028
0.12129191,0.16685416,0.58332759
0.12126522,0.17603236,0.5842886
0.12123715,0.18538357,0.58530796
0.12120677,0.19488825,0.58637398
0.12117431,0.20445593,0.58752441
0.12114149,0.2140649,0.58869451
0.12110832,0.22382602,0.58987856
0.12107533,0.23372726,0.59106654
0.12104405,0.24374284,0.5922026
0.12101439,0.25384772,0.59330392
0.12098525,0.26410383,0.59436923
0.12095756,0.2745111,0.59534276
0.12093316,0.28508365,0.5961684
0.12091501,0.29592234,0.59681863
0.12090307,0.30716515,0.59730041
0.12089317,0.31861854,0.59768093
0.12088555,0.33030045,0.59795475
0.13567835,0.10438412,0.57910883
0.13566005,0.11314981,0.57952106
0.13564178,0.1219124,0.57992351
0.13562351,0.13067204,0.58032298
0.13560477,0.13948037,0.58073872
0.13557507,0.14854379,0.58141571
0.13553089,0.1577051,0.58236194
0.13548651,0.16685919,0.58331954
0.13544203,0.17603751,0.58428073
0.13539526,0.18538888,0.58530033
0.13534462,0.19489387,0.58636647
0.13529053,0.20446149,0.58751726
0.13523583,0.21407034,0.5886876
0.13518053,0.22383137,0.589872
0.13512556,0.2337327,0.59106028
0.13507342,0.24374853,0.5921967
0.13502397,0.25385353,0.59329838
0.13497542,0.26410967,0.59436405
0.13492925,0.27451703,0.59533799
0.13488859,0.28508964,0.59616411
0.13485834,0.29592848,0.59681475
0.13483846,0.30717152,0.59729666
0.13482195,0.31862503,0.59767729
0.13480924,0.33030683,0.59795129
0.1499497,0.10438456,0.57910031
0.14992408,0.1131511,0.57951242
0.1498985,0.12191455,0.57991487
0.14987293,0.13067502,0.5803144
0.14984667,0.1394842,0.58073014
0.1498051,0.14854857,0.58140707
0.14974324,0.15771003,0.58235359
0.14968112,0.16686423,0.58331144
0.14961885,0.17604265,0.58427286
0.14955336,0.18539418,0.58529264
0.14948247,0.1948995,0.58635896
0.14940675,0.20446704,0.58751005
0.14933015,0.21407577,0.58868074
0.14925274,0.22383672,0.58986545
0.14917578,0.23373814,0.59105408
0.14910279,0.24375421,0.59219086
0.14903356,0.25385934,0.59329289
0.14896558,0.26411551,0.59435886
0.14890096,0.27452293,0.59533316
0.14884402,0.2850956,0.59615982
0.14880168,0.29593462,0.59681082
0.14877383,0.30717793,0.5972929
0.14875074,0.3186315,0.59767371
0.14873293,0.33031318,0.59794778
0.16391915,0.10438363,0.57910877
0.16389516,0.11314835,0.5795207
0.16387117,0.12190997,0.5799228
0.16384716,0.13066864,0.58032185
0.16382231,0.139476,0.58073717
0.16377953,0.14853892,0.58141321
0.16371709,0.15769957,0.58235848
0.16365422,0.16685298,0.58331513
0.16359101,0.17603064,0.58427536
0.16352375,0.18538156,0.58529389
0.16344909,0.19488683,0.58635879
0.16336901,0.20445561,0.58750832
0.16328791,0.21406589,0.58867753
0.16320571,0.22382849,0.58986074
0.16312419,0.23373199,0.59104794
0.16304575,0.24375062,0.59218353
0.16297135,0.25385889,0.59328467
0.16289845,0.2641184,0.59434992
0.16283002,0.27452925,0.59532374
0.16277176,0.2851052,0.59615028
0.16272679,0.2959469,0.59680122
0.16269457,0.30719191,0.59728342
0.16266811,0.31864661,0.59766442
0.16264877,0.33032897,0.59793866
0.17785197,0.10438246,0.57912141
0.17783032,0.11314484,0.57953274
0.17780866,0.12190413,0.57993424
0.17778698,0.13066047,0.58033282
0.17776425,0.13946551,0.58074754
0.17772084,0.14852652,0.58142239
0.17765917,0.15768611,0.58236599
0.17759705,0.1668385,0.58332109
0.17753445,0.17601512,0.58427978
0.17746703,0.18536523,0.58529663
0.1773901,0.1948704,0.5863598
0.17730729,0.20444062,0.58750725
0.17722344,0.21405275,0.58867443
0.17713849,0.22381733,0.58985561
0.17705464,0.23372337,0.59104097
0.17697261,0.24374525,0.59217495
0.17689486,0.25385752,0.59327483
0.17681906,0.26412123,0.59433907
0.17674914,0.27453646,0.59531218
0.17669225,0.28511667,0.59613836
0.17664598,0.29596183,0.59678924
0.17660983,0.30720913,0.59727156
0.17658055,0.31866539,0.59765279
0.17656039,0.3303487,0.59792727
0.19178483,0.10438129,0.57913429
0.1917655,0.11314133,0.57954478
0.19174616,0.12189829,0.57994574
0.19172679,0.13065231,0.58034372
0.19170621,0.13945504,0.58075798
0.19166216,0.14851414,0.58143163
0.19160126,0.15767267,0.58237356
0.19153985,0.16682401,0.58332711
0.19147789,0.17599963,0.58428425
0.19141032,0.1853489,0.58529943
0.1913311,0.19485396,0.58636081
0.19124556,0.20442563,0.58750618
0.191159,0.21403961,0.58867127
0.19107124,0.22380616,0.58985049
0.1909851,0.23371477,0.59103394
0.19089946,0.24373987,0.59216636
0.19081835,0.25385612,0.59326506
0.19073966,0.26412404,0.59432822
0.19066826,0.27454367,0.59530061
0.19061273,0.28512815,0.5961265
0.19056517,0.29597679,0.59677732
0.19052508,0.30722639,0.59725976
0.19049299,0.31868419,0.59764117
0.19047201,0.33036843,0.59791583
0.20580895,0.10437985,0.57915479
0.20578869,0.11313702,0.57956409
0.20576842,0.12189114,0.57996428
0.20574817,0.13064234,0.58036155
0.20572652,0.13944222,0.58077496
0.20567757,0.14849895,0.58144712
0.2056109,0.15765625,0.58238667
0.20554386,0.1668064,0.58333802
0.20547639,0.17598085,0.58429295
0.20540257,0.18532917,0.58530593
0.20531489,0.19483407,0.58636487
0.20522034,0.20440745,0.58750749
0.20512494,0.21402363,0.5886699
0.20502861,0.22379252,0.58984649
0.20493469,0.23370402,0.5910275
0.20484029,0.24373271,0.59215778
0.20475154,0.25385356,0.59325498
0.20466606,0.26412639,0.5943169
0.20458953,0.27455106,0.5952884
0.20453195,0.28514037,0.59611392
0.20448034,0.29599297,0.5967645
0.20443551,0.30724499,0.59724706
0.20440002,0.31870437,0.59762877
0.20437764,0.33038965,0.59790361
0.22010362,0.10437699,0.57920617
0.22007337,0.11312848,0.57961428
0.22004314,0.12187695,0.58001274
0.2200129,0.13062252,0.58040828
0.21998098,0.1394168,0.5808199
0.21991664,0.1484687,0.58148873
0.21982582,0.15762337,0.58242303
0.21973443,0.16677095,0.58336926
0.21964255,0.1759429,0.58431917
0.21954297,0.185289,0.58532691
0.21942779,0.19479336,0.58638036
0.21930471,0.20436996,0.58751649
0.21918036,0.21399018,0.58867252
0.21905477,0.22376329,0.58984286
0.21893136,0.23367992,0.5910179
0.21881008,0.24371579,0.59214312
0.21869825,0.25384638,0.59323686
0.21859075,0.26412964,0.59429598
0.21849395,0.27456504,0.59526545
0.21841682,0.28516454,0.59608996
0.21835031,0.29602465,0.59674037
0.21829689,0.30728108,0.59722346
0.21825506,0.31874359,0.59760588
0.21822801,0.33043087,0.5978812
0.23439814,0.10437405,0.57925975
0.23435779,0.1131197,0.57966596
0.23431745,0.12186235,0.58006257
0.23427714,0.13060215,0.58045626
0.23423479,0.13939065,0.58086604
0.23415454,0.1484376,0.58153135
0.23403916,0.15758955,0.58246011
0.233923,0.16673452,0.58340102
0.23380634,0.1759039,0.58434564
0.23368047,0.18524772,0.58534801
0.23353705,0.19475165,0.58639562
0.23338476,0.20433152,0.58752501
0.23323083,0.21395588,0.58867437
0.2330754,0.22373335,0.58983827
0.23292185,0.23365539,0.59100699
0.23277296,0.24369879,0.59212697
0.23263742,0.25383952,0.59321702
0.23250739,0.26413363,0.59427321
0.23239012,0.2745803,0.59524065
0.23229302,0.28519046,0.59606421
0.23221108,0.29605862,0.59671438
0.23214869,0.30731994,0.59719813
0.23210046,0.31878591,0.59758127
0.23206872,0.33047533,0.59785718
0.2486926,0.10437112,0.57931376
0.24864216,0.11311092,0.57971764
0.24859174,0.12184777,0.5801124
0.24854136,0.1305818,0.58050424
0.24848859,0.13936453,0.58091217
0.24839246,0.14840654,0.58157396
0.24825254,0.15755576,0.58249718
0.24811167,0.16669811,0.58343273
0.24797022,0.17586491,0.58437216
0.24781808,0.18520647,0.58536917
0.24764642,0.19470993,0.58641094
0.24746493,0.20429307,0.58753359
0.24728139,0.21392156,0.58867627
0.24709612,0.22370341,0.58983362
0.24691243,0.23363085,0.59099615
0.2467359,0.24368179,0.59211081
0.24657661,0.25383264,0.59319717
0.24642403,0.26413763,0.59425038
0.24628629,0.27459553,0.59521574
0.24616918,0.28521639,0.59603846
0.24607183,0.29609257,0.59668845
0.24600048,0.3073588,0.59717274
0.24594583,0.31882823,0.59755665
0.24590941,0.3305198,0.5978331
0.26285461,0.10436761,0.57937574
0.26279908,0.11310042,0.57977664
0.26274359,0.12183034,0.58016914
0.2626881,0.13055748,0.58055872
0.2626299,0.13933334,0.58096439
0.262523,0.14836933,0.58162206
0.26236704,0.15751594,0.58253849
0.26220986,0.16665587,0.5834676
0.26205191,0.17582031,0.58440071
0.26188177,0.18515983,0.58539116
0.26168978,0.19466314,0.58642614
0.26148516,0.20425059,0.58754086
0.26127818,0.21388461,0.5886758
0.26106915,0.22367218,0.58982545
0.26086128,0.23360635,0.59098077
0.26066259,0.24366637,0.5920893
0.26048216,0.25382939,0.5931716
0.26030898,0.26414731,0.59422171
0.26015264,0.27461851,0.59518486
0.2600176,0.285252,0.59600657
0.25990734,0.29613772,0.5966565
0.25982714,0.30740917,0.59714174
0.25976565,0.3188822,0.59752667
0.25972411,0.33057606,0.59780401
0.27707875,0.10436356,0.57945305
0.27701622,0.11308833,0.57985151
0.2769537,0.12181026,0.58024085
0.27689117,0.13052948,0.58062726
0.27682552,0.13929741,0.58102965
0.27670252,0.14832659,0.58168167
0.27652389,0.15747036,0.58258915
0.27634391,0.16660769,0.5835095
0.27616301,0.17576963,0.58443385
0.27596784,0.18510705,0.58541524
0.27574772,0.19461079,0.58644086
0.27550974,0.2042038,0.58754486
0.27526912,0.21384487,0.58866894
0.27502593,0.22363976,0.58980799
0.27478421,0.23358278,0.59095305
0.27455413,0.24365535,0.59205312
0.2743414,0.25383466,0.59312981
0.27413589,0.26416987,0.59417546
0.27394938,0.27465904,0.59513569
0.27378926,0.28530991,0.59595674
0.27366149,0.29620916,0.59660739
0.2735669,0.30748886,0.59709448
0.27349362,0.31896782,0.59748155
0.27344286,0.33066517,0.5977605
0.29131082,0.10435951,0.57953167
0.29124096,0.11307622,0.57992655
0.2911711,0.12179015,0.58031261
0.29110122,0.13050142,0.58069581
0.29102772,0.13926142,0.58109492
0.29088774,0.14828379,0.58174115
0.29068559,0.15742473,0.58263952
0.29048195,0.1665595,0.58355105
0.29027715,0.17571896,0.58446652
0.29005587,0.18505432,0.58543873
0.28980637,0.19455853,0.58645481
0.28953379,0.20415713,0.58754784
0.28925818,0.21380527,0.58866102
0.28897962,0.22360758,0.58978927
0.28870264,0.23355959,0.59092402
0.28843972,0.24364492,0.5920155
0.28819329,0.25384074,0.59308642
0.28795418,0.26419348,0.59412748
0.28773648,0.27470094,0.59508473
0.28755024,0.2853696,0.59590524
0.287404,0.29628277,0.59655666
0.28729415,0.30757108,0.59704572
0.28720871,0.31905624,0.59743494
0.28714848,0.33075714,0.59771562
0.30559224,0.10435561,0.57961148
0.30551222,0.11306459,0.58000213
0.30543229,0.12177083,0.58038467
0.30535245,0.13047445,0.58076453
0.30526856,0.13922682,0.58116019
0.3051081,0.14824261,0.58180052
