"Points:0","Points:1","Points:2"
0.10667998,0.10490766,0.59227389
0.10667868,0.11472189,0.59248453
0.10667738,0.12453492,0.59268755
0.10667607,0.13434692,0.59288913
0.10667469,0.14421599,0.59310538
0.1066718,0.15434796,0.59351599
0.10666838,0.16451949,0.59398973
0.10666495,0.17468864,0.59447259
0.10666151,0.18488747,0.59496206
0.10665771,0.19528243,0.59550089
0.10665338,0.20583153,0.59607095
0.10664904,0.21638165,0.59666526
0.10664468,0.22695453,0.59726632
0.10664029,0.23769608,0.59787297
0.10663602,0.24859267,0.59847695
0.10663196,0.25958782,0.59905338
0.10662791,0.27060586,0.59962851
0.10662398,0.28177938,0.60017443
0.10662054,0.29311222,0.60065198
0.10661804,0.30459836,0.60102063
0.10661576,0.31614086,0.60136253
0.10661366,0.32783076,0.60167694
0.10661206,0.33971155,0.60190636
0.10661118,0.35182405,0.60203224
0.12003995,0.10490747,0.59227747
0.12003604,0.11472132,0.59248769
0.12003212,0.12453398,0.59269053
0.12002821,0.13434559,0.59289205
0.12002407,0.1442143,0.59310818
0.12001539,0.15434603,0.59351856
0.12000512,0.1645174,0.59399199
0.11999486,0.17468639,0.59447455
0.11998452,0.18488507,0.59496373
0.11997312,0.19527994,0.59550226
0.11996014,0.20582917,0.5960719
0.11994711,0.21637948,0.59666586
0.11993405,0.22695252,0.5972665
0.11992087,0.23769429,0.59787279
0.11990805,0.24859129,0.59847641
0.11989588,0.25958699,0.59905255
0.11988375,0.27060556,0.59962732
0.11987193,0.28177965,0.600173
0.11986162,0.29311308,0.60065037
0.11985412,0.30459982,0.60101891
0.11984729,0.31614286,0.6013608
0.11984096,0.32783329,0.60167515
0.11983616,0.33971444,0.60190457
0.11983353,0.35182711,0.60203046
0.1333999,0.10490728,0.59228086
0.13339339,0.11472075,0.59249079
0.13338688,0.12453303,0.59269357
0.13338035,0.13434426,0.59289497
0.13337345,0.1442126,0.59311098
0.13335899,0.1543441,0.59352112
0.13334188,0.16451532,0.59399426
0.13332476,0.17468415,0.59447652
0.13330752,0.18488267,0.5949654
0.13328853,0.19527747,0.59550363
0.13326691,0.20582682,0.59607291
0.1332452,0.21637729,0.59666646
0.13322343,0.22695051,0.59726673
0.13320145,0.23769249,0.59787267
0.13318008,0.24858989,0.59847587
0.1331598,0.25958616,0.59905165
0.13313957,0.27060527,0.59962618
0.13311988,0.28177989,0.60017163
0.13310269,0.29311398,0.60064876
0.1330902,0.30460128,0.60101724
0.13307881,0.31614485,0.60135913
0.13306828,0.32783583,0.60167342
0.13306026,0.33971736,0.60190284
0.13305588,0.35183018,0.60202873
0.14675987,0.10490709,0.5922842
0.14675075,0.11472018,0.59249389
0.14674163,0.12453209,0.59269655
0.14673249,0.13434295,0.59289789
0.14672282,0.1442109,0.59311378
0.14670257,0.15434216,0.59352374
0.14667863,0.16451322,0.59399652
0.14665467,0.1746819,0.59447849
0.14663054,0.18488027,0.59496713
0.14660396,0.19527498,0.59550494
0.14657368,0.20582446,0.59607393
0.14654328,0.21637511,0.59666705
0.14651279,0.22694851,0.59726697
0.14648204,0.23769069,0.5978725
0.14645211,0.2485885,0.5984754
0.14642373,0.25958529,0.59905082
0.1463954,0.27060497,0.59962505
0.14636783,0.28178015,0.6001702
0.14634377,0.29311484,0.60064715
0.14632629,0.30460274,0.60101557
0.14631033,0.31614688,0.6013574
0.14629558,0.32783836,0.60167164
0.14628437,0.33972028,0.60190105
0.14627825,0.35183328,0.60202694
0.16013168,0.10490669,0.59229034
0.16012032,0.11471897,0.59250003
0.16010898,0.12453008,0.59270245
0.16009763,0.13434015,0.59290349
0.16008556,0.1442073,0.59311914
0.16005938,0.15433808,0.59352851
0.16002835,0.16450883,0.5940007
0.15999731,0.17467722,0.59448206
0.15996604,0.18487531,0.59496999
0.15993153,0.19526988,0.59550709
0.1598914,0.20581968,0.59607524
0.15985054,0.21637075,0.59666753
0.15980957,0.22694457,0.59726655
0.15976822,0.23768726,0.59787124
0.15972808,0.24858601,0.59847337
0.15968978,0.25958413,0.59904814
0.15965153,0.27060509,0.59962171
0.15961431,0.28178161,0.60016626
0.15958175,0.29311776,0.6006428
0.15955833,0.304607,0.6010111
0.15953709,0.31615239,0.60135293
0.15951745,0.3278451,0.60166717
0.15950251,0.33972785,0.60189658
0.15949439,0.35184121,0.60202259
0.17351155,0.10490616,0.59229881
0.17349797,0.1147174,0.59250814
0.17348441,0.12452746,0.5927102
0.17347084,0.13433649,0.59291095
0.17345634,0.14420259,0.59312624
0.17342392,0.15433274,0.59353483
0.17338543,0.16450308,0.59400618
0.17334691,0.17467108,0.59448665
0.17330809,0.18486878,0.59497368
0.17326517,0.19526318,0.59550983
0.17321445,0.20581339,0.59607679
0.17316213,0.21636501,0.59666795
0.17310967,0.2269394,0.59726584
0.17305672,0.23768274,0.59786946
0.17300537,0.24858278,0.59847051
0.17295615,0.25958264,0.59904432
0.17290698,0.27060533,0.59961706
0.17285907,0.28178367,0.60016084
0.17281716,0.29312181,0.60063678
0.17278722,0.3046129,0.60100496
0.17276025,0.31615999,0.60134673
0.1727353,0.32785434,0.60166103
0.17271633,0.33973825,0.6018905
0.17270605,0.35185212,0.60201657
0.18689144,0.10490564,0.59230751
0.18687564,0.11471582,0.59251624
0.18685985,0.12452483,0.59271795
0.18684404,0.13433281,0.5929184
0.18682712,0.14419787,0.59313333
0.18678845,0.15432739,0.5935412
0.1867425,0.16449735,0.59401166
0.1866965,0.17466494,0.59449124
0.18665016,0.18486226,0.59497738
0.18659884,0.19525646,0.59551251
0.1865375,0.2058071,0.5960784
0.18647371,0.21635927,0.59666836
0.18640977,0.22693421,0.59726506
0.1863452,0.23767823,0.59786761
0.18628266,0.24857955,0.59846765
0.18622254,0.25958115,0.59904051
0.18616241,0.27060556,0.59961241
0.18610385,0.2817857,0.60015541
0.18605256,0.29312587,0.60063076
0.18601611,0.30461881,0.60099888
0.18598339,0.31616759,0.60134059
0.18595314,0.3278636,0.60165489
0.18593015,0.33974865,0.60188442
0.18591772,0.35186303,0.60201055
0.20027153,0.10490511,0.59231639
0.20025346,0.11471424,0.59252435
0.20023541,0.12452221,0.59272575
0.20021735,0.13432914,0.59292585
0.20019799,0.14419316,0.59314042
0.20015305,0.15432203,0.59354758
0.20009959,0.16449159,0.59401715
0.20004611,0.17465881,0.59449583
0.19999222,0.18485573,0.59498107
0.19993249,0.19524975,0.59551519
0.19986056,0.20580083,0.59608001
0.19978532,0.21635355,0.59666878
0.19970988,0.22692902,0.59726435
0.19963372,0.23767371,0.59786576
0.19955997,0.2485763,0.59846479
0.19948892,0.25957966,0.59903675
0.19941786,0.27060583,0.59960777
0.19934863,0.28178775,0.60014999
0.19928797,0.29312992,0.60062474
0.19924501,0.30462471,0.60099274
0.19920653,0.31617519,0.60133445
0.19917098,0.32787284,0.60164869
0.19914398,0.33975908,0.60187835
0.19912939,0.35187393,0.60200453
0.21358103,0.10490396,0.59233111
0.21356086,0.11471082,0.59253901
0.2135407,0.1245165,0.59273982
0.21352054,0.13432117,0.59293926
0.21349883,0.14418292,0.59315318
0.21344861,0.15431041,0.59355891
0.21338955,0.16447912,0.5940268
0.21333043,0.17464553,0.59450382
0.21327084,0.18484168,0.59498739
0.21320441,0.19523519,0.59551966
0.21312477,0.2057872,0.59608239
0.21304235,0.21634126,0.59666896
0.21295966,0.22691809,0.59726244
0.21287619,0.23766428,0.59786177
0.21279506,0.24856932,0.59845883
0.21271668,0.25957623,0.59902912
0.21263832,0.27060595,0.59959865
0.21256211,0.28179151,0.60013956
0.21249624,0.29313764,0.60061324
0.21244854,0.30463594,0.60098112
0.212405,0.3161895,0.60132301
0.21236493,0.32789022,0.60163742
0.21233508,0.33977869,0.60186726
0.21231927,0.35189459,0.60199368
0.22689041,0.10490272,0.5923478
0.22686803,0.11470711,0.59255499
0.22684565,0.12451035,0.59275508
0.22682327,0.13431257,0.59295386
0.22679906,0.14417186,0.59316707
0.22674307,0.15429781,0.59357113
0.22667798,0.16446564,0.59403723
0.22661284,0.17463116,0.59451234
0.22654717,0.18482643,0.59499401
0.22647353,0.19521941,0.59552425
0.22638546,0.20577243,0.59608459
0.22629522,0.21632794,0.59666878
0.22620472,0.22690623,0.59725988
0.22611338,0.23765406,0.59785688
0.22602433,0.24856187,0.59845179
0.22593799,0.25957271,0.59902024
0.22585173,0.27060637,0.5995881
0.2257681,0.28179601,0.60012752
0.22569686,0.29314667,0.6006
0.22564404,0.304649,0.60096776
0.22559492,0.31620613,0.60130984
0.22554995,0.32791036,0.60162443
0.22551717,0.33980146,0.60185456
0.22550011,0.35191849,0.60198116
0.24019982,0.10490149,0.59236491
0.24017522,0.11470341,0.59257096
0.24015062,0.12450419,0.5927704
0.240126,0.13430397,0.59296846
0.2400993,0.14416081,0.59318089
0.24003753,0.15428524,0.59358346
0.23996641,0.16445217,0.59404767
0.23989525,0.1746168,0.59452087
0.23982349,0.18481119,0.59500062
0.23974265,0.19520363,0.59552884
0.23964615,0.20575765,0.59608686
0.23954809,0.2163146,0.5966686
0.23944977,0.22689435,0.59725732
0.23935057,0.23764385,0.59785199
0.23925361,0.24855441,0.59844476
0.23915932,0.25956923,0.5990113
0.23906516,0.27060682,0.59957749
0.23897409,0.28180054,0.60011542
0.23889749,0.2931557,0.60058671
0.23883952,0.30466205,0.60095441
