"Points:0","Points:1","Points:2"
0.10644383,0.10531112,0.59994
0.10644338,0.11593331,0.6000275
0.10644294,0.12655549,0.60011011
0.1064425,0.13717763,0.60019273
0.10644197,0.14786282,0.60028565
0.10644075,0.15877821,0.60048306
0.10643947,0.16969512,0.60068643
0.1064382,0.18061203,0.60088938
0.1064369,0.19156276,0.60109389
0.10643533,0.20271543,0.60133129
0.10643361,0.21394803,0.60158718
0.10643189,0.22518064,0.60184246
0.10643017,0.23643938,0.60209763
0.10642845,0.24787851,0.6023562
0.10642677,0.25943685,0.60261446
0.1064251,0.27099654,0.60287189
0.10642342,0.28257897,0.60312861
0.10642188,0.29432175,0.60337365
0.10642074,0.30620742,0.60356981
0.10641968,0.318113,0.60375512
0.10641862,0.33004001,0.60393935
0.10641774,0.34211898,0.60409528
0.10641732,0.35437977,0.60417247
0.10641703,0.36668652,0.60422778
0.11933149,0.10531104,0.59994143
0.11933016,0.11593306,0.60002857
0.11932882,0.12655507,0.60011119
0.11932749,0.13717707,0.60019374
0.11932594,0.14786209,0.6002866
0.11932223,0.15877737,0.60048395
0.11931841,0.1696942,0.60068721
0.11931458,0.18061101,0.60089004
0.11931071,0.19156165,0.60109442
0.11930599,0.20271431,0.60133171
0.11930083,0.21394697,0.60158747
0.11929568,0.22517963,0.60184264
0.11929051,0.23643842,0.60209769
0.11928535,0.24787763,0.60235614
0.11928032,0.25943619,0.60261422
0.11927529,0.27099609,0.60287148
0.11927027,0.28257874,0.60312814
0.11926565,0.29432175,0.60337305
0.11926222,0.30620769,0.60356915
0.11925902,0.31811357,0.6037544
0.11925585,0.33004084,0.60393858
0.11925321,0.34212008,0.60409451
0.11925197,0.354381,0.60417169
0.1192511,0.3666878,0.60422701
0.13221917,0.10531095,0.59994274
0.13221693,0.11593281,0.60002965
0.1322147,0.12655467,0.6001122
0.13221247,0.13717648,0.60019469
0.13220988,0.14786136,0.60028762
0.13220373,0.15877654,0.60048479
0.13219735,0.16969328,0.60068792
0.13219097,0.18060999,0.6008907
0.13218451,0.19156054,0.60109496
0.13217665,0.20271318,0.60133219
0.13216805,0.2139459,0.60158777
0.13215946,0.22517861,0.60184276
0.13215086,0.23643745,0.60209769
0.13214225,0.24787676,0.60235602
0.13213386,0.25943553,0.60261393
0.13212548,0.27099565,0.60287112
0.13211712,0.2825785,0.6031276
0.1321094,0.29432175,0.6033724
0.1321037,0.30620798,0.60356843
0.13209838,0.31811413,0.60375369
0.13209309,0.33004171,0.6039378
0.13208869,0.34212121,0.60409373
0.1320866,0.35438222,0.60417092
0.13208517,0.36668906,0.60422623
0.14510682,0.10531087,0.599944
0.14510371,0.11593258,0.60003072
0.14510058,0.12655425,0.60011327
0.14509746,0.13717592,0.60019571
0.14509384,0.14786062,0.60028857
0.14508522,0.1587757,0.60048568
0.14507629,0.16969235,0.6006887
0.14506736,0.18060897,0.60089135
0.14505832,0.19155943,0.6010955
0.14504731,0.20271206,0.6013326
0.14503528,0.21394482,0.60158807
0.14502324,0.2251776,0.60184294
0.1450112,0.2364365,0.60209769
0.14499915,0.24787588,0.6023559
0.1449874,0.25943485,0.60261369
0.14497568,0.2709952,0.60287076
0.14496398,0.28257829,0.60312712
0.14495318,0.29432175,0.6033718
0.14494517,0.30620825,0.60356778
0.14493772,0.3181147,0.60375297
0.14493032,0.33004254,0.60393709
0.14492416,0.34212232,0.60409296
0.14492124,0.35438344,0.60417014
0.14491923,0.36669034,0.60422546
0.1579992,0.1053107,0.59994644
0.15799503,0.11593205,0.60003304
0.15799087,0.12655339,0.60011548
0.1579867,0.1371747,0.60019785
0.15798189,0.14785905,0.6002906
0.15797038,0.15877393,0.60048747
0.15795849,0.16969039,0.60069031
0.15794659,0.18060683,0.60089266
0.15793455,0.19155711,0.60109663
0.1579199,0.2027097,0.60133344
0.15790388,0.2139426,0.60158861
0.15788788,0.22517549,0.60184318
0.15787183,0.23643452,0.60209769
0.15785579,0.24787411,0.60235554
0.15784018,0.25943354,0.60261303
0.15782459,0.27099437,0.60286981
0.15780903,0.28257793,0.60312587
0.15779467,0.29432192,0.60337031
0.15778403,0.30620906,0.60356617
0.15777415,0.31811613,0.6037513
0.1577643,0.3300446,0.60393536
0.15775613,0.34212494,0.60409123
0.15775226,0.35438633,0.60416842
0.15774959,0.36669332,0.60422373
0.17089522,0.10531045,0.59995008
0.17088988,0.11593132,0.6000362
0.17088456,0.12655216,0.60011858
0.17087924,0.137173,0.60020083
0.17087308,0.14785686,0.60029346
0.17085841,0.15877144,0.60049003
0.17084323,0.16968764,0.60069251
0.17082803,0.18060383,0.60089457
0.17081267,0.19155385,0.60109818
0.17079397,0.20270643,0.60133457
0.17077354,0.21393949,0.60158932
0.17075312,0.22517255,0.60184348
0.17073266,0.23643176,0.60209757
0.1707122,0.24787165,0.602355
0.17069231,0.25943175,0.60261208
0.17067246,0.27099323,0.60286844
0.17065263,0.28257746,0.60312408
0.17063431,0.29432219,0.6033681
0.17062077,0.30621025,0.60356385
0.17060818,0.31811821,0.60374892
0.17059565,0.33004758,0.60393286
0.17058524,0.34212878,0.60408866
0.17058033,0.35439053,0.60416585
0.17057693,0.36669764,0.60422122
0.18379122,0.10531021,0.59995383
0.18378474,0.11593059,0.60003942
0.18377826,0.12655096,0.60012168
0.18377177,0.1371713,0.60020381
0.18376428,0.14785467,0.60029632
0.18374643,0.15876897,0.60049254
0.18372795,0.16968492,0.60069472
0.18370949,0.18060084,0.60089642
0.18369077,0.1915506,0.60109973
0.18366805,0.20270313,0.60133576
0.18364321,0.21393637,0.6015901
0.18361838,0.22516961,0.60184377
0.1835935,0.23642901,0.60209745
0.18356863,0.24786918,0.60235447
0.18354444,0.25942993,0.60261112
0.18352032,0.2709921,0.60286707
0.18349621,0.28257701,0.60312235
0.18347397,0.29432249,0.60336596
0.18345751,0.30621141,0.60356158
0.18344222,0.3181203,0.60374653
0.18342701,0.33005059,0.60393041
0.18341435,0.34213263,0.6040861
0.18340838,0.3543947,0.60416329
0.18340425,0.36670199,0.60421872
0.19668724,0.10530996,0.59995759
0.19667959,0.11592986,0.60004264
0.19667196,0.12654975,0.60012478
0.19666432,0.1371696,0.60020679
0.19665548,0.1478525,0.60029918
0.19663446,0.15876649,0.6004951
0.19661269,0.16968217,0.60069692
0.19659093,0.18059784,0.60089833
0.19656889,0.19154733,0.60110128
0.19654211,0.20269985,0.6013369
0.19651286,0.21393327,0.60159081
0.19648364,0.22516668,0.60184407
0.19645435,0.23642625,0.60209733
0.19642505,0.24786671,0.60235387
0.19639659,0.25942811,0.60261017
0.19636817,0.27099097,0.6028657
0.1963398,0.28257656,0.60312057
0.19631362,0.29432279,0.60336381
0.19629425,0.3062126,0.60355926
0.19627625,0.31812239,0.60374415
0.19625835,0.33005357,0.60392791
0.19624346,0.34213647,0.60408354
0.19623645,0.35439891,0.60416073
0.19623159,0.36670631,0.60421628
0.20959535,0.10530964,0.59996229
0.20958611,0.11592887,0.60004705
0.20957687,0.12654808,0.60012901
0.20956764,0.13716727,0.60021085
0.20955698,0.14784949,0.60030305
0.20953174,0.15876314,0.6004985
0.2095056,0.16967849,0.60069978
0.20947948,0.18059383,0.60090071
0.20945303,0.19154303,0.60110319
0.20942093,0.20269553,0.60133821
0.2093859,0.21392922,0.60159147
0.20935088,0.22516291,0.60184407
0.20931579,0.23642275,0.60209668
0.20928071,0.24786365,0.60235262
0.20924668,0.25942603,0.60260832
0.20921271,0.27098989,0.60286325
0.20917878,0.2825765,0.60311747
0.20914745,0.29432383,0.60336018
0.20912431,0.30621502,0.60355544
0.20910282,0.31812617,0.60374022
0.20908146,0.33005872,0.60392392
0.20906368,0.34214294,0.60407943
0.20905529,0.35440591,0.60415667
0.20904949,0.36671352,0.60421228
0.22251052,0.10530926,0.59996802
0.22249945,0.11592773,0.60005206
0.22248839,0.12654617,0.60013384
0.22247732,0.13716461,0.60021549
0.22246456,0.14784607,0.60030746
0.22243449,0.1587593,0.60050231
0.22240336,0.16967431,0.60070306
0.22237225,0.18058927,0.60090339
0.22234075,0.1915381,0.60110527
0.22230256,0.20269062,0.60133958
0.22226089,0.21392463,0.60159206
0.22221926,0.22515865,0.60184395
0.22217754,0.23641881,0.60209578
0.22213581,0.24786025,0.60235095
0.22209537,0.25942379,0.60260594
0.22205502,0.27098885,0.60286009
0.22201471,0.28257665,0.60311365
0.22197749,0.29432532,0.60335565
0.22194999,0.30621818,0.60355073
0.22192448,0.318131,0.60373539
0.22189909,0.33006522,0.60391897
0.22187801,0.34215102,0.60407442
0.22186804,0.35441461,0.60415173
0.22186117,0.36672249,0.60420746
0.23542568,0.10530887,0.59997386
0.23541279,0.11592659,0.60005707
0.23539989,0.12654428,0.60013866
0.235387,0.13716196,0.60022014
0.23537214,0.14784265,0.60031188
0.23533724,0.15875547,0.60050619
0.23530112,0.1696701,0.60070634
0.23526502,0.18058471,0.60090607
0.23522846,0.19153318,0.60110736
0.23518419,0.2026857,0.60134101
0.2351359,0.21392006,0.60159272
0.23508763,0.2251544,0.60184383
0.23503929,0.23641489,0.60209489
0.23499091,0.24785684,0.60234934
0.23494406,0.25942156,0.60260355
0.23489732,0.27098781,0.60285699
0.23485065,0.2825768,0.60310978
0.23480752,0.29432684,0.60335118
0.23477568,0.30622131,0.60354596
0.23474613,0.3181358,0.60373056
0.23471673,0.33007169,0.60391402
0.23469232,0.34215909,0.60406941
0.2346808,0.35442331,0.60414672
0.23467283,0.36673146,0.60420257
0.24834086,0.10530849,0.59997964
0.24832612,0.11592545,0.60006213
0.2483114,0.12654237,0.60014349
0.24829668,0.13715929,0.60022479
0.24827972,0.14783922,0.60031629
0.24824001,0.15875162,0.60051
0.2481989,0.1696659,0.60070956
0.2481578,0.18058015,0.60090876
0.2481162,0.19152826,0.60110945
0.24806583,0.2026808,0.60134238
0.2480109,0.21391547,0.60159332
0.24795602,0.22515014,0.60184366
0.24790104,0.23641098,0.60209394
0.24784601,0.24785344,0.60234767
0.24779277,0.25941932,0.60260111
0.24773963,0.27098677,0.60285383
0.24768658,0.28257698,0.60310596
0.24763754,0.29432833,0.60334665
0.24760135,0.30622447,0.60354125
0.24756777,0.31814063,0.60372567
0.24753436,0.33007818,0.60390908
0.24750663,0.34216717,0.6040644
0.24749355,0.35443205,0.60414177
0.24748449,0.36674044,0.60419774
0.26127926,0.1053081,0.59998548
0.26126209,0.11592428,0.60006744
0.26124495,0.12654044,0.6001485
0.26122779,0.13715658,0.6002295
0.26120806,0.14783572,0.60032076
0.26116145,0.15874779,0.6005137
0.2611132,0.16966179,0.60071248
0.26106495,0.18057577,0.60091084
0.26101613,0.19152361,0.60111076
0.26095715,0.20267625,0.6013428
0.26089275,0.21391134,0.60159272
0.26082841,0.22514643,0.60184205
0.26076397,0.23640767,0.60209137
0.26069945,0.24785079,0.60234404
0.26063719,0.25941816,0.60259664
0.26057509,0.27098706,0.60284841
0.26051307,0.2825788,0.60309958
0.2604557,0.29433182,0.60333949
0.26041338,0.30623019,0.60353386
0.26037416,0.31814864,0.60371828
0.26033518,0.33008853,0.60390162
0.26030275,0.34217969,0.60405695
0.26028749,0.35444546,0.6041345
0.26027691,0.36675414,0.60419071
0.27422807,0.10530771,0.59999162
0.27420816,0.11592311,0.6000728
0.27418828,0.12653849,0.60015357
0.27416837,0.13715385,0.60023433
0.27414548,0.1478322,0.60032523
0.27409112,0.15874396,0.60051733
0.27403477,0.16965772,0.60071522
0.27397844,0.18057145,0.60091275
0.27392146,0.19151904,0.60111183
0.27385268,0.20267183,0.6013428
0.27377751,0.21390738,0.60159165
0.27370241,0.22514293,0.60183984
0.27362722,0.23640464,0.60208803
0.27355191,0.24784845,0.60233968
0.27347931,0.25941741,0.60259122
0.27340689,0.27098796,0.60284197
0.27333462,0.2825813,0.60309213
0.27326766,0.2943362,0.60333109
0.27321824,0.3062371,0.60352534
0.2731725,0.31815815,0.6037097
0.27312699,0.3301006,0.60389304
0.27308917,0.34219429,0.60404837
0.27307135,0.35446107,0.6041261
0.27305898,0.36677012,0.6041826
0.28717685,0.10530732,0.59999758
0.28715423,0.11592194,0.60007817
0.28713161,0.12653653,0.60015869
0.28710896,0.13715112,0.6002391
0.28708291,0.14782868,0.6003297
0.28702077,0.15874013,0.60052097
0.28695634,0.16965364,0.60071802
0.28689194,0.18056713,0.60091466
0.28682679,0.19151446,0.60111284
0.2867482,0.20266742,0.60134286
0.28666228,0.21390343,0.60159051
0.28657645,0.22513944,0.60183764
0.2864905,0.2364016,0.60208476
0.28640434,0.24784613,0.60233527
0.28632143,0.25941667,0.60258579
0.28623873,0.27098882,0.60283554
0.28615615,0.2825838,0.60308468
0.28607965,0.29434058,0.60332274
0.28602311,0.30624402,0.60351676
0.28597081,0.31816763,0.60370111
0.28591877,0.33011267,0.6038844
0.28587556,0.34220889,0.60403979
0.2858552,0.35447666,0.60411769
0.28584108,0.36678606,0.60417449
0.30012569,0.10530693,0.60000324
0.3001003,0.11592077,0.60008353
0.30007493,0.12653458,0.60016376
0.30004957,0.13714838,0.60024387
0.30002034,0.14782517,0.60033417
0.29995042,0.1587363,0.6005246
0.29987791,0.16964957,0.60072076
0.29980543,0.18056279,0.60091656
0.29973212,0.19150989,0.60111392
0.29964373,0.20266299,0.60134286
0.29954708,0.21389946,0.60158944
0.29945049,0.22513594,0.60183543
0.29935375,0.23639856,0.60208142
0.2992568,0.24784379,0.60233086
0.29916355,0.25941592,0.60258037
0.29907054,0.27098972,0.6028291
0.29897767,0.28258631,0.60307723
0.2988916,0.29434496,0.60331434
0.29882798,0.30625093,0.60350817
0.29876912,0.31817713,0.60369253
0.29871058,0.33012477,0.60387582
0.29866195,0.3422235,0.60403121
0.29863906,0.35449228,0.60410929
0.29862314,0.36680204,0.60416639
0.31307963,0.1053068,0.60000217
0.31305066,0.11592039,0.6000821
0.31302172,0.12653394,0.60016197
0.31299281,0.13714749,0.60024178
0.31295943,0.14782402,0.60033172
0.31288046,0.15873526,0.60052133
0.31279868,0.16964865,0.60071665
0.31271696,0.18056202,0.60091162
0.31263429,0.19150923,0.60110807
0.31253448,0.20266268,0.60133612
0.31242537,0.21389976,0.60158163
0.31231639,0.22513685,0.60182661
0.31220725,0.23640008,0.60207158
0.31209776,0.24784616,0.60232002
0.31199124,0.25941989,0.60256869
0.31188494,0.27099532,0.60281658
0.31177884,0.28259355,0.60306394
0.31168038,0.29435417,0.60330027
0.31160691,0.306263,0.60349441
0.31153852,0.31819218,0.6036793
0.31147048,0.33014283,0.60386312
0.31141391,0.34224463,0.60401911
0.31138721,0.35451454,0.60409772
0.31136853,0.36682442,0.60415548
0.32604474,0.10530674,0.59999943
0.32601181,0.11592022,0.600079
0.32597888,0.12653367,0.60015851
0.32594594,0.1371471,0.60023797
0.32590789,0.14782353,0.60032755
0.32581872,0.15873505,0.60051632
0.3257266,0.16964875,0.60071075
0.32563454,0.18056242,0.60090482
0.32554141,0.19150996,0.60110044
0.32542881,0.20266381,0.60132748
0.32530585,0.21390153,0.60157198
0.325183,0.22513926,0.60181594
0.32505998,0.23640314,0.60205984
0.32493648,0.24785005,0.60230732
0.32481498,0.2594254,0.6025551
0.32469365,0.27100247,0.60280222
0.32457256,0.28260234,0.60304874
0.32446003,0.29436493,0.60328442
0.32437521,0.30627677,0.60347897
0.3242957,0.31820908,0.60366452
0.32421663,0.33016282,0.60384905
0.32415089,0.34226796,0.60400569
0.32411978,0.35453913,0.60408503
0.32409781,0.36684924,0.6041435
0.33900988,0.10530669,0.59999657
0.33897293,0.11592005,0.6000759
0.338936,0.12653339,0.60015506
0.33889908,0.13714671,0.60023421
0.33885634,0.14782305,0.60032344
0.33875701,0.15873484,0.60051131
0.33865455,0.16964886,0.60070485
0.33855215,0.18056284,0.60089803
0.33844852,0.19151068,0.60109276
0.33832318,0.20266496,0.60131884
0.33818632,0.21390331,0.60156232
0.33804962,0.22514166,0.60180521
0.33791274,0.23640618,0.6020481
0.33777517,0.24785395,0.60229456
0.33763868,0.25943094,0.60254157
0.33750236,0.27100962,0.60278791
0.33736625,0.2826111,0.6030336
0.33723968,0.29437569,0.60326856
0.33714354,0.30629057,0.60346347
0.33705288,0.31822598,0.6036498
0.33696276,0.33018285,0.60383499
0.33688784,0.34229127,0.60399234
0.33685234,0.35456374,0.60407233
0.33682707,0.36687407,0.60413152
0.35198054,0.10530668,0.59999341
0.35193926,0.11592002,0.6000725
0.35189804,0.12653333,0.60015136
0.35185683,0.13714662,0.60023016
0.35180911,0.14782293,0.60031903
0.35169891,0.15873499,0.60050613
0.35158548,0.16964927,0.60069877
0.3514722,0.18056354,0.60089111
0.35135767,0.19151166,0.60108501
0.35121903,0.20266631,0.60131013
0.35106784,0.21390526,0.60155255
0.35091692,0.22514421,0.60179448
0.35076588,0.23640932,0.60203636
0.3506141,0.24785791,0.60228181
0.3504625,0.25943649,0.60252804
0.35031107,0.27101678,0.60277355
0.35015997,0.28261989,0.60301846
0.35001931,0.29438645,0.60325265
0.34991181,0.30630434,0.60344803
0.34981006,0.31824288,0.60363501
0.34970888,0.33020288,0.60382086
0.34962478,0.3423146,0.60397893
0.34958491,0.35458833,0.60405958
0.34955633,0.36689889,0.6041196
0.36507845,0.10530785,0.59998351
0.36502814,0.11592352,0.60006285
0.36497787,0.12653916,0.60014147
0.36492765,0.13715476,0.60022002
0.36486989,0.14783338,0.60030866
0.36474019,0.15874664,0.60049534
0.36460668,0.16966197,0.60068756
0.3644734,0.18057725,0.60087949
0.36433876,0.1915264,0.60107291
0.36417741,0.20268163,0.60129762
0.36400211,0.21392079,0.60153967
0.36382714,0.22515993,0.60178113
0.36365214,0.23642525,0.60202259
0.36347577,0.24787408,0.60226774
0.36329934,0.25945276,0.60251373
0.3631233,0.27103311,0.60275912
0.36294773,0.28263628,0.60300386
0.36278328,0.29440317,0.60323799
0.36265352,0.30632201,0.60343409
0.36253011,0.31826159,0.60362208
0.36240748,0.33022267,0.603809
0.36230475,0.34233573,0.60396802
0.36225474,0.35460967,0.6040495
0.36221817,0.3669197,0.6041103
0.3782016,0.10530917,0.59997267
0.37814131,0.1159275,0.60005271
0.37808108,0.12654577,0.60013109
0.37802091,0.13716401,0.60020941
0.37795204,0.1478453,0.60029787
0.37780112,0.15875997,0.60048419
0.37764585,0.16967654,0.600676
0.37749085,0.18059309,0.60086745
0.37733436,0.19154347,0.60106045
0.37714851,0.20269939,0.60128486
0.37694719,0.21393877,0.60152656
0.37674627,0.22517814,0.60176772
0.37654531,0.23644367,0.60200882
0.37634206,0.24789269,0.60225368
0.3761383,0.25947127,0.60249966
0.37593496,0.27105147,0.60274494
0.37573215,0.28265446,0.60298967
0.37554085,0.29442134,0.6032238
0.37538517,0.30634058,0.60342079
0.3752363,0.31828064,0.60360986
0.37508833,0.33024222,0.60379785
0.37496376,0.34235606,0.60395801
0.37490171,0.3546299,0.60404027
0.37485537,0.36693916,0.6041019
0.39132473,0.10531051,0.59996152
0.39125448,0.11593147,0.60004258
0.3911843,0.1265524,0.60012072
0.39111418,0.1371733,0.60019881
0.39103419,0.14785722,0.60028702
0.39086205,0.1587733,0.60047299
0.39068502,0.16969113,0.60066438
0.39050829,0.18060893,0.60085541
0.39032993,0.19156055,0.60104799
0.39011955,0.20271717,0.60127205
0.38989222,0.21395676,0.60151345
0.38966537,0.22519635,0.60175425
0.38943845,0.2364621,0.60199505
0.38920832,0.2479113,0.60223961
0.3889772,0.25948977,0.60248554
0.38874656,0.27106979,0.60273081
0.38851655,0.28267264,0.60297549
0.38829839,0.29443949,0.60320961
0.38811678,0.30635917,0.6034075
0.38794243,0.31829971,0.6035977
0.38776916,0.33026174,0.60378677
0.38762274,0.34237638,0.60394794
0.38754869,0.35465014,0.60403103
0.38749257,0.36695859,0.60409349
0.40464532,0.10531272,0.59995049
0.40455359,0.11593792,0.60003304
0.40446457,0.12656288,0.60011089
0.40437615,0.13718763,0.60018867
0.40427488,0.14787522,0.60027659
0.40407458,0.15879367,0.60046202
0.40386465,0.16971321,0.60065287
0.40365323,0.18063238,0.60084343
0.4034391,0.19158512,0.60103554
0.40319318,0.20274238,0.60125917
0.40293095,0.21398209,0.60150009
0.40266538,0.22522129,0.60174054
0.4023985,0.23648638,0.60198098
0.40212777,0.24793477,0.60222536
0.40186408,0.25951263,0.60247117
0.40159577,0.27109155,0.60271645
0.40132752,0.28269324,0.60296106
0.4010734,0.29445922,0.60319531
0.40086085,0.30637881,0.60339409
0.40065598,0.31831941,0.60358542
0.40045321,0.33028156,0.60377562
0.40028274,0.3423968,0.60393786
0.40019605,0.35467041,0.60402179
0.40012988,0.36697805,0.60408509
0.10644382,0.10530952,0.61310816
0.10644338,0.11592856,0.61317915
0.10644293,0.12654757,0.61325002
0.10644248,0.13716656,0.61332089
0.10644196,0.14784859,0.61340082
0.10644073,0.1587624,0.61357296
0.10643945,0.16967794,0.61375028
0.10643817,0.18059348,0.6139273
0.10643689,0.19154283,0.61410576
0.10643531,0.20269497,0.61431396
0.10643359,0.21392781,0.61453867
0.10643187,0.22516066,0.61476284
0.10643015,0.23641963,0.61498696
0.10642843,0.24785905,0.61521369
0.10642675,0.25941819,0.61543924
0.10642508,0.27097875,0.61566406
0.10642341,0.28256205,0.61588824
0.10642187,0.2943055,0.61610132
0.10642073,0.30619147,0.61626983
0.10641966,0.31809732,0.61642855
0.10641861,0.3300246,0.61658633
0.10641773,0.34210384,0.61671948
0.10641731,0.35436562,0.61678493
0.10641702,0.36667365,0.61683166
0.11933146,0.10530944,0.61310911
0.11933012,0.11592831,0.61318004
0.11932878,0.12654717,0.61325091
0.11932744,0.13716599,0.61332172
0.11932589,0.14784786,0.61340165
0.11932219,0.15876158,0.61357367
0.11931836,0.16967703,0.61375093
0.11931453,0.18059248,0.61392784
0.11931065,0.19154175,0.61410618
0.11930593,0.20269386,0.61431432
0.11930078,0.21392676,0.61453891
0.11929561,0.22515965,0.61476296
0.11929045,0.23641868,0.61498696
0.11928528,0.2478582,0.61521357
0.11928026,0.25941753,0.615439
0.11927523,0.2709783,0.61566371
0.11927022,0.28256184,0.61588782
0.1192656,0.29430553,0.61610073
0.11926217,0.30619174,0.61626917
0.11925898,0.31809789,0.6164279
0.11925582,0.33002543,0.61658567
0.11925319,0.34210494,0.61671877
0.11925194,0.35436684,0.61678421
0.11925108,0.3666749,0.61683095
0.13221911,0.10530936,0.61311007
