"Points:0","Points:1","Points:2"
0.10766593,0.10377067,0.55778152
0.10766497,0.11130451,0.55852938
0.10766401,0.11882877,0.55926216
0.10766304,0.12634364,0.55998886
0.10766198,0.13389294,0.56073374
0.1076588,0.14164391,0.56179416
0.10765403,0.14947452,0.56330568
0.10765034,0.15733652,0.56500542
0.10764658,0.1652105,0.56670123
0.10764241,0.17322204,0.56846535
0.10763747,0.18135402,0.5702818
0.10763113,0.18954028,0.57220435
0.1076242,0.19777353,0.57426107
0.10761819,0.20613039,0.57637864
0.10761233,0.21461514,0.57847577
0.10760698,0.22320877,0.58048493
0.10760203,0.23189227,0.58242059
0.10759521,0.24075307,0.58423018
0.10758776,0.24983989,0.58582586
0.10758095,0.25915596,0.58718765
0.10757634,0.2687276,0.58834803
0.10757425,0.27873856,0.58929622
0.10757227,0.28927809,0.58999467
0.10757003,0.30039597,0.5904485
0.12299778,0.10376887,0.55781394
0.12299491,0.11129913,0.55855989
0.12299202,0.11881986,0.55929136
0.12298911,0.12633124,0.56001669
0.12298595,0.13387707,0.56076032
0.1229764,0.14162461,0.56181926
0.12296208,0.14945184,0.56332922
0.12295102,0.15731278,0.56502694
0.12293977,0.16518578,0.56672066
0.12292725,0.17319645,0.5684827
0.12291239,0.18132779,0.57029694
0.1228934,0.18951322,0.57221764
0.12287262,0.19774671,0.57427263
0.12285458,0.20610626,0.57638794
0.12283698,0.2145939,0.57848287
0.12282094,0.22319046,0.58048999
0.12280609,0.23187664,0.58242375
0.12278564,0.24073933,0.58423173
0.12276328,0.24982837,0.58582634
0.12274285,0.25914723,0.58718735
0.12272901,0.26872173,0.58834702
0.12272277,0.27873591,0.5892942
0.12271682,0.28927851,0.58999145
0.12271008,0.30039802,0.59044474
0.13832961,0.10376707,0.55784601
0.13832483,0.11129376,0.55859035
0.13832001,0.11881096,0.55932051
0.13831517,0.12631884,0.56004453
0.13830991,0.1338612,0.5607869
0.138294,0.14160533,0.56184423
0.13827014,0.14942917,0.56335282
0.13825171,0.15728904,0.5650484
0.13823295,0.16516106,0.56674016
0.13821208,0.17317088,0.56850004
0.13818733,0.18130156,0.57031214
0.13815567,0.18948616,0.57223094
0.13812104,0.1977199,0.5742842
0.13809095,0.20608214,0.57639718
0.13806164,0.21457267,0.57848996
0.13803491,0.22317214,0.58049506
0.13801014,0.231861,0.58242691
0.13797607,0.24072558,0.58423322
0.1379388,0.24981685,0.58582675
0.13790475,0.25913849,0.58718705
0.13788168,0.26871586,0.588346
0.1378713,0.27873325,0.58929217
