"Points:0","Points:1","Points:2"
0.10651366,0.1051742,0.59757888
0.10651303,0.11552189,0.59771448
0.1065124,0.12586892,0.59784281
0.10651176,0.13621542,0.59796959
0.10651106,0.14662282,0.59810859
0.10650937,0.15725778,0.59838319
0.10650755,0.16789433,0.59867805
0.10650574,0.17853007,0.59897441
0.1065039,0.18919849,0.59926963
0.10650174,0.20007437,0.59959769
0.10649931,0.21110331,0.59995258
0.10649688,0.22213311,0.60029781
0.10649444,0.23318863,0.60064209
0.106492,0.24442121,0.60099077
0.10648963,0.25578734,0.60134238
0.10648729,0.26716322,0.60169458
0.10648495,0.27856153,0.60204566
0.10648274,0.29011765,0.60238564
0.10648102,0.30183563,0.60266411
0.10647958,0.31361386,0.60290575
0.10647814,0.32541326,0.6031462
0.10647688,0.33736306,0.60335869
0.10647614,0.3495076,0.60348576
0.10647575,0.36177698,0.60355437
0.119541,0.10517406,0.59758109
0.1195391,0.11552151,0.59771633
0.1195372,0.12586829,0.5978446
0.1195353,0.13621454,0.59797132
0.11953318,0.14662167,0.59811026
0.11952812,0.15725648,0.59838474
0.11952266,0.16789295,0.59867936
0.1195172,0.17852858,0.59897554
0.11951169,0.18919688,0.59927058
0.11950524,0.20007274,0.59959841
0.11949794,0.21110174,0.59995311
0.11949064,0.22213161,0.60029811
0.11948333,0.23318718,0.6006422
0.11947598,0.24441989,0.60099065
0.11946889,0.2557863,0.60134208
0.11946187,0.2671625,0.60169405
0.11945485,0.27856112,0.602045
0.1194482,0.29011759,0.60238475
0.11944304,0.30183598,0.6026631
0.11943873,0.31361461,0.60290474
0.11943442,0.32541442,0.60314512
0.11943065,0.33736461,0.60335755
0.1194284,0.34950939,0.60348469
0.11942726,0.36177886,0.6035533
0.13256833,0.10517394,0.59758312
0.13256516,0.11552113,0.59771818
0.132562,0.12586765,0.59784639
0.13255884,0.13621365,0.59797299
0.13255531,0.14662054,0.59811187
0.13254687,0.1572552,0.59838623
0.13253777,0.16789156,0.59868068
0.13252866,0.17852707,0.59897667
0.13251948,0.18919529,0.59927154
0.13250874,0.2000711,0.59959918
0.13249657,0.21110018,0.59995359
0.13248441,0.22213012,0.6002984
0.13247222,0.23318575,0.60064232
0.13245997,0.24441855,0.60099059
0.13244815,0.25578523,0.60134178
0.13243645,0.26716176,0.60169357
0.13242476,0.27856073,0.60204428
0.13241367,0.29011753,0.60238385
0.13240507,0.30183634,0.60266209
0.13239788,0.31361535,0.60290372
0.13239071,0.32541558,0.60314405
0.13238442,0.33736616,0.60335648
0.13238066,0.34951118,0.60348356
0.13237876,0.3617807,0.60355216
0.14559565,0.10517381,0.5975852
0.14559123,0.11552075,0.59772003
0.14558679,0.12586701,0.59784818
0.14558236,0.13621275,0.59797472
0.14557742,0.14661939,0.59811354
0.14556561,0.15725392,0.59838772
0.14555287,0.16789016,0.59868199
0.14554013,0.17852558,0.5989778
0.14552727,0.18919368,0.59927249
0.14551222,0.20006946,0.5995999
0.14549519,0.21109861,0.59995413
0.14547816,0.22212861,0.6002987
0.1454611,0.23318431,0.60064244
0.14544396,0.24441721,0.60099047
0.14542741,0.25578418,0.60134149
0.14541103,0.26716104,0.60169309
0.14539465,0.27856034,0.60204357
0.14537914,0.2901175,0.60238302
0.1453671,0.3018367,0.60266113
0.14535703,0.31361613,0.60290271
0.14534698,0.32541674,0.60314298
0.14533819,0.33736774,0.60335535
0.14533292,0.34951296,0.60348243
0.14533027,0.36178255,0.60355109
0.15863089,0.10517354,0.59758908
0.15862493,0.11551993,0.59772396
0.15861899,0.12586565,0.59785199
0.15861304,0.13621086,0.59797835
0.15860641,0.14661695,0.59811699
0.15859061,0.15725119,0.59839082
0.15857358,0.16788723,0.59868473
0.15855655,0.17852242,0.59898013
0.15853934,0.18919031,0.5992744
0.15851925,0.20006603,0.59960133
0.1584965,0.21109535,0.59995508
0.15847377,0.2221255,0.60029918
0.15845101,0.23318136,0.60064244
0.15842813,0.24441449,0.60099006
0.15840606,0.25578213,0.60134059
0.15838425,0.2671597,0.60169172
0.15836243,0.27855974,0.60204178
0.15834177,0.29011768,0.60238081
0.15832575,0.3018378,0.60265869
0.15831237,0.31361815,0.60290021
0.15829903,0.32541972,0.60314041
0.15828732,0.33737159,0.60335273
0.15828033,0.34951735,0.6034798
0.1582768,0.36178705,0.60354853
0.17167155,0.10517316,0.59759474
0.17166391,0.11551882,0.59772938
0.17165627,0.12586381,0.59785718
0.17164864,0.13620827,0.59798336
0.17164013,0.14661363,0.59812176
0.17161994,0.15724748,0.59839511
0.17159815,0.1678832,0.59868842
0.17157637,0.17851812,0.59898329
0.17155436,0.18918572,0.59927696
