"Points:0","Points:1","Points:2"
0.10635331,0.10552907,0.60291564
0.10635308,0.1165872,0.60295832
0.10635284,0.12764533,0.60300094
0.10635261,0.13870345,0.60304356
0.10635231,0.14982724,0.60309613
0.10635165,0.16117567,0.60320055
0.10635099,0.17252411,0.60330492
0.10635033,0.18387254,0.60340911
0.10634965,0.19525614,0.60351485
0.10634879,0.20680307,0.60364193
0.10634789,0.2183647,0.60377276
0.10634699,0.22992635,0.60390341
0.10634609,0.24151488,0.60403419
0.1063452,0.25328082,0.60416675
0.10634433,0.26510248,0.60429972
0.10634345,0.27692413,0.60443252
0.10634257,0.28876907,0.60456491
0.10634183,0.30077755,0.60468465
0.10634124,0.31286436,0.60478872
0.10634065,0.32495117,0.60489267
0.10634007,0.33705971,0.60499567
0.10633966,0.34932247,0.60506976
0.10633949,0.36168528,0.60510391
0.10633932,0.37404835,0.60513783
0.11905994,0.10552904,0.602916
0.11905924,0.11658712,0.60295868
0.11905853,0.12764519,0.6030013
0.11905783,0.13870327,0.60304391
0.11905693,0.149827,0.60309649
0.11905494,0.16117539,0.60320085
0.11905296,0.17252375,0.60330516
0.11905099,0.18387213,0.60340935
0.11904897,0.19525568,0.60351503
0.11904637,0.20680262,0.60364205
0.11904367,0.21836428,0.60377282
0.11904097,0.22992595,0.60390341
0.11903828,0.2415145,0.60403419
0.11903561,0.25328049,0.60416663
0.11903297,0.26510224,0.6042996
0.11903034,0.27692398,0.60443234
0.11902772,0.28876898,0.60456467
0.11902551,0.30077758,0.60468435
0.11902373,0.31286451,0.60478842
0.11902195,0.32495144,0.60489231
0.11902019,0.33706009,0.60499531
0.11901898,0.349323,0.60506946
0.11901847,0.36168581,0.60510355
0.11901797,0.37404895,0.60513753
0.13176657,0.10552902,0.60291642
0.1317654,0.11658704,0.60295904
0.13176422,0.12764506,0.60300165
0.13176306,0.13870308,0.60304421
0.13176154,0.14982677,0.60309678
0.13175824,0.16117509,0.60320115
0.13175493,0.17252341,0.6033054
0.13175164,0.18387173,0.60340953
0.13174827,0.19525522,0.60351521
0.13174395,0.20680216,0.60364217
0.13173945,0.21836385,0.60377288
0.13173497,0.22992554,0.60390347
0.13173047,0.24151413,0.60403413
0.13172601,0.25328016,0.60416657
0.13172162,0.265102,0.60429943
0.13171723,0.27692384,0.60443217
0.13171285,0.28876892,0.60456449
0.13170917,0.30077761,0.60468405
0.13170621,0.31286466,0.60478812
0.13170324,0.32495174,0.60489202
0.13170032,0.33706051,0.60499501
0.1316983,0.34932354,0.6050691
0.13169745,0.36168638,0.60510325
0.13169661,0.37404951,0.60513717
0.1444732,0.10552899,0.60291678
