"Points:0","Points:1","Points:2"
0.1067793,0.10477342,0.58933389
0.1067775,0.11431896,0.5895859
0.10677572,0.123863,0.58982992
0.10677393,0.1334057,0.59007257
0.10677205,0.14300354,0.59033048
0.10676837,0.15287185,0.59080821
0.1067637,0.16280615,0.59138304
0.10675903,0.17273749,0.59196758
0.10675433,0.18269721,0.59255946
0.10674924,0.19284755,0.5932045
0.10674351,0.20316097,0.59388989
0.10673764,0.21349257,0.59461141
0.10673174,0.2238456,0.59534281
0.10672577,0.23436302,0.59608454
0.10671992,0.24503149,0.59682775
0.10671457,0.25580987,0.59752768
0.10670932,0.26661441,0.59822994
0.10670415,0.27756995,0.59891278
0.10669947,0.28868371,0.5995158
0.10669589,0.29996964,0.59998399
0.10669319,0.31139109,0.60036969
0.10669067,0.32295862,0.60072786
0.10668865,0.33471531,0.60100114
0.10668737,0.34670413,0.60117024
0.12033789,0.10477327,0.58933735
0.12033252,0.11431848,0.58958888
0.12032714,0.12386221,0.58983278
0.12032178,0.13340458,0.59007531
0.12031616,0.14300211,0.5903331
0.12030511,0.15287021,0.59081066
0.12029109,0.16280437,0.59138513
0.12027707,0.17273556,0.59196937
0.12026297,0.18269512,0.59256095
0.12024774,0.19284537,0.59320563
0.12023056,0.20315893,0.59389067
0.12021291,0.21349068,0.59461182
0.12019521,0.22384389,0.59534281
0.12017733,0.2343615,0.59608412
0.12015975,0.24503037,0.59682703
0.12014372,0.25580934,0.59752661
0.12012794,0.26661444,0.59822851
0.12011244,0.27757058,0.59891099
0.12009842,0.28868499,0.59951383
0.12008766,0.29997152,0.59998196
0.12007958,0.31139356,0.60036761
0.120072,0.32296163,0.60072577
0.12006594,0.33471873,0.60099906
0.1200621,0.34670773,0.60116816
0.13389648,0.1047731,0.58934057
0.13388753,0.114318,0.58959186
0.13387857,0.12386141,0.58983564
0.13386963,0.13340348,0.59007806
0.13386026,0.14300068,0.59033573
0.13384186,0.15286857,0.59081304
0.13381849,0.16280258,0.59138721
0.13379513,0.17273362,0.59197116
0.13377163,0.18269303,0.59256244
0.13374624,0.19284321,0.59320676
0.1337176,0.20315687,0.59389144
0.13368817,0.2134888,0.59461218
0.13365869,0.22384216,0.59534281
0.13362889,0.23435998,0.59608376
0.13359959,0.24502926,0.59682626
0.13357286,0.25580877,0.59752548
0.13354656,0.26661447,0.59822708
0.13352074,0.2775712,0.59890926
0.13349737,0.28868625,0.59951186
0.13347943,0.2999734,0.59998
0.13346596,0.311396,0.60036558
0.13345334,0.32296464,0.60072368
0.13344324,0.33472213,0.60099697
0.13343683,0.34671134,0.60116607
0.14745507,0.10477295,0.58934379
0.14744253,0.11431752,0.58959478
0.14743,0.12386061,0.5898385
0.14741749,0.13340236,0.5900808
0.14740437,0.14299925,0.59033835
0.14737859,0.15286693,0.59081537
0.14734589,0.16280079,0.5913893
0.14731318,0.17273168,0.59197295
0.14728028,0.18269095,0.59256393
0.14724474,0.19284105,0.5932079
0.14720464,0.20315483,0.59389222
0.14716345,0.21348691,0.5946126
0.14712217,0.22384045,0.59534287
0.14708044,0.23435847,0.5960834
0.14703943,0.24502814,0.59682548
0.14700201,0.25580823,0.5975244
0.14696519,0.2666145,0.59822565
0.14692903,0.27757183,0.59890753
0.14689632,0.28868753,0.59950995
0.14687121,0.29997531,0.59997797
