"Points:0","Points:1","Points:2"
0.10734943,0.10409816,0.5701645
0.10734776,0.11229005,0.57070047
0.10734609,0.1204764,0.57122493
0.10734442,0.12865737,0.57174587
0.10734266,0.13688096,0.57228464
0.10733875,0.14533558,0.57310897
0.10733301,0.15387616,0.57431799
0.10732777,0.16241771,0.5755828
0.10732249,0.17097935,0.57684791
0.10731678,0.17969891,0.57817602
0.10731031,0.18855804,0.57955343
0.10730249,0.19748756,0.58103245
0.10729387,0.20648497,0.58261228
0.10728516,0.21562472,0.5842036
0.10727648,0.22489823,0.58578897
0.10726837,0.23428255,0.58730865
0.1072607,0.24375777,0.58877611
0.10725137,0.25341156,0.59014225
0.10724225,0.26323134,0.59138602
0.10723425,0.27321419,0.59246838
0.10722838,0.28345472,0.59336609
0.10722496,0.29415113,0.59406084
0.10722175,0.3053582,0.59452569
0.10721911,0.31684363,0.59486192
0.12204827,0.10409836,0.57014889
0.12204327,0.11229065,0.57068437
0.12203827,0.1204774,0.57120889
0.12203325,0.12865876,0.57172984
0.12202798,0.13688275,0.57226861
0.12201625,0.14533786,0.57309294
0.12199905,0.15387852,0.57430255
0.12198333,0.16242041,0.57556772
0.12196748,0.17098241,0.57683325
0.12195035,0.17970237,0.57816166
0.12193093,0.18856204,0.57953936
0.12190749,0.19749178,0.58101892
0.12188163,0.2064898,0.5825997
0.12185548,0.21563026,0.58419192
0.12182947,0.22490466,0.58577812
0.12180512,0.23429,0.58729863
0.12178211,0.24376605,0.58876681
0.12175409,0.25341991,0.59013385
0.12172674,0.26323968,0.59137857
0.12170273,0.27322251,0.592462
0.12168516,0.28346312,0.5933606
0.12167488,0.29415986,0.59405577
0.12166527,0.30536702,0.59452081
0.12165735,0.31685212,0.59485728
0.13674709,0.10409856,0.57013297
0.13673876,0.11229125,0.57066834
0.13673043,0.1204784,0.5711928
0.13672209,0.12866014,0.57171375
0.13671328,0.13688454,0.57225257
0.13669375,0.14534013,0.5730769
0.13666508,0.15388088,0.57428706
0.13663888,0.1624231,0.57555264
0.13661247,0.17098545,0.57681853
0.13658392,0.17970581,0.57814729
0.13655156,0.18856603,0.57952523
0.13651247,0.19749601,0.58100545
0.13646939,0.20649464,0.58258712
0.13642581,0.21563582,0.58418018
0.13638245,0.22491109,0.58576727
0.13634188,0.23429745,0.58728856
0.13630351,0.24377435,0.58875751
0.13625683,0.25342825,0.59012544
0.13621123,0.26324803,0.59137118
0.13617121,0.27323082,0.59245563
0.13614193,0.28347149,0.59335512
0.1361248,0.29416862,0.59405071
0.13610877,0.30537584,0.59451592
0.13609558,0.31686062,0.59485263
0.15146394,0.10409877,0.57011694
0.15145147,0.11229187,0.57065213
0.151439,0.12047943,0.57117659
0.15142654,0.1286616,0.57169759
0.15141347,0.1368864,0.57223636
0.15138508,0.1453425,0.57306075
0.15134339,0.15388334,0.57427144
0.1513052,0.16242591,0.57553744
0.15126684,0.17098857,0.57680374
0.1512256,0.17970933,0.57813281
0.15117906,0.1885701,0.57951105
0.15112317,0.1975003,0.58099186
0.15106162,0.20649953,0.58257449
0.15099955,0.21564141,0.58416837
0.15093797,0.22491756,0.5857563
0.15088047,0.23430493,0.58727843
0.15082619,0.24378265,0.58874816
0.15076038,0.25343663,0.59011698
0.15069626,0.2632564,0.59136373
0.15064004,0.27323917,0.59244925
0.1505989,0.28347987,0.59334958
0.15057483,0.29417738,0.59404558
0.15055233,0.30538467,0.59451103
0.15053384,0.31686911,0.59484798
0.16618693,0.10409756,0.57012182
0.1661678,0.11228826,0.57065684
0.16614868,0.12047343,0.57118082
0.16612954,0.12865323,0.57170129
0.16610958,0.13687566,0.57223958
0.16607113,0.14532971,0.57306296
0.16601451,0.15386944,0.57427216
0.16595848,0.16241114,0.57553679
0.16590217,0.17097296,0.57680166
0.16584188,0.17969301,0.57812929
0.16577409,0.18855363,0.57950604
0.16569816,0.19748497,0.58098495
0.16561782,0.20648628,0.58256578
0.16553648,0.21563038,0.58415794
0.16545586,0.22490916,0.58574426
0.16537851,0.23429963,0.58726513
0.16530514,0.24378106,0.58873397
0.16522826,0.25343952,0.59010243
0.16515581,0.26326394,0.5913493
0.16509385,0.27325115,0.59243512
0.16504562,0.28349581,0.59333593
0.16501215,0.29419628,0.59403235
0.16498454,0.30540502,0.59449816
0.16496396,0.31688997,0.59483546
0.18087129,0.10409611,0.57013124
0.18084627,0.11228392,0.57066554
0.18082127,0.12046622,0.57118893
0.18079627,0.12864317,0.57170874
0.18077019,0.13686274,0.57224637
0.18072228,0.14531432,0.57306844
0.18065217,0.1538527,0.57427561
0.18057989,0.16239327,0.57553852
0.18050726,0.170954,0.57680166
0.18042959,0.17967315,0.57812744
0.18034202,0.18853356,0.57950217
0.18024763,0.19746619,0.58097875
0.18015036,0.20646986,0.58255708
0.1800518,0.21561649,0.58414704
0.17995448,0.22489835,0.58573127
0.17985915,0.23429257,0.58725041
0.17976844,0.24377847,0.588718
0.17968267,0.25344226,0.59008592
0.17960441,0.26327229,0.59133255
0.17953965,0.27326497,0.59241867
0.17948583,0.28351435,0.59331989
0.17944349,0.29421848,0.59401667
0.17941138,0.30542913,0.59448284
0.17938946,0.31691492,0.59482056
0.19555567,0.10409466,0.57014102
0.19552477,0.11227959,0.5706743
0.19549388,0.12045903,0.57119703
0.195463,0.12863311,0.57171619
0.19543082,0.13684984,0.57225317
0.19537346,0.14529894,0.57307398
0.19528988,0.15383597,0.57427913
0.19520135,0.16237542,0.5755403
0.19511241,0.17093506,0.57680172
0.19501737,0.1796533,0.5781256
0.19490999,0.18851347,0.57949835
0.19479716,0.19744742,0.58097249
0.19468296,0.20645344,0.58254844
0.19456717,0.21560259,0.58413613
0.19445314,0.22488755,0.58571827
0.1943398,0.23428547,0.58723569
0.19423176,0.24377587,0.58870202
0.19413708,0.25344503,0.59006935
0.19405299,0.26328066,0.59131587
0.19398543,0.27327877,0.59240222
0.19392602,0.28353289,0.59330386
0.19387482,0.29424068,0.594001
0.19383822,0.30545324,0.59446746
0.19381498,0.31693986,0.5948056
0.2101578,0.10409211,0.57017314
0.21012481,0.112272,0.57070476
0.21009181,0.12044643,0.5712263
0.21005881,0.12861556,0.57174432
0.21002428,0.13682733,0.57228005
0.20996092,0.14527194,0.5730989
0.20986888,0.15380684,0.57430035
0.20977105,0.16234505,0.57555813
0.2096727,0.17090349,0.57681614
0.20956719,0.17962074,0.57813668
0.20944683,0.18848071,0.5795058
0.20932046,0.19741629,0.58097583
0.20919235,0.20642592,0.58254719
0.20906259,0.2155789,0.58413059
0.2089351,0.22486819,0.58570874
0.20880705,0.23427111,0.5872227
0.20868544,0.2437675,0.58868653
0.20858055,0.25344396,0.59005243
0.2084882,0.26328716,0.59129822
0.20841548,0.2732926,0.59238434
0.20834878,0.28355321,0.59328586
0.20828976,0.29426599,0.59398305
0.20824881,0.30548093,0.59444982
0.20822346,0.31696868,0.59478837
0.22491665,0.10408755,0.57025081
0.22487748,0.11225835,0.57078069
0.2248383,0.12042376,0.57129979
0.2247991,0.12858394,0.57181531
0.22475807,0.1367868,0.57234865
0.22468312,0.1452232,0.57316309
0.2245715,0.15375406,0.57435685
0.2244546,0.16228971,0.57560742
0.22433703,0.17084564,0.57685828
0.22421092,0.17956071,0.57817149
0.22406814,0.18842012,0.57953298
0.22391665,0.19735864,0.58099395
0.22375928,0.20637423,0.58255529
0.22359987,0.21553355,0.58412927
0.22344236,0.22483006,0.5856986
0.22328682,0.23424207,0.58720493
0.22314182,0.2437501,0.58866334
0.22301112,0.25344044,0.59002578
0.22289389,0.26329803,0.59126925
0.22279698,0.27331731,0.59235418
0.22271077,0.28358924,0.59325522
0.22264042,0.29431057,0.59395242
0.22259219,0.30553022,0.59441978
0.22256076,0.31702036,0.59475905
0.23967542,0.10408291,0.57033092
0.23962992,0.11224448,0.57085812
0.23958443,0.12040073,0.57137465
0.23953891,0.12855181,0.57188773
0.23949121,0.1367456,0.57241845
0.23940413,0.1451737,0.57322842
0.23927246,0.15370043,0.57441413
0.23913606,0.16223344,0.57565719
0.23899886,0.17078683,0.57690072
0.23885159,0.17949967,0.57820636
0.23868562,0.1883586,0.57955992
0.23850837,0.19730011,0.58101153
0.23832107,0.20632176,0.58256269
0.2381314,0.21548757,0.58412695
0.2379432,0.22479154,0.58568716
0.23775946,0.23421298,0.58718568
0.23759037,0.243733,0.58863831
0.23743336,0.25343764,0.58999717
0.23729105,0.26331013,0.59123832
0.23716947,0.27334374,0.59232211
0.23706326,0.28362748,0.5932228
0.2369812,0.2943579,0.59392005
0.23692557,0.30558255,0.59438801
0.23688804,0.31707522,0.59472805
0.25448439,0.10407836,0.57041115
0.25443006,0.1122309,0.57093525
0.25437579,0.12037817,0.57144916
0.25432158,0.12852034,0.57195967
0.25426486,0.1367052,0.57248771
0.25416261,0.14512515,0.57329333
0.25400633,0.15364777,0.57447094
0.25384575,0.16217811,0.57570648
0.25368473,0.17072892,0.57694262
0.25351244,0.17943951,0.57824075
0.25331959,0.1882979,0.57958633
0.25311333,0.19724232,0.58102858
0.25289282,0.20626993,0.58256954
0.25267017,0.21544215,0.58412415
0.2524491,0.2247535,0.5856753
0.25223535,0.23418429,0.58716601
0.25204089,0.24371628,0.58861297
0.25185668,0.25343519,0.58996826
0.25168875,0.26332256,0.59120721
0.25154215,0.27337047,0.59228987
0.25141567,0.28366598,0.59319019
0.25132176,0.29440546,0.59388757
0.25125864,0.30563509,0.59435618
0.25121501,0.31713033,0.594697
0.26936892,0.10407336,0.5705002
0.26930124,0.11221597,0.57102019
0.26923358,0.12035342,0.57153076
0.26916602,0.12848586,0.57203794
0.26909557,0.13666104,0.57256263
0.2689738,0.1450721,0.57336289
0.26878712,0.15359072,0.57453054
0.2685923,0.16211836,0.57575673
0.26839688,0.17066656,0.57698369
0.26818845,0.17937492,0.5782724
0.26795709,0.18823288,0.57960838
0.26771045,0.1971813,0.58103937
0.26745087,0.2062169,0.58256805
0.26718843,0.21539755,0.58411103
0.26692709,0.22471826,0.58565122
0.26667526,0.23416059,0.58713263
0.26644394,0.24370718,0.58857292
0.26623034,0.25344476,0.58992451
0.26603729,0.26335156,0.59116137
0.26586607,0.27341819,0.59224325
0.26571998,0.28372949,0.59314358
0.26561078,0.29448071,0.59384143
0.26553839,0.30571625,0.59431118
0.26548839,0.31721443,0.59465325
0.284316,0.10406783,0.57060599
0.28423274,0.11219946,0.57112247
0.2841495,0.12032603,0.57162869
0.28406632,0.12844768,0.57213151
0.28397983,0.13661212,0.57265186
0.28383255,0.14501351,0.5734449
0.28360826,0.15352784,0.57460016
0.28337193,0.16205263,0.57581455
0.28313497,0.1705981,0.57702965
0.28288269,0.17930414,0.57830626
0.28260401,0.18816222,0.57962978
0.28230563,0.19711576,0.5810464
0.28199616,0.20616086,0.58255965
0.28168312,0.21535155,0.58408785
0.28137144,0.22468373,0.58561403
0.2810719,0.23414098,0.58708358
0.28079206,0.2437063,0.58851558
0.28053743,0.25346699,0.58986223
0.28030783,0.26339802,0.59109634
0.28010532,0.27348828,0.59217787
0.27993578,0.28381959,0.59307909
0.27980611,0.29458627,0.59377831
0.27971944,0.30583051,0.59425002
0.27965897,0.31733292,0.5945943
0.29927132,0.1040623,0.57071316
0.2991721,0.11218294,0.57122487
0.29907298,0.12029862,0.57172668
0.29897395,0.12840949,0.57222515
0.29887101,0.1365632,0.57274097
0.29869735,0.14495492,0.5735268
0.29843459,0.15346494,0.57466954
0.29815593,0.16198692,0.57587188
0.29787651,0.17052966,0.57707512
0.29757917,0.17923343,0.5783394
0.29725185,0.18809168,0.57965034
0.29690039,0.19705035,0.58105248
0.29653969,0.20610498,0.58255017
0.29617471,0.21530579,0.58406335
0.29581124,0.22464958,0.58557534
0.29546246,0.23412193,0.58703303
0.29513261,0.24370615,0.58845657
0.29483554,0.25349027,0.58979815
0.29456836,0.26344585,0.59102952
0.29433349,0.27356014,0.59211081
0.29413942,0.28391185,0.59301305
0.29398838,0.29469439,0.59371364
0.2938872,0.30594754,0.59418744
0.29381597,0.31745425,0.59453398
0.31411812,0.10405582,0.57084179
0.31400684,0.11216364,0.57134724
0.31389567,0.12026665,0.57184368
0.3137846,0.12836501,0.57233691
0.31366906,0.13650629,0.57284737
0.31347296,0.14488673,0.57362479
0.31317741,0.15339224,0.57475263
0.31286404,0.16191211,0.57594043
0.31254977,0.17045286,0.57712942
