"Points:0","Points:1","Points:2"
0.10669686,0.1048842,0.59177065
0.10669547,0.11465146,0.59198827
0.10669409,0.12441748,0.59219819
0.1066927,0.13418241,0.59240675
0.10669123,0.14400409,0.59262997
0.10668817,0.15409057,0.59305263
0.10668448,0.16422103,0.59354371
0.10668077,0.17434902,0.59404409
0.10667705,0.18450646,0.59455127
0.10667296,0.19485907,0.59510857
0.10666836,0.20536774,0.59569871
0.10666375,0.2158796,0.59631485
0.10665913,0.22641395,0.59693849
0.10665447,0.23711617,0.59756887
0.10664993,0.24797273,0.59819752
0.10664572,0.25893047,0.59879494
0.10664154,0.2699112,0.59939325
0.10663747,0.28104675,0.59996414
0.1066339,0.29234219,0.60046017
0.1066313,0.30379641,0.60084337
0.10662896,0.31531715,0.60119331
0.1066268,0.32698509,0.60151571
0.10662513,0.33884355,0.60175318
0.10662421,0.35093528,0.60188651
0.12009057,0.10488401,0.59177428
0.12008641,0.1146509,0.59199142
0.12008225,0.12441655,0.59220123
0.12007809,0.1341811,0.59240967
0.1200737,0.14400241,0.59263283
0.12006452,0.15408866,0.59305519
0.12005342,0.16421896,0.59354597
0.12004232,0.17434677,0.59404606
0.12003113,0.18450406,0.59455299
0.12001888,0.19485658,0.59510994
0.12000508,0.20536537,0.59569967
0.11999126,0.21587741,0.59631544
0.1199774,0.22641194,0.59693873
0.11996341,0.23711438,0.59756869
0.11994977,0.24797133,0.59819692
0.11993715,0.25892964,0.59879404
0.11992462,0.26991093,0.59939206
0.11991242,0.28104705,0.59996265
0.11990171,0.29234311,0.6004585
0.11989391,0.30379793,0.60084164
0.11988689,0.31531924,0.60119152
0.11988039,0.32698771,0.60151392
0.11987541,0.33884656,0.60175139
0.11987262,0.35093847,0.60188466
0.13348429,0.10488382,0.59177768
0.13347736,0.11465033,0.59199458
0.13347043,0.12441561,0.59220427
0.1334635,0.1341798,0.59241259
0.13345617,0.14400074,0.59263563
0.13344087,0.15408674,0.59305781
0.13342236,0.16421689,0.5935483
0.13340385,0.17434454,0.59404808
0.13338523,0.18450166,0.59455466
0.13336481,0.1948541,0.59511131
0.1333418,0.20536302,0.59570068
0.13331877,0.21587522,0.59631604
0.13329567,0.22640993,0.59693891
0.13327235,0.23711258,0.59756851
0.13324963,0.24796994,0.59819639
0.13322859,0.25892881,0.59879315
0.13320771,0.26991066,0.5993908
0.13318735,0.28104734,0.59996122
0.13316952,0.29234406,0.60045683
0.13315651,0.30379948,0.60083985
0.13314483,0.31532133,0.60118973
0.13313399,0.32699034,0.60151207
0.13312568,0.33884957,0.60174954
0.13312103,0.35094166,0.60188287
0.146878,0.10488363,0.59178108
0.14686829,0.11464977,0.59199774
0.14685859,0.12441468,0.59220731
0.14684889,0.13417849,0.59241557
0.14683864,0.14399906,0.59263849
0.14681722,0.15408483,0.59306037
0.14679131,0.1642148,0.59355056
