"Points:0","Points:1","Points:2"
0.10740391,0.1040308,0.56793875
0.10740252,0.11208745,0.56850696
0.10740113,0.12013792,0.56906325
0.10739972,0.12818234,0.56961584
0.10739824,0.1362679,0.57018661
0.10739461,0.14457874,0.57104838
0.10738926,0.15297963,0.57231319
0.10738452,0.1613925,0.57365119
0.10737973,0.16982405,0.57498926
0.10737453,0.17840974,0.57639176
0.10736856,0.18713145,0.57784468
0.10736124,0.19592057,0.57940072
0.10735323,0.20476961,0.58107388
0.10734516,0.21375644,0.58276522
0.10733715,0.2228761,0.58444756
0.10732969,0.23210634,0.58606029
0.10732267,0.24142741,0.58761704
0.10731391,0.25093091,0.5890643
0.10730514,0.26061729,0.59036875
0.10729749,0.27046669,0.59150821
0.10729199,0.28057241,0.5924601
0.10728894,0.2911298,0.59320784
0.10728601,0.3022272,0.59371221
0.10728341,0.31367001,0.59406161
0.12221172,0.10403074,0.56792682
0.12220754,0.11208729,0.5684945
0.12220336,0.12013765,0.56905079
0.12219917,0.12818196,0.56960332
0.12219471,0.13626742,0.57017404
0.12218383,0.14457825,0.57103574
0.12216776,0.15297888,0.57230097
0.12215355,0.16139194,0.57363921
0.1221392,0.16982369,0.57497746
0.12212358,0.17840964,0.57638013
0.12210568,0.18713173,0.57783312
0.12208373,0.19592096,0.57938957
0.12205967,0.20477071,0.58106339
0.1220355,0.21375856,0.58275527
0.12201145,0.22287938,0.58443826
0.12198908,0.2321109,0.58605152
0.12196802,0.24143305,0.58760881
0.12194172,0.2509369,0.58905667
0.12191541,0.26062357,0.59036201
0.12189245,0.27047324,0.59150231
0.12187596,0.28057933,0.59245497
0.12186683,0.29113737,0.59320301
0.12185803,0.30223519,0.59370744
0.12185024,0.31367776,0.59405702
0.13701952,0.10403068,0.56791455
0.13701256,0.11208712,0.56848198
0.1370056,0.12013737,0.56903827
0.13699861,0.12818159,0.56959075
0.13699117,0.13626695,0.5701614
0.13697304,0.14457776,0.57102311
0.13694626,0.15297814,0.57228875
0.13692258,0.16139138,0.57362723
0.13689867,0.16982332,0.57496566
0.13687265,0.17840952,0.57636845
0.1368428,0.18713202,0.57782155
0.13680622,0.19592133,0.57937843
0.13676612,0.20477183,0.58105296
0.13672584,0.21376069,0.58274537
0.13668576,0.22288267,0.58442891
0.13664848,0.23211546,0.58604276
0.13661337,0.24143872,0.58760059
0.13656954,0.25094289,0.5890491
0.13652569,0.26062983,0.59035528
0.13648741,0.2704798,0.59149647
0.13645993,0.28058624,0.5924499
0.13644472,0.29114497,0.59319818
0.13643005,0.30224317,0.59370267
0.13641706,0.31368554,0.59405249
0.1518549,0.10403065,0.56790173
0.15184404,0.11208703,0.56846899
0.15183319,0.12013724,0.56902522
0.15182234,0.1281814,0.56957769
0.15181088,0.13626671,0.57014829
0.15178406,0.14457755,0.57100993
0.15174447,0.15297769,0.57227606
0.15170917,0.16139111,0.57361484
0.15167373,0.16982323,0.5749535
0.15163542,0.17840967,0.57635641
0.15159184,0.18713258,0.57780969
0.15153882,0.19592197,0.57936698
0.15148082,0.20477317,0.58104217
0.15142272,0.213763,0.58273524
0.15136515,0.22288612,0.58441937
0.1513117,0.23212016,0.58603382
0.15126151,0.24144448,0.58759218
0.15119928,0.250949,0.58904141
0.15113734,0.26063621,0.59034842
0.15108331,0.27048641,0.59149051
0.15104449,0.28059322,0.59244472
0.15102293,0.2911526,0.59319329
0.1510022,0.30225122,0.59369785
0.15098397,0.31369331,0.59404784
0.16677155,0.10402936,0.56790698
0.16675238,0.1120832,0.56847399
0.16673322,0.12013086,0.56902969
0.16671407,0.1281725,0.56958163
0.16669406,0.13625531,0.57015175
0.16665539,0.14456396,0.57101232
0.16659833,0.1529628,0.57227683
0.16654186,0.16137524,0.57361418
0.16648509,0.16980641,0.57495141
0.16642432,0.17839204,0.57635283
0.166356,0.18711467,0.57780445
0.16627945,0.19590507,0.57935983
0.16619867,0.20475838,0.58103311
0.16611701,0.21375051,0.58272433
0.16603614,0.22287633,0.58440679
0.1659586,0.23211356,0.58601993
0.16588508,0.24144165,0.58757734
0.16580804,0.25095072,0.58902621
0.16573542,0.26064274,0.59033346
0.16567338,0.27049756,0.59147596
0.16562517,0.28060842,0.59243065
0.16559188,0.29117095,0.59317964
0.16556437,0.30227128,0.59368455
0.16554374,0.31371394,0.59403497
0.18164906,0.10402784,0.56791681
0.18162237,0.11207864,0.56848311
0.18159571,0.1201233,0.56903809
0.18156905,0.12816195,0.56958938
0.18154131,0.13624175,0.57015878
0.18149139,0.14454779,0.57101804
0.18141836,0.1529451,0.57228047
0.18134227,0.16135632,0.57361603
0.18126586,0.16978629,0.57495141
0.18118432,0.17837091,0.57635087
0.18109274,0.18709321,0.57780045
0.18099429,0.19588478,0.57935333
0.1808926,0.20474046,0.58102405
0.18078949,0.21373521,0.58271295
0.18068767,0.2228642,0.58439326
0.1805879,0.23210523,0.58600456
0.18049288,0.24143785,0.58756071
0.1804032,0.25095233,0.58900905
0.18032245,0.26065007,0.59031618
0.18025534,0.27051049,0.5914591
0.18019928,0.28062621,0.5924142
0.18015479,0.29119256,0.59316367
0.18012112,0.30229515,0.59366882
0.18009885,0.31373858,0.59401965
0.19652659,0.10402633,0.567927
0.19649237,0.1120741,0.56849223
0.19645821,0.12011574,0.56904656
0.19642405,0.1281514,0.56959713
0.19638857,0.1362282,0.57016587
0.19632742,0.14453162,0.57102388
0.19623843,0.15292741,0.57228416
0.19614275,0.16133741,0.57361782
0.1960467,0.16976619,0.57495141
0.19594438,0.17834978,0.57634896
0.19582956,0.18707176,0.5777964
0.19570917,0.19586448,0.57934684
0.19558661,0.20472255,0.58101499
0.19546202,0.21371989,0.58270156
0.19533925,0.22285205,0.58437967
0.19521724,0.23209688,0.58598924
0.19510068,0.24143405,0.58754408
