"Points:0","Points:1","Points:2"
0.10640362,0.10539947,0.60127002
0.10640327,0.11619842,0.60133493
0.10640293,0.12699735,0.60139984
0.10640258,0.13779627,0.60146469
0.10640216,0.1486593,0.60153979
0.10640118,0.15975168,0.60169637
0.10640019,0.17084476,0.60185492
0.10639919,0.18193783,0.60201323
0.10639819,0.19306529,0.60217303
0.10639694,0.20438112,0.6023615
0.10639559,0.2157412,0.60256058
0.10639425,0.2271013,0.6027593
0.10639291,0.23848782,0.60295802
0.10639157,0.25005677,0.60315955
0.10639026,0.26173231,0.60336155
0.10638895,0.27340785,0.60356313
0.10638764,0.28510636,0.60376424
0.10638646,0.29696679,0.60395318
0.10638559,0.30894375,0.60410655
0.10638473,0.32092485,0.60425717
0.10638388,0.33292747,0.60440677
0.1063832,0.345083,0.60452789
0.10638292,0.35739538,0.60458249
0.10638269,0.36972532,0.60462898
0.11921086,0.10539942,0.60127074
0.11920982,0.11619825,0.6013357
0.11920878,0.12699707,0.60140055
0.11920772,0.13779587,0.6014654
0.11920647,0.14865878,0.60154039
0.11920355,0.15975109,0.60169697
0.11920056,0.17084411,0.6018554
0.11919759,0.1819371,0.60201365
0.11919457,0.19306448,0.60217339
0.1191908,0.20438032,0.60236174
0.11918678,0.21574044,0.60256076
0.11918275,0.22710057,0.60275936
0.11917872,0.23848714,0.60295802
0.1191747,0.25005615,0.60315943
0.11917077,0.26173186,0.60336131
0.11916684,0.27340755,0.60356283
0.11916292,0.28510621,0.60376388
0.11915939,0.29696682,0.60395271
0.11915676,0.30894396,0.60410607
0.11915419,0.32092527,0.60425663
0.11915163,0.33292812,0.60440618
0.11914962,0.34508386,0.60452729
0.11914877,0.3573963,0.60458195
0.11914807,0.36972627,0.60462838
0.1320181,0.10539936,0.60127151
0.13201636,0.11619808,0.60133642
0.13201462,0.12699679,0.60140127
0.13201287,0.13779548,0.60146606
0.13201079,0.14865828,0.60154104
0.1320059,0.15975051,0.6016975
0.13200094,0.17084344,0.60185593
0.13199598,0.18193635,0.60201406
0.13199094,0.19306368,0.60217375
0.13198467,0.2043795,0.60236204
0.13197796,0.21573967,0.60256094
0.13197125,0.22709984,0.60275942
0.13196453,0.23848644,0.60295802
0.13195784,0.25005555,0.60315931
0.13195129,0.26173139,0.60336113
0.13194473,0.27340725,0.60356253
0.13193819,0.28510606,0.60376346
0.13193232,0.29696682,0.60395223
0.13192794,0.3089442,0.60410553
0.13192365,0.32092571,0.60425609
0.13191938,0.33292878,0.60440564
0.13191603,0.3450847,0.6045267
0.13191462,0.35739723,0.60458136
0.13191344,0.36972722,0.60462785
0.14482534,0.10539931,0.60127228
0.14482291,0.11619791,0.60133713
0.14482047,0.1269965,0.60140198
0.14481804,0.13779508,0.60146672
0.1448151,0.14865777,0.6015417
0.14480826,0.15974991,0.6016981
0.14480132,0.17084278,0.60185641
0.14479437,0.18193562,0.60201448
0.14478733,0.19306286,0.6021741
0.14477853,0.20437868,0.60236228
0.14476915,0.21573889,0.60256106
0.14475976,0.22709911,0.60275948
0.14475036,0.23848575,0.60295796
0.14474098,0.25005493,0.60315919
0.1447318,0.26173094,0.60336095
0.14472263,0.27340692,0.60356224
0.14471346,0.28510591,0.6037631
0.14470525,0.29696685,0.60395175
0.14469911,0.30894443,0.60410506
0.14469311,0.32092616,0.60425556
0.14468715,0.33292943,0.60440511
0.14468244,0.34508556,0.60452616
0.14468047,0.35739812,0.60458076
0.14467882,0.36972818,0.60462731
0.15763597,0.10539919,0.60127383
0.15763272,0.11619756,0.60133868
0.15762949,0.12699591,0.60140342
0.15762624,0.13779424,0.60146815
0.15762235,0.1486567,0.60154307
0.15761326,0.15974867,0.60169929
0.15760402,0.1708414,0.60185742
0.15759479,0.18193409,0.60201532
0.15758541,0.19306117,0.60217482
0.15757373,0.204377,0.60236281
0.15756126,0.2157373,0.60256141
