"Points:0","Points:1","Points:2"
0.1062535,0.10609432,0.60612756
0.10625349,0.11828296,0.60612917
0.10625348,0.1304716,0.60613078
0.10625347,0.14266025,0.60613233
0.10625346,0.15487491,0.60613495
0.10625344,0.16712131,0.60613889
0.10625341,0.17936772,0.60614276
0.10625339,0.19161414,0.60614669
0.10625336,0.2038838,0.60615098
0.10625333,0.21618703,0.60615581
0.1062533,0.22849028,0.60616058
0.10625326,0.24079351,0.60616541
0.10625323,0.25311807,0.60617018
0.1062532,0.26547799,0.60617489
0.10625316,0.27783787,0.60617954
0.10625313,0.29019776,0.60618424
0.1062531,0.30257767,0.60618865
0.10625307,0.31499431,0.60619235
0.10625305,0.32741094,0.60619611
0.10625303,0.33982754,0.6061998
0.10625301,0.35226345,0.60620284
0.106253,0.36473694,0.60620427
0.10625299,0.37721047,0.60620564
0.10625298,0.38968396,0.60620707
0.1187605,0.10609432,0.60612756
0.11876047,0.11828296,0.60612917
0.11876045,0.1304716,0.60613078
0.11876042,0.14266025,0.60613233
0.11876038,0.15487489,0.60613495
0.1187603,0.16712131,0.60613889
0.11876024,0.17936772,0.60614276
0.11876016,0.19161414,0.60614669
0.11876008,0.2038838,0.60615098
0.11875998,0.21618703,0.60615581
0.11875989,0.22849026,0.60616058
0.11875978,0.2407935,0.60616541
0.11875968,0.25311807,0.60617018
0.11875959,0.26547799,0.60617489
0.11875949,0.27783787,0.60617954
0.11875939,0.29019776,0.60618424
0.1187593,0.30257767,0.60618865
0.11875923,0.31499431,0.60619235
0.11875916,0.32741094,0.60619611
0.11875909,0.33982754,0.6061998
0.11875903,0.35226345,0.60620284
0.11875901,0.36473694,0.60620427
0.11875898,0.37721047,0.60620564
0.11875895,0.38968399,0.60620707
0.1312675,0.10609432,0.60612756
0.13126746,0.11828296,0.60612917
0.13126741,0.1304716,0.60613078
0.13126737,0.14266025,0.60613233
0.13126729,0.15487489,0.60613495
0.13126718,0.16712131,0.60613889
0.13126706,0.17936772,0.60614282
0.13126694,0.19161414,0.60614669
0.1312668,0.2038838,0.60615098
0.13126664,0.21618703,0.60615581
0.13126647,0.22849026,0.60616058
0.13126631,0.2407935,0.60616541
0.13126615,0.25311807,0.60617018
0.13126598,0.26547796,0.60617489
0.13126582,0.27783787,0.60617954
0.13126566,0.29019776,0.60618424
0.13126551,0.30257767,0.60618865
0.13126539,0.31499431,0.60619235
0.13126527,0.32741094,0.60619611
0.13126515,0.33982754,0.6061998
0.13126504,0.35226345,0.60620284
0.131265,0.36473694,0.60620427
0.13126497,0.37721047,0.60620564
0.13126493,0.38968399,0.60620707
0.14377451,0.10609432,0.60612756
0.14377445,0.11828296,0.60612917
0.14377439,0.1304716,0.60613078
0.14377433,0.14266023,0.60613233
0.14377421,0.15487489,0.60613495
0.14377405,0.16712131,0.60613889
0.14377388,0.17936772,0.60614282
0.1437737,0.19161412,0.60614669
0.14377353,0.20388378,0.60615098
0.14377329,0.21618703,0.60615581
0.14377306,0.22849026,0.60616058
0.14377283,0.2407935,0.60616541
0.1437726,0.25311807,0.60617018
0.14377236,0.26547796,0.60617489
0.14377214,0.27783787,0.60617954
0.14377192,0.29019776,0.60618424
0.14377169,0.30257767,0.60618865
0.14377153,0.31499431,0.60619235
0.14377137,0.32741094,0.60619611
0.1437712,0.33982754,0.6061998
0.14377107,0.35226345,0.60620284
0.14377101,0.36473694,0.60620427
0.14377095,0.37721047,0.60620564
0.14377089,0.38968399,0.60620707
0.15628161,0.10609432,0.60612762
0.15628153,0.11828296,0.60612917
0.15628144,0.1304716,0.60613078
0.15628137,0.14266023,0.60613233
0.15628122,0.15487489,0.60613495
0.15628099,0.16712131,0.60613889
0.15628077,0.17936771,0.60614282
0.15628055,0.19161412,0.60614669
0.15628029,0.20388378,0.60615098
0.15628,0.21618702,0.60615581
0.15627968,0.22849025,0.60616058
0.15627939,0.24079348,0.60616541
0.15627907,0.25311807,0.60617018
0.15627877,0.26547796,0.60617489
0.15627846,0.27783787,0.60617954
0.15627816,0.29019776,0.60618424
0.15627788,0.30257767,0.60618865
0.15627766,0.31499431,0.60619235
0.15627743,0.32741094,0.60619611
0.15627722,0.33982754,0.6061998
0.15627703,0.35226345,0.60620284
0.15627696,0.36473697,0.60620427
0.15627688,0.37721047,0.60620564
0.15627681,0.38968399,0.60620701
0.16878881,0.10609432,0.60612762
0.1687887,0.11828295,0.60612917
0.1687886,0.13047159,0.60613078
0.16878849,0.14266023,0.60613239
0.1687883,0.15487488,0.60613495
0.16878802,0.16712129,0.60613889
0.16878773,0.17936771,0.60614282
0.16878745,0.19161411,0.60614675
0.16878712,0.20388377,0.60615098
0.16878673,0.216187,0.60615581
0.16878635,0.22849025,0.60616058
0.16878596,0.24079348,0.60616541
0.16878557,0.25311804,0.60617018
0.16878517,0.26547796,0.60617489
0.16878478,0.27783784,0.60617954
0.16878439,0.29019776,0.60618424
0.16878404,0.30257767,0.60618865
0.16878375,0.31499431,0.60619235
0.16878347,0.32741094,0.60619611
0.1687832,0.33982754,0.6061998
0.16878296,0.35226345,0.60620284
0.16878287,0.36473697,0.60620427
0.16878277,0.3772105,0.60620564
0.16878268,0.38968402,0.60620701
0.18129599,0.10609432,0.60612762
0.18129587,0.11828295,0.60612923
0.18129574,0.13047159,0.60613078
0.18129562,0.14266023,0.60613239
0.18129539,0.15487488,0.60613495
0.18129504,0.16712129,0.60613889
0.18129469,0.17936769,0.60614282
0.18129435,0.19161411,0.60614675
0.18129395,0.20388375,0.60615098
0.18129347,0.216187,0.60615581
0.18129301,0.22849023,0.60616064
0.18129253,0.24079347,0.60616541
0.18129206,0.25311804,0.60617018
0.18129158,0.26547793,0.60617489
0.1812911,0.27783784,0.60617954
0.18129064,0.29019776,0.60618424
0.18129021,0.30257767,0.60618865
0.18128987,0.31499431,0.60619235
0.18128952,0.32741094,0.60619605
0.18128918,0.33982757,0.6061998
0.1812889,0.35226345,0.60620284
0.18128878,0.36473697,0.60620427
0.18128866,0.3772105,0.60620564
0.18128854,0.38968402,0.60620701
0.19380319,0.10609432,0.60612762
0.19380304,0.11828295,0.60612923
0.19380289,0.13047159,0.60613078
0.19380274,0.14266022,0.60613239
0.19380248,0.15487488,0.60613495
0.19380207,0.16712128,0.60613889
0.19380166,0.17936769,0.60614282
0.19380125,0.19161409,0.60614675
0.19380078,0.20388375,0.60615098
0.19380023,0.21618699,0.60615581
0.19379966,0.22849022,0.60616064
0.19379911,0.24079345,0.60616541
0.19379854,0.25311804,0.60617018
0.19379799,0.26547793,0.60617489
0.19379744,0.27783784,0.60617954
0.19379687,0.29019773,0.60618424
0.19379637,0.30257767,0.60618865
0.19379596,0.31499431,0.60619235
0.19379556,0.32741094,0.60619605
0.19379516,0.33982757,0.6061998
0.19379483,0.35226345,0.60620284
0.19379468,0.364737,0.60620427
0.19379455,0.37721053,0.60620564
0.19379441,0.38968405,0.60620701
0.2063106,0.10609432,0.60612762
0.20631042,0.11828295,0.60612923
0.20631024,0.13047159,0.60613078
0.20631006,0.14266022,0.60613239
0.20630975,0.15487486,0.60613501
0.20630926,0.16712126,0.60613889
0.20630877,0.17936768,0.60614282
0.20630829,0.19161408,0.60614675
0.20630774,0.20388374,0.60615098
0.20630707,0.21618697,0.60615581
0.2063064,0.2284902,0.60616064
0.20630574,0.24079344,0.60616541
0.20630507,0.25311801,0.60617018
0.20630442,0.26547793,0.60617489
0.20630375,0.27783781,0.60617954
0.20630309,0.29019773,0.60618424
0.20630248,0.30257767,0.60618865
0.206302,0.31499431,0.60619235
0.20630151,0.32741094,0.60619605
0.20630103,0.33982757,0.6061998
0.20630065,0.35226348,0.60620284
0.20630048,0.364737,0.60620421
0.20630032,0.37721053,0.60620564
0.20630015,0.38968405,0.60620701
0.21881822,0.10609432,0.60612768
0.21881799,0.11828294,0.60612923
0.21881779,0.13047157,0.60613084
0.21881758,0.1426602,0.60613239
0.2188172,0.15487485,0.60613501
0.21881662,0.16712126,0.60613889
0.21881604,0.17936766,0.60614282
0.21881546,0.19161406,0.60614675
0.21881481,0.20388372,0.60615098
0.21881402,0.21618696,0.60615581
0.21881321,0.22849019,0.60616064
0.21881242,0.24079342,0.60616541
0.21881163,0.25311801,0.60617018
0.21881084,0.2654779,0.60617489
0.21881005,0.27783781,0.60617954
0.21880926,0.29019773,0.60618424
0.21880855,0.30257764,0.60618865
0.21880797,0.31499431,0.60619235
0.2188074,0.32741094,0.60619605
0.21880682,0.33982757,0.6061998
0.21880636,0.35226348,0.60620284
0.21880616,0.36473703,0.60620421
0.21880597,0.37721056,0.60620564
0.21880578,0.38968408,0.60620701
0.23132583,0.10609432,0.60612768
0.23132558,0.11828294,0.60612923
0.23132534,0.13047157,0.60613084
0.23132509,0.1426602,0.60613239
0.23132466,0.15487485,0.60613501
0.23132399,0.16712125,0.60613894
0.23132332,0.17936765,0.60614282
0.23132263,0.19161405,0.60614675
0.23132187,0.20388371,0.60615104
0.23132095,0.21618694,0.60615581
0.23132002,0.22849017,0.60616064
0.23131911,0.24079341,0.60616541
0.23131819,0.25311798,0.60617018
0.23131728,0.2654779,0.60617489
0.23131636,0.27783781,0.60617954
0.23131545,0.29019773,0.60618424
0.2313146,0.30257764,0.6061886
0.23131394,0.31499431,0.60619235
0.23131327,0.32741094,0.60619605
0.23131262,0.3398276,0.60619974
0.23131207,0.35226351,0.60620284
0.23131184,0.36473703,0.60620421
0.23131162,0.37721059,0.60620558
0.2313114,0.38968411,0.60620701
0.24383345,0.10609432,0.60612768
0.24383317,0.11828294,0.60612929
0.24383289,0.13047156,0.60613084
0.2438326,0.14266019,0.60613245
0.24383211,0.15487483,0.60613501
0.24383135,0.16712123,0.60613894
0.24383058,0.17936763,0.60614288
0.2438298,0.19161403,0.60614675
0.24382894,0.20388369,0.60615104
0.24382789,0.21618693,0.60615581
0.24382684,0.22849016,0.60616064
0.24382579,0.24079339,0.60616541
0.24382475,0.25311798,0.60617018
0.24382371,0.2654779,0.60617489
0.24382266,0.27783781,0.60617954
0.24382162,0.2901977,0.60618424
0.24382067,0.30257764,0.6061886
0.24381991,0.31499431,0.60619235
0.24381915,0.32741094,0.60619605
0.2438184,0.3398276,0.60619974
0.24381778,0.35226351,0.60620284
0.24381752,0.36473706,0.60620421
0.24381727,0.37721062,0.60620558
0.24381702,0.38968417,0.60620701
0.25634146,0.10609431,0.60612768
0.25634113,0.11828294,0.60612929
0.2563408,0.13047156,0.60613084
0.25634047,0.14266019,0.60613245
0.25633991,0.15487483,0.60613501
0.25633901,0.16712122,0.60613894
0.25633812,0.17936762,0.60614288
0.25633723,0.19161402,0.60614675
0.25633621,0.20388368,0.60615104
0.25633499,0.21618691,0.60615581
0.25633377,0.22849014,0.60616064
0.25633258,0.24079338,0.60616541
0.25633135,0.25311795,0.60617018
0.25633016,0.26547787,0.60617489
0.25632894,0.27783778,0.60617954
0.25632775,0.2901977,0.60618424
0.25632662,0.30257764,0.6061886
0.25632575,0.31499431,0.60619235
0.25632486,0.32741097,0.60619605
0.25632399,0.33982763,0.60619974
0.25632328,0.35226354,0.60620278
0.25632298,0.36473709,0.60620421
0.25632268,0.37721065,0.60620558
0.25632238,0.3896842,0.60620695
0.26884985,0.10609431,0.60612774
0.26884946,0.11828293,0.60612929
0.26884907,0.13047156,0.6061309
0.26884869,0.14266017,0.60613245
0.268848,0.15487482,0.60613507
0.26884696,0.16712122,0.60613894
0.26884592,0.17936762,0.60614288
0.26884487,0.19161402,0.60614681
0.26884368,0.20388366,0.60615104
0.26884225,0.2161869,0.60615581
0.26884085,0.22849013,0.60616064
0.26883942,0.24079338,0.60616541
0.26883802,0.25311795,0.60617018
0.26883659,0.26547787,0.60617489
0.26883519,0.27783778,0.60617954
0.26883379,0.2901977,0.60618424
0.26883247,0.30257764,0.6061886
0.26883146,0.31499431,0.60619229
0.26883042,0.32741097,0.60619605
0.26882941,0.33982763,0.60619974
0.26882857,0.35226357,0.60620278
0.26882821,0.36473715,0.60620415
0.26882786,0.37721071,0.60620558
0.2688275,0.38968426,0.60620695
0.28135821,0.10609431,0.60612774
0.2813578,0.11828293,0.60612929
0.28135735,0.13047154,0.6061309
0.2813569,0.14266017,0.60613245
0.28135613,0.1548748,0.60613507
0.28135493,0.1671212,0.60613894
0.28135371,0.1793676,0.60614288
0.28135252,0.191614,0.60614681
0.28135115,0.20388365,0.60615104
0.28134954,0.21618688,0.60615581
0.2813479,0.22849013,0.60616064
0.28134629,0.24079336,0.60616541
0.28134465,0.25311795,0.60617018
0.28134304,0.26547787,0.60617489
0.28134143,0.27783778,0.60617954
0.28133982,0.2901977,0.60618418
0.28133833,0.30257764,0.6061886
0.28133717,0.31499434,0.60619229
0.28133598,0.327411,0.60619599
0.28133482,0.33982766,0.60619974
0.28133383,0.3522636,0.60620278
0.28133345,0.36473718,0.60620415
0.28133303,0.37721077,0.60620552
0.28133264,0.38968432,0.60620695
0.2938666,0.10609431,0.60612774
0.2938661,0.11828293,0.60612935
0.29386559,0.13047154,0.6061309
0.29386511,0.14266016,0.60613251
0.29386422,0.1548748,0.60613507
0.29386288,0.1671212,0.606139
0.29386151,0.17936759,0.60614288
0.29386017,0.19161399,0.60614681
0.29385862,0.20388363,0.60615104
0.2938568,0.21618687,0.60615581
0.29385498,0.22849011,0.60616064
0.29385313,0.24079335,0.60616541
0.29385132,0.25311792,0.60617018
0.2938495,0.26547787,0.60617489
0.29384768,0.27783778,0.60617954
0.29384586,0.2901977,0.60618418
0.29384419,0.30257767,0.6061886
0.29384285,0.31499434,0.60619229
0.29384154,0.32741103,0.60619599
0.2938402,0.33982769,0.60619968
0.29383913,0.35226363,0.60620278
0.29383868,0.36473721,0.60620415
0.29383823,0.3772108,0.60620552
0.29383776,0.38968438,0.60620689
0.30637565,0.10609431,0.60612774
0.30637506,0.11828293,0.60612935
0.30637449,0.13047154,0.6061309
0.30637389,0.14266016,0.60613251
0.30637288,0.1548748,0.60613507
0.30637133,0.16712119,0.606139
0.30636975,0.17936759,0.60614288
0.3063682,0.19161399,0.60614681
0.30636641,0.20388363,0.60615104
0.30636433,0.21618687,0.60615581
0.30636221,0.22849011,0.60616064
0.30636013,0.24079335,0.60616541
0.30635801,0.25311792,0.60617018
0.30635592,0.26547787,0.60617483
0.30635384,0.27783778,0.60617954
0.30635175,0.29019773,0.60618418
0.30634984,0.30257767,0.60618854
0.30634832,0.31499436,0.60619229
0.30634677,0.32741106,0.60619599
0.30634525,0.33982772,0.60619968
0.306344,0.35226369,0.60620272
0.3063435,0.36473727,0.60620409
0.30634296,0.37721086,0.60620552
0.30634242,0.38968447,0.60620689
0.31888533,0.10609431,0.60612774
0.31888464,0.11828293,0.60612935
0.31888396,0.13047154,0.6061309
0.31888327,0.14266017,0.60613251
0.31888211,0.1548748,0.60613507
0.31888026,0.1671212,0.60613894
0.31887841,0.1793676,0.60614288
0.31887659,0.19161399,0.60614681
0.31887454,0.20388365,0.60615104
0.31887209,0.21618688,0.60615581
0.31886965,0.22849013,0.60616064
0.31886721,0.24079336,0.60616541
0.31886476,0.25311795,0.60617018
0.31886235,0.2654779,0.60617483
0.31885993,0.27783781,0.60617948
0.31885752,0.29019776,0.60618418
0.31885529,0.3025777,0.60618854
0.3188535,0.31499439,0.60619223
0.31885174,0.32741109,0.60619593
0.31884995,0.33982778,0.60619968
0.31884849,0.35226375,0.60620272
0.31884789,0.36473733,0.60620409
0.31884727,0.37721094,0.60620546
0.31884664,0.38968456,0.60620689
0.33139503,0.10609431,0.60612774
0.33139423,0.11828293,0.60612935
0.33139345,0.13047154,0.6061309
0.33139265,0.14266017,0.60613245
