"Points:0","Points:1","Points:2"
0.1075086,0.10390989,0.56368089
0.10750771,0.11172376,0.5643189
0.1075068,0.11953016,0.56494445
0.1075059,0.12732923,0.56556582
0.1075049,0.13516663,0.56620598
0.10750178,0.14321887,0.56714761
0.10749704,0.1513615,0.5685187
0.10749312,0.15953636,0.57000315
0.10748915,0.1677271,0.57148683
0.10748476,0.17606474,0.57303762
0.10747959,0.18453163,0.57464081
0.10747306,0.19306019,0.57634974
0.10746592,0.20164339,0.57819068
0.10745889,0.21036367,0.58006644
0.10745189,0.21921474,0.58192754
0.10744544,0.22817568,0.5837115
0.10743942,0.23722704,0.58543241
0.10743161,0.24645886,0.58703685
0.10742338,0.25589699,0.58845627
0.10741618,0.265504,0.58969671
0.10741116,0.2753661,0.5907439
0.10740863,0.28567338,0.59158379
0.1074062,0.29651877,0.59217656
0.10740367,0.30786914,0.59255469
0.12252577,0.10390925,0.56368136
0.1225231,0.11172184,0.56431866
0.1225204,0.11952697,0.56494385
0.12251768,0.1273248,0.56556499
0.1225147,0.13516097,0.56620485
0.12250534,0.14321207,0.56714612
0.12249109,0.15135348,0.56851715
0.12247936,0.15952806,0.5700013
0.12246744,0.16771854,0.57148457
0.12245426,0.17605601,0.57303494
0.12243877,0.18452288,0.57463765
0.12241919,0.19305114,0.57634634
0.12239775,0.20163503,0.57818717
0.12237667,0.21035686,0.58006257
0.12235569,0.21920961,0.58192337
0.12233634,0.22817232,0.58370715
0.12231827,0.23722523,0.58542782
0.12229483,0.24645786,0.58703214
0.12227013,0.25589705,0.58845186
0.12224855,0.26550519,0.58969265
0.12223348,0.27536851,0.59074008
0.1222259,0.28567737,0.59157985
0.1222186,0.29652411,0.59217227
0.12221101,0.30787465,0.59255046
0.13754293,0.1039086,0.56368154
0.13753848,0.11171991,0.56431836
0.13753398,0.11952379,0.56494331
0.13752945,0.12732038,0.5655641
0.13752449,0.13515531,0.56620371
0.1375089,0.14320526,0.56714457
0.13748515,0.15134546,0.56851554
0.13746558,0.15951978,0.56999946
0.13744573,0.16771001,0.57148236
0.13742378,0.1760473,0.57303226
0.13739796,0.18451414,0.57463443
0.1373653,0.1930421,0.57634288
0.13732959,0.20162667,0.57818365
0.13729446,0.21035007,0.58005875
0.13725948,0.2192045,0.58191925
0.13722724,0.22816895,0.58370274
0.13719712,0.23722342,0.58542317
0.13715804,0.24645685,0.58702743
0.13711688,0.25589713,0.58844739
0.13708089,0.26550639,0.58968854
0.1370558,0.27537093,0.59073627
0.13704316,0.28568134,0.59157592
0.137031,0.29652941,0.59216797
0.13701835,0.30788016,0.59254622
0.15261023,0.10390806,0.56367934
0.15260215,0.11171832,0.56431574
0.15259406,0.11952115,0.56494039
0.15258598,0.1273167,0.565561
0.1525773,0.1351506,0.56620032
0.15255317,0.14319959,0.56714088
0.15251671,0.15133873,0.56851196
0.15248577,0.15951279,0.56999564
0.15245467,0.16770276,0.57147825
0.1524207,0.17603987,0.57302785
0.15238141,0.18450668,0.57462966
0.15233253,0.19303432,0.57633799
0.15227923,0.20161951,0.57817882
0.15222687,0.21034433,0.58005375
0.15217502,0.21920033,0.58191407
0.15212733,0.22816645,0.5836975
0.15208289,0.23722237,0.58541781
0.15202613,0.24645652,0.58702213
0.15196726,0.25589776,0.58844244
0.15191589,0.26550803,0.58968413
0.15187989,0.2753737,0.59073222
0.15186146,0.28568557,0.59157175
0.15184379,0.29653493,0.5921635
0.15182595,0.3078858,0.59254181
0.16788815,0.10390678,0.56368512
0.16786861,0.11171448,0.56432116
0.16784908,0.11951478,0.56494522
0.16782956,0.12730783,0.56556511
0.16780916,0.13513923,0.56620377
0.16776973,0.14318603,0.5671432
0.1677113,0.15132377,0.5685125
0.16765267,0.15949664,0.56999457
0.16759375,0.16768546,0.57147563
0.16753073,0.17602153,0.5730235
0.16746002,0.18448783,0.57462358
0.16738094,0.1930162,0.57632989
0.16729774,0.20160329,0.57816851
0.1672139,0.21033041,0.58004147
0.1671309,0.21918911,0.58190012
0.16705133,0.22815838,0.58368218
0.1669759,0.23721804,0.58540154
0.16689691,0.24645667,0.58700556
0.16682297,0.25590268,0.58842629
0.16675986,0.26551753,0.58966863
0.16671081,0.27538723,0.59071738
0.16667688,0.28570223,0.5915575
0.16664882,0.29655346,0.59214962
0.16662785,0.30790502,0.59252828
0.183126,0.10390527,0.56369567
0.18309581,0.11170995,0.56433082
0.18306565,0.11950725,0.56495404
0.18303551,0.12729733,0.56557316
0.18300425,0.13512574,0.56621099
0.18295014,0.14316995,0.56714898
0.18287128,0.15130606,0.56851596
0.18278658,0.15947752,0.569996
0.18270159,0.16766493,0.57147503
0.18261129,0.17599979,0.57302088
0.18251067,0.18446553,0.57461864
0.18240306,0.19299479,0.57632232
0.18229188,0.20158404,0.5781582
0.18217872,0.21031378,0.58002877
0.18206696,0.21917561,0.58188516
0.18195744,0.22814864,0.58366531
0.18185286,0.23721278,0.58538342
0.18175384,0.24645673,0.5869869
0.18166742,0.2559084,0.58840781
0.18159558,0.2655288,0.58965069
0.18153502,0.27540329,0.59070015
0.18148614,0.28572211,0.59154081
0.18144833,0.29657573,0.59213322
0.18142503,0.30792826,0.59251237
0.19836384,0.10390375,0.56370652
0.198323,0.11170542,0.56434053
0.19828221,0.11949973,0.56496292
0.19824149,0.12728682,0.56558126
0.19819936,0.13511227,0.56621826
0.19813058,0.14315389,0.56715482
0.19803135,0.15128835,0.56851941
0.19792059,0.15945838,0.56999749
0.19780953,0.16764441,0.57147449
0.19769193,0.17597805,0.57301819
0.19756144,0.18444322,0.57461369
0.19742526,0.19297338,0.57631481
0.19728611,0.20156479,0.57814795
0.19714361,0.21029712,0.58001602
0.19700311,0.21916211,0.58187014
0.19686359,0.22813889,0.5836485
0.19672985,0.2372075,0.58536536
0.19661081,0.24645679,0.58696824
0.19651186,0.25591415,0.58838934
0.19643129,0.26554006,0.58963281
0.19635922,0.27541938,0.59068286
0.19629538,0.28574198,0.59152412
0.19624783,0.29659802,0.59211689
0.19622222,0.30795151,0.5924964
0.21333101,0.10390057,0.56375128
0.21328811,0.11169594,0.56438303
0.21324524,0.11948401,0.56500375
0.21320237,0.12726493,0.56562036
0.21315786,0.13508424,0.56625569
0.21308334,0.14312018,0.56718963
0.21297598,0.15125121,0.56854939
0.21285543,0.15941904,0.570023
0.21273433,0.16760293,0.57149571
0.21260554,0.17593466,0.57303494
0.21246123,0.18439868,0.57462591
0.21231058,0.19292951,0.57632184
0.2121571,0.20152453,0.57814896
0.21200064,0.21026194,0.58001143
0.21184643,0.21913245,0.58186048
0.21169166,0.22811536,0.5836345
0.21154355,0.23719102,0.58534795
0.21141326,0.24644859,0.58694893
0.21130592,0.25591484,0.58836931
0.21122012,0.26554939,0.5896126
0.21114044,0.27543652,0.59066266
0.21106836,0.28576544,0.59150392
0.21101609,0.29662552,0.59209681
0.21098827,0.30798057,0.59247679
0.22840919,0.10389523,0.56384683
0.22836053,0.11168,0.56447613
0.22831188,0.11945756,0.56509376
0.22826323,0.12722807,0.56570727
0.22821265,0.135037,0.56633943
0.22812696,0.14306326,0.56726831
0.22800054,0.15118852,0.5686186
0.2278612,0.1593526,0.57008362
