"Points:0","Points:1","Points:2"
0.10739317,0.1040438,0.56837344
0.10739172,0.11212658,0.56893522
0.10739028,0.12020329,0.56948525
0.10738883,0.1282741,0.57003158
0.1073873,0.13638632,0.57059604
0.10738362,0.14472495,0.57145041
0.10737819,0.15315302,0.57270455
0.10737336,0.16159081,0.57402825
0.10736849,0.17004758,0.57535207
0.1073632,0.17865922,0.57674003
0.10735714,0.18740757,0.57817817
0.10734974,0.19622391,0.57971913
0.10734162,0.20510149,0.58137447
0.10733344,0.2141178,0.58304638
0.1073253,0.22326712,0.58470988
0.10731772,0.23252706,0.58630449
0.10731059,0.24187784,0.58784389
0.10730172,0.25141078,0.58927488
0.10729289,0.261123,0.59056759
0.10728517,0.27099827,0.59169602
0.10727961,0.28113008,0.59263748
0.1072765,0.29171431,0.59337497
0.10727351,0.30283511,0.593871
0.10727091,0.31428611,0.5942179
0.12217949,0.1040438,0.56836063
0.12217516,0.11212657,0.56892192
0.12217083,0.12020329,0.56947196
0.12216649,0.1282741,0.57001823
0.12216188,0.13638632,0.57058263
0.12215084,0.14472504,0.571437
0.12213457,0.15315293,0.57269156
0.1221201,0.16159095,0.57401556
0.12210548,0.17004794,0.57533956
0.1220896,0.17865987,0.57672775
0.12207143,0.18740866,0.57816601
0.12204921,0.19622514,0.57970744
0.12202484,0.20510343,0.5813635
0.12200031,0.21412067,0.58303601
0.12197591,0.2232711,0.58470017
0.12195318,0.23253226,0.58629543
0.12193177,0.24188408,0.58783537
0.12190516,0.25141731,0.58926713
0.12187866,0.26112977,0.59056073
0.12185551,0.27100521,0.59169
0.12183883,0.28113732,0.59263223
0.1218295,0.29172215,0.59337008
0.12182054,0.3028433,0.59386617
0.12181272,0.31429404,0.59421331
0.1369658,0.1040438,0.56834751
0.13695858,0.11212657,0.56890863
0.13695137,0.12020329,0.5694586
0.13694413,0.12827408,0.57000488
0.13693646,0.13638632,0.57056922
0.13691807,0.14472513,0.57142359
0.13689095,0.15315284,0.57267857
0.13686682,0.16159108,0.57400286
0.13684247,0.1700483,0.5753271
0.13681601,0.17866051,0.57671541
0.13678572,0.18740973,0.57815385
0.1367487,0.19622634,0.5796957
0.13670808,0.20510535,0.58135253
0.13666719,0.21412355,0.58302569
0.13662653,0.22327508,0.58469045
0.13658865,0.23253746,0.58628637
0.13655296,0.24189033,0.58782691
0.13650858,0.25142384,0.58925933
0.13646443,0.2611365,0.59055382
0.13642585,0.27101216,0.59168404
0.13639805,0.28114456,0.59262705
0.13638251,0.29173002,0.59336519
0.13636756,0.30285147,0.59386134
0.13635454,0.31430197,0.59420872
0.15177767,0.10404382,0.56833392
0.15176652,0.11212663,0.56889486
0.15175538,0.12020338,0.56944484
0.15174425,0.12827423,0.56999105
0.1517325,0.13638651,0.57055545
0.1517054,0.14472546,0.5714097
0.15166546,0.153153,0.57266521
0.15162967,0.16159146,0.57398981
0.15159373,0.17004889,0.57531428
0.15155493,0.17866139,0.57670277
0.15151085,0.18741104,0.57814139
0.15145734,0.19622776,0.57968372
0.15139875,0.20510745,0.58134133
0.15133995,0.21412657,0.58301514
0.15128167,0.22327918,0.58468056
0.1512275,0.23254277,0.58627713
0.1511766,0.24189666,0.58781826
0.1511137,0.25143045,0.5892514
0.1510514,0.26114333,0.59054679
0.150997,0.27101919,0.59167796
0.15095778,0.28115186,0.5926218
0.15093577,0.29173791,0.59336025
0.1509147,0.30285969,0.59385651
0.15089643,0.31430992,0.59420407
0.16665637,0.10404254,0.56833911
0.16663727,0.11212283,0.56889981
0.16661817,0.12019707,0.56944925
0.16659907,0.12826543,0.56999499
0.16657911,0.13637522,0.57055879
0.16654055,0.14471197,0.57141209
0.16648364,0.15313827,0.57266599
0.16642736,0.16157576,0.57398909
0.16637079,0.17003228,0.5753122
0.16631022,0.17864397,0.57669926
0.16624212,0.18739338,0.57813621
0.16616581,0.19621113,0.57967669
0.16608521,0.20509294,0.58133227
0.16600369,0.21411435,0.5830043
0.16592294,0.22326966,0.5846681
0.16584551,0.23253642,0.5862633
0.1657721,0.24189408,0.58780354
0.16569516,0.25143242,0.58923638
0.16562261,0.26115006,0.59053195
0.1655606,0.27103052,0.59166354
0.16551243,0.28116721,0.5926078
0.16547914,0.29175639,0.59334671
0.16545163,0.30287984,0.59384328
0.16543099,0.31433061,0.59419125
0.18149607,0.10404103,0.56834888
0.18146978,0.11211831,0.56890881
0.18144351,0.12018956,0.56945759
0.18141724,0.12825494,0.57000268
0.18138988,0.13636176,0.57056576
0.18134044,0.14469592,0.57141775
0.18126807,0.15312071,0.57266957
0.18119286,0.16155702,0.57399094
0.18111734,0.17001235,0.5753122
0.1810367,0.17862305,0.57669729
0.18094604,0.18737215,0.57813221
0.18084854,0.1961911,0.57967025
0.18074781,0.20507529,0.58132333
0.18064566,0.2140993,0.58299297
0.18054479,0.22325777,0.58465463
0.18044597,0.23252833,0.5862481
0.18035184,0.2418905,0.58778703
0.18026304,0.25143427,0.58921927
0.18018277,0.26115763,0.59051478
0.18011613,0.27104363,0.59164667
0.18006054,0.28118518,0.59259146
0.18001647,0.29177815,0.5933308
0.17998315,0.30290377,0.59382761
0.17996094,0.31435534,0.59417599
0.19633576,0.10403953,0.56835896
0.19630229,0.1121138,0.56891787
0.19626886,0.12018206,0.56946599
0.19623543,0.12824446,0.57001036
0.19620067,0.13634831,0.57057279
0.19614035,0.14467987,0.57142347
0.19605254,0.15310317,0.5726732
0.19595842,0.16153827,0.57399273
0.19586395,0.16999243,0.5753122
0.19576323,0.17860214,0.57669538
0.19565004,0.18735093,0.57812822
0.19553131,0.19617106,0.57966381
0.19541048,0.20505764,0.58131433
0.19528767,0.21408425,0.58298171
0.19516668,0.22324587,0.58464122
0.19504644,0.23252022,0.58623284
0.19493161,0.24188694,0.58777052
0.19483092,0.25143611,0.58920217
0.19474293,0.2611652,0.59049761
0.19467166,0.27105674,0.59162986
0.19460861,0.28120315,0.59257507
0.19455378,0.2917999,0.59331483
0.19451468,0.3029277,0.59381199
0.19449086,0.31438008,0.5941608
0.21104102,0.1040367,0.56839478
0.21100527,0.11210537,0.56895196
0.21096954,0.12016808,0.56949878
0.2109338,0.12822498,0.57004189
0.21089651,0.13632335,0.57060301
0.21083008,0.14464989,0.5714516
0.21073386,0.15307057,0.57269728
0.21063061,0.16150421,0.57401317
0.21052682,0.16995695,0.57532901
0.21041574,0.17856549,0.5767085
0.2102896,0.18731385,0.57813752
0.21015736,0.19613543,0.57966858
0.2100227,0.20502585,0.58131409
0.20988598,0.21405676,0.58297676
0.20975152,0.22322318,0.58463192
0.20961645,0.23250294,0.58621979
0.20948786,0.24187607,0.58775473
0.20937671,0.25143293,0.58918482
0.2092803,0.26117006,0.59047943
0.20920366,0.27106944,0.59161139
0.20913307,0.28122279,0.59255654
0.20907012,0.291825,0.59329629
0.20902643,0.30295575,0.59379363
0.20900044,0.31440929,0.59414291
0.22588424,0.10403178,0.56847805
0.22584231,0.11209065,0.56903332
0.22580038,0.12014364,0.56957757
0.22575843,0.1281909,0.57011813
0.22571464,0.13627966,0.57067662
0.22563663,0.14459729,0.57152069
0.22552112,0.15301327,0.5727582
0.22539951,0.16144404,0.5740664
0.2252772,0.16989401,0.57537472
0.22514622,0.17850007,0.57674646
0.2249984,0.18724762,0.57816744
0.22484174,0.19607182,0.57968909
0.22467887,0.20496851,0.58132386
0.22451381,0.21400639,0.58297652
0.2243506,0.22318062,0.58462226
0.22418931,0.23247005,0.58620214
0.22403857,0.24185534,0.58773112
0.22390273,0.25142661,0.58915758
0.22378209,0.26117879,0.59044987
0.22368187,0.27109262,0.59158057
0.22359239,0.28125799,0.59252518
0.22351876,0.29186946,0.59326488
0.22346824,0.30300573,0.59376264
0.22343618,0.31446174,0.59411263
0.24072738,0.10402678,0.5685637
0.24067913,0.11207572,0.56911623
0.24063087,0.12011886,0.5696578
0.24058259,0.12815633,0.57019567
0.24053212,0.13623533,0.57075149
0.24044199,0.14454396,0.57159084
0.24030672,0.15295514,0.57281989
0.24016631,0.16138299,0.57412022
0.24002507,0.16983013,0.57542074
0.23987365,0.17843369,0.57678455
0.23970333,0.18718046,0.57819712
0.23952164,0.19600736,0.57970899
0.23932987,0.2049104,0.58133286
0.23913585,0.21395539,0.58297521
0.2389432,0.22313769,0.58461136
0.23875496,0.23243712,0.58618289
0.2385814,0.24183492,0.58770579
0.23842034,0.251421,0.58912843
0.23827526,0.26118875,0.59041834
0.238151,0.27111754,0.59154791
0.23804212,0.28129536,0.59249204
0.23795745,0.29191661,0.59323174
0.23789997,0.30305874,0.59372991
0.23786181,0.31451738,0.59408069
0.25563771,0.10402193,0.56864923
0.25558081,0.11206123,0.56919843
0.25552398,0.12009479,0.56973726
0.25546721,0.12812276,0.57027239
0.2554079,0.13619225,0.57082546
0.25530258,0.14449212,0.57166016
0.2551423,0.15289856,0.57288069
0.25497708,0.16132352,0.57417309
0.25481144,0.16976783,0.57546574
0.25463438,0.1783689,0.57682157
0.25443661,0.18711486,0.57822585
0.25422528,0.19594438,0.57972795
0.25399971,0.20485365,0.58134097
0.25377214,0.21390565,0.58297306
0.25354624,0.22309588,0.58459955
0.25332782,0.2324052,0.58616287
0.25312886,0.24181546,0.58767974
0.25294068,0.25141633,0.58909851
0.25277001,0.26119956,0.59038621
0.25262079,0.27114326,0.59151471
0.2524918,0.28133354,0.59245849
0.25239551,0.29196453,0.59319824
0.25233072,0.30311251,0.59369689
0.25228643,0.31457371,0.5940485
0.27065855,0.10401674,0.56874311
0.27058929,0.11204573,0.56928796
0.27052009,0.12006909,0.56982321
0.27045089,0.12808695,0.57035482
0.2703788,0.13614638,0.57090425
0.27025485,0.14443702,0.57173336
0.27006391,0.15283906,0.57294339
0.26986238,0.16126125,0.57422584
0.26966029,0.16970289,0.57550877
0.269445,0.17830166,0.57685465
0.26920649,0.18704714,0.57824868
0.26895252,0.19588056,0.57973897
0.2686843,0.20479819,0.58133894
0.2684125,0.21385923,0.5829587
0.2681419,0.22305945,0.58457363
0.26788092,0.23238087,0.58612704
0.26764071,0.24180627,0.58763683
0.26741922,0.25142631,0.58905172
0.26722074,0.26122975,0.59033751
0.26704428,0.27119294,0.59146529
0.26689312,0.28139973,0.59240925
0.26677895,0.2920433,0.5931496
0.26670313,0.30319828,0.59364921
0.26665202,0.31466255,0.59400219
0.28574252,0.10401101,0.56885391
0.28565866,0.11202864,0.56939507
0.28557479,0.12004074,0.56992567
0.28549099,0.12804747,0.57045275
0.28540376,0.13609582,0.57099754
0.2852551,0.14437641,0.57181925
0.28502622,0.15277378,0.57301623
0.28478116,0.16119303,0.57428622
0.28453538,0.1696319,0.57555676
0.28427401,0.17822832,0.57688993
0.28398591,0.18697385,0.57827091
0.28367782,0.19581231,0.57974631
0.2833561,0.20473978,0.58133
0.28302917,0.2138115,0.5829342
0.28270367,0.22302377,0.58453441
0.28239048,0.23236068,0.58607548
0.28209722,0.24180524,0.58757651
0.28183064,0.25144896,0.58898622
0.28159291,0.26127732,0.59026951
0.2813825,0.27126479,0.59139717
0.28120524,0.28149229,0.5923422
0.28106797,0.29215211,0.59308404
0.28097615,0.30331713,0.59358543
0.28091413,0.3147856,0.59394068
0.30083579,0.10400528,0.56896627
0.30073667,0.11201154,0.56950235
0.30063763,0.1200124,0.57002831
0.30053869,0.12800798,0.57055074
0.30043581,0.13604523,0.57109076
0.3002615,0.14431582,0.57190496
0.29999384,0.15270847,0.57308877
0.29970428,0.16112484,0.57434618
0.29941395,0.16956094,0.5756042
0.29910532,0.17815505,0.5769245
0.29876629,0.18690069,0.57829231
0.2984027,0.19574419,0.57975262
0.2980262,0.20468153,0.58131987
0.29764274,0.213764,0.58290833
0.29726088,0.22298849,0.58449382
0.29689392,0.23234102,0.58602244
0.29654613,0.24180497,0.58751452
0.29623309,0.25147259,0.58891892
0.29595497,0.26132622,0.59019971
0.29570949,0.2713384,0.59132737
0.29550511,0.28158703,0.59227353
0.29534385,0.29226348,0.59301692
0.29523581,0.30343869,0.59352022
0.29516253,0.31491151,0.59387773
0.31581935,0.10399839,0.56910616
0.31570503,0.111991,0.56963557
0.3155908,0.11997838,0.57015574
0.31547669,0.12796067,0.57067251
0.31535813,0.13598472,0.57120681
0.31515822,0.1442433,0.57201207
0.3148545,0.15263058,0.57317996
0.3145265,0.16104442,0.57442176
0.31419769,0.16947812,0.57566452
0.31384811,0.17807026,0.57696933
0.31346464,0.18681633,0.57832158
0.31305069,0.19566505,0.57976454
0.3126246,0.20461492,0.58131212
0.31219205,0.21371134,0.58288181
0.31176126,0.22295095,0.58444983
0.31134781,0.23232177,0.58596385
0.31095272,0.24180761,0.58744526
0.31059629,0.25150186,0.58884376
0.31027964,0.26138374,0.59012204
0.31000093,0.2714234,0.5912497
0.30977112,0.28169578,0.59219718
0.30958799,0.29239136,0.59294212
0.30946544,0.30357766,0.59344757
0.30938125,0.31505477,0.59380794
0.33086866,0.10399168,0.56924289
0.33073518,0.11197104,0.56976426
0.33060184,0.11994535,0.57027745
0.3304686,0.12791473,0.57078737
0.33033031,0.13592599,0.57131469
0.33010107,0.144173,0.57210976
0.3297514,0.15255639,0.57325912
0.32937518,0.16096969,0.5744822
0.32899803,0.169403,0.5757066
0.32859743,0.17799526,0.57699287
0.32815841,0.18674371,0.57832658
0.32768574,0.19559988,0.57974923
0.32719603,0.20456488,0.58127367
0.32670069,0.21367827,0.58282095
0.32620698,0.22293618,0.58436817
0.32573172,0.2323288,0.58586413
0.32528186,0.24184272,0.5873335
0.32487288,0.25157151,0.58872706
0.32450679,0.26148969,0.59000468
0.32418394,0.27156514,0.59113455
0.32391793,0.28186861,0.59208584
0.32370889,0.29258743,0.59283489
0.32357129,0.30378589,0.59334534
0.32347456,0.3152664,0.59371167
0.3459895,0.10398573,0.56935418
0.34583357,0.11195335,0.56986785
0.34567779,0.1199161,0.57037371
0.34552217,0.12787409,0.57087642
0.34536076,0.13587412,0.57139641
0.34509447,0.14411102,0.57218051
0.34469011,0.15249178,0.57331061
0.34425706,0.16090582,0.57451403
0.34382293,0.16934006,0.57571924
0.34336224,0.17793368,0.57698619
0.34285635,0.18668556,0.5782997
0.34231293,0.19555032,0.57970136
0.34174758,0.20453133,0.58120209
0.34117728,0.21366262,0.58272648
0.34060833,0.22293979,0.58425248
0.34005809,0.2323558,0.58572972
0.33953974,0.24189949,0.58718771
0.33906454,0.2516647,0.58857751
0.33863643,0.26162148,0.58985621
0.33826026,0.2717362,0.59099168
0.33795005,0.28207389,0.59195042
0.33770773,0.29281905,0.59270692
0.33754885,0.304032,0.5932253
0.33743668,0.31551558,0.59360027
0.36113945,0.10398054,0.56944454
0.36096042,0.11193783,0.56995082
0.36078167,0.11989032,0.57044917
0.36060312,0.12783813,0.57094449
0.36041796,0.13582799,0.57145715
0.36011255,0.14405556,0.57223076
0.35964996,0.15243433,0.57334238
