"Points:0","Points:1","Points:2"
0.10716806,0.10434607,0.57799751
0.10716502,0.11303544,0.57842588
0.10716198,0.12172142,0.57884377
0.10715894,0.13040417,0.57925862
0.10715579,0.13913487,0.57968998
0.10715047,0.14811739,0.58038598
0.10714193,0.15719222,0.58137023
0.10713328,0.16625865,0.58236885
0.10712459,0.17534894,0.58337027
0.10711544,0.18461029,0.58443034
0.10710551,0.19402327,0.5855369
0.10709463,0.20350534,0.58673197
0.10708328,0.21303774,0.58795184
0.10707179,0.22272114,0.58918518
0.10706038,0.23254347,0.5904218
0.10704954,0.24247934,0.59160531
0.10703924,0.25250635,0.59275067
0.10702913,0.26268888,0.59385365
0.1070195,0.27302209,0.59486312
0.10701097,0.28352016,0.59572297
0.10700453,0.29428309,0.5964064
0.10700033,0.30547631,0.59690797
0.10699694,0.31690246,0.59729755
0.1069943,0.32855704,0.59758013
0.12150417,0.10434661,0.5779866
0.12149505,0.11303706,0.57841462
0.12148593,0.12172412,0.57883257
0.12147681,0.13040794,0.57924747
0.12146738,0.1391397,0.57967883
0.12145142,0.14812338,0.58037484
0.1214258,0.15719841,0.58135951
0.12139983,0.166265,0.58235854
0.12137378,0.17535542,0.58336031
0.12134632,0.18461698,0.58442068
0.12131652,0.1940303,0.58552754
0.1212839,0.20351234,0.58672303
0.12124982,0.2130446,0.58794338
0.1212154,0.22272789,0.58917725
0.12118115,0.23255029,0.59041435
0.12114862,0.24248639,0.59159839
0.12111772,0.25251347,0.59274423
0.12108738,0.26269591,0.59384769
0.12105849,0.27302909,0.59485769
0.12103291,0.28352714,0.59571815
0.12101359,0.2942901,0.59640211
0.12100099,0.30548355,0.59690392
0.12099081,0.31690967,0.59729362
0.12098291,0.32856408,0.59757638
0.1358403,0.10434715,0.57797545
0.13582508,0.11303869,0.57840335
0.13580988,0.12172683,0.57882136
0.13579468,0.1304117,0.57923627
0.13577898,0.13914452,0.57966769
0.13575236,0.14812937,0.58036375
0.13570967,0.15720463,0.58134884
0.1356664,0.16627134,0.58234823
0.13562298,0.17536192,0.58335036
0.13557722,0.18462366,0.58441103
0.13552754,0.19403735,0.58551812
0.13547316,0.20351934,0.58671409
0.13541639,0.21305145,0.58793497
0.13535899,0.22273463,0.58916932
0.13530192,0.2325571,0.59040695
0.13524769,0.24249342,0.59159148
0.13519619,0.25252059,0.59273779
0.13514562,0.26270294,0.59384173
0.13509747,0.27303612,0.59485227
0.13505484,0.28353411,0.59571338
0.13502264,0.2942971,0.59639782
0.13500164,0.30549076,0.59689987
0.13498467,0.31691691,0.59728974
0.13497151,0.32857111,0.59757268
0.15017657,0.1043477,0.57796437
0.15015525,0.11304031,0.57839209
0.15013392,0.12172952,0.57881016
0.1501126,0.13041547,0.57922512
0.15009061,0.13914935,0.5796566
0.15005332,0.14813536,0.5803526
0.14999354,0.15721084,0.58133811
0.14993297,0.16627769,0.58233792
0.14987217,0.1753684,0.58334041
0.14980811,0.18463035,0.58440137
0.14973857,0.19404438,0.58550876
0.14966244,0.20352633,0.58670515
0.14958294,0.21305829,0.58792657
0.14950259,0.22274138,0.5891614
0.14942268,0.23256393,0.5903995
0.14934677,0.24250047,0.5915845
0.14927466,0.25252771,0.59273136
0.14920387,0.26271001,0.59383577
0.14913645,0.27304313,0.59484684
0.14907676,0.28354105,0.59570861
0.1490317,0.29430413,0.59639359
0.1490023,0.30549797,0.59689581
0.14897855,0.31692412,0.59728587
0.14896011,0.32857814,0.59756893
0.16422009,0.10434674,0.57797182
0.16419859,0.11303745,0.57839942
0.16417708,0.12172477,0.57881701
0.16415553,0.13040884,0.57923156
0.16413315,0.13914086,0.57966262
0.16409284,0.14812535,0.58035767
0.16403125,0.15720001,0.58134192
0.16396888,0.1662661,0.58234054
0.16390613,0.17535605,0.58334184
0.1638393,0.1846174,0.58440155
0.16376503,0.19403139,0.58550757
0.16368414,0.20351462,0.58670241
0.16360055,0.21304829,0.58792222
0.16351584,0.22273315,0.58915555
0.16343175,0.23255791,0.59039223
0.16335075,0.24249715,0.5915761
0.16327387,0.25252768,0.59272206
0.16319863,0.26271352,0.59382588
0.16312787,0.27305028,0.59483653
0.16306731,0.28355169,0.59569818
0.16302004,0.29431766,0.59638321
0.16298649,0.30551332,0.59688562
0.16295941,0.31694058,0.59727591
0.1629395,0.32859522,0.59755921
0.1782268,0.10434554,0.5779835
0.17820582,0.11303385,0.57841051
0.17818482,0.12171878,0.57882756
0.17816381,0.13040046,0.57924157
0.17814177,0.13913009,0.57967198
0.17809898,0.14811261,0.5803659
0.17803693,0.15718623,0.58134848
0.17797421,0.16625126,0.58234555
0.17791103,0.17534021,0.58334529
0.17784299,0.18460073,0.58440334
0.17776538,0.19401462,0.58550757
0.17768131,0.20349932,0.58670026
0.17759539,0.21303497,0.58791804
0.17750829,0.22272195,0.58914936
0.17742229,0.2325494,0.59038413
0.17733806,0.24249201,0.59156638
0.17725825,0.25252667,0.59271121
0.17718066,0.26271692,0.59381402
0.17710893,0.27305833,0.59482402
0.17705026,0.28356421,0.59568548
0.17700224,0.29433388,0.59637052
0.17696501,0.30553201,0.59687304
0.1769352,0.31696075,0.59726363
0.17691453,0.32861629,0.59754717
0.19223352,0.10434433,0.57799542
0.19221306,0.11303024,0.57842159
0.19219258,0.12171278,0.57883805
0.1921721,0.13039209,0.57925153
0.19215041,0.13911933,0.5796814
