"Points:0","Points:1","Points:2"
0.10731432,0.10414331,0.57162309
0.10731246,0.11242581,0.57213843
0.10731061,0.1207032,0.57264251
0.10730875,0.1289756,0.57314318
0.10730681,0.13729165,0.57366151
0.1073027,0.14584252,0.57446164
0.1072967,0.15447529,0.57563281
0.1072911,0.16310266,0.5768497
0.10728546,0.17175101,0.57806718
0.10727939,0.18055975,0.5793466
0.10727255,0.18951038,0.58067453
0.10726438,0.1985333,0.58210301
0.10725532,0.20763125,0.58361876
0.10724614,0.21687394,0.58514386
0.107237,0.22625104,0.58666492
0.10722841,0.23573913,0.5881229
0.10722028,0.24531811,0.58953118
0.10721057,0.25506967,0.5908463
0.10720118,0.26497871,0.59204912
0.10719291,0.27505097,0.59309298
0.10718678,0.28538203,0.59395385
0.10718305,0.2961719,0.59461248
0.1071797,0.30743703,0.59505635
0.10717703,0.31895149,0.59538335
0.12194294,0.10414365,0.57160616
0.12193739,0.11242682,0.57212108
0.12193183,0.12070488,0.57262522
0.12192626,0.12897795,0.5731259
0.12192041,0.13729466,0.57364422
0.12190812,0.14584628,0.57444441
0.12189009,0.1544793,0.57561618
0.1218733,0.16310707,0.57683355
0.12185638,0.17175582,0.57805151
0.12183817,0.18056501,0.57933134
0.12181766,0.18951622,0.58065963
0.12179314,0.19853944,0.58208877
0.12176596,0.20763786,0.58360553
0.12173841,0.21688111,0.58513159
0.12171099,0.22625893,0.58665359
0.12168525,0.23574787,0.58811247
0.12166084,0.24532755,0.58952159
0.1216317,0.25507903,0.59083766
0.12160354,0.26498792,0.59204155
0.12157873,0.27506003,0.59308642
0.12156033,0.285391,0.59394825
0.12154917,0.29618111,0.59460735
0.12153911,0.30744621,0.59505153
0.12153108,0.31896025,0.59537876
0.13657157,0.10414398,0.57158887
0.1365623,0.11242784,0.57210368
0.13655303,0.12070657,0.57260787
0.13654375,0.12898031,0.57310855
0.13653402,0.13729768,0.57362694
0.13651353,0.14585005,0.57442719
0.13648349,0.15448332,0.57559955
0.13645551,0.16311146,0.57681745
0.13642731,0.17176062,0.57803583
0.13639696,0.18057026,0.57931602
0.13636279,0.18952207,0.58064473
0.13632192,0.19854556,0.58207458
0.13627662,0.20764448,0.58359236
0.13623069,0.21688828,0.58511931
0.13618501,0.22626682,0.58664227
0.13614209,0.23575662,0.5881021
0.13610141,0.24533699,0.58951199
0.13605283,0.25508836,0.59082901
0.13600589,0.26499712,0.59203398
0.13596454,0.27506906,0.59307992
0.13593388,0.28539997,0.59394264
0.13591528,0.29619032,0.59460223
0.1358985,0.30745536,0.59504664
0.13588513,0.31896901,0.59537411
