"Points:0","Points:1","Points:2"
0.10698321,0.10452586,0.58343542
0.10698034,0.11357576,0.58377862
0.10697747,0.1226235,0.58411282
0.10697461,0.13166922,0.584445
0.10697165,0.1407664,0.58479327
0.1069666,0.1501299,0.58539081
0.10695947,0.15962987,0.58617491
0.10695235,0.16912545,0.58696836
0.10694521,0.17864662,0.58776933
0.10693764,0.18834801,0.58862877
0.10692933,0.19820923,0.58953601
0.10692053,0.20809568,0.59051281
0.1069117,0.2180012,0.59150118
0.10690279,0.22806346,0.59250337
0.10689393,0.23826985,0.59350979
0.10688565,0.24859335,0.59446651
0.10687771,0.25899574,0.59540236
0.10686985,0.26954401,0.59631479
0.10686246,0.28024551,0.59714156
0.10685615,0.29111469,0.59782642
0.10685187,0.30224809,0.59834301
0.10684852,0.31362504,0.5987727
0.10684568,0.32519048,0.59911382
0.1068436,0.33698574,0.59934944
0.12094961,0.10452589,0.58343488
0.12094101,0.11357586,0.58377761
0.12093242,0.12262367,0.58411175
0.12092382,0.13166946,0.58444387
0.12091496,0.1407667,0.58479202
0.12089979,0.15013035,0.58538938
0.12087841,0.15963043,0.5861733
0.12085706,0.16912612,0.58696663
0.12083563,0.1786474,0.58776742
0.12081292,0.18834896,0.58862668
0.120788,0.19821052,0.58953381
0.1207616,0.20809695,0.59051043
0.12073512,0.21800242,0.59149873
0.12070835,0.2280647,0.59250075
0.12068181,0.23827128,0.59350705
0.12065696,0.24859512,0.59446371
0.12063315,0.25899789,0.5953995
0.12060954,0.26954654,0.59631181
0.12058737,0.28024846,0.59713858
0.12056845,0.29111803,0.5978235
0.12055561,0.30225191,0.59834021
0.12054556,0.3136293,0.5987699
0.12053705,0.32519504,0.59911108
0.12053079,0.33699039,0.5993467
0.13491602,0.10452593,0.5834341
0.13490167,0.11357596,0.58377659
0.13488735,0.12262384,0.58411062
0.13487303,0.1316697,0.58444268
0.13485827,0.14076699,0.58479077
0.13483299,0.15013081,0.58538795
0.13479736,0.159631,0.58617175
0.13476177,0.16912681,0.58696491
0.13472606,0.17864819,0.58776557
0.13468821,0.18834993,0.58862466
0.13464667,0.1982118,0.58953154
0.13460267,0.20809822,0.5905081
0.13455854,0.21800366,0.59149629
0.13451393,0.22806594,0.59249818
0.13446969,0.23827271,0.59350437
0.13442826,0.24859689,0.5944609
0.13438858,0.259,0.59539664
0.13434923,0.26954904,0.59630883
0.13431227,0.28025141,0.5971356
0.13428076,0.29112139,0.59782064
0.13425934,0.30225572,0.59833735
0.13424259,0.31363359,0.5987671
0.13422842,0.3251996,0.59910834
0.13421798,0.33699507,0.59934402
0.14888243,0.10452596,0.58343333
0.14886235,0.11357606,0.58377558
0.14884229,0.122624,0.58410954
0.14882225,0.13166992,0.58444154
0.14880157,0.14076729,0.58478957
0.14876619,0.15013127,0.58538651
0.1487163,0.15963157,0.58617014
0.14866649,0.16912748,0.58696318
0.14861648,0.17864898,0.58776373
0.14856349,0.18835089,0.58862257
0.14850534,0.1982131,0.58952934
0.14844373,0.20809948,0.59050578
0.14838196,0.2180049,0.59149379
0.1483195,0.22806717,0.59249556
0.14825757,0.23827414,0.59350169
0.14819957,0.24859866,0.59445816
0.14814401,0.25900215,0.59539372
0.14808892,0.26955158,0.59630585
0.1480372,0.28025436,0.59713256
0.14799306,0.29112473,0.59781778
0.14796308,0.30225953,0.59833455
0.14793962,0.31363785,0.5987643
0.14791979,0.32520416,0.59910554
0.14790517,0.33699971,0.59934127
0.1626551,0.10452517,0.58344293
0.16263518,0.1135737,0.583785
0.16261525,0.12262008,0.58411855
0.16259532,0.13166445,0.58445013
0.16257457,0.14076026,0.58479774
0.16253638,0.15012304,0.58539379
0.16248389,0.1596227,0.58617634
0.16243133,0.16911799,0.5869683
0.16237846,0.17863888,0.58776778
0.16232181,0.18834031,0.58862549
0.16225803,0.19820264,0.589531
0.1621902,0.20809001,0.59050608
0.16212206,0.21799648,0.59149277
0.16205305,0.22805989,0.59249324
0.16198485,0.23826842,0.59349805
0.16191982,0.24859504,0.59445345
0.16185732,0.25900111,0.59538817
0.16179553,0.26955318,0.59629941
0.16173822,0.28025874,0.59712553
0.16169101,0.29113173,0.59781045
0.16165678,0.30226851,0.5983271
0.16162857,0.31364831,0.59875691
0.16160516,0.32521579,0.59909827
0.16158879,0.33701205,0.599334
0.17639624,0.10452415,0.58345622
0.17637721,0.11357064,0.58379769
0.17635816,0.12261499,0.5841307
0.17633912,0.13165735,0.58446169
0.17631909,0.14075112,0.58480877
0.17627874,0.15011233,0.58540362
0.17622505,0.15961112,0.58618486
0.17617129,0.16910557,0.5869754
0.17611712,0.17862563,0.58777344
0.17605835,0.18832642,0.58862972
0.17599039,0.19818884,0.58953351
0.1759178,0.20807746,0.59050679
0.17584489,0.21798523,0.5914917
0.17577107,0.2280501,0.59249038
0.17569852,0.23826067,0.59349346
0.1756279,0.24859004,0.59444749
0.17555985,0.25899944,0.59538096
0.17549282,0.26955497,0.59629112
0.17543168,0.28026417,0.59711641
0.17538348,0.29114065,0.59780097
0.17534569,0.30228004,0.5983175
0.175313,0.31366187,0.59874737
0.17528641,0.3252309,0.59908879
0.17526883,0.33702812,0.59932458
0.19013737,0.10452313,0.58346975
0.19011924,0.11356758,0.58381039
0.19010109,0.1226099,0.5841428
0.19008294,0.13165022,0.58447331
0.1900636,0.14074199,0.58481979
0.1900211,0.1501016,0.58541352
0.18996623,0.15959956,0.58619332
0.18991123,0.16909316,0.58698255
0.18985575,0.17861237,0.58777916
0.18979491,0.18831252,0.58863389
0.18972275,0.19817504,0.58953607
0.18964542,0.20806491,0.59050751
0.18956773,0.21797399,0.59149063
0.18948908,0.22804031,0.59248757
0.18941219,0.23825292,0.59348893
0.18933597,0.24858503,0.59444147
0.18926236,0.25899777,0.59537375
0.18919012,0.26955676,0.59628278
0.18912517,0.28026962,0.59710729
0.18907596,0.29114953,0.59779149
0.1890346,0.30229157,0.59830791
0.1889974,0.31367543,0.59873778
0.18896765,0.32524604,0.59907931
0.18894885,0.33704421,0.59931523
0.20392214,0.10452202,0.58348632
0.20390324,0.11356427,0.58382583
0.20388435,0.12260439,0.58415765
0.20386545,0.13164255,0.58448744
0.2038452,0.14073212,0.58483326
0.2037982,0.15009002,0.58542567
0.20373872,0.15958695,0.58620381
0.20367923,0.16907956,0.58699131
0.20361936,0.17859779,0.58778632
0.20355335,0.18829715,0.58863938
0.20347388,0.19815968,0.58953965
0.20338881,0.20805097,0.59050894
0.20330356,0.21796155,0.59148997
0.20321749,0.22802949,0.59248489
0.20313388,0.23824432,0.5934844
0.2030499,0.24857937,0.59443527
0.20296894,0.2589958,0.5953663
0.20288986,0.26955855,0.59627414
0.20281962,0.28027532,0.59709781
0.20276806,0.29115897,0.5977816
0.20272237,0.30230376,0.59829789
0.20268042,0.31368965,0.59872788
0.20264724,0.3252618,0.59906948
0.202627,0.33706093,0.59930545
0.21788511,0.10451982,0.58352417
0.21785904,0.11355768,0.58386284
0.217833,0.12259346,0.58419317
0.21780697,0.13162726,0.58452159
0.21777928,0.14071251,0.58486593
0.21772,0.1500669,0.58545548
0.21764247,0.15956147,0.58622992
0.21756496,0.16905177,0.58701372
0.21748696,0.17856771,0.58780497
0.21740161,0.18826506,0.5886541
0.21730113,0.19812731,0.58955002
0.21719486,0.20802146,0.59051436
0.2170884,0.21793509,0.59149051
0.2169809,0.22800627,0.59248066
0.21687566,0.23822528,0.59347552
0.2167726,0.24856661,0.59442264
0.21667491,0.25899127,0.59535092
0.21657939,0.26956245,0.59625638
0.21649444,0.28028795,0.59707832
0.21642892,0.29117981,0.59776139
0.21637373,0.3023299,0.59827781
0.21632482,0.31371945,0.59870839
0.21628641,0.32529452,0.59905052
0.21626256,0.33709544,0.59928691
0.23184796,0.10451753,0.58356422
0.23181462,0.11355085,0.58390129
0.2317813,0.12258209,0.58423007
0.231748,0.13161141,0.58455694
0.23171273,0.14069214,0.58489978
0.23164067,0.15004289,0.58548623
0.23154466,0.15953504,0.58625674
0.23144871,0.16902293,0.58703667
0.23135222,0.17853652,0.58782399
0.23124698,0.18823181,0.588669
0.23112477,0.19809388,0.58956033
0.23099662,0.20799097,0.59051937
0.23086835,0.21790776,0.59149039
0.23073883,0.22798231,0.59247547
0.23061134,0.23820578,0.59346551
0.23048851,0.24855377,0.59440857
0.23037344,0.25898707,0.59533387
0.23026101,0.2695671,0.59623677
0.23016118,0.2803019,0.59705698
0.23008126,0.29120243,0.59773934
0.23001608,0.30235833,0.59825593
0.22995982,0.31375206,0.59868717
0.22991607,0.32533038,0.5990299
0.22988859,0.33713323,0.59926671
0.24581078,0.10451525,0.58360469
0.24577017,0.11354402,0.58393973
0.2457296,0.12257074,0.58426702
0.24568902,0.13159555,0.58459234
0.24564618,0.14067177,0.58493358
0.24556136,0.15001889,0.58551705
0.24544689,0.15950862,0.58628362
0.24533251,0.16899413,0.58705956
0.24521753,0.17850535,0.587843
0.24509242,0.1881986,0.58868384
0.24494848,0.19806042,0.58957058
0.24479844,0.20796047,0.59052444
0.24464837,0.21788041,0.59149027
0.24449682,0.22795835,0.59247029
0.24434705,0.23818626,0.59345543
0.24420443,0.24854091,0.59439451
0.24407199,0.25898284,0.59531683
0.24394262,0.26957175,0.5962171
0.24382789,0.28031582,0.59703559
0.24373357,0.29122505,0.59771734
0.24365842,0.30238679,0.59823406
0.2435948,0.31378466,0.59866589
0.24354571,0.32536623,0.59900922
0.24351461,0.33717099,0.59924644
0.25975171,0.10451292,0.58365101
