"Points:0","Points:1","Points:2"
0.10673983,0.10482553,0.59049255
0.10673824,0.11447534,0.5907281
0.10673665,0.12412378,0.59095573
0.10673506,0.133771,0.59118205
0.10673338,0.14347413,0.59142339
0.10672999,0.15344577,0.59187549
0.10672579,0.16347288,0.59241045
0.10672158,0.17349726,0.59295499
0.10671735,0.18355051,0.59350675
0.10671275,0.19379655,0.59411025
0.10670754,0.20420288,0.59475076
0.10670222,0.21461937,0.59542221
0.10669689,0.22505774,0.59610277
0.1066915,0.23566212,0.59679216
0.10668623,0.24641904,0.59748185
0.10668144,0.25728261,0.59813225
0.10667675,0.26817033,0.59878606
0.10667215,0.27921078,0.5994181
0.10666806,0.29041091,0.59996951
0.10666501,0.30178025,0.60039288
0.10666251,0.31324717,0.60076225
0.10666019,0.32486066,0.60110414
0.10665836,0.33666393,0.6013611
0.10665728,0.34870017,0.60151374
0.12021949,0.10482535,0.59049618
0.12021472,0.11447481,0.5907312
0.12020994,0.1241229,0.59095877
0.12020517,0.13376978,0.59118497
0.12020015,0.14347255,0.59142619
0.12018999,0.15344396,0.59187806
0.12017737,0.16347091,0.59241271
0.12016474,0.17349513,0.59295696
0.12015205,0.18354823,0.59350842
0.12013824,0.19379418,0.59411156
0.1201226,0.20420063,0.59475172
0.12010665,0.21461728,0.59542274
0.12009066,0.22505583,0.59610289
0.1200745,0.23566042,0.59679192
0.12005867,0.24641775,0.59748125
0.12004434,0.25728187,0.5981313
0.12003024,0.26817018,0.59878474
0.12001645,0.27921122,0.59941649
0.12000415,0.29041201,0.59996772
0.11999504,0.30178195,0.60039103
0.11998754,0.31324947,0.60076034
0.11998056,0.32486352,0.60110217
0.11997509,0.33666718,0.60135913
0.11997183,0.34870362,0.60151178
0.13369915,0.10482517,0.59049958
0.13369119,0.11447428,0.59073436
0.13368323,0.12412203,0.59096181
0.13367528,0.13376854,0.59118789
0.13366692,0.14347097,0.591429
0.13364998,0.15344216,0.59188062
0.13362895,0.16346894,0.59241498
0.13360791,0.173493,0.59295893
0.13358675,0.18354595,0.59351003
0.13356374,0.19379181,0.59411287
0.13353767,0.20419838,0.59475261
0.13351108,0.2146152,0.59542334
0.13348444,0.22505392,0.59610307
0.13345751,0.23565871,0.59679168
0.13343112,0.24641645,0.5974806
0.13340724,0.25728115,0.59813029
0.13338374,0.26817003,0.59878337
0.13336074,0.27921167,0.59941489
0.13334025,0.29041311,0.59996593
0.13332506,0.30178368,0.60038912
0.13331257,0.31325173,0.60075843
0.13330093,0.32486635,0.60110021
0.13329181,0.33667043,0.60135716
0.1332864,0.34870705,0.60150981
0.14717881,0.10482499,0.59050298
0.14716767,0.11447375,0.59073752
0.14715654,0.12412115,0.59096485
0.14714539,0.13376732,0.59119081
0.14713369,0.14346939,0.5914318
0.14710997,0.15344036,0.59188318
0.14708053,0.16346698,0.59241724
0.14705108,0.17349088,0.59296089
0.14702144,0.18354367,0.5935117
0.14698924,0.19378944,0.59411418
0.14695275,0.20419613,0.59475356
0.14691553,0.21461311,0.59542388
0.14687821,0.225052,0.59610319
0.14684051,0.23565701,0.59679139
0.14680357,0.24641514,0.59747994
0.14677013,0.25728041,0.59812933
0.14673723,0.26816988,0.59878206
0.14670505,0.27921215,0.59941322
0.14667636,0.29041421,0.59996408
0.14665507,0.30178541,0.60038728
0.14663759,0.31325403,0.60075653
0.14662129,0.32486919,0.60109824
0.14660855,0.33667365,0.6013552
0.14660095,0.34871048,0.60150784
0.16063131,0.10482451,0.59050924
0.16061841,0.11447231,0.59074378
0.16060552,0.12411875,0.59097087
0.16059262,0.13376397,0.5911966
0.16057897,0.14346509,0.59143728
0.16055016,0.15343544,0.59188801
0.16051498,0.16346174,0.59242141
0.16047977,0.17348532,0.59296435
0.1604443,0.1835378,0.59351444
0.16040547,0.1937834,0.59411609
0.16036044,0.20419046,0.59475458
0.1603141,0.21460804,0.59542394
0.16026762,0.22504753,0.59610236
0.16022065,0.23565321,0.59678966
0.16017479,0.24641246,0.59747732
0.1601316,0.25727925,0.59812593
0.16008869,0.26817027,0.59877801
0.16004671,0.27921408,0.59940857
0.16000941,0.29041785,0.59995908
0.15998204,0.3017906,0.60038215
0.15995893,0.3132605,0.6007514
0.15993741,0.3248769,0.60109317
0.15992059,0.33668226,0.60135013
0.15991069,0.34871951,0.60150284
0.17408054,0.10482388,0.59051794
0.17406614,0.11447041,0.59075207
0.17405173,0.12411559,0.5909788
0.17403734,0.13375956,0.59120417
0.17402199,0.14345942,0.59144449
0.17398822,0.15342899,0.59189439
0.17394768,0.16345485,0.59242684
0.17390709,0.17347801,0.59296882
0.1738662,0.18353006,0.59351796
0.17382111,0.19377545,0.59411854
0.17376769,0.204183,0.59475583
0.17371221,0.21460135,0.59542394
0.17365655,0.2250416,0.59610105
0.17360033,0.23564817,0.59678715
0.17354564,0.24640894,0.59747368
0.17349225,0.25727776,0.59812129
0.17343867,0.2681708,0.59877247
0.17338629,0.27921677,0.59940219
0.17333992,0.2904228,0.59995228
0.17330621,0.30179766,0.60037518
