"Points:0","Points:1","Points:2"
0.1074806,0.10394026,0.56481099
0.10747958,0.11181513,0.56542969
0.10747855,0.11968286,0.56603611
0.10747752,0.12754358,0.56663859
0.10747639,0.13544336,0.56725979
0.10747314,0.1435606,0.56817967
0.10746824,0.15176922,0.56952298
0.10746411,0.16000623,0.57096779
0.10745994,0.1682599,0.57241195
0.10745534,0.17666245,0.57392269
0.10744997,0.18519604,0.57548529
0.10744324,0.19379289,0.57715297
0.10743589,0.2024454,0.57895035
0.10742861,0.21123409,0.58077788
0.10742137,0.22015418,0.58259237
0.10741467,0.22918439,0.58433169
0.1074084,0.23830518,0.58600986
0.10740036,0.2476071,0.58757329
0.10739199,0.25710988,0.58896166
0.10738469,0.26677832,0.59017664
0.10737956,0.27670196,0.59119999
0.10737693,0.28707224,0.59201694
0.10737438,0.29798281,0.59258711
0.10737182,0.30936387,0.59295547
0.12244178,0.10393979,0.56480747
0.12243871,0.11181371,0.56542552
0.12243563,0.1196805,0.56603175
0.12243253,0.12754032,0.56663406
0.12242917,0.13543917,0.56725502
0.12241942,0.1435556,0.56817466
0.12240471,0.15176331,0.56951809
0.12239234,0.16000018,0.57096273
0.12237981,0.16825373,0.57240677
0.12236602,0.17665622,0.57391721
0.12234992,0.18518992,0.57547945
0.12232973,0.19378659,0.57714713
0.12230767,0.20243983,0.57894462
0.12228584,0.21122994,0.58077216
0.1222641,0.22015156,0.58258659
0.12224401,0.22918339,0.58432597
0.12222521,0.23830561,0.58600408
0.12220108,0.24760821,0.58756769
0.12217596,0.25711188,0.58895648
0.12215407,0.26678115,0.59017205
0.12213869,0.27670574,0.59119576
0.12213077,0.28707731,0.5920127
0.12212313,0.29798895,0.59258264
0.12211546,0.30937004,0.59295112
0.13740294,0.10393931,0.56480366
0.13739784,0.11181229,0.56542134
0.1373927,0.11967815,0.5660274
0.13738753,0.12753704,0.56662947
0.13738193,0.135435,0.56725025
0.13736568,0.14355059,0.56816965
0.13734117,0.15175737,0.5695132
0.13732056,0.15999411,0.57095772
0.13729969,0.16824755,0.57240152
0.13727669,0.17664999,0.57391173
0.13724986,0.18518379,0.57547367
0.13721623,0.19378029,0.57714128
0.13717946,0.20243427,0.5789389
0.13714306,0.21122578,0.58076638
0.13710684,0.22014894,0.5825808
0.13707335,0.22918241,0.58432019
0.13704203,0.23830606,0.58599836
0.1370018,0.24760933,0.58756202
0.13695994,0.25711384,0.58895129
0.13692345,0.26678398,0.5901674
0.13689782,0.27670953,0.59119153
0.13688463,0.2870824,0.59200847
0.13687189,0.29799512,0.59257817
0.13685909,0.30937624,0.59294677
0.1524078,0.10393891,0.56479812
0.15239902,0.11181111,0.5654155
0.15239023,0.1196762,0.56602138
0.15238145,0.12753433,0.56662333
0.15237206,0.13543151,0.56724387
0.15234725,0.14354642,0.56816304
0.15231001,0.15175237,0.56950682
0.15227802,0.15998898,0.57095128
0.15224585,0.16824231,0.57239497
0.15221082,0.1766447,0.57390499
0.15217048,0.18517861,0.57546675
0.15212061,0.19377488,0.57713443
0.15206625,0.20242955,0.57893229
0.15201253,0.21122235,0.58075982
0.15195933,0.22014697,0.58257431
0.15191029,0.22918199,0.58431381
0.15186451,0.23830701,0.58599204
0.1518065,0.24761091,0.587556
0.15174685,0.2571162,0.58894581
0.15169494,0.26678714,0.59016252
0.15165837,0.27671358,0.59118712
0.15163927,0.28708768,0.59200412
0.15162092,0.29800141,0.59257358
0.15160294,0.3093825,0.5929423
0.16759084,0.10393761,0.5648039
0.16757143,0.11180721,0.56542093
0.16755201,0.11966973,0.56602627
0.16753259,0.12752531,0.56662756
0.16751233,0.13541995,0.56724751
0.16747311,0.14353263,0.5681656
0.16741505,0.15173718,0.5695076
0.16735701,0.15997267,0.57095051
0.1672987,0.16822489,0.57239264
0.16723633,0.17662631,0.57390106
0.16716629,0.18515979,0.57546103
0.16708793,0.19375688,0.57712668
0.16700543,0.20241351,0.57892245
0.1669223,0.21120866,0.58074808
0.16683999,0.22013597,0.58256084
0.16676107,0.22917418,0.58429897
0.16668627,0.23830295,0.58597624
0.16660793,0.24761136,0.58753991
0.16653447,0.25712144,0.58893001
0.16647173,0.26679698,0.59014732
0.16642298,0.2767275,0.59117258
0.16638932,0.28710473,0.59199005
0.1663615,0.29802036,0.59255987
0.16634066,0.30940208,0.59292895
0.18273406,0.10393608,0.56481439
0.18270481,0.11180262,0.56543058
0.18267557,0.1196621,0.56603515
0.18264636,0.12751466,0.56663573
0.18261604,0.13540629,0.5672549
0.18256304,0.14351632,0.56817156
0.18248567,0.15171921,0.56951129
0.18240324,0.15995334,0.5709523
0.18232051,0.16820423,0.57239246
0.18223251,0.17660448,0.57389873
0.18213429,0.18513747,0.5754565
0.18202908,0.19373554,0.57711959
0.18192039,0.20239444,0.57891262
0.18180996,0.21119219,0.5807358
0.18170092,0.22012268,0.58254635
0.18159404,0.22916466,0.58428264
0.18149205,0.23829794,0.5859586
0.18139559,0.24761172,0.58752167
0.18131086,0.25712749,0.58891195
0.18124031,0.26680863,0.59012973
0.18118095,0.27674398,0.59115559
0.18113326,0.28712502,0.59197354
0.18109658,0.29804304,0.59254366
0.1810737,0.30942568,0.59291321
0.19787727,0.10393453,0.56482518
0.19783819,0.11179803,0.5654403
0.19779915,0.11965447,0.56604409
0.19776013,0.12750401,0.56664389
0.19771977,0.13539261,0.56726229
0.197653,0.1435,0.56817764
0.19755636,0.15170124,0.56951505
0.19744954,0.15993401,0.57095402
0.1973424,0.16818357,0.57239223
0.19722879,0.17658266,0.57389647
0.19710238,0.18511516,0.57545203
0.19697031,0.1937142,0.5771125
0.19683544,0.20237535,0.57890278
0.19669771,0.21117572,0.58072358
0.19656192,0.22010939,0.58253187
0.19642705,0.22915515,0.5842663
0.19629785,0.23829293,0.58594102
0.19618326,0.24761207,0.58750343
0.19608726,0.2571336,0.58889383
0.19600886,0.26682025,0.59011209
0.19593889,0.27676046,0.5911386
0.19587715,0.28714532,0.59195709
0.19583164,0.29806575,0.59252751
0.19580673,0.30944929,0.59289747
0.21278246,0.10393138,0.56486815
0.21274121,0.11178863,0.56548125
0.21269998,0.11963889,0.56608349
0.21265876,0.12748231,0.56668174
0.21261592,0.13536483,0.56729859
0.21254328,0.14346658,0.56821144
0.21243834,0.15166448,0.56954426
0.21232167,0.15989523,0.57097894
0.21220447,0.16814283,0.57241297
0.21207966,0.17654021,0.57391286
0.21193947,0.18507175,0.57546401
0.21179298,0.19367169,0.57711947
0.21164387,0.20233661,0.57890391
0.2114923,0.21114194,0.58071923
0.21134299,0.22008102,0.58252263
0.21119308,0.22913279,0.58425277
0.2110498,0.23827752,0.58592421
0.21092427,0.24760488,0.58748484
0.21081994,0.25713515,0.58887446
0.2107363,0.2668303,0.59009248
0.21065876,0.27677813,0.59111881
0.21058883,0.28716916,0.59193736
0.21053866,0.2980935,0.59250784
0.21051154,0.3094784,0.59287822
0.22780268,0.10392608,0.56496137
0.22775559,0.11177278,0.5655722
0.22770849,0.11961258,0.56617147
0.22766139,0.12744564,0.56676686
0.22761238,0.13531782,0.56738067
0.22752847,0.14340994,0.56828856
0.22740439,0.15160218,0.56961226
0.22726886,0.15982938,0.57103854
0.22713268,0.16807352,0.57246423
0.22698751,0.17646776,0.57395566
0.22682513,0.18499778,0.57549798
0.22665372,0.19359961,0.57714319
0.2264768,0.20227067,0.57891583
0.22629838,0.21108378,0.58072013
0.22612178,0.22003146,0.58251321
0.22594717,0.22909361,0.5842346
0.22578327,0.23825116,0.58589959
0.22563453,0.24759351,0.58745611
0.2255072,0.25713968,0.58884341
0.22540116,0.26685017,0.59006023
0.22530594,0.27681091,0.59108609
0.2252266,0.28721219,0.59190446
0.22517085,0.29814345,0.59247512
0.22513779,0.30953118,0.59284621
0.24282287,0.10392071,0.56505704
0.24276978,0.11175673,0.56566477
0.24271668,0.11958594,0.56626099
0.24266356,0.12740849,0.56685328
0.2426082,0.13527019,0.56746405
0.24251249,0.14335258,0.56836689
0.24236877,0.15153906,0.56968117
0.24221398,0.15976265,0.57109874
0.2420584,0.16800331,0.57251585
0.24189229,0.17639439,0.57399851
0.24170691,0.18492295,0.57553166
0.24150993,0.19352673,0.57716632
0.24130449,0.20220399,0.57892698
0.24109855,0.211025,0.58071995
0.24089403,0.21998152,0.58250248
0.24069394,0.22905441,0.58421481
0.24050876,0.23822512,0.58587325
0.24033625,0.24758287,0.58742547
0.24018572,0.25714546,0.58881038
0.24005684,0.26687178,0.59002608
0.23994341,0.27684584,0.59105152
0.23985431,0.28725785,0.59186989
0.23979285,0.29819641,0.59244072
0.23975378,0.30958712,0.5928126
0.25791079,0.10391522,0.56515396
0.25784999,0.11174035,0.56575787
0.25778922,0.11955877,0.56635094
0.25772849,0.12737061,0.56694007
0.25766519,0.13522165,0.56754762
0.2575551,0.14329413,0.56844527
0.2573874,0.15147471,0.56974995
0.25720924,0.15969509,0.57115859
0.25703058,0.16793258,0.57256687
0.25684002,0.17632085,0.57404053
0.25662813,0.18484825,0.57556432
0.25640228,0.19345425,0.57718831
0.25616318,0.20213787,0.57893676
0.25592354,0.21096717,0.58071834
0.2556856,0.21993282,0.58249021
0.25545534,0.22901668,0.58419353
0.25524494,0.2382008,0.58584517
0.2550455,0.2475742,0.58739316
0.2548691,0.25715327,0.58877587
0.25471503,0.26689538,0.58999062
0.25458136,0.27688286,0.59101576
0.25448072,0.28730562,0.59183419
0.25441206,0.29825145,0.59240538
0.25436679,0.30964518,0.59277803
0.27311069,0.10390911,0.56526083
0.27303931,0.1117221,0.56585991
0.27296796,0.11952852,0.56644881
0.27289659,0.1273285,0.56703389
0.27282226,0.13516773,0.56763726
0.27269536,0.14322922,0.56852871
0.27249956,0.15140387,0.56982166
0.27228987,0.15962157,0.57121897
0.27207935,0.1678565,0.57261616
0.27185509,0.1762426,0.57407856
0.27160695,0.18476963,0.57559079
0.27134278,0.1933796,0.5772016
0.27106234,0.20207225,0.57893538
0.27077603,0.2109126,0.58070308
0.2704908,0.21989018,0.58246201
0.27021533,0.22898799,0.58415419
0.26996088,0.23818897,0.58579785
0.26972538,0.24758317,0.58734113
0.26951724,0.25718367,0.58872223
0.26933181,0.26694641,0.58993661
0.26917192,0.27695152,0.59096211
0.26904935,0.28738812,0.59178138
0.26896599,0.298343,0.59235328
0.26891321,0.30974039,0.59272724
0.28837451,0.10390247,0.56538522
0.28829026,0.11170229,0.56597996
0.28820604,0.11949567,0.56656373
0.28812179,0.12728277,0.56714368
0.28803408,0.13510919,0.56774187
0.28788424,0.14315891,0.56862515
0.28765294,0.1513273,0.56990373
0.28740433,0.15954217,0.57128716
0.28715461,0.16777447,0.57267052
0.28688875,0.17615837,0.57411873
0.28659534,0.1846856,0.5756166
0.28628126,0.19330068,0.57721102
0.28594854,0.20200379,0.5789268
0.28560448,0.21085683,0.58067739
0.28526166,0.21984841,0.58242029
0.28493115,0.22896348,0.58409894
0.28462073,0.23818527,0.58573294
0.28433725,0.24760465,0.58727032
0.28408578,0.25723127,0.58864915
0.28386214,0.2670193,0.58986378
0.28367209,0.2770462,0.59089071
