"Points:0","Points:1","Points:2"
0.10690938,0.10461131,0.58555967
0.10690692,0.11383227,0.58586711
0.10690448,0.12305133,0.58616614
0.10690203,0.13226861,0.58646357
0.10689948,0.14153862,0.58677703
0.10689492,0.15107809,0.58733273
0.1068887,0.16072015,0.58804107
0.10688249,0.17035852,0.58875912
0.10687625,0.18002361,0.58948487
0.10686962,0.18987258,0.59026742
0.10686225,0.19988477,0.59109658
0.10685451,0.20993862,0.59198231
0.10684676,0.22001258,0.5928787
0.10683892,0.2302458,0.59378803
0.10683116,0.24062541,0.59470111
0.10682397,0.25112253,0.59556526
0.10681697,0.26167205,0.59641892
0.10681005,0.27236849,0.59725177
0.1068036,0.28321972,0.59800184
0.10679825,0.29424012,0.59861279
0.10679467,0.30549604,0.59907365
0.10679159,0.31693467,0.59948009
0.10678901,0.32856199,0.59979916
0.10678717,0.34041968,0.60001349
0.12072813,0.10461124,0.58556128
0.12072077,0.11383208,0.58586824
0.12071342,0.12305101,0.58616716
0.12070607,0.13226816,0.58646446
0.12069846,0.14153804,0.58677781
0.12068475,0.15107746,0.58733326
0.12066611,0.16071951,0.58804137
0.12064748,0.17035787,0.58875924
0.12062877,0.18002294,0.58948475
0.12060884,0.18987195,0.59026706
0.12058675,0.19988438,0.59109592
0.12056353,0.20993829,0.59198141
0.12054027,0.22001232,0.59287751
0.12051675,0.23024568,0.5937866
0.12049348,0.2406256,0.59469944
0.12047189,0.25112319,0.59556335
0.12045091,0.26167315,0.59641677
0.12043013,0.2723701,0.59724945
0.12041081,0.28322187,0.59799933
0.12039473,0.29424277,0.59861028
0.12038402,0.30549923,0.59907115
0.12037475,0.31693837,0.59947759
0.12036702,0.32856601,0.59979671
0.12036151,0.34042385,0.60001105
0.13454688,0.10461117,0.58556265
0.13453461,0.11383189,0.58586931
0.13452236,0.12305068,0.58616811
0.13451011,0.1322677,0.58646536
0.13449743,0.14153746,0.58677864
0.13447459,0.15107684,0.58733386
0.13444352,0.16071887,0.58804172
0.13441247,0.17035721,0.58875936
0.13438129,0.18002227,0.58948463
0.13434806,0.18987134,0.59026664
0.13431124,0.19988398,0.59109527
0.13427255,0.20993797,0.59198052
0.13423379,0.22001208,0.59287632
0.13419458,0.23024556,0.59378517
0.13415581,0.2406258,0.59469771
0.13411982,0.25112385,0.59556144
0.13408485,0.26167426,0.59641469
0.13405024,0.27237171,0.59724706
0.13401802,0.28322402,0.59799683
0.13399121,0.29424542,0.59860778
0.13397336,0.30550238,0.59906864
0.13395791,0.31694204,0.59947509
0.13394503,0.32857004,0.59979421
0.13393585,0.34042802,0.60000855
0.14836563,0.10461111,0.58556402
0.14834847,0.11383169,0.58587044
0.14833131,0.12305036,0.58616912
0.14831416,0.13226725,0.58646625
0.1482964,0.14153686,0.58677942
0.14826442,0.15107621,0.58733439
0.14822093,0.16071823,0.58804202
0.14817747,0.17035656,0.58875942
0.14813381,0.1800216,0.58948451
0.14808731,0.18987072,0.59026629
0.14803575,0.19988358,0.59109461
0.14798157,0.20993765,0.59197956
0.14792731,0.22001185,0.59287518
0.14787243,0.23024544,0.59378374
0.14781813,0.24062599,0.59469604
0.14776775,0.25112447,0.59555954
0.14771879,0.26167536,0.59641254
0.14767031,0.27237329,0.59724468
0.14762522,0.28322613,0.59799433
0.1475877,0.29424804,0.59860533
0.1475627,0.30550557,0.5990662
0.14754108,0.3169457,0.59947258
0.14752303,0.32857406,0.59979171
0.1475102,0.34043223,0.6000061
0.16204199,0.10461036,0.58557242
0.16202439,0.11382945,0.58587873
0.1620068,0.12304663,0.58617711
0.1619892,0.13226204,0.58647388
0.16197081,0.14153017,0.58678669
0.16193536,0.15106843,0.58734089
0.16188839,0.16071008,0.58804762
0.16184138,0.17034806,0.58876407
0.16179407,0.18001275,0.58948815
0.16174309,0.18986169,0.59026891
0.16168515,0.19987494,0.5910961
0.1616239,0.20992979,0.59197986
0.16156243,0.22000481,0.59287423
0.16150019,0.2302393,0.59378159
