"Points:0","Points:1","Points:2"
0.10718279,0.10432442,0.57733703
0.10718011,0.11297034,0.57777441
0.10717744,0.12161271,0.57820123
0.10717477,0.13025168,0.57862502
0.107172,0.13893813,0.57906544
0.10716706,0.14787462,0.57977235
0.10715915,0.15689962,0.5807783
0.10715119,0.16591538,0.5818007
0.10714319,0.17495479,0.58282554
0.10713473,0.18416412,0.58390915
0.10712548,0.19352408,0.58503932
0.10711503,0.20295547,0.58626032
0.10710361,0.2124427,0.58751023
0.10709206,0.22208029,0.58877319
0.10708058,0.23185626,0.5900389
0.10706966,0.2417454,0.59125066
0.10705926,0.25172633,0.59242254
0.10704897,0.26186576,0.59354746
0.10703915,0.27215567,0.59457779
0.10703044,0.28261021,0.59545767
0.10702382,0.29332891,0.59616047
0.1070195,0.30448994,0.59667516
0.10701606,0.3159005,0.5970698
0.10701339,0.32753935,0.59735739
0.12154835,0.10432499,0.57732463
0.12154034,0.11297205,0.57776165
0.12153232,0.12161556,0.57818854
0.1215243,0.13025564,0.57861239
0.121516,0.13894323,0.57905281
0.12150118,0.14788094,0.57975978
0.12147745,0.1569062,0.5807662
0.12145357,0.16592218,0.58178908
0.12142958,0.17496178,0.58281434
0.12140419,0.18417138,0.58389831
0.12137645,0.19353174,0.58502883
0.1213451,0.20296314,0.58625036
0.12131083,0.21245024,0.58750087
0.12127618,0.22208774,0.58876443
0.12124173,0.23186378,0.59003067
0.12120898,0.24175316,0.59124309
0.12117779,0.25173417,0.59241551
0.12114689,0.26187348,0.59354103
0.12111744,0.27216333,0.59457201
0.12109131,0.28261775,0.59545261
0.12107145,0.29333645,0.59615594
0.12105849,0.30449766,0.59667093
0.12104818,0.31590816,0.59706575
0.12104016,0.32754678,0.59735352
0.13591392,0.10432556,0.57731199
0.13590056,0.11297376,0.57774889
0.13588721,0.1216184,0.57817584
0.13587384,0.13025962,0.57859975
0.13586,0.13894832,0.57904023
0.13583529,0.14788726,0.5797472
0.13579576,0.1569128,0.5807541
0.13575596,0.16592897,0.58177745
0.13571596,0.17496876,0.58280313
0.13567366,0.18417862,0.58388752
0.13562742,0.19353938,0.58501834
0.13557516,0.20297082,0.58624041
0.13551804,0.21245778,0.58749151
0.13546032,0.22209518,0.58875561
0.13540287,0.23187132,0.5900225
0.13534831,0.24176094,0.59123552
0.13529631,0.25174201,0.59240848
0.1352448,0.2618812,0.59353459
0.13519572,0.27217096,0.59456623
0.13515216,0.28262529,0.59544748
0.13511908,0.29334396,0.59615147
0.13509749,0.30450535,0.59666663
0.13508031,0.31591585,0.59706169
0.13506693,0.32755423,0.59734964
0.15028006,0.10432613,0.57729936
0.15026125,0.11297548,0.57773614
0.15024246,0.12162125,0.57816315
0.15022367,0.13026358,0.57858706
0.15020423,0.13895342,0.57902759
0.15016957,0.14789358,0.57973462
0.15011413,0.1569194,0.580742
0.15005836,0.16593577,0.58176583
0.15000236,0.17497577,0.58279192
0.14994313,0.18418586,0.58387667
0.1498784,0.19354704,0.58500785
0.14980523,0.20297848,0.58623046
0.14972527,0.2124653,0.58748215
0.14964445,0.22210263,0.58874685
0.14956403,0.23187885,0.59001434
0.14948761,0.24176872,0.59122789
0.14941484,0.25174987,0.59240144
0.14934272,0.26188892,0.59352815
0.14927401,0.27217859,0.59456044
0.14921302,0.28263283,0.59544241
0.1491667,0.2933515,0.59614694
0.14913648,0.30451307,0.5966624
0.14911242,0.31592351,0.59705764
0.1490937,0.32756165,0.59734577
0.16437717,0.10432515,0.57730621
0.16435717,0.11297256,0.57774287
0.16433716,0.1216164,0.57816941
0.16431715,0.13025682,0.5785929
0.16429628,0.13894473,0.57903302
0.16425751,0.14788331,0.57973909
0.1641984,0.15690832,0.58074522
0.16413875,0.16592391,0.5817678
0.1640787,0.17496313,0.58279276
0.16401459,0.18417262,0.58387619
0.16394307,0.19353375,0.585006
0.16386381,0.20296647,0.58622706
0.16377963,0.21245509,0.58747715
0.16369434,0.22209428,0.58874035
0.16360964,0.23187281,0.59000641
0.16352804,0.24176547,0.59121883
0.16345045,0.25175002,0.59239161
0.16337414,0.26189274,0.59351766
0.16330232,0.27218619,0.5945496
