"Points:0","Points:1","Points:2"
0.10749515,0.10392424,0.56422293
0.1074942,0.11176693,0.56485128
0.10749324,0.11960229,0.5654673
0.10749228,0.1274305,0.56607926
0.10749122,0.13529736,0.56671
0.10748804,0.1433803,0.56764096
0.10748322,0.1515542,0.56899858
0.1074792,0.15975867,0.57046407
0.10747514,0.1679794,0.5719288
0.10747065,0.176348,0.57346046
0.10746539,0.1848467,0.57504421
0.10745877,0.19340783,0.57673347
0.10745153,0.20202413,0.57855374
0.10744438,0.21077703,0.58040649
0.10743727,0.21966103,0.58224535
0.1074307,0.22865501,0.5840081
0.10742456,0.2377395,0.58570862
0.10741664,0.24700478,0.58729351
0.10740835,0.25647378,0.58869803
0.10740111,0.26610988,0.58992648
0.10739604,0.2760011,0.59096235
0.10739346,0.28633821,0.59179139
0.10739098,0.29721442,0.59237349
0.10738843,0.30858007,0.59274673
0.12248544,0.10392368,0.56422138
0.12248258,0.11176524,0.56484902
0.1224797,0.11959951,0.56546479
0.12247681,0.12742662,0.56607658
0.12247365,0.13529241,0.56670707
0.12246411,0.14337437,0.56763768
0.12244964,0.15154719,0.56899536
0.1224376,0.15975146,0.57046062
0.12242541,0.16797201,0.5719251
0.12241194,0.17634049,0.57345641
0.12239617,0.18483923,0.57503974
0.1223763,0.19340013,0.57672888
0.12235458,0.20201713,0.57854915
0.12233315,0.21077152,0.58040172
0.12231181,0.21965712,0.5822404
0.12229212,0.22865281,0.58400303
0.12227371,0.23773879,0.58570343
0.12224995,0.24700481,0.58728838
0.12222505,0.25647476,0.58869326
0.12220332,0.26611188,0.58992207
0.12218811,0.2760042,0.59095836
0.12218038,0.28634271,0.59178728
0.12217293,0.29722014,0.59236908
0.12216529,0.30858591,0.59274244
0.13747571,0.10392311,0.56421953
0.13747095,0.11176357,0.56484675
0.13746615,0.11959673,0.56546235
0.13746132,0.12742276,0.56607383
0.13745606,0.13528746,0.56670409
0.13744016,0.14336844,0.5676344
0.13741605,0.15154019,0.5689922
0.13739601,0.15974426,0.57045722
0.13737567,0.16796462,0.57192141
0.13735324,0.17633298,0.57345235
0.13732694,0.18483175,0.57503527
0.13729383,0.19339241,0.57672423
0.13725764,0.20201014,0.57854456
0.13722192,0.210766,0.58039689
0.13718635,0.21965322,0.58223546
0.13715354,0.2286506,0.58399796
0.13712285,0.23773807,0.58569825
0.13708323,0.24700484,0.58728319
0.13704175,0.25647578,0.58868843
0.13700554,0.26611388,0.58991772
0.13698019,0.27600726,0.59095436
0.1369673,0.28634724,0.59178323
0.13695487,0.29722589,0.59236473
0.13694215,0.30859175,0.59273815
0.15251298,0.10392264,0.5642156
0.15250458,0.11176217,0.56484252
0.15249617,0.11959442,0.56545788
0.15248777,0.12741955,0.56606919
0.15247875,0.13528335,0.56669927
0.1524543,0.14336349,0.56762928
0.1524175,0.15153429,0.56898719
0.15238607,0.15973817,0.57045209
0.15235448,0.16795835,0.5719161
0.15232003,0.17632659,0.57344681
0.15228024,0.18482541,0.57502943
0.1522309,0.19338579,0.57671839
0.15217713,0.20200416,0.57853884
0.15212414,0.2107614,0.58039117
0.15207168,0.21965012,0.58222967
0.15202336,0.22864911,0.58399218
0.1519783,0.237738,0.58569241
0.15192097,0.24700545,0.58727753
0.15186174,0.25647724,0.58868325
0.15181012,0.26611623,0.58991307
0.15177387,0.27601066,0.59095007
0.15175514,0.28635198,0.59177899
0.15173717,0.29723176,0.5923602
0.15171924,0.30859768,0.59273374
0.16774553,0.10392135,0.56422132
0.16772605,0.11175829,0.56484789
0.16770659,0.11958799,0.56546265
0.16768713,0.12741058,0.56607336
0.16766681,0.13527186,0.56670278
0.1676275,0.14334978,0.56763172
0.16756925,0.15151918,0.56898785
0.16751093,0.1597219,0.5704512
0.16745232,0.16794094,0.57191366
0.16738963,0.17630818,0.57344264
0.16731927,0.18480654,0.57502359
0.16724055,0.19336769,0.57671046
0.16715771,0.20198801,0.57852876
0.16707423,0.21074757,0.58037919
0.16699158,0.219639,0.58221596
0.16691235,0.22864115,0.58397704
0.16683723,0.2377338,0.58567637
