"Points:0","Points:1","Points:2"
0.10667055,0.10492082,0.59255439
0.10666931,0.11476139,0.59276116
0.10666808,0.12460081,0.5929603
0.10666685,0.13443919,0.59315807
0.10666554,0.14433487,0.59337038
0.10666277,0.15449223,0.5937742
0.10665952,0.16468675,0.59423816
0.10665628,0.17487894,0.59471112
0.10665302,0.18510094,0.59519064
0.10664941,0.1955196,0.59571904
0.10664523,0.2060913,0.59627783
0.10664098,0.21666297,0.59686005
0.10663672,0.22725753,0.59744847
0.10663243,0.23802122,0.59804183
0.10662825,0.24894038,0.59863192
0.10662428,0.25995651,0.59919661
0.1066203,0.27099559,0.59975815
0.10661644,0.2821902,0.60029107
0.10661307,0.29354405,0.60075837
0.10661063,0.30504766,0.60111916
0.10660839,0.31660235,0.60145652
0.10660632,0.32830462,0.60176641
0.10660475,0.34019789,0.6019913
0.10660391,0.35232154,0.60211319
0.12001165,0.10492063,0.59255797
0.12000795,0.11476082,0.59276426
0.12000424,0.12459986,0.59296328
0.12000054,0.13443787,0.59316093
0.11999661,0.14433317,0.59337312
0.11998829,0.15449031,0.59377676
0.11997858,0.16468467,0.59424037
0.11996886,0.1748767,0.59471309
0.11995907,0.18509856,0.59519231
0.11994824,0.19551712,0.59572041
0.11993568,0.20608896,0.59627885
0.11992294,0.2166608,0.59686065
0.11991017,0.22725554,0.59744871
0.11989728,0.23801944,0.59804171
0.11988475,0.24893899,0.59863138
0.11987282,0.25995567,0.59919584
0.1198609,0.27099526,0.59975702
0.11984931,0.28219044,0.60028964
0.11983922,0.29354492,0.60075676
0.1198319,0.30504906,0.60111749
0.11982518,0.31660432,0.60145485
0.11981896,0.32830709,0.60176468
0.11981426,0.34020075,0.60198957
0.11981173,0.35232455,0.60211146
0.13335274,0.10492044,0.5925613
0.13334657,0.11476026,0.59276736
0.1333404,0.12459891,0.59296626
0.13333423,0.13443655,0.59316385
0.13332768,0.14433147,0.59337592
0.13331382,0.15448837,0.59377927
0.13329764,0.16468258,0.59424263
0.13328144,0.17487447,0.59471506
0.13326512,0.18509617,0.59519398
0.13324706,0.19551466,0.59572172
0.13322613,0.20608662,0.5962798
0.13320489,0.21665862,0.59686124
0.13318361,0.22725354,0.59744895
0.13316213,0.23801765,0.59804153
0.13314125,0.24893761,0.59863091
0.13312137,0.25995481,0.599195
0.13310151,0.27099493,0.59975594
0.13308218,0.28219068,0.60028827
0.13306537,0.29354575,0.60075521
0.13305317,0.30505049,0.60111582
0.13304196,0.31660625,0.60145319
0.13303161,0.32830957,0.60176295
0.13302377,0.34020358,0.60198784
0.13301955,0.35232756,0.60210973
0.14669384,0.10492025,0.59256458
0.1466852,0.11475968,0.5927704
0.14667657,0.12459797,0.59296924
0.14666793,0.13443522,0.59316671
0.14665875,0.14432977,0.59337866
0.14663935,0.15448643,0.59378183
0.14661668,0.1646805,0.5942449
0.146594,0.17487222,0.59471703
0.14657117,0.18509379,0.59519565
0.1465459,0.19551221,0.59572309
