"Points:0","Points:1","Points:2"
0.10650186,0.10519601,0.59796959
0.10650126,0.11558739,0.59810013
0.10650066,0.12597814,0.59822333
0.10650006,0.13636842,0.59834486
0.10649938,0.1468199,0.5984782
0.10649776,0.15749966,0.59874284
0.10649604,0.16818109,0.59902471
0.10649431,0.17886199,0.59930587
0.10649256,0.18957601,0.59958363
0.10649051,0.20049833,0.59989077
0.10648819,0.21156125,0.60022336
0.10648588,0.22262426,0.60055399
0.10648356,0.233713,0.60088432
0.10648124,0.24497937,0.60121882
0.10647899,0.25637749,0.60155529
0.10647676,0.26778346,0.6018917
0.10647454,0.27921194,0.60222703
0.10647243,0.2907986,0.60255116
0.10647082,0.30254579,0.60281497
0.10646944,0.31434548,0.60304743
0.10646808,0.32616636,0.6032787
0.10646689,0.33813792,0.60348201
0.1064662,0.35030445,0.60359985
0.10646584,0.36258012,0.60366631
0.11950559,0.10519589,0.59797168
0.11950378,0.11558703,0.59810185
0.11950198,0.12597755,0.598225
0.11950017,0.13636759,0.59834641
0.11949815,0.14681883,0.59847969
0.11949331,0.15749843,0.59874421
0.11948811,0.16817978,0.59902596
0.11948293,0.17886057,0.59930688
0.11947768,0.18957448,0.59958452
0.11947152,0.20049675,0.59989142
0.11946458,0.21155974,0.60022384
0.11945764,0.22262283,0.60055423
0.11945069,0.23371163,0.60088438
0.11944371,0.24497811,0.60121876
0.11943697,0.2563765,0.60155499
0.11943029,0.26778281,0.60189116
0.11942361,0.27921155,0.60222638
0.11941731,0.29079857,0.60255033
0.11941247,0.30254614,0.60281402
0.11940835,0.31434619,0.60304648
0.11940423,0.32616749,0.60327768
0.11940066,0.33813941,0.60348094
0.1193986,0.35030615,0.60359877
0.11939751,0.36258188,0.60366523
0.13250932,0.10519578,0.59797359
0.1325063,0.11558667,0.59810352
0.1325033,0.12597695,0.59822667
0.13250029,0.13636674,0.59834802
0.13249691,0.14681776,0.59848124
0.13248885,0.15749723,0.59874564
0.13248019,0.16817845,0.59902716
0.13247155,0.17885914,0.59930795
0.1324628,0.18957295,0.59958535
0.13245253,0.20049518,0.59989208
0.13244097,0.21155825,0.60022432
0.13242941,0.2226214,0.60055453
0.13241781,0.23371027,0.6008845
0.13240619,0.24497685,0.60121864
0.13239495,0.25637552,0.60155469
0.13238382,0.26778212,0.60189068
0.13237269,0.27921119,0.60222566
0.13236217,0.29079854,0.60254949
0.13235411,0.30254647,0.60281307
0.13234724,0.31434694,0.60304552
0.13234039,0.3261686,0.60327667
0.13233443,0.3381409,0.60347986
0.132331,0.35030785,0.60359776
0.13232918,0.36258364,0.60366422
0.14551304,0.10519566,0.59797549
0.14550883,0.11558631,0.59810525
0.14550461,0.12597635,0.59822834
0.14550039,0.13636591,0.59834963
0.14549568,0.14681669,0.59848279
0.14548437,0.15749602,0.59874701
0.14547227,0.16817713,0.59902835
0.14546016,0.17885771,0.59930897
0.14544792,0.18957141,0.59958625
0.14543355,0.20049362,0.59989274
0.14541735,0.21155675,0.60022479
0.14540116,0.22261997,0.60055476
0.14538495,0.2337089,0.60088456
0.14536867,0.2449756,0.60121852
0.14535293,0.25637454,0.60155439
0.14533734,0.26778144,0.60189021
0.14532176,0.27921084,0.60222501
0.14530705,0.29079852,0.60254866
0.14529575,0.30254683,0.60281217
0.14528614,0.31434765,0.60304451
0.14527655,0.32616973,0.60327566
0.1452682,0.3381424,0.60347885
0.14526339,0.35030955,0.60359669
0.14526086,0.3625854,0.60366315
0.15852405,0.1051954,0.59797913
0.1585184,0.11558554,0.59810895
0.15851276,0.12597507,0.59823185
0.15850712,0.13636412,0.59835303
0.15850081,0.14681438,0.59848601
0.1584857,0.15749344,0.59874994
0.15846951,0.16817433,0.59903091
0.15845332,0.17885469,0.59931117
0.15843697,0.18956818,0.59958798
0.15841776,0.20049031,0.59989405
0.15839615,0.21155362,0.60022563
0.15837455,0.222617,0.60055524
0.15835291,0.2337061,0.60088456
0.15833119,0.24497303,0.6012181
0.15831023,0.2563726,0.60155356
0.15828948,0.26778021,0.60188895
0.15826873,0.2792103,0.60222334
0.15824914,0.29079872,0.60254657
0.1582341,0.3025479,0.60280991
0.15822133,0.31434959,0.60304219
0.15820859,0.32617253,0.60327321
0.15819751,0.33814603,0.60347635
0.15819113,0.35031369,0.60359418
0.15818775,0.36258966,0.6036607
0.17154017,0.10519505,0.59798443
0.17153293,0.11558449,0.59811401
0.1715257,0.12597333,0.59823674
0.17151847,0.13636169,0.59835768
0.17151038,0.14681125,0.59849048
0.17149107,0.15748993,0.59875387
0.17147037,0.16817051,0.59903437
0.17144966,0.17885056,0.59931409
0.17142875,0.18956375,0.59959036
0.17140421,0.2004858,0.59989583
0.17137662,0.21154933,0.60022676
0.17134903,0.22261295,0.60055578
0.17132139,0.23370229,0.6008845
0.17129365,0.24496956,0.60121745
0.17126693,0.25637001,0.60155231
0.17124048,0.26777858,0.60188711
0.17121403,0.27920964,0.60222089
0.17118905,0.29079908,0.60254359
0.17116992,0.30254948,0.60280663
0.17115366,0.31435242,0.60303885
0.17113747,0.32617658,0.60326976
0.17112336,0.33815128,0.60347283
0.17111525,0.35031959,0.60359061
0.17111096,0.36259574,0.60365725
0.18455629,0.1051947,0.59798998
0.18454747,0.11558345,0.59811914
0.18453865,0.12597159,0.59824163
0.18452984,0.13635924,0.59836239
0.18451998,0.14680812,0.59849495
0.18449645,0.15748641,0.59875792
0.18447123,0.16816668,0.59903783
0.18444602,0.17884643,0.59931701
0.18442056,0.18955933,0.59959275
0.18439066,0.20048128,0.59989756
0.18435708,0.21154505,0.60022789
0.18432352,0.22260889,0.60055631
0.18428989,0.23369846,0.60088444
0.18425612,0.24496609,0.60121679
0.18422364,0.25636742,0.60155106
0.18419148,0.26777694,0.60188526
0.18415934,0.27920896,0.60221851
0.18412897,0.29079947,0.60254061
0.18410572,0.30255106,0.60280341
0.18408599,0.31435525,0.60303545
0.18406633,0.32618064,0.60326636
0.1840492,0.33815652,0.60346925
0.18403938,0.35032552,0.60358709
0.18403417,0.36260185,0.60365373
0.1975724,0.10519435,0.59799564
0.19756199,0.1155824,0.59812421
0.19755159,0.12596984,0.59824651
0.19754119,0.13635682,0.59836704
0.19752957,0.14680499,0.59849936
0.19750184,0.15748289,0.59876192
0.1974721,0.16816287,0.59904128
0.19744237,0.17884231,0.59931993
0.19741234,0.18955489,0.59959513
0.19737713,0.20047677,0.59989935
0.19733755,0.21154077,0.60022902
0.19729801,0.22260484,0.60055679
0.19725837,0.23369464,0.60088438
0.1972186,0.2449626,0.60121614
0.19718035,0.25636479,0.60154986
0.19714248,0.2677753,0.60188341
0.19710465,0.2792083,0.60221606
0.1970689,0.29079986,0.60253763
0.19704153,0.30255264,0.60280013
0.19701831,0.31435806,0.60303211
0.19699518,0.32618472,0.6032629
0.19697505,0.33816177,0.60346574
