"Points:0","Points:1","Points:2"
0.10725185,0.10422662,0.57427788
0.10724967,0.11267632,0.57475674
0.10724749,0.12112164,0.57522464
0.1072453,0.12956274,0.57568932
0.10724302,0.13804927,0.57617122
0.10723859,0.14677767,0.57692796
0.10723205,0.15558153,0.57802653
0.10722579,0.16437238,0.57915521
0.10721949,0.17318559,0.58028507
0.10721274,0.18216351,0.58147508
0.10720523,0.19128726,0.58271241
0.10719639,0.20048648,0.58404827
0.10718642,0.20977207,0.58544105
0.10717632,0.21920533,0.58684421
0.10716625,0.22877461,0.58824688
0.10715675,0.23845564,0.58959103
0.10714769,0.24822807,0.59088993
0.10713727,0.25815928,0.5921154
0.10712729,0.26823989,0.59324062
0.10711841,0.2784842,0.59421086
0.10711166,0.2889896,0.59500098
0.10710727,0.29995969,0.59558976
0.10710376,0.31130189,0.59600663
0.10710102,0.32287169,0.59631586
0.12175555,0.10422713,0.57426101
0.121749,0.11267787,0.57473952
0.12174245,0.12112422,0.57520747
0.1217359,0.12956634,0.57567221
0.12172908,0.13805389,0.57615411
0.12171576,0.14678341,0.57691097
0.12169615,0.15558763,0.5780102
0.12167737,0.16437887,0.57913941
0.12165847,0.17319244,0.58026975
0.12163824,0.18217078,0.5814603
0.12161571,0.19129513,0.58269805
0.12158917,0.20049459,0.58403462
0.12155927,0.20978041,0.58542842
0.12152895,0.21921395,0.58683246
0.12149877,0.22878368,0.58823603
0.12147026,0.23846531,0.58958107
0.12144308,0.24823818,0.59088075
0.12141182,0.25816911,0.59210724
0.12138186,0.26824948,0.59323341
0.12135524,0.27849355,0.5942046
0.12133498,0.28899878,0.59499562
0.12132183,0.29996899,0.59558487
0.12131128,0.31131101,0.59600198
0.12130304,0.32288042,0.59631145
0.13625924,0.10422765,0.57424384
0.13624834,0.11267942,0.57472223
0.13623741,0.12112681,0.57519025
0.13622651,0.12956995,0.57565504
0.13621512,0.13805853,0.57613701
0.13619295,0.14678915,0.57689399
0.13616027,0.15559374,0.57799381
0.13612896,0.16438533,0.57912362
0.13609745,0.1731993,0.5802545
0.13606374,0.18217807,0.58144546
0.13602619,0.191303,0.58268368
0.13598195,0.20050269,0.58402103
0.13593212,0.20978875,0.58541572
0.13588159,0.21922256,0.58682072
0.13583128,0.22879276,0.58822519
0.13578376,0.23847498,0.58957112
0.13573846,0.24824828,0.59087163
0.13568635,0.25817895,0.59209901
0.13563642,0.26825908,0.59322613
0.13559206,0.27850288,0.59419841
0.13555829,0.28900793,0.59499025
0.13553637,0.29997832,0.59557992
0.13551879,0.31132013,0.59599727
0.13550507,0.32288918,0.59630704
0.15076831,0.10422818,0.5742268
0.15075265,0.11268097,0.57470506
0.15073702,0.12112938,0.57517314
0.15072139,0.12957354,0.575638
0.15070513,0.13806313,0.57612002
0.15067364,0.14679486,0.576877
0.15062721,0.15559982,0.57797748
0.15058278,0.1643918,0.57910788
0.15053816,0.17320614,0.58023924
0.15049055,0.18218534,0.58143067
0.15043762,0.19131085,0.58266932
0.15037537,0.2005108,0.58400738
0.15030533,0.2097971,0.58540308
0.15023442,0.21923117,0.58680898
0.15016389,0.22880182,0.58821434
0.1500973,0.23848465,0.58956116
0.15003386,0.24825838,0.59086251
0.14996091,0.25818878,0.59209079
0.14989097,0.26826867,0.59321886
0.14982888,0.27851221,0.59419215
0.1497816,0.28901711,0.59498489
0.14975093,0.29998761,0.59557498
0.1497263,0.31132925,0.59599262
0.14970709,0.32289791,0.59630257
0.16513254,0.10422711,0.57423198
0.16511291,0.1126778,0.57471001
0.1650933,0.1211241,0.57517767
0.16507369,0.12956618,0.57564205
0.16505323,0.13805369,0.5761236
0.16501465,0.14678368,0.57687962
0.16495804,0.15558772,0.57797873
0.16490187,0.16437887,0.57910788
0.16484536,0.17319238,0.58023804
0.16478489,0.18217091,0.58142817
0.16471705,0.19129634,0.58266538
0.16464116,0.20049752,0.58400178
0.16456051,0.20978582,0.58539581
0.16447875,0.21922199,0.58680016
0.16439763,0.22879513,0.58820409
0.16431965,0.23848094,0.58954972
0.16424549,0.24825826,0.59085029
0.16416776,0.25819287,0.59207815
0.16409442,0.26827708,0.59320605
0.1640314,0.27852479,0.59417951
0.16398185,0.28903329,0.59497255
0.16394676,0.30000642,0.59556282
0.16391884,0.31134906,0.59598088
0.16389818,0.3229183,0.59629112
0.1794591,0.10422581,0.57424152
0.17943627,0.11267389,0.57471895
0.17941342,0.12111761,0.57518595
0.17939058,0.12955709,0.57564974
0.17936671,0.13804202,0.57613069
0.17932159,0.14676982,0.57688546
0.17925619,0.15557273,0.57798278
0.17918977,0.16436276,0.57911032
0.17912298,0.1731752,0.58023888
0.17905129,0.18215287,0.58142728
0.17896995,0.19127813,0.58266264
0.17888194,0.2004807,0.58399677
0.17879249,0.20977126,0.58538866
0.17870191,0.21920985,0.58679098
0.17861247,0.22878595,0.58819294
0.17852488,0.23847538,0.58953696
0.17844176,0.24825709,0.59083635
0.17836139,0.2581968,0.59206349
0.1782871,0.26828632,0.59319103
0.17822602,0.27853921,0.59416449
0.1781757,0.28905213,0.59495771
0.17813672,0.30002859,0.59554821
0.17810608,0.31137267,0.5959667
0.17808475,0.32294276,0.5962773
0.19378568,0.1042245,0.57425135
0.19375962,0.11266998,0.57472783
0.19373356,0.1211111,0.5751943
0.1937075,0.12954801,0.57565743
0.19368018,0.13803035,0.57613778
0.19362853,0.14675598,0.57689136
0.19355437,0.15555772,0.57798684
0.19347772,0.16434667,0.57911277
0.19340064,0.17315803,0.58023971
0.19331773,0.18213482,0.58142644
0.19322287,0.19125991,0.5826599
0.19312273,0.20046388,0.58399177
0.19302449,0.2097567,0.58538157
0.19292507,0.21919769,0.58678174
0.1928273,0.22877677,0.58818179
0.19273013,0.23846982,0.58952421
0.19263802,0.24825592,0.5908224
0.19255503,0.25820073,0.59204882
0.19247977,0.26829559,0.59317601
0.19242065,0.27855361,0.59414947
0.19236955,0.28907099,0.59494293
0.19232668,0.30005077,0.59553361
0.19229333,0.31139627,0.59595251
0.19227131,0.32296723,0.59626347
0.20814274,0.10422258,0.57427633
0.20811425,0.11266425,0.57475138
0.20808578,0.1211016,0.57521683
0.2080573,0.12953477,0.575679
0.20802735,0.13801336,0.57615834
0.2079692,0.14673568,0.57691014
0.20788614,0.15553604,0.57800257
0.20780012,0.16432391,0.5791257
0.20771365,0.17313425,0.58024991
0.20762038,0.18211022,0.58143377
0.20751269,0.19123526,0.58266431
0.20739931,0.20044109,0.58399266
0.20728783,0.20973682,0.58537883
0.20717536,0.21918082,0.58677566
0.20706528,0.22876343,0.58817255
0.20695475,0.23846067,0.58951223
0.20685065,0.24825203,0.59080851
0.2067588,0.25820318,0.59203374
0.2066765,0.26830453,0.59316015
0.2066135,0.27856889,0.59413332
0.2065565,0.28909171,0.59492666
0.20650734,0.30007538,0.5955174
0.20647022,0.3114225,0.59593672
0.20644644,0.3229945,0.59624803
0.22271979,0.10421892,0.57434136
0.22268368,0.11265329,0.57481492
0.22264758,0.12108339,0.57527822
0.22261147,0.12950934,0.57573831
0.22257358,0.13798076,0.57621545
0.22250234,0.14669664,0.57696337
0.22239767,0.15549415,0.57804912
0.22229017,0.16427976,0.57916594
0.22218211,0.17308791,0.58028388
0.22206585,0.182062,0.58146137
0.22193336,0.19118682,0.58268523
0.22179247,0.200396,0.58400548
0.22164844,0.2096967,0.58538347
0.22150299,0.21914582,0.58677232
0.2213596,0.22873442,0.58816171
0.22121832,0.23843959,0.58949494
0.22108753,0.2482415,0.59078676
0.22096786,0.25820515,0.59200895
0.22085929,0.26831934,0.59313315
0.22077078,0.27859595,0.59410518
0.22069293,0.28912851,0.59489816
0.22063093,0.30011904,0.59548908
0.22058621,0.3114695,0.59590924
0.22055651,0.3230437,0.59622127
0.2372967,0.10421517,0.57440871
0.23725285,0.11264209,0.57487994
0.23720898,0.12106478,0.57534105
0.23716511,0.1294834,0.57579887
0.23711912,0.13794747,0.5762738
0.23703426,0.14665681,0.57701761
0.23690754,0.15545139,0.57809639
0.23677817,0.16423467,0.57920671
0.23664813,0.17304057,0.58031815
0.23650834,0.18201272,0.58148909
0.23635028,0.1911374,0.58270591
0.23618127,0.20034999,0.58401781
0.23600402,0.20965575,0.58538735
0.23582499,0.21911013,0.58676797
0.23564763,0.22870499,0.58814955
0.23547485,0.23841844,0.58947617
0.23531672,0.24823129,0.59076327
0.23516873,0.25820786,0.59198225
0.23503366,0.26833537,0.59310424
0.23491918,0.27862477,0.59407526
0.23481996,0.28916755,0.59486789
0.23474479,0.30016544,0.59545898
0.23469235,0.31151956,0.59588009
0.23465672,0.3230961,0.59619284
0.25188246,0.10421143,0.57447654
0.2518301,0.11263093,0.57494497
0.25177777,0.12104625,0.57540381
0.25172549,0.12945753,0.57585943
0.25167078,0.13791429,0.57633203
0.25157148,0.1466171,0.57707191
0.25142142,0.15540871,0.57814366
0.25126904,0.16418965,0.57924742
0.25111613,0.17299327,0.58035249
0.25095212,0.1819635,0.58151674
0.25076798,0.19108801,0.5827266
0.25057054,0.20030397,0.58403015
0.25035983,0.20961478,0.58539122
0.2501471,0.21907444,0.58676368
0.24993576,0.22867554,0.58813745
0.24973145,0.23839727,0.58945739
0.24954595,0.24822105,0.59073973
0.24936958,0.25821054,0.59195554
0.24920802,0.26835141,0.59307528
0.2490675,0.27865362,0.59404528
0.24894693,0.28920662,0.59483761
0.24885862,0.30021188,0.59542888
0.24879847,0.31156963,0.59585094
0.2487569,0.32314852,0.59616435
0.26639503,0.10420694,0.57455397
0.2663331,0.11261753,0.57501882
0.2662712,0.12102401,0.5754748
0.2662093,0.12942652,0.57592762
0.26614463,0.13787451,0.57639736
0.26602998,0.14656943,0.5771324
0.26585615,0.15535778,0.57819557
0.26567811,0.16413605,0.57929128
0.26549938,0.1729371,0.58038849
0.26530802,0.18190512,0.58154476
0.26509428,0.1910293,0.58274621
0.26486552,0.20024943,0.58403987
0.26462668,0.2095674,0.58539081
0.26438543,0.21903437,0.58675343
0.26414508,0.22864373,0.58811796
0.26391384,0.23837595,0.58942997
0.26370254,0.24821341,0.59070688
0.26350456,0.25821978,0.59191924
0.26332352,0.2683779,0.59303665
0.26316398,0.27869669,0.59400547
0.26302931,0.28926328,0.59479755
0.2629312,0.30027783,0.59538919
0.26286379,0.31163961,0.59581262
0.26281661,0.3232213,0.59612709
0.2809687,0.10420192,0.57464749
0.28089499,0.11260251,0.57510936
0.28082132,0.12099908,0.57556152
0.28074768,0.12939176,0.57601053
0.28067082,0.13782996,0.5764764
0.28053495,0.14651611,0.57720494
0.28033018,0.15530095,0.57825726
0.28011945,0.16407637,0.57934254
0.27990794,0.1728747,0.58042932
0.27968162,0.18184042,0.58157486
0.27942967,0.19096477,0.58276528
0.27915847,0.20019022,0.58404601
0.27888092,0.20951684,0.58538371
0.27860051,0.21899275,0.58673334
