"Points:0","Points:1","Points:2"
0.10639888,0.10541057,0.60142517
0.10639855,0.11623169,0.60148799
0.10639821,0.1270528,0.60155082
0.10639787,0.1378739,0.60161364
0.10639746,0.14875925,0.60168654
0.10639652,0.15987368,0.60183835
0.10639556,0.17098872,0.60199171
0.1063946,0.18210375,0.6021449
0.10639363,0.19325323,0.60229957
0.10639241,0.20458962,0.60248226
0.10639112,0.21596754,0.60267466
0.10638982,0.22734547,0.60286677
0.10638852,0.23874986,0.60305893
0.10638723,0.25033686,0.60325372
0.10638596,0.26202503,0.60344917
0.10638469,0.27371317,0.60364431
0.10638343,0.28542432,0.60383892
0.1063823,0.29729757,0.60402125
0.10638145,0.30928469,0.60416991
0.10638061,0.32127509,0.60431629
0.10637978,0.33328706,0.60446173
0.10637914,0.34545204,0.60457861
0.10637887,0.35776988,0.60463095
0.10637864,0.3701027,0.60467631
0.11919665,0.10541051,0.60142589
0.11919564,0.11623153,0.60148871
0.11919463,0.12705253,0.60155147
0.11919362,0.13787352,0.60161424
0.1191924,0.14875875,0.60168719
0.11918956,0.15987311,0.60183889
0.11918668,0.17098808,0.60199219
0.11918381,0.18210304,0.60214525
0.11918089,0.19325246,0.60229993
0.11917724,0.20458885,0.6024825
0.11917335,0.21596681,0.60267484
0.11916946,0.22734477,0.60286683
0.11916556,0.23874919,0.60305887
0.11916169,0.25033629,0.6032536
0.11915788,0.26202458,0.60344899
0.11915407,0.27371287,0.60364401
0.11915027,0.28542417,0.6038385
0.11914688,0.2972976,0.60402083
0.11914434,0.30928493,0.60416937
0.11914184,0.32127553,0.60431576
0.11913936,0.33328769,0.60446119
0.11913741,0.34545287,0.60457808
0.11913661,0.35777074,0.60463041
0.11913592,0.37010363,0.60467577
0.13199441,0.10541046,0.6014266
0.13199273,0.11623137,0.60148942
0.13199104,0.12705226,0.60155219
0.13198936,0.13787314,0.60161489
0.13198733,0.14875828,0.60168779
0.13198261,0.15987256,0.60183942
0.13197781,0.17098746,0.60199267
0.13197301,0.18210234,0.60214567
0.13196816,0.19325168,0.60230023
0.13196208,0.20458807,0.60248274
0.13195558,0.21596606,0.60267502
0.1319491,0.22734407,0.60286689
0.1319426,0.23874854,0.60305887
0.13193615,0.25033569,0.60325348
0.1319298,0.26202413,0.60344881
0.13192345,0.27371258,0.60364372
0.13191713,0.28542405,0.60383815
0.13191147,0.29729763,0.60402036
0.13190722,0.30928513,0.60416889
0.13190307,0.32127595,0.60431528
0.13189892,0.33328831,0.60446066
0.13189569,0.34545368,0.60457748
0.13189435,0.35777164,0.60462981
0.1318932,0.37010452,0.60467523
0.14479218,0.1054104,0.60142732
0.14478981,0.1162312,0.60149008
0.14478746,0.12705199,0.60155284
0.14478511,0.13787277,0.60161555
0.14478226,0.14875779,0.60168839
0.14477564,0.159872,0.60183996
0.14476894,0.17098682,0.60199314
0.14476223,0.18210164,0.60214609
0.14475541,0.19325091,0.60230058
0.1447469,0.2045873,0.60248297
0.14473782,0.21596533,0.60267514
0.14472875,0.22734337,0.60286695
0.14471965,0.23874786,0.60305887
0.1447106,0.2503351,0.60325336
0.14470172,0.26202369,0.60344857
0.14469284,0.27371231,0.60364342
0.14468397,0.2854239,0.60383779
0.14467606,0.29729763,0.60401988
0.14467011,0.30928537,0.60416842
0.14466429,0.3212764,0.60431474
0.14465849,0.33328897,0.60446012
0.14465398,0.34545451,0.60457695
0.14465208,0.35777253,0.60462928
0.14465049,0.37010545,0.6046747
0.15759318,0.10541029,0.60142881
0.15759005,0.11623087,0.60149151
0.15758692,0.12705143,0.60155421
0.15758379,0.13787198,0.60161686
0.15758,0.14875677,0.60168964
0.1575712,0.15987082,0.60184109
0.15756229,0.1709855,0.6019941
0.15755336,0.18210016,0.60214692
0.1575443,0.19324929,0.60230124
0.15753299,0.20458569,0.60248345
0.15752093,0.2159638,0.60267544
0.15750886,0.22734192,0.60286707
0.15749678,0.23874652,0.60305876
0.15748475,0.25033394,0.60325307
0.15747297,0.26202282,0.60344809
0.15746117,0.27371174,0.60364276
0.15744939,0.28542367,0.60383689
0.15743887,0.29729778,0.60401887
0.15743099,0.30928597,0.60416734
0.15742324,0.32127744,0.60431361
0.15741555,0.33329046,0.60445893
0.15740955,0.34545642,0.60457569
0.15740705,0.35777456,0.60462803
0.15740491,0.37010756,0.6046735
0.17039686,0.10541013,0.60143095
0.17039287,0.11623038,0.6014936
0.17038888,0.12705062,0.60155618
0.17038488,0.13787086,0.60161877
0.17038007,0.14875533,0.60169148
0.17036885,0.15986916,0.60184264
0.17035748,0.17098363,0.60199547
0.17034611,0.18209809,0.60214806
0.17033456,0.19324701,0.60230219
0.17032014,0.20458341,0.60248411
0.17030476,0.21596165,0.6026758
0.1702894,0.22733989,0.60286719
0.17027399,0.23874462,0.60305858
0.17025867,0.25033227,0.60325265
0.17024364,0.26202163,0.60344738
0.1702286,0.273711,0.60364175
0.1702136,0.2854234,0.60383564
0.17020018,0.29729801,0.60401738
0.17019014,0.30928686,0.60416573
0.17018028,0.32127899,0.60431194
0.17017049,0.33329266,0.60445714
0.17016283,0.34545922,0.60457391
0.17015964,0.35777754,0.60462624
0.17015694,0.37011069,0.60467172
0.18320055,0.10540997,0.6014331
0.1831957,0.11622991,0.60149562
0.18319084,0.12704983,0.60155815
0.18318598,0.13786973,0.60162061
0.18318012,0.14875388,0.60169327
0.18316649,0.1598675,0.60184425
0.18315268,0.17098176,0.60199684
0.18313885,0.182096,0.60214919
0.18312481,0.19324471,0.60230309
0.18310729,0.20458113,0.60248482
0.1830886,0.21595949,0.60267621
0.18306991,0.22733785,0.60286725
0.1830512,0.23874271,0.6030584
0.18303257,0.2503306,0.60325217
0.1830143,0.26202041,0.60344666
0.18299603,0.27371025,0.60364074
0.18297781,0.2854231,0.60383433
0.18296151,0.29729825,0.60401583
0.1829493,0.30928776,0.60416412
0.18293731,0.32128051,0.60431027
0.1829254,0.33329484,0.60445541
0.1829161,0.34546199,0.60457212
0.18291225,0.35778052,0.60462445
0.18290895,0.37011379,0.60466993
0.19600423,0.10540981,0.60143518
0.19599852,0.11622942,0.60149771
0.1959928,0.12704903,0.60156012
0.19598709,0.13786861,0.60162252
0.19598019,0.14875244,0.60169506
0.19596413,0.15986584,0.6018458
0.19594787,0.17097989,0.60199821
0.1959316,0.18209393,0.60215032
0.19591507,0.19324243,0.60230404
0.19589444,0.20457885,0.60248548
0.19587244,0.21595733,0.60267657
0.19585045,0.22733583,0.60286736
0.19582841,0.2387408,0.60305822
0.19580647,0.25032893,0.6032517
0.19578497,0.26201922,0.60344589
0.19576347,0.27370951,0.60363972
0.19574201,0.2854228,0.60383308
0.19572282,0.29729849,0.60401434
0.19570845,0.30928865,0.60416251
0.19569434,0.32128206,0.60430861
0.19568034,0.33329704,0.60445362
0.19566938,0.3454648,0.60457027
0.19566484,0.3577835,0.60462266
0.19566096,0.37011689,0.6046682
0.20881592,0.10540959,0.60143811
0.20880908,0.11622877,0.60150045
0.20880224,0.12704793,0.6015628
0.2087954,0.13786708,0.60162508
0.20878716,0.14875045,0.60169744
0.20876795,0.15986359,0.60184795
0.2087485,0.17097738,0.602
0.20872906,0.18209116,0.60215181
0.2087093,0.19323941,0.60230517
0.20868465,0.20457584,0.60248619
0.20865838,0.21595453,0.60267693
0.20863211,0.2273332,0.60286731
0.2086058,0.23873837,0.60305774
0.2085796,0.25032684,0.6032508
0.20855393,0.26201782,0.60344458
0.20852827,0.27370879,0.60363805
0.20850267,0.28542274,0.60383093
0.20847975,0.29729921,0.60401183
0.20846261,0.30929032,0.60415995
0.20844577,0.32128474,0.60430592
0.20842905,0.33330071,0.60445088
0.20841599,0.34546936,0.60456747
0.20841056,0.35778835,0.60461992
0.20840593,0.3701219,0.60466546
0.22163305,0.10540934,0.60144144
0.22162491,0.116228,0.60150367
0.22161676,0.12704666,0.6015659
0.22160862,0.13786529,0.60162801
0.22159882,0.14874816,0.60170025
0.22157599,0.15986098,0.60185033
0.22155286,0.17097446,0.60200202
0.22152975,0.18208796,0.60215342
0.22150627,0.1932359,0.60230643
0.22147699,0.20457238,0.60248703
0.22144577,0.21595129,0.60267723
0.22141455,0.22733022,0.60286707
0.22138329,0.23873562,0.60305697
0.22135216,0.25032455,0.60324955
0.22132166,0.2620163,0.60344291
0.22129118,0.27370808,0.60363585
0.22126076,0.28542286,0.60382831
0.22123353,0.29730025,0.60400879
0.22121315,0.30929255,0.60415673
0.22119313,0.32128817,0.60430259
0.22117327,0.33330536,0.60444748
0.22115773,0.34547514,0.60456395
0.22115128,0.35779443,0.60461646
0.22114578,0.37012824,0.60466212
0.23445018,0.10540909,0.60144484
0.23444073,0.11622724,0.60150689
0.23443128,0.12704538,0.601569
0.23442185,0.13786352,0.60163099
0.23441048,0.14874586,0.60170305
0.23438403,0.15985836,0.60185272
0.23435724,0.17097156,0.60200405
0.23433045,0.18208474,0.60215509
0.23430324,0.1932324,0.60230768
0.23426931,0.20456894,0.6024878
0.23423314,0.21594808,0.60267746
0.23419701,0.22732723,0.60286683
0.23416078,0.23873286,0.60305625
0.23412472,0.25032222,0.60324836
0.23408939,0.26201478,0.60344118
0.23405409,0.27370736,0.60363364
0.23401886,0.28542295,0.60382563
0.2339873,0.29730129,0.60400569
0.2339637,0.30929479,0.60415351
0.23394051,0.32129163,0.60429931
0.23391747,0.33331001,0.60444403
0.23389947,0.34548089,0.60456049
0.23389199,0.35780054,0.60461301
0.23388562,0.37013456,0.60465872
0.24726729,0.10540882,0.60144818
0.24725655,0.11622647,0.60151017
0.24724582,0.12704411,0.60157204
0.24723507,0.13786173,0.60163391
0.24722214,0.14874357,0.60170585
0.24719207,0.15985575,0.60185516
0.2471616,0.17096865,0.60200608
0.24713114,0.18208154,0.60215676
0.2471002,0.1932289,0.60230893
0.24706164,0.20456548,0.60248858
0.24702053,0.21594486,0.60267776
0.24697945,0.22732423,0.60286659
0.24693827,0.23873012,0.60305554
0.24689727,0.2503199,0.60324711
0.24685712,0.26201326,0.60343945
0.24681699,0.27370664,0.60363144
0.24677695,0.28542304,0.60382295
0.24674109,0.29730231,0.60400259
0.24671423,0.30929703,0.6041503
0.24668787,0.32129505,0.60429597
0.24666169,0.33331463,0.60444063
0.24664122,0.34548664,0.60455698
0.24663273,0.35780665,0.60460955
0.24662547,0.37014088,0.60465539
0.26010063,0.10540856,0.60145175
0.260088,0.11622567,0.60151356
0.26007536,0.12704277,0.60157526
0.26006272,0.13785987,0.60163695
0.26004753,0.14874117,0.60170871
0.26001236,0.15985309,0.60185748
0.25997671,0.17096572,0.60200787
0.25994107,0.18207835,0.60215807
0.25990489,0.19322544,0.60230976
0.25985992,0.20456214,0.60248876
0.25981197,0.21594182,0.60267729
0.25976408,0.22732151,0.60286552
0.25971609,0.23872767,0.60305381
0.25966829,0.25031799,0.60324472
0.2596215,0.26201236,0.60343647
0.25957474,0.2737067,0.60362786
0.2595281,0.28542411,0.60381877
0.25948626,0.29730457,0.60399789
0.25945491,0.3093009,0.60414547
0.25942415,0.32130051,0.60429108
0.25939357,0.33332172,0.60443568
0.25936967,0.34549525,0.60455197
0.25935972,0.35781571,0.60460466
0.25935125,0.37015024,0.60465062
0.27294278,0.1054083,0.60145539
0.27292794,0.11622487,0.60151696
0.2729131,0.12704143,0.60157853
0.27289826,0.13785799,0.60163999
0.27288043,0.14873876,0.60171151
0.27283937,0.15985039,0.60185975
0.27279776,0.1709628,0.60200959
0.27275616,0.18207519,0.6021592
0.27271396,0.19322205,0.60231036
0.27266154,0.20455888,0.6024887
0.27260572,0.2159389,0.60267651
0.27254993,0.22731891,0.60286397
0.27249405,0.23872544,0.60305148
0.27243835,0.25031632,0.60324174
0.27238381,0.26201177,0.60343283
0.27232933,0.27370721,0.60362351
0.27227497,0.28542569,0.60381377
0.27222615,0.29730746,0.60399228
0.27218953,0.30930561,0.6041398
0.27215356,0.32130709,0.6042853
0.27211782,0.33333012,0.60442984
0.27208987,0.34550545,0.60454613
0.27207822,0.35782647,0.60459894
0.27206826,0.37016129,0.60464513
0.28578493,0.10540802,0.60145909
0.28576788,0.11622407,0.60152042
0.28575084,0.12704009,0.60158175
0.28573379,0.13785611,0.60164309
0.28571337,0.14873633,0.60171437
0.28566641,0.15984771,0.60186201
0.28561884,0.17095986,0.60201132
0.28557128,0.18207201,0.60216033
0.285523,0.19321863,0.60231096
0.28546315,0.20455562,0.60248858
0.28539944,0.21593598,0.60267568
0.28533578,0.22731632,0.60286242
0.28527203,0.23872319,0.60304922
0.2852084,0.25031465,0.60323876
0.28514615,0.2620112,0.60342914
0.28508392,0.27370772,0.60361916
0.28502187,0.28542727,0.6038087
0.28496608,0.29731038,0.60398668
0.28492415,0.30931035,0.60413408
0.28488296,0.32131368,0.60427952
0.28484207,0.33333856,0.604424
0.28481004,0.34551561,0.60454029
0.28479671,0.3578372,0.60459328
0.28478527,0.37017238,0.60463959
0.29862708,0.10540775,0.60146272
0.29860783,0.11622325,0.60152388
0.29858857,0.12703875,0.60158503
0.29856932,0.13785423,0.60164613
0.29854628,0.1487339,0.60171717
0.29849344,0.15984502,0.60186434
0.29843989,0.17095694,0.60201299
0.29838637,0.18206884,0.60216153
0.29833207,0.19321524,0.60231155
0.29826477,0.20455235,0.60248852
0.29819319,0.21593304,0.60267484
0.29812163,0.22731374,0.60286087
0.29804999,0.23872094,0.60304695
0.29797846,0.25031298,0.60323578
0.29790846,0.2620106,0.6034255
0.29783854,0.27370822,0.60361481
0.29776877,0.28542885,0.60380369
0.29770601,0.29731327,0.60398108
0.29765874,0.30931509,0.60412842
0.29761237,0.32132027,0.6042738
0.29756629,0.33334699,0.60441822
0.29753023,0.3455258,0.60453445
0.29751518,0.35784793,0.60458755
0.29750228,0.37018347,0.60463405
0.31149748,0.10540771,0.60146213
0.31147507,0.11622313,0.6015231
0.31145263,0.12703854,0.60158402
0.31143019,0.13785392,0.60164493
0.31140339,0.14873353,0.60171574
0.31134194,0.15984473,0.60186231
0.31127965,0.17095675,0.60201049
0.31121743,0.18206875,0.60215843
0.31115431,0.19321524,0.60230792
