"Points:0","Points:1","Points:2"
0.1067417,0.10482301,0.59043717
0.1067401,0.11446779,0.59067351
0.1067385,0.12411121,0.59090197
0.1067369,0.13375339,0.59112906
0.10673521,0.14345144,0.59137118
0.10673182,0.15341812,0.59182447
0.10672759,0.16344078,0.59236139
0.10672336,0.17346069,0.59290785
0.10671911,0.18350945,0.59346151
0.10671448,0.1937509,0.59406698
0.10670924,0.20415281,0.59470963
0.1067039,0.2145652,0.59538352
0.10669854,0.22499947,0.59606647
0.10669313,0.23559967,0.59675843
0.10668783,0.24635234,0.59745067
0.10668302,0.25721183,0.5981034
0.10667829,0.26809555,0.59875953
0.10667367,0.27913192,0.59939414
0.10666955,0.29032791,0.59994811
0.10666648,0.30169344,0.60037339
0.10666397,0.31315812,0.60074359
0.10666164,0.32476935,0.6010862
0.10665981,0.33657032,0.60134399
0.10665871,0.3486042,0.60149747
0.1202251,0.10482284,0.59044081
0.1202203,0.11446727,0.59067667
0.1202155,0.12411033,0.59090501
0.1202107,0.13375217,0.59113199
0.12020566,0.14344987,0.59137398
0.12019545,0.15341632,0.59182703
0.12018276,0.16343883,0.59236366
0.12017008,0.17345858,0.59290981
0.12015732,0.18350719,0.59346312
0.12014344,0.19374855,0.59406829
0.12012773,0.20415056,0.59471059
0.1201117,0.21456313,0.59538406
0.12009563,0.22499758,0.59606659
0.12007939,0.23559797,0.59675813
0.12006348,0.24635105,0.59745008
0.12004907,0.25721109,0.59810245
0.12003489,0.2680954,0.59875822
0.12002102,0.2791324,0.59939247
0.12000864,0.29032901,0.59994632
0.11999945,0.30169517,0.60037148
0.11999192,0.31316042,0.60074162
0.11998491,0.32477221,0.60108429
0.11997942,0.33657357,0.60134202
0.11997614,0.34860766,0.6014955
0.13370851,0.10482266,0.59044421
0.1337005,0.11446674,0.59067982
0.1336925,0.12410945,0.59090805
0.1336845,0.13375095,0.59113491
0.1336761,0.14344829,0.59137678
0.13365908,0.15341452,0.5918296
0.13363793,0.16343686,0.59236586
0.13361679,0.17345646,0.59291172
0.13359553,0.18350491,0.59346479
0.13357241,0.19374618,0.5940696
0.13354622,0.20414832,0.59471148
0.1335195,0.21456106,0.5953846
0.13349272,0.22499567,0.59606677
0.13346565,0.23559627,0.59675789
0.13343914,0.24634975,0.59744942
0.13341512,0.25721037,0.59810144
0.13339148,0.26809528,0.59875685
0.13336836,0.27913284,0.59939086
0.13334773,0.29033011,0.59994447
0.1333324,0.3016969,0.60036963
0.13331987,0.31316271,0.60073972
0.13330819,0.32477504,0.60108232
0.13329902,0.33657682,0.60134006
0.13329357,0.34861112,0.60149354
0.14719191,0.10482248,0.5904476
0.14718071,0.11446621,0.59068292
0.1471695,0.12410858,0.59091109
0.14715829,0.13374972,0.59113783
0.14714652,0.14344673,0.59137958
0.14712271,0.15341273,0.59183216
0.14709312,0.16343491,0.59236813
0.14706352,0.17345434,0.59291369
0.14703374,0.18350264,0.59346646
0.14700139,0.19374382,0.59407085
0.14696471,0.20414607,0.59471244
0.1469273,0.21455897,0.59538513
0.14688981,0.22499377,0.59606689
0.14685191,0.23559459,0.59675765
0.14681479,0.24634846,0.59744877
0.14678116,0.25720966,0.59810048
0.14674808,0.26809514,0.59875554
0.1467157,0.27913332,0.5993892
0.14668682,0.29033121,0.59994268
0.14666536,0.30169863,0.60036772
0.14664783,0.31316501,0.60073781
0.14663146,0.3247779,0.60108036
0.14661863,0.33658007,0.60133809
0.14661099,0.34861457,0.60149157
0.16064693,0.10482199,0.59045392
0.16063397,0.11446477,0.59068918
0.16062102,0.12410617,0.59091705
0.16060807,0.13374634,0.59114355
0.16059437,0.14344239,0.59138501
0.1605655,0.15340778,0.59183705
0.16053018,0.16342963,0.5923723
0.16049483,0.17344876,0.59291714
0.16045924,0.18349674,0.59346914
0.16042027,0.19373776,0.59407282
0.1603751,0.20414038,0.59471345
0.1603286,0.21455388,0.59538519
0.16028196,0.22498927,0.59606606
0.16023481,0.23559076,0.59675586
0.16018878,0.24634576,0.59744614
0.16014543,0.2572085,0.59809709
0.16010235,0.26809552,0.59875149
0.16006021,0.27913529,0.59938455
0.16002275,0.29033488,0.59993768
0.15999523,0.30170384,0.6003626
0.15997207,0.31317148,0.60073268
0.15995048,0.32478562,0.60107523
0.1599336,0.33658868,0.60133302
0.15992364,0.3486236,0.60148656
0.17409833,0.10482136,0.59046263
0.1740839,0.11446286,0.59069753
0.17406946,0.124103,0.59092504
0.17405502,0.13374192,0.59115118
0.17403966,0.1434367,0.59139228
0.17400584,0.15340129,0.59184343
0.1739652,0.1634227,0.59237772
0.17392452,0.17344138,0.59292161
0.17388353,0.18348895,0.59347266
0.17383835,0.19372976,0.5940752
0.17378482,0.20413287,0.5947147
0.17372923,0.21454714,0.59538513
0.17367345,0.2249833,0.59606475
0.17361709,0.23558569,0.59675336
0.17356229,0.2463422,0.59744245
0.17350878,0.25720698,0.59809238
0.17345507,0.26809606,0.59874588
0.17340259,0.27913797,0.59937817
0.1733561,0.29033986,0.59993082
0.17332229,0.3017109,0.60035563
0.17329308,0.3131803,0.60072571
0.17326589,0.32479614,0.60106826
0.1732447,0.33660042,0.60132617
0.17323232,0.34863591,0.60147977
0.18754974,0.10482072,0.59047163
0.18753383,0.11446095,0.59070587
0.18751791,0.12409983,0.59093302
0.18750198,0.13373749,0.59115875
0.18748493,0.14343101,0.59139949
0.18744618,0.15339479,0.59184986
0.18740022,0.16341576,0.59238321
0.18735421,0.17343402,0.59292614
0.18730783,0.18348117,0.59347618
0.18725643,0.19372176,0.59407765
0.18719456,0.20412536,0.59471589
0.18712986,0.21454041,0.59538513
0.18706495,0.22497734,0.59606344
0.18699938,0.23558064,0.59675086
0.18693581,0.24633865,0.59743881
0.18687211,0.25720546,0.59808773
0.18680781,0.26809663,0.59874028
0.18674497,0.27914062,0.59937173
0.18668944,0.2903448,0.59992397
0.18664935,0.301718,0.60034865
0.1866141,0.31318912,0.60071874
0.1865813,0.32480666,0.60106134
