"Points:0","Points:1","Points:2"
0.10739794,0.10403802,0.5681802
0.10739652,0.11210916,0.56874484
0.1073951,0.1201742,0.56929761
0.10739367,0.12823325,0.56984675
0.10739216,0.13633361,0.57041401
0.1073885,0.14465988,0.57127166
0.10738311,0.15307587,0.57253051
0.10737832,0.16150257,0.57386059
0.10737349,0.16994813,0.57519072
0.10736824,0.17854823,0.57658517
0.10736222,0.18728472,0.57802987
0.10735485,0.19608897,0.57957757
0.10734677,0.20495382,0.58124083
0.10733865,0.21395701,0.58292133
0.10733057,0.22309312,0.58459324
0.10732304,0.23233983,0.58619595
0.10731596,0.24167737,0.58774304
0.10730714,0.25119722,0.58918124
0.10729834,0.26089796,0.5904792
0.10729065,0.2707617,0.59161252
0.10728511,0.28088191,0.59255862
0.10728204,0.2914542,0.5933007
0.10727907,0.30256471,0.59380037
0.10727647,0.31401205,0.5941484
0.12219381,0.10403799,0.56816775
0.12218955,0.11210909,0.5687319
0.12218529,0.12017407,0.56928468
0.12218101,0.12823309,0.56983376
0.12217647,0.13633341,0.57040095
0.1221655,0.14465971,0.5712586
0.12214932,0.15307549,0.57251787
0.12213496,0.16150241,0.57384819
0.12212047,0.16994816,0.57517856
0.1221047,0.17854853,0.57657313
0.12208665,0.18728545,0.57801795
0.12206456,0.1960898,0.57956606
0.12204032,0.2049554,0.58123004
0.12201595,0.21395954,0.58291119
0.12199172,0.22309679,0.5845837
0.12196914,0.23234475,0.58618701
0.12194789,0.24168336,0.5877347
0.12192141,0.25120351,0.58917356
0.12189501,0.26090449,0.5904724
0.12187194,0.27076849,0.59160656
0.12185534,0.280889,0.5925535
0.1218461,0.29146191,0.59329581
0.12183721,0.30257282,0.5937956
0.12182941,0.31401992,0.59414381
0.13698967,0.10403796,0.56815499
0.13698258,0.11210901,0.56871891
0.13697547,0.12017395,0.56927168
0.13696834,0.12823293,0.5698207
0.13696077,0.1363332,0.5703879
0.13694249,0.14465955,0.57124549
0.13691553,0.15307511,0.57250524
0.1368916,0.16150223,0.57383585
0.13686745,0.16994821,0.57516634
0.13684118,0.17854884,0.57656109
0.13681109,0.18728618,0.57800609
0.13677426,0.19609065,0.57955462
0.13673389,0.20495696,0.58121932
0.13669327,0.21396209,0.58290106
0.13665287,0.22310047,0.58457416
0.13661525,0.23234968,0.58617806
0.13657983,0.24168934,0.58772629
0.13653569,0.25120983,0.58916587
0.13649167,0.26091105,0.59046555
0.13645323,0.27077526,0.59160066
0.13642557,0.2808961,0.59254831
0.13641018,0.29146966,0.59329098
0.13639535,0.30258089,0.59379077
0.13638234,0.31402776,0.59413922
0.15181199,0.10403796,0.56814176
0.15180096,0.11210901,0.5687055
0.15178995,0.12017395,0.56925827
0.15177895,0.12823293,0.56980723
0.15176733,0.1363332,0.57037437
0.15174036,0.14465964,0.57123196
0.15170057,0.15307501,0.57249218
0.151665,0.16150232,0.57382303
0.15162928,0.1699485,0.57515383
0.1515907,0.17854941,0.57654876
0.15154684,0.18728715,0.57799387
0.15149355,0.19609173,0.57954288
0.15143523,0.20495874,0.58120829
0.15137674,0.21396481,0.58289069
0.15131879,0.22310427,0.58456439
0.15126494,0.23235472,0.58616894
0.15121435,0.24169542,0.58771777
0.15115176,0.2512162,0.58915806
0.15108961,0.26091766,0.59045863
0.15103538,0.27078211,0.59159464
0.15099634,0.28090325,0.59254307
0.15097453,0.29147744,0.59328604
0.15095361,0.30258906,0.59378594
0.15093537,0.31403565,0.59413463
0.16670758,0.10403668,0.568147
