"Points:0","Points:1","Points:2"
0.10703988,0.10447153,0.58180803
0.1070367,0.11341254,0.58218038
0.10703353,0.1223511,0.58254302
0.10703036,0.13128734,0.58290309
0.1070271,0.14027406,0.58327907
0.1070217,0.14952293,0.58390868
0.1070139,0.15889406,0.584755
0.1070061,0.16826028,0.58560991
0.10699828,0.17765144,0.58647102
0.10699002,0.18721996,0.58739072
0.10698101,0.19694571,0.58835793
0.10697143,0.20671257,0.58940041
0.1069618,0.21650395,0.59045619
0.10695206,0.22645029,0.59152609
0.1069424,0.23653913,0.59260041
0.1069333,0.24674395,0.59362441
0.10692463,0.25703245,0.59462243
0.10691604,0.26746729,0.59559381
0.10690793,0.27805442,0.59647715
0.10690091,0.2888082,0.59721643
0.10689596,0.29983112,0.59778273
0.10689242,0.31116432,0.59822869
0.1068894,0.32268581,0.59858543
0.10688713,0.33443668,0.59883612
0.12111963,0.1044717,0.58180499
0.1211101,0.11341304,0.58217692
0.12110059,0.12235193,0.58253956
0.12109108,0.13128851,0.58289957
0.12108129,0.14027555,0.58327556
0.12106511,0.14952485,0.58390504
0.1210417,0.15889607,0.58475137
0.12101831,0.16826238,0.58560622
0.12099484,0.17765363,0.58646733
0.12097006,0.1872223,0.58738691
0.12094302,0.19694836,0.58835405
0.12091428,0.20671518,0.5893966
0.1208854,0.2165065,0.59045237
0.1208562,0.22645281,0.59152228
0.12082721,0.23654181,0.59259659
0.12079991,0.24674693,0.59362072
0.12077389,0.2570357,0.59461874
0.12074813,0.26747081,0.59559011
0.1207238,0.27805826,0.59647363
0.12070273,0.28881231,0.59721315
0.12068789,0.29983562,0.59777957
0.12067727,0.31116921,0.59822559
0.12066821,0.32269093,0.59858239
0.12066139,0.33444184,0.59883314
0.13519937,0.10447187,0.58180177
0.1351835,0.11341354,0.58217353
0.13516764,0.12235277,0.5825361
0.1351518,0.13128968,0.58289611
0.13513549,0.14027706,0.58327204
0.13510852,0.14952677,0.58390141
0.1350695,0.1588981,0.58474767
0.13503051,0.16826448,0.58560258
0.13499141,0.17765583,0.58646357
0.1349501,0.18722466,0.58738315
0.13490504,0.19695102,0.58835018
