"Points:0","Points:1","Points:2"
0.10652753,0.10514964,0.59713203
0.10652684,0.11544819,0.59727347
0.10652614,0.12574603,0.5974077
0.10652545,0.13604328,0.59754038
0.10652468,0.14640108,0.59768564
0.10652288,0.15698999,0.59797156
0.10652091,0.16758266,0.59828079
0.10651895,0.17817423,0.59859329
0.10651696,0.1887981,0.59890652
0.10651467,0.19962822,0.59925568
0.10651208,0.21061221,0.59963435
0.10650948,0.22159699,0.60000455
0.10650689,0.23260817,0.60036498
0.10650428,0.24379574,0.60072994
0.10650177,0.25512192,0.60109878
0.1064993,0.26646388,0.6014691
0.10649683,0.27782825,0.60183823
0.10649449,0.28934991,0.60219628
0.10649264,0.30103439,0.60249192
0.10649113,0.31278855,0.60274386
0.10648963,0.32456389,0.60299444
0.1064883,0.33648932,0.60321718
0.10648748,0.34860912,0.60335463
0.10648707,0.36087033,0.60342616
0.11958258,0.10514951,0.59713447
0.11958051,0.11544778,0.5972755
0.11957843,0.12574534,0.59740961
0.11957635,0.13604233,0.59754223
0.11957406,0.14639984,0.59768742
0.11956864,0.15698862,0.59797317
0.11956275,0.16758119,0.59828216
0.11955685,0.17817265,0.59859455
0.11955091,0.18879642,0.59890759
0.11954401,0.19962651,0.59925652
0.11953623,0.21061057,0.59963495
0.11952846,0.22159539,0.60000491
0.11952067,0.23260665,0.6003651
0.11951285,0.24379431,0.60072982
0.11950532,0.25512078,0.60109848
0.1194979,0.2664631,0.60146856
0.1194905,0.2778278,0.60183746
0.11948346,0.28934985,0.60219538
0.11947793,0.30103475,0.60249084
0.1194734,0.31278935,0.60274273
0.11946888,0.32456511,0.60299331
0.1194649,0.33649096,0.60321599
0.11946243,0.34861103,0.60335344
0.11946122,0.3608723,0.60342497
0.13263763,0.10514937,0.59713668
0.13263418,0.11544737,0.59727752
0.13263071,0.12574466,0.59741151
0.13262725,0.13604137,0.59754407
0.13262342,0.14639862,0.59768921
0.1326144,0.15698725,0.59797484
0.13260458,0.1675797,0.59828359
0.13259476,0.17817107,0.5985958
0.13258484,0.18879475,0.5989086
0.13257335,0.19962481,0.59925735
0.13256039,0.21060891,0.59963554
0.13254742,0.22159381,0.60000527
0.13253446,0.23260513,0.60036522
0.13252142,0.24379288,0.60072976
0.13250886,0.25511962,0.60109818
0.13249651,0.26646233,0.60146809
0.13248417,0.27782735,0.60183674
0.13247243,0.28934979,0.60219443
0.13246322,0.30103511,0.60248983
0.13245566,0.31279013,0.60274166
0.13244814,0.32456633,0.60299218
0.13244151,0.3364926,0.60321486
0.13243739,0.3486129,0.60335225
0.13243538,0.3608743,0.60342383
0.14569269,0.10514923,0.59713882
0.14568785,0.11544695,0.59727949
0.14568301,0.12574397,0.59741348
0.14567815,0.1360404,0.59754592
0.1456728,0.14639738,0.597691
0.14566016,0.15698586,0.59797645
0.14564642,0.16757822,0.59828502
0.14563267,0.17816949,0.59859705
0.14561878,0.18879306,0.59890968
0.14560269,0.19962309,0.59925818
0.14558454,0.21060728,0.59963614
0.1455664,0.22159223,0.60000557
0.14554824,0.23260359,0.60036534
0.14552999,0.24379145,0.6007297
0.1455124,0.25511849,0.60109788
0.14549512,0.26646152,0.60146755
0.14547783,0.27782694,0.60183603
0.1454614,0.28934973,0.60219347
0.14544849,0.30103546,0.60248876
0.14543793,0.31279093,0.60274059
0.14542739,0.32456756,0.60299104
0.14541809,0.33649424,0.60321367
0.14541234,0.34861481,0.60335106
0.14540952,0.36087626,0.60342264
0.15875684,0.10514893,0.59714305
0.15875027,0.11544608,0.59728372
0.15874369,0.12574251,0.59741753
0.15873712,0.13603836,0.59754986
0.15872988,0.14639476,0.59769475
0.15871291,0.15698296,0.59797978
0.15869443,0.16757511,0.598288
0.15867594,0.17816617,0.59859955
0.15865728,0.18878953,0.59891176
0.15863571,0.19961952,0.59925979
0.15861151,0.21060385,0.59963715
0.15858732,0.22158897,0.6000061
0.15856311,0.23260048,0.6003654
0.15853879,0.24378856,0.60072923
0.15851538,0.25511625,0.60109699
0.15849236,0.26646009,0.60146612
0.15846935,0.27782628,0.60183412
0.15844746,0.28934994,0.60219115
0.15843029,0.30103663,0.60248619
0.15841626,0.31279311,0.6027379
0.15840226,0.32457072,0.6029883
0.1583899,0.33649835,0.60321087
0.15838225,0.34861949,0.60334826
0.15837851,0.36088109,0.6034199
0.17182702,0.10514854,0.59714907
0.17181851,0.1154449,0.5972895
0.17181,0.12574054,0.59742314
0.17180149,0.13603561,0.59755522
0.17179212,0.14639121,0.59769988
0.17177032,0.15697901,0.59798437
0.1717466,0.16757086,0.59829199
0.17172286,0.17816165,0.59860295
0.1716989,0.18878473,0.59891456
0.17167121,0.19961466,0.59926188
0.17164035,0.2105992,0.59963852
0.17160952,0.22158453,0.60000676
0.17157866,0.23259626,0.60036534
0.17154764,0.24378467,0.60072851
0.17151782,0.2551133,0.60109556
0.17148849,0.26645821,0.60146409
0.17145918,0.27782553,0.60183144
0.1714313,0.28935036,0.60218781
0.17140944,0.30103838,0.6024825
0.17139158,0.31279624,0.60273415
0.17137378,0.32457522,0.60298449
0.17135806,0.33650419,0.60320693
0.17134835,0.34862617,0.60334432
0.17134359,0.36088794,0.60341603
0.18489718,0.10514814,0.59715539
0.18488675,0.11544371,0.59729534
0.18487631,0.12573856,0.59742868
0.18486586,0.13603285,0.59756058
0.18485437,0.14638768,0.59770495
0.18482774,0.15697506,0.59798902
0.18479875,0.16756663,0.59829599
0.18476976,0.17815712,0.59860635
0.1847405,0.18877994,0.59891737
0.18470672,0.19960979,0.59926403
0.1846692,0.21059455,0.59963995
0.18463172,0.2215801,0.60000741
0.1845942,0.23259205,0.60036534
0.18455648,0.24378078,0.6007278
0.18452026,0.25511032,0.60109419
0.18448462,0.26645637,0.60146207
0.184449,0.27782476,0.60182869
0.18441513,0.28935078,0.60218447
0.18438859,0.30104014,0.60247886
0.18436691,0.31279936,0.60273039
0.1843453,0.32457972,0.60298061
0.18432623,0.33651003,0.603203
0.18431443,0.34863281,0.60334033
0.18430868,0.36089483,0.60341215
0.19796737,0.10514775,0.59716177
0.19795498,0.11544252,0.59730113
0.19794261,0.12573659,0.59743428
0.19793023,0.13603011,0.59756595
0.19791661,0.14638413,0.59771007
0.19788516,0.15697111,0.59799367
0.19785093,0.1675624,0.59830004
0.19781667,0.17815261,0.59860981
0.19778211,0.18877514,0.59892017
0.19774224,0.19960491,0.59926617
0.19769806,0.2105899,0.59964132
0.19765393,0.22157568,0.60000801
0.19760975,0.23258783,0.60036528
0.19756533,0.24377687,0.60072714
0.1975227,0.25510734,0.60109282
0.19748075,0.26645449,0.60145998
0.19743884,0.27782398,0.60182601
0.19739896,0.28935117,0.60218114
0.19736773,0.3010419,0.60247523
0.19734223,0.31280249,0.60272664
0.19731681,0.32458425,0.60297674
0.19729438,0.33651587,0.60319906
0.19728053,0.34863949,0.60333639
0.19727376,0.36090168,0.60340822
0.21105115,0.10514721,0.5971694
0.21103688,0.11544091,0.59730893
0.2110226,0.12573391,0.59744173
0.21100833,0.13602635,0.59757304
0.21099257,0.14637932,0.59771681
0.21095559,0.15696581,0.59799951
0.21091536,0.16755676,0.59830505
0.21087512,0.17814666,0.59861386
0.21083452,0.18876888,0.59892339
0.21078758,0.19959861,0.59926832
0.21073453,0.21058398,0.59964234
0.21068153,0.22157015,0.60000795
0.21062845,0.23258269,0.60036415
0.21057512,0.24377228,0.60072494
0.21052393,0.25510415,0.6010896
0.21047346,0.266453,0.60145581
0.21042305,0.27782416,0.60182083
0.21037506,0.28935313,0.602175
0.21033749,0.30104595,0.60246861
0.21030697,0.31280872,0.60272002
0.21027656,0.32459265,0.60297006
0.21024969,0.33652636,0.60319233
0.21023306,0.34865129,0.60332972
0.21022502,0.36091378,0.60340172
0.22414315,0.10514661,0.59717864
0.2241268,0.11543912,0.5973177
0.22411045,0.12573093,0.59745008
0.22409412,0.1360222,0.59758097
0.22407603,0.14637397,0.59772432
0.22403294,0.15695991,0.59800607
0.22398609,0.16755049,0.59831053
0.22393924,0.17814003,0.59861833
0.22389196,0.18876189,0.59892672
0.22383723,0.19959162,0.59927052
0.22377421,0.21057746,0.59964317
0.22371124,0.22156408,0.60000753
0.22364818,0.23257707,0.60036254
0.22358477,0.24376731,0.60072207
0.22352396,0.25510085,0.6010856
0.22346386,0.26645163,0.60145062
0.22340383,0.27782476,0.60181451
0.22334667,0.28935581,0.60216761
0.22330195,0.30105111,0.60246068
0.22326572,0.31281641,0.60271204
0.22322962,0.3246029,0.60296202
0.22319774,0.33653912,0.60318428
0.22317803,0.34866557,0.60332173
0.22316851,0.36092839,0.60339397
0.23723513,0.10514601,0.59718823
0.23721673,0.11543733,0.59732652
0.23719832,0.12572797,0.59745848
0.23717992,0.13601804,0.59758896
0.23715948,0.14636862,0.59773183
0.23711027,0.15695401,0.59801269
0.23705682,0.16754422,0.59831601
0.23700337,0.1781334,0.59862274
0.2369494,0.18875492,0.59893012
0.23688687,0.19958463,0.59927267
0.2368139,0.21057092,0.59964406
0.23674095,0.221558,0.60000712
0.23666789,0.23257145,0.60036087
0.23659445,0.24376234,0.60071921
0.23652399,0.25509754,0.60108155
0.23645426,0.26645026,0.60144544
0.23638462,0.27782533,0.60180813
0.23631828,0.2893585,0.60216016
0.23626639,0.30105624,0.60245275
0.23622446,0.31282413,0.60270405
0.23618266,0.32461318,0.60295403
