"Points:0","Points:1","Points:2"
0.10633896,0.10557558,0.60338265
0.10633875,0.11672676,0.60341889
0.10633855,0.12787792,0.60345507
0.10633835,0.13902909,0.60349125
0.10633808,0.15024629,0.60353726
0.10633751,0.16167243,0.60362655
0.10633694,0.17309856,0.60371572
0.10633637,0.1845247,0.60380483
0.10633579,0.19598626,0.60389543
0.10633504,0.20760325,0.6040051
0.10633425,0.21922939,0.60411733
0.10633348,0.23085554,0.60422945
0.1063327,0.24250872,0.60434169
0.10633193,0.25433463,0.60445529
0.10633117,0.26620466,0.60456914
0.10633041,0.27807468,0.60468286
0.10632966,0.28996807,0.60479617
0.10632903,0.30202368,0.60489714
0.10632852,0.31414247,0.60498708
0.106328,0.32626125,0.60507691
0.1063275,0.33840182,0.60516584
0.10632717,0.35069674,0.60522592
0.10632703,0.36307058,0.6052559
0.10632688,0.37544444,0.60528582
0.11901688,0.10557556,0.60338295
0.11901627,0.11672669,0.60341918
0.11901566,0.1278778,0.60345536
0.11901505,0.13902892,0.60349149
0.11901424,0.15024608,0.60353756
0.11901253,0.16167219,0.60362679
0.11901083,0.17309828,0.6037159
0.11900912,0.18452437,0.60380501
0.11900737,0.1959859,0.60389555
0.11900511,0.20760289,0.60400522
0.11900277,0.21922906,0.60411739
0.11900043,0.23085521,0.60422945
0.1189981,0.24250843,0.60434163
0.11899579,0.25433439,0.60445523
0.11899351,0.26620448,0.60456902
0.11899123,0.27807459,0.60468268
0.11898897,0.28996804,0.60479599
0.1189871,0.30202371,0.60489696
0.11898556,0.31414258,0.60498685
0.11898402,0.32626149,0.60507667
0.11898249,0.33840215,0.6051656
0.11898152,0.35069716,0.60522562
0.11898107,0.36307105,0.6052556
0.11898062,0.37544495,0.60528558
0.13169479,0.10557554,0.60338324
0.13169378,0.11672662,0.60341942
0.13169277,0.1278777,0.6034556
0.13169175,0.13902877,0.60349178
0.1316904,0.15024589,0.6035378
0.13168755,0.16167195,0.60362697
0.13168471,0.173098,0.60371614
0.13168187,0.18452404,0.60380512
0.13167895,0.19598553,0.60389566
0.13167517,0.20760253,0.60400528
0.13167128,0.21922871,0.60411745
0.13166739,0.2308549,0.60422945
0.13166349,0.24250813,0.60434163
0.13165964,0.25433415,0.60445517
0.13165584,0.2662043,0.6045689
0.13165206,0.27807447,0.60468256
0.13164827,0.28996798,0.60479575
0.13164517,0.30202374,0.60489672
0.13164259,0.31414273,0.60498661
0.13164003,0.32626173,0.60507643
0.13163748,0.33840251,0.6051653
0.13163586,0.35069758,0.60522538
0.13163511,0.3630715,0.60525537
0.13163437,0.37544543,0.60528529
0.14437272,0.10557552,0.60338354
0.1443713,0.11672655,0.60341972
0.14436989,0.12787758,0.6034559
0.14436845,0.13902861,0.60349202
0.14436656,0.15024568,0.60353804
0.14436258,0.1616717,0.6036272
0.14435859,0.17309771,0.60371631
0.14435461,0.18452373,0.6038053
0.14435054,0.19598517,0.60389584
0.14434524,0.20760217,0.6040054
0.1443398,0.21922839,0.60411751
0.14433435,0.23085459,0.60422945
0.14432888,0.24250783,0.60434157
0.1443235,0.25433388,0.60445511
0.14431818,0.26620412,0.60456884
0.14431287,0.27807435,0.60468239
0.14430758,0.28996792,0.60479558
0.14430323,0.3020238,0.60489649
0.14429964,0.31414288,0.60498637
0.14429604,0.32626197,0.60507619
0.14429249,0.33840284,0.60516506
0.14429021,0.35069799,0.60522509
0.14428917,0.36307195,0.60525507
0.14428812,0.3754459,0.60528505
0.15705243,0.10557547,0.6033842
0.15705055,0.11672641,0.60342032
0.15704866,0.12787735,0.6034565
0.15704678,0.13902828,0.60349262
0.15704426,0.15024526,0.60353857
0.15703897,0.16167121,0.60362768
0.1570337,0.17309713,0.60371667
0.15702842,0.18452306,0.60380566
0.157023,0.19598442,0.60389608
0.15701598,0.20760146,0.60400558
0.15700875,0.2192277,0.60411757
0.15700153,0.23085395,0.60422945
0.15699427,0.24250725,0.60434151
0.15698713,0.25433341,0.60445493
0.15698008,0.26620376,0.60456854
0.15697303,0.27807415,0.60468209
0.15696602,0.28996786,0.60479516
0.15696025,0.30202392,0.60489601
0.15695547,0.31414321,0.60498589
0.1569507,0.32626253,0.60507566
0.15694597,0.33840361,0.60516447
0.15694295,0.35069895,0.60522449
0.15694156,0.36307296,0.60525447
0.15694019,0.37544698,0.60528445
0.16973375,0.10557541,0.60338509
0.16973135,0.11672621,0.60342121
0.16972895,0.12787701,0.60345727
0.16972655,0.13902782,0.60349339
0.16972335,0.15024467,0.60353929
0.16971661,0.16167049,0.60362834
0.16970989,0.17309631,0.60371727
0.16970316,0.18452212,0.60380608
0.16969627,0.19598337,0.60389644
0.16968733,0.20760043,0.60400581
0.16967811,0.21922673,0.60411769
0.1696689,0.23085304,0.60422945
0.16965966,0.2425064,0.60434133
0.16965055,0.25433269,0.6044547
0.16964157,0.26620328,0.60456818
0.16963258,0.27807388,0.60468155
0.16962364,0.28996781,0.60479456
0.16961628,0.3020241,0.60489529
0.1696102,0.31414375,0.60498512
0.16960411,0.32626337,0.60507482
0.16959809,0.33840477,0.60516363
0.16959423,0.35070038,0.6052236
0.16959247,0.36307448,0.60525358
0.16959071,0.37544858,0.60528362
0.18241507,0.10557534,0.60338598
0.18241215,0.11672601,0.60342205
