"Points:0","Points:1","Points:2"
0.10625309,0.10610267,0.60614139
0.10625308,0.11830801,0.60614282
0.10625307,0.13051336,0.60614425
0.10625307,0.14271869,0.60614562
0.10625305,0.15494886,0.60614794
0.10625303,0.16720903,0.60615146
0.10625301,0.17946918,0.60615492
0.10625298,0.19172934,0.60615844
0.10625296,0.20401178,0.60616219
0.10625293,0.21632576,0.60616648
0.1062529,0.22863974,0.60617071
0.10625287,0.2409537,0.60617501
0.10625284,0.25328821,0.60617924
0.10625282,0.26565579,0.60618335
0.10625279,0.27802336,0.60618752
0.10625276,0.29039094,0.60619164
0.10625273,0.30277786,0.60619551
0.10625271,0.31519902,0.60619885
0.10625269,0.32762021,0.60620213
0.10625267,0.34004137,0.6062054
0.10625265,0.35248122,0.60620815
0.10625265,0.36495614,0.60620934
0.10625264,0.37743104,0.60621059
0.10625263,0.38990596,0.60621184
0.11875926,0.10610267,0.60614139
0.11875924,0.11830801,0.60614282
0.11875921,0.13051336,0.60614425
0.11875919,0.14271869,0.60614562
0.11875915,0.15494886,0.60614794
0.11875908,0.16720903,0.60615146
0.11875902,0.17946918,0.60615492
0.11875895,0.19172934,0.60615844
0.11875889,0.20401178,0.60616219
0.1187588,0.21632576,0.60616648
0.11875871,0.22863972,0.60617071
0.11875862,0.2409537,0.60617501
0.11875854,0.25328821,0.60617924
0.11875845,0.26565579,0.60618335
0.11875836,0.27802336,0.60618752
0.11875828,0.29039094,0.60619164
0.11875819,0.30277786,0.60619551
0.11875813,0.31519902,0.60619885
0.11875807,0.32762021,0.60620213
0.11875801,0.34004137,0.6062054
0.11875796,0.35248122,0.60620809
0.11875793,0.36495614,0.60620934
0.11875791,0.37743104,0.60621059
0.11875789,0.38990596,0.60621184
0.13126543,0.10610267,0.60614139
0.13126539,0.11830801,0.60614282
0.13126536,0.13051336,0.60614425
0.13126531,0.14271869,0.60614562
0.13126525,0.15494886,0.60614794
0.13126513,0.16720901,0.60615146
0.13126503,0.17946918,0.60615492
0.13126493,0.19172934,0.60615844
0.13126481,0.20401178,0.60616219
0.13126466,0.21632574,0.60616648
0.13126452,0.22863972,0.60617071
0.13126437,0.2409537,0.60617501
0.13126422,0.25328821,0.60617924
0.13126408,0.26565579,0.60618335
0.13126394,0.27802336,0.60618752
0.13126379,0.29039094,0.60619164
0.13126366,0.30277786,0.60619551
0.13126355,0.31519902,0.60619885
0.13126345,0.32762021,0.60620213
0.13126335,0.34004137,0.6062054
0.13126326,0.35248122,0.60620809
0.13126323,0.36495614,0.60620934
0.13126318,0.37743104,0.60621059
0.13126315,0.38990596,0.60621184
0.1437716,0.10610267,0.60614139
0.14377154,0.11830801,0.60614282
0.1437715,0.13051334,0.60614425
0.14377144,0.14271869,0.60614568
0.14377135,0.15494886,0.60614794
0.1437712,0.16720901,0.60615146
0.14377105,0.17946917,0.60615492
0.1437709,0.19172932,0.60615844
0.14377072,0.20401177,0.60616219
0.14377053,0.21632574,0.60616648
0.14377032,0.22863972,0.60617071
0.14377011,0.2409537,0.60617501
0.14376992,0.25328821,0.60617924
0.14376971,0.26565579,0.60618335
0.1437695,0.27802336,0.60618752
0.14376931,0.29039094,0.60619164
0.14376912,0.30277786,0.60619551
0.14376898,0.31519902,0.60619885
0.14376883,0.32762021,0.60620213
0.14376868,0.34004137,0.6062054
0.14376856,0.35248122,0.60620809
0.1437685,0.36495614,0.60620934
0.14376846,0.37743104,0.60621059
0.14376841,0.38990596,0.60621184
0.15627787,0.10610267,0.60614139
0.15627779,0.11830801,0.60614282
0.15627772,0.13051334,0.60614425
0.15627764,0.14271869,0.60614568
0.15627752,0.15494886,0.60614794
0.15627731,0.16720901,0.60615146
0.15627712,0.17946917,0.60615492
0.15627693,0.19172932,0.60615844
0.1562767,0.20401177,0.60616219
0.15627643,0.21632574,0.60616648
0.15627617,0.22863972,0.60617071
0.1562759,0.24095368,0.60617501
0.15627562,0.25328821,0.60617924
0.15627535,0.26565579,0.60618335
0.15627508,0.27802336,0.60618752
0.15627481,0.29039091,0.60619164
0.15627457,0.30277786,0.60619551
0.15627438,0.31519902,0.60619885
0.15627418,0.32762021,0.60620213
0.15627399,0.34004137,0.6062054
0.15627383,0.35248125,0.60620809
0.15627377,0.36495614,0.60620934
0.15627369,0.37743106,0.60621059
0.15627363,0.38990596,0.60621184
0.1687842,0.10610267,0.60614145
0.16878411,0.11830801,0.60614282
0.16878402,0.13051334,0.60614425
0.16878393,0.14271867,0.60614568
0.16878377,0.15494886,0.606148
0.16878352,0.16720901,0.60615146
0.16878326,0.17946917,0.60615498
0.16878301,0.19172932,0.60615844
0.16878273,0.20401175,0.60616219
0.16878238,0.21632573,0.60616648
0.16878204,0.22863971,0.60617071
0.1687817,0.24095368,0.60617501
0.16878134,0.25328821,0.60617924
0.168781,0.26565576,0.60618335
0.16878065,0.27802333,0.60618752
0.16878031,0.29039091,0.60619164
0.16878,0.30277783,0.60619551
0.16877975,0.31519902,0.60619885
0.16877951,0.32762021,0.60620213
0.16877925,0.34004137,0.6062054
0.16877906,0.35248125,0.60620809
0.16877897,0.36495614,0.60620934
0.16877888,0.37743106,0.60621059
0.16877879,0.38990599,0.60621184
0.18129055,0.10610267,0.60614145
0.18129043,0.118308,0.60614282
0.18129033,0.13051334,0.60614425
