"Points:0","Points:1","Points:2"
0.10724957,0.10422973,0.57437718
0.10724737,0.11268566,0.57485467
0.10724518,0.12113725,0.57532126
0.10724298,0.12958464,0.57578462
0.10724069,0.13807754,0.5762651
0.10723624,0.14681256,0.57702029
0.10722968,0.15562318,0.57811606
0.1072234,0.1644208,0.57924134
0.10721707,0.17324081,0.58036786
0.1072103,0.18222567,0.58155447
0.10720276,0.19135654,0.58278835
0.10719389,0.20056289,0.58412069
0.10718388,0.20985506,0.58550882
0.10717374,0.21929501,0.58690739
0.10716364,0.22887106,0.58830559
0.10715409,0.23855893,0.58964545
0.10714499,0.24833827,0.59094024
0.10713454,0.25827634,0.59216243
0.10712453,0.26836383,0.59328461
0.10711564,0.27861506,0.59425199
0.10710886,0.28912744,0.59503937
0.10710445,0.30010471,0.5956254
0.10710093,0.31144902,0.59604156
0.10709818,0.32302099,0.59635007
0.12174869,0.10423025,0.57436037
0.12174211,0.11268722,0.57483751
0.12173552,0.12113985,0.57530415
0.12172893,0.12958828,0.57576752
0.12172207,0.13808221,0.57624811
0.12170872,0.14681834,0.57700336
0.12168905,0.15562934,0.57809973
0.12167019,0.16442733,0.5792256
0.12165121,0.17324771,0.58035266
0.12163091,0.18223301,0.58153975
0.1216083,0.19136444,0.5827741
0.12158168,0.20057105,0.58410716
0.12155166,0.20986342,0.58549619
0.12152122,0.21930364,0.5868957
0.12149091,0.22888012,0.5882948
0.12146227,0.23856859,0.58963555
0.12143497,0.24834834,0.59093112
0.12140363,0.25828615,0.59215426
0.12137359,0.2683734,0.59327739
0.12134691,0.27862436,0.59424579
0.12132657,0.28913659,0.595034
0.12131335,0.30011401,0.59562045
0.12130279,0.31145814,0.59603691
0.12129455,0.32302973,0.59634566
0.1362478,0.10423077,0.57434326
0.13623683,0.11268879,0.57482028
0.13622586,0.12114246,0.57528698
0.13621488,0.12959191,0.57575047
0.13620345,0.13808686,0.57623112
0.13618121,0.14682412,0.57698643
0.13614842,0.15563549,0.57808346
0.136117,0.16443385,0.57920992
0.13608536,0.17325461,0.58033741
0.13605152,0.18224032,0.58152503
0.13601385,0.19137235,0.5827598
0.13596947,0.20057918,0.58409357
0.13591944,0.2098718,0.58548361
0.1358687,0.21931227,0.58688402
0.13581818,0.2288892,0.58828402
0.13577046,0.23857825,0.58962566
0.13572495,0.24835841,0.59092206
0.13567272,0.25829595,0.59214604
0.13562265,0.268383,0.59327018
0.13557817,0.27863368,0.59423953
0.13554429,0.28914574,0.5950287
0.13552225,0.30012327,0.59561557
0.13550465,0.31146723,0.59603226
0.13549091,0.32303843,0.59634131
0.15075208,0.10423129,0.57432628
0.15073635,0.11269036,0.57480317
0.15072063,0.12114505,0.57526994
0.15070494,0.12959553,0.57573348
0.1506886,0.1380915,0.57621413
0.15065704,0.14682989,0.57696956
0.15061048,0.15564163,0.57806718
0.15056589,0.16444036,0.57919419
0.15052111,0.17326149,0.58032227
0.15047334,0.18224764,0.58151031
0.15042025,0.19138025,0.58274549
0.15035783,0.20058733,0.58408004
0.15028752,0.20988016,0.58547097
0.15021634,0.21932089,0.58687234
0.15014553,0.22889827,0.58827323
0.15007867,0.2385879,0.58961576
0.15001494,0.24836849,0.59091294
0.14994179,0.25830576,0.59213787
0.14987171,0.26839256,0.59326297
0.14980944,0.27864298,0.59423333
0.14976199,0.28915489,0.59502333
0.14973113,0.30013257,0.59561062
0.1497065,0.31147632,0.59602761
0.14968728,0.32304716,0.5963369
0.16510762,0.10423024,0.57433152
0.165088,0.11268719,0.57480824
0.16506839,0.1211398,0.57527453
0.16504876,0.1295882,0.57573754
0.16502829,0.13808212,0.57621777
0.16498969,0.14681876,0.57697219
0.16493309,0.15562958,0.57806849
0.16487691,0.16442746,0.57919425
0.1648204,0.17324774,0.58032107
0.16475993,0.18223321,0.58150786
0.16469209,0.1913657,0.58274162
0.16461618,0.20057401,0.58407444
0.16453551,0.20986885,0.58546382
0.16445372,0.2193117,0.58686358
0.16437256,0.22889158,0.58826303
0.16429453,0.23858422,0.58960438
0.16422032,0.24836841,0.59090078
0.16414253,0.2583099,0.5921253
0.16406913,0.268401,0.59325022
0.16400604,0.27865559,0.59422076
0.16395642,0.28917104,0.595011
0.16392124,0.30015132,0.59559852
0.16389333,0.31149611,0.59601587
0.16387266,0.32306752,0.59632546
0.17942555,0.10422894,0.57434106
0.17940275,0.1126833,0.57481712
0.17937997,0.12113332,0.57528281
0.17935719,0.12957916,0.57574528
0.17933334,0.13807048,0.57622486
0.1792883,0.14680496,0.57697809
0.17922303,0.15561461,0.57807255
0.17915677,0.16441138,0.57919675
0.17909013,0.17323059,0.58032197
0.17901859,0.18221515,0.58150703
0.17893739,0.19134746,0.58273894
0.17884955,0.20055714,0.58406949
0.17876031,0.20985427,0.58545673
0.17866993,0.21929954,0.5868544
0.17858069,0.22888242,0.58825195
0.17849331,0.23857869,0.58959168
0.17841037,0.24836729,0.59088689
0.17833005,0.25831386,0.59211069
0.1782558,0.26841027,0.59323519
0.17819475,0.27867001,0.5942058
0.17814444,0.28918988,0.59499621
0.17810549,0.30017346,0.59558398
0.17807485,0.31151968,0.59600174
0.17805351,0.32309192,0.59631163
0.19374347,0.10422763,0.57435095
0.19371752,0.1126794,0.57482606
0.19369158,0.12112685,0.57529116
0.19366562,0.1295701,0.57575303
0.19363843,0.13805886,0.57623202
0.19358692,0.14679116,0.57698399
0.19351299,0.15559965,0.57807666
0.19343665,0.16439532,0.57919925
0.19335988,0.17321342,0.58032286
0.19327727,0.18219709,0.58150619
0.19318274,0.19132921,0.58273625
0.19308293,0.20054027,0.5840646
0.19298512,0.2098397,0.58544964
0.19288613,0.21928737,0.58684528
0.19278881,0.22887324,0.58824086
0.19269207,0.23857315,0.58957893
0.1926004,0.24836618,0.59087306
0.19251756,0.25831786,0.59209609
0.19244245,0.26841953,0.59322023
0.19238345,0.27868444,0.59419084
0.19233248,0.28920874,0.59498143
0.19228972,0.3001956,0.59556943
0.19225639,0.31154326,0.59598756
0.19223437,0.32311636,0.59629786
0.20809436,0.10422572,0.57437575
0.20806599,0.11267371,0.57484949
0.20803761,0.12111741,0.57531357
0.20800926,0.12955694,0.57577449
0.20797941,0.13804199,0.57625246
0.20792139,0.14677101,0.57700264
0.20783858,0.15557814,0.57809228
0.20775287,0.16437271,0.57921213
0.20766671,0.17318979,0.58033299
0.20757376,0.18217264,0.58151346
0.20746639,0.1913047,0.5827406
0.20735335,0.20051761,0.58406544
0.20724234,0.20981991,0.58544695
0.20713033,0.21927059,0.5868392
0.20702073,0.22885999,0.58823162
0.20691067,0.2385641,0.58956701
0.20680705,0.24836238,0.59085923
0.20671545,0.25832036,0.59208107
0.20663334,0.26842853,0.59320444
0.20657054,0.2786997,0.59417468
0.20651373,0.28922942,0.59496522
0.20646475,0.30022013,0.59555328
0.20642766,0.31156939,0.59597188
0.2064039,0.32314354,0.59628248
0.22266708,0.10422208,0.57444048
0.22263105,0.11266281,0.57491273
0.22259502,0.1210993,0.57537472
0.22255899,0.12953168,0.5758335
0.22252117,0.13800958,0.57630932
0.22245002,0.14673223,0.57705563
0.22234553,0.1555365,0.57813859
0.22223827,0.16432881,0.57925212
0.22213043,0.1731437,0.58036679
0.22201441,0.18212466,0.58154094
0.22188218,0.19125651,0.58276135
0.22174154,0.20047276,0.58407813
0.22159782,0.20978001,0.58545148
0.2214527,0.21923578,0.58683586
0.22130965,0.22883114,0.58822078
0.2211687,0.23854314,0.58954978
0.22103825,0.24835195,0.59083748
0.22091885,0.25832239,0.59205633
0.22081052,0.26844335,0.5931775
0.22072223,0.27872676,0.59414667
0.22064461,0.28926617,0.59493685
0.22058284,0.3002637,0.59552503
0.22053815,0.31161627,0.59594446
0.2205085,0.32319263,0.59625578
0.23723967,0.10421836,0.57450753
0.23719585,0.11265168,0.57497746
0.23715203,0.12108081,0.57543725
0.2371082,0.12950587,0.57589382
0.23706225,0.13797647,0.57636738
0.23697744,0.14669262,0.57710963
0.23685084,0.15549399,0.57818568
0.23672162,0.16428398,0.57929265
0.23659171,0.1730966,0.58040088
0.23645209,0.18207563,0.58156848
0.2362942,0.19120733,0.58278191
0.23612535,0.200427,0.58409035
0.23594828,0.20973928,0.5854553
0.23576944,0.2192003,0.58683145
0.23559228,0.22880188,0.58820868
0.23541969,0.23852213,0.58953106
0.23526177,0.24834184,0.59081405
0.23511404,0.25832516,0.59202969
0.23497927,0.26845941,0.59314865
0.23486504,0.27875558,0.59411681
0.2347661,0.28930518,0.59490669
0.23469119,0.30030999,0.59549505
0.23463883,0.31166622,0.59591544
0.23460324,0.32324493,0.59622741
0.25182053,0.10421465,0.57457507
0.25176817,0.11264059,0.57504225
0.2517159,0.12106238,0.57549977
0.25166366,0.12948015,0.57595408
0.25160897,0.13794348,0.57642537
0.25150973,0.14665313,0.57716364
0.25135979,0.15545155,0.57823271
0.25120753,0.1642392,0.57933319
0.25105473,0.17304955,0.58043498
0.25089088,0.18202665,0.58159602
0.25070685,0.19115818,0.58280247
0.25050956,0.20038123,0.58410263
0.25029892,0.20969853,0.58545911
0.25008628,0.21916479,0.5868271
0.24987499,0.22877258,0.58819658
0.24967076,0.23850109,0.58951235
0.24948531,0.24833173,0.59079063
0.24930924,0.25832793,0.59200305
0.249148,0.2684755,0.5931198
0.24900781,0.27878439,0.59408689
0.24888754,0.28934419,0.59487647
0.24879952,0.3003563,0.595465
0.24873947,0.31171617,0.59588629
0.24869797,0.32329723,0.59619904
0.26632425,0.10421017,0.57465225
0.26626241,0.11262722,0.5751158
0.26620063,0.1210402,0.57557046
0.26613885,0.12944923,0.57602203
0.2660743,0.13790382,0.57649046
0.2659598,0.1466056,0.57722396
0.26578623,0.15540077,0.57828444
0.26560855,0.16418576,0.57937694
0.26543018,0.17299356,0.58047092
0.26523918,0.18196847,0.58162391
0.26502579,0.19109966,0.58282208
0.26479742,0.2003269,0.58411229
0.26455903,0.20965134,0.5854587
0.26431814,0.21912487,0.58681697
0.2640782,0.22874089,0.58817714
0.26384738,0.23847985,0.58948499
0.26363647,0.24832414,0.59075791
0.26343885,0.25833717,0.59196699
0.26325819,0.26850191,0.5930813
0.26309901,0.27882734,0.59404725
0.26296473,0.28940061,0.59483659
0.26286697,0.30042195,0.59542549
0.26279965,0.31178585,0.59584814
0.26275256,0.32336968,0.59616196
0.280889,0.10420515,0.57474548
0.28081551,0.11261224,0.5752061
0.28074205,0.12101533,0.57565695
0.28066859,0.12941456,0.5761047
0.28059193,0.13785937,0.57656926
0.2804563,0.14655241,0.57729626
0.28025198,0.1553441,0.57834589
0.28004184,0.16412625,0.57942796
0.27983093,0.17293133,0.58051157
0.27960521,0.18190394,0.58165389
0.27935386,0.19103533,0.5828411
0.27908328,0.20026791,0.58411843
0.27880651,0.20960096,0.58545166
0.27852681,0.2190834,0.58679694
0.27824831,0.2287098,0.58814484
0.27798143,0.23846272,0.58944237
0.27773365,0.24832484,0.5907082
0.27750301,0.25835922,0.59191251
0.27729177,0.26854602,0.59302372
0.27710712,0.27889299,0.59398896
0.27695501,0.28948411,0.59477884
