"Points:0","Points:1","Points:2"
0.10691316,0.10460676,0.58545089
0.10691068,0.1138186,0.58575994
0.10690821,0.12302852,0.58606058
0.10690574,0.13223666,0.58635968
0.10690318,0.14149745,0.58667475
0.10689859,0.15102766,0.58723253
0.10689233,0.16066267,0.58794475
0.10688608,0.17029396,0.58866668
0.1068798,0.17995189,0.5893963
0.10687311,0.18979354,0.59018284
0.1068657,0.19979826,0.59101605
0.1068579,0.20984277,0.59190661
0.1068501,0.21990736,0.59280777
0.1068422,0.23013107,0.59372199
0.10683439,0.24050103,0.59463996
0.10682714,0.25098869,0.59550893
0.1068201,0.26153117,0.59636688
0.10681313,0.27222052,0.59720385
0.10680664,0.28306454,0.59795785
0.10680123,0.29407766,0.59857267
0.10679763,0.30532816,0.59903616
0.10679452,0.31676346,0.59944385
0.10679193,0.32838744,0.59976417
0.10679008,0.34024176,0.59997964
0.12073947,0.10460669,0.58545244
0.12073205,0.11381841,0.58576095
0.12072463,0.12302821,0.58606154
0.12071723,0.13223623,0.58636045
0.12070955,0.1414969,0.58667547
0.12069577,0.15102707,0.58723301
0.12067699,0.16066207,0.58794498
0.12065823,0.17029335,0.58866674
0.1206394,0.17995128,0.58939612
0.12061933,0.18979299,0.59018236
0.12059709,0.19979793,0.59101534
0.12057371,0.20984252,0.59190559
0.12055029,0.21990718,0.59280652
0.1205266,0.23013102,0.5937205
0.12050317,0.24050128,0.59463823
0.12048142,0.25098938,0.59550697
0.12046029,0.26153234,0.59636468
0.12043938,0.27222216,0.59720147
0.1204199,0.28306672,0.59795535
0.12040368,0.29408035,0.59857017
0.12039287,0.30533138,0.59903365
0.12038356,0.31676719,0.59944135
0.12037579,0.32839149,0.59976166
0.12037025,0.34024596,0.59997714
0.13456577,0.10460663,0.58545369
0.1345534,0.11381823,0.58576196
0.13454105,0.12302791,0.58606243
0.13452871,0.1322358,0.58636129
0.13451593,0.14149633,0.58667618
0.13449295,0.15102649,0.58723348
0.13446166,0.16066147,0.58794522
0.13443039,0.17029274,0.58866674
0.134399,0.17995067,0.58939588
0.13436554,0.18979244,0.59018195
0.13432848,0.1997976,0.59101462
0.13428952,0.20984226,0.59190464
0.13425049,0.219907,0.59280533
0.13421102,0.23013096,0.59371901
0.13417196,0.24050152,0.5946365
0.13413571,0.25099009,0.59550506
0.1341005,0.26153347,0.59636253
0.13406563,0.2722238,0.59719908
0.13403317,0.2830689,0.59795284
0.13400614,0.29408303,0.59856766
0.13398813,0.30533457,0.59903115
0.1339726,0.31677088,0.59943885
0.13395965,0.32839555,0.59975916
0.13395041,0.34025016,0.59997463
0.14839208,0.10460657,0.58545494
0.14837477,0.11381804,0.58576298
0.14835748,0.12302759,0.58606333
0.1483402,0.13223536,0.58636212
0.14832228,0.14149578,0.58667684
0.14829014,0.15102589,0.58723396
0.14824633,0.16066088,0.58794552
0.14820255,0.17029212,0.5886668
0.14815859,0.17995006,0.5893957
0.14811176,0.18979189,0.59018147
0.14805989,0.19979729,0.59101385
0.14800534,0.20984201,0.59190369
0.14795069,0.21990682,0.59280407
0.14789543,0.23013088,0.59371752
0.14784075,0.24050176,0.59463477
0.14778998,0.25099078,0.59550315
0.14774069,0.26153463,0.59636039
0.14769189,0.27222544,0.5971967
0.14764644,0.28307107,0.59795034
0.14760859,0.29408571,0.59856516
0.14758337,0.30533779,0.59902865
0.14756164,0.31677458,0.59943634
0.1475435,0.3283996,0.59975666
0.14753057,0.34025437,0.59997219
0.16207336,0.10460581,0.5854634
0.16205566,0.11381578,0.58577138
0.16203794,0.12302383,0.58607137
0.16202024,0.1322301,0.58636975
0.16200173,0.14148903,0.58668417
0.16196615,0.15101804,0.58724052
0.16191891,0.16065265,0.58795112
0.16187164,0.17028354,0.58867145
0.16182408,0.17994112,0.5893994
0.16177283,0.18978275,0.59018415
0.16171463,0.19978854,0.5910154
0.16165304,0.20983408,0.59190398
0.16159123,0.21989971,0.59280318
0.16152868,0.23012468,0.59371543
0.161467,0.24049689,0.59463149
0.16140851,0.2509878,0.59549892
0.16135138,0.26153395,0.59635532
0.16129495,0.27222711,0.59719086
0.16124305,0.28307518,0.5979439
0.16120125,0.29409215,0.59855855
0.16117114,0.30534589,0.59902197
0.16114454,0.31678411,0.59942967
0.16112271,0.32841024,0.59975004
0.16110788,0.34026566,0.59996563
0.17572846,0.10460483,0.58547515
0.17571102,0.11381286,0.58578259
0.1756936,0.12301897,0.58608216
0.17567615,0.13222329,0.58638012
0.17565773,0.14148028,0.58669406
0.17561933,0.15100785,0.58724934
0.17557,0.16064191,0.58795869
0.17552058,0.17027229,0.58867776
0.1754708,0.17992935,0.58940446
0.17541654,0.18977067,0.59018785
0.17535323,0.19977692,0.59101754
0.17528585,0.20982349,0.59190452
0.17521821,0.21989016,0.59280205
0.17514975,0.23011631,0.59371269
0.17508265,0.2404903,0.59462726
0.17501751,0.25098369,0.59549338
0.17495352,0.26153284,0.59634864
0.17489055,0.27222911,0.59718311
0.17483348,0.28308046,0.59793544
0.17478931,0.29410052,0.59854978
0.17475465,0.3053565,0.59901315
0.17472331,0.31679669,0.59942091
0.17469805,0.32842427,0.59974134
0.17468175,0.34028056,0.59995699
0.18938355,0.10460386,0.58548713
0.18936642,0.11380993,0.58579385
0.18934925,0.12301409,0.58609295
0.18933208,0.1322165,0.58639044
0.18931375,0.14147153,0.5867039
0.18927254,0.15099765,0.58725816
0.18922108,0.16063118,0.58796626
0.18916951,0.17026103,0.58868414
0.18911752,0.17991759,0.58940953
0.18906026,0.18975858,0.59019154
0.18899184,0.19976528,0.59101969
0.18891867,0.20981289,0.591905
0.18884519,0.21988063,0.59280097
0.18877083,0.23010795,0.59371001
0.18869832,0.24048373,0.59462303
0.18862651,0.2509796,0.59548777
0.18855566,0.26153174,0.59634197
0.18848614,0.2722311,0.59717536
0.1884239,0.28308573,0.59792697
0.18837737,0.2941089,0.59854102
0.18833815,0.30536714,0.59900433
0.18830207,0.31680927,0.59941214
0.1882734,0.32843831,0.5997327
0.18825562,0.34029546,0.59994835
0.20306578,0.10460281,0.58550078
0.20304787,0.1138068,0.58580661
0.20302999,0.12300889,0.58610517
0.20301209,0.13220923,0.58640218
0.20299286,0.14146221,0.5867151
0.20294726,0.15098678,0.58726829
0.20289151,0.16061974,0.58797497
0.20283577,0.17024904,0.58869135
0.20277964,0.17990507,0.58941543
0.20271747,0.18974575,0.59019589
0.20264202,0.19975291,0.59102237
0.20256111,0.20980166,0.59190583
0.20248002,0.21987052,0.59280002
0.20239817,0.2300991,0.59370732
0.20231877,0.24047671,0.59461868
0.20223902,0.25097516,0.59548211
0.20216022,0.26153052,0.59633511
0.20208322,0.27223313,0.59716743
0.20201498,0.28309119,0.59791833
0.20196533,0.29411757,0.59853202
0.20192122,0.30537811,0.59899527
0.20188028,0.3168222,0.5994032
0.20184804,0.32845268,0.59972382
0.20182866,0.34031069,0.59993958
0.21687667,0.10460071,0.58553153
0.21685326,0.11380052,0.58583683
0.21682985,0.12299845,0.58613431
0.21680644,0.13219464,0.58643025
0.21678142,0.14144346,0.58674204
0.21672536,0.15096483,0.58729273
0.21665506,0.16059634,0.5879963
0.21658473,0.17022423,0.58870953
0.21651392,0.17987888,0.58943039
0.21643591,0.18971846,0.59020752
0.21634302,0.1997263,0.59103018
0.21624394,0.20977737,0.59190947
0.21614465,0.21984857,0.59279948
0.21604438,0.2300797,0.59370267
0.21594641,0.2404608,0.59461015
0.21585061,0.25096488,0.59547037
0.21575722,0.26152745,0.59632093
0.21566591,0.27223742,0.5971511
0.21558508,0.28310317,0.59790051
0.2155236,0.29413661,0.59851366
0.21547158,0.30540153,0.59897727
0.21542417,0.31684911,0.59938562
0.21538718,0.32848239,0.59970671
0.21536469,0.34034204,0.59992284
0.23068744,0.10459852,0.58556443
0.2306584,0.11379398,0.58586848
0.23062935,0.12298758,0.58616477
0.23060031,0.13217945,0.58645952
0.23056935,0.14142396,0.58677012
0.23050235,0.15094197,0.58731818
0.23041703,0.16057198,0.58801842
0.23033173,0.17019838,0.58872831
0.23024587,0.17985156,0.58944577
0.23015149,0.18968999,0.59021926
0.2300404,0.19969857,0.59103787
0.22992253,0.20975208,0.59191263
0.22980443,0.21982574,0.59279823
0.22968516,0.23005955,0.59369707
0.22956797,0.24044441,0.59460038
0.22945543,0.25095451,0.59545726
0.22934686,0.26152468,0.59630507
0.22924073,0.27224249,0.59713292
0.22914717,0.28311643,0.59788078
0.22907342,0.29415751,0.59849346
0.22901297,0.30542725,0.59895742
0.22895871,0.31687886,0.59936631
0.2289169,0.32851523,0.59968793
0.22889127,0.34037668,0.59990436
0.24449821,0.10459634,0.58559775
0.24446352,0.11378745,0.58590019
0.24442884,0.12297671,0.58619529
0.24439418,0.13216427,0.58648884
0.24435729,0.14140445,0.58679819
0.24427935,0.15091914,0.58734369
0.24417904,0.16054761,0.58804053
0.24407877,0.17017253,0.58874702
0.24397786,0.17982425,0.58946109
0.2438671,0.18966155,0.590231
0.24373785,0.19967085,0.59104556
0.24360116,0.20972678,0.59191585
0.24346423,0.21980292,0.59279704
0.24332596,0.23003939,0.59369153
0.24318957,0.24042802,0.59459066
0.24306026,0.25094414,0.59544414
0.24293649,0.26152191,0.59628928
0.24281557,0.27224752,0.5971148
0.24270923,0.28312969,0.59786105
0.24262322,0.2941784,0.59847325
0.24255437,0.30545297,0.59893757
0.24249327,0.31690857,0.599347
0.2424466,0.32854807,0.5996691
0.24241783,0.34041131,0.59988594
0.2583271,0.10459415,0.58563626
0.25828609,0.11378089,0.58593661
0.25824514,0.1229658,0.58623022
0.25820419,0.13214903,0.58652234
0.25816071,0.14138488,0.5868302
0.25807047,0.15089621,0.58737278
0.25795299,0.16052312,0.58806562
0.25783569,0.1701465,0.58876812
0.25771776,0.17979671,0.58947825
0.25758871,0.18963283,0.59024405
0.25743905,0.19964293,0.59105396
0.25728124,0.20970151,0.59191918
0.25712338,0.21978031,0.59279537
0.25696415,0.2300197,0.59368497
0.25680676,0.24041229,0.5945794
0.25665876,0.2509349,0.59542918
0.25651824,0.26152104,0.5962714
0.25638112,0.27225518,0.59709442
0.25626075,0.28314626,0.597839
0.25616154,0.29420319,0.59845066
0.25608376,0.30548283,0.59891546
0.25601539,0.31694254,0.5993256
0.25596341,0.32858524,0.59964842
0.25593105,0.34045035,0.59986573
0.27226439,0.10459158,0.58568823
0.27221382,0.11377321,0.58598709
0.27216324,0.12295306,0.5862785
0.27211273,0.13213125,0.58656842
0.2720592,0.14136206,0.58687401
0.2719503,0.15086961,0.58741218
0.27180669,0.16049469,0.58809924
0.27166328,0.17011631,0.58879584
0.27151915,0.17976482,0.58949995
0.27136186,0.18959963,0.59025937
0.27118096,0.19961102,0.59106249
0.27099001,0.20967327,0.59192014
0.27079895,0.21975577,0.59278882
0.27060622,0.22999915,0.59367096
0.2704156,0.2403973,0.59455824
0.27023691,0.25092936,0.59540236
0.27006754,0.26152733,0.59624016
0.26990202,0.27227357,0.59705925
0.26975542,0.28317741,0.59780133
0.26963499,0.29424652,0.59841275
0.2695426,0.30553424,0.59887886
0.26946154,0.31700072,0.59929067
0.26939964,0.3286489,0.59961492
0.26935989,0.34051701,0.59983343
0.28620937,0.104589,0.58574146
0.28614891,0.1137655,0.58603776
0.28608847,0.12294026,0.5863269
0.28602803,0.13211338,0.58661455
0.28596416,0.14133914,0.58691776
0.28583574,0.15084291,0.58745146
0.28566512,0.16046619,0.58813256
0.28549477,0.17008609,0.5888232
0.28532356,0.17973292,0.58952117
0.28513697,0.18956645,0.5902741
0.28492355,0.19957921,0.59107023
0.28469822,0.20964515,0.59192026
0.28447276,0.21973142,0.59278125
0.28424522,0.22997886,0.59365577
0.28402004,0.24038272,0.59453571
0.28380927,0.25092441,0.59537405
0.28360972,0.26153439,0.59620726
0.28341451,0.27229297,0.59702247
0.28324068,0.28320995,0.59776199
0.28309804,0.29429165,0.59837317
0.28299007,0.3055878,0.59884065
0.28289551,0.31706145,0.59925419
0.28282329,0.32871541,0.59958005
0.28277588,0.34058663,0.59979975
0.30015436,0.10458642,0.58579516
0.30008399,0.1137578,0.58608842
0.30001366,0.12292747,0.5863753
0.29994336,0.13209555,0.58666062
0.29986912,0.14131624,0.58696151
0.29972121,0.15081623,0.58749074
0.29952365,0.16043772,0.58816588
0.29932633,0.17005587,0.5888505
0.29912806,0.17970103,0.58954239
0.29891214,0.18953328,0.59028882
0.29866624,0.19954737,0.59107804
0.29840651,0.20961702,0.59192032
0.29814661,0.21970704,0.59277368
0.29788429,0.22995856,0.59364057
0.29762453,0.24036811,0.5945133
0.29738167,0.25091943,0.59534585
0.29715186,0.26154143,0.59617442
0.29692695,0.27231237,0.59698564
0.29672587,0.28324249,0.59772265
0.296561,0.29433683,0.59833354
0.29643747,0.30564141,0.59880245
0.29632941,0.31712225,0.59921765
0.29624689,0.32878196,0.59954518
0.29619184,0.34065625,0.59976608
0.31400973,0.10458399,0.58583856
0.31393197,0.11375052,0.58612829
0.31385422,0.12291536,0.58641243
0.31377649,0.13207865,0.58669519
0.31369433,0.14129457,0.58699334
0.31353,0.15079114,0.58751774
0.31331098,0.16041155,0.5881862
0.31309214,0.17002867,0.58886415
0.31287214,0.17967284,0.58954936
0.31263226,0.18950444,0.5902887
0.31235835,0.19952029,0.59107071
0.31206769,0.20959501,0.59190488
0.31177685,0.21969007,0.59275037
0.31148317,0.22994687,0.59360957
0.31119213,0.2403633,0.59447509
0.31091914,0.2509256,0.59530193
0.31065896,0.26156095,0.59612662
0.31040433,0.27234551,0.5969348
0.31017596,0.28329003,0.59767038
0.30998901,0.29439834,0.59828234
0.30985039,0.30571181,0.59875429
0.30972883,0.31719968,0.59917283
0.30963579,0.32886505,0.59950334
0.30957288,0.34074223,0.59972668
0.3279309,0.10458235,0.58586025
0.32784274,0.11374565,0.58614665
0.32775459,0.1229073,0.58642775
0.32766646,0.13206743,0.58670747
0.32757324,0.1412802,0.58700264
0.3273854,0.15077485,0.58752137
0.32713693,0.16039555,0.58818221
0.32688871,0.17001303,0.58885241
0.32663915,0.17965758,0.58953005
0.32636711,0.18948989,0.59026158
0.32605508,0.19950855,0.59103471
0.32572266,0.20958923,0.59186
0.32539001,0.21969028,0.59269679
0.32505405,0.22995332,0.59354782
0.3247208,0.24037766,0.59440577
0.32440615,0.25095263,0.59522623
0.32410288,0.26160273,0.5960474
0.32380578,0.27240244,0.59685338
0.32353842,0.28336352,0.5975889
0.32332087,0.29448926,0.59820473
0.32315961,0.30581456,0.598683
0.32301709,0.31731218,0.5991081
0.32290754,0.32898533,0.59944445
0.32283399,0.34086514,0.59967256
0.34186411,0.10458079,0.58587861
0.34176508,0.113741,0.58616215
0.34166607,0.12289959,0.58644032
0.34156707,0.1320567,0.58671713
0.34146219,0.14126648,0.58700925
0.34124961,0.15075937,0.58752245
0.34097058,0.1603805,0.58817565
0.34069175,0.16999847,0.58883822
0.34041142,0.17964357,0.5895083
0.34010574,0.18947665,0.59023207
0.33975405,0.19949819,0.59099644
0.33937824,0.20958485,0.59181273
0.33900216,0.21969192,0.59264094
0.33862221,0.22996123,0.59348381
0.33824489,0.24039352,0.59433424
0.33788666,0.25098115,0.59514832
0.33753839,0.26164603,0.59596592
0.33719695,0.27246094,0.59676969
0.33688897,0.28343874,0.59750527
0.33663917,0.29458207,0.5981251
0.33645362,0.30591932,0.59861004
0.33628881,0.31742692,0.599042
0.33616212,0.32910806,0.59938443
0.33607739,0.34099054,0.59961736
0.35584441,0.10457985,0.58588749
0.3557317,0.11373816,0.58616835
0.3556191,0.1228948,0.58644384
0.35550666,0.13204992,0.58671796
0.3553876,0.14125766,0.5870074
0.35514614,0.15074934,0.58751577
0.35483089,0.16037069,0.58816218
0.35451669,0.16998889,0.58881801
0.35420141,0.1796342,0.58948129
0.35385832,0.18946762,0.59019816
0.35346341,0.1994914,0.59095478
0.35304096,0.20958325,0.59176278
0.35261899,0.21969566,0.59258306
0.35219321,0.22997063,0.59341836
0.35177052,0.24041036,0.59426177
0.35136789,0.2510103,0.59506994
0.35097405,0.26168969,0.59588403
0.35058802,0.27251962,0.59668559
0.35023934,0.28351408,0.59742129
0.34995735,0.29467502,0.59804517
0.34974751,0.3060241,0.59853685
0.34956038,0.31754172,0.59897584
0.34941658,0.32923084,0.59932435
0.34932074,0.34111595,0.59956217
0.37003893,0.10458301,0.58582318
0.36990589,0.11374758,0.58610147
0.36977303,0.12291043,0.58637452
0.36964035,0.13207166,0.58664632
0.36950019,0.14128548,0.58693343
0.36922088,0.15078324,0.58743852
0.3688556,0.16040891,0.58807969
0.36849159,0.17003125,0.58873051
0.36812657,0.17968057,0.5893892
0.36773056,0.18951792,0.59010172
0.36727664,0.19954552,0.59085345
0.36679313,0.20964082,0.59165686
0.36631051,0.21975654,0.59247363
0.36582381,0.23003498,0.59330606
0.36534026,0.24047962,0.59414756
0.36487558,0.25108755,0.5949536
0.36442104,0.26177558,0.59576887
0.36397576,0.27261481,0.59657353
0.36357233,0.28362051,0.59731472
0.36324409,0.29479456,0.59794754
0.36299682,0.30615258,0.59845006
0.36277607,0.31767741,0.59889996
0.36260384,0.32937199,0.59925765
0.36248693,0.34125739,0.5995028
0.38443959,0.10458875,0.58572561
0.38428003,0.11376477,0.58600312
0.38412067,0.12293903,0.58627427
0.38396159,0.13211164,0.58654416
0.38379383,0.14133687,0.58682948
0.38346559,0.15084454,0.58733201
0.38303864,0.16047724,0.58796877
0.38261327,0.17010655,0.58861566
0.38218689,0.17976277,0.58927071
0.38172591,0.18960683,0.58998036
0.38119891,0.19963948,0.59072781
0.38064009,0.20973836,0.59152853
0.38008249,0.2198576,0.59234357
0.37951964,0.23013949,0.59317535
0.37895843,0.24058752,0.59401709
0.37841091,0.25120011,0.59482282
0.37787402,0.26189256,0.59564155
0.37734675,0.27273631,0.59645176
0.37686324,0.28374794,0.59720069
0.37646165,0.29493013,0.5978446
0.37614843,0.30629244,0.59836012
0.37586591,0.31781971,0.59882337
0.37564164,0.32951576,0.59919238
0.3754878,0.34139845,0.59944642
0.39886808,0.10459466,0.58562684
0.3986809,0.11378243,0.58590353
0.39849404,0.12296841,0.58617282
0.39830744,0.13215272,0.5864408
0.39811087,0.1413897,0.5867244
0.39773151,0.15090747,0.58722442
0.39724103,0.16054741,0.58785683
0.39675236,0.17018387,0.58849972
0.39626265,0.17984721,0.58915132
0.39573461,0.18969811,0.58985806
0.39513233,0.19973581,0.59060133
0.39449614,0.20983827,0.59139937
0.39386138,0.21996105,0.59221274
0.39321998,0.23024635,0.59304386
0.3925783,0.24069761,0.59388596
0.39194512,0.2513147,0.5946914
0.391323,0.26201129,0.59551352
0.3907105,0.27285928,0.59632939
0.39014316,0.2838763,0.59708613
