"Points:0","Points:1","Points:2"
0.10739078,0.10404671,0.56847012
0.10738933,0.11213531,0.56903046
0.10738787,0.12021787,0.56957912
0.10738641,0.12829456,0.57012409
0.10738487,0.13641274,0.57068712
0.10738117,0.14475755,0.57153988
0.10737573,0.15319169,0.57279158
0.10737089,0.16163503,0.57411212
0.107366,0.17009741,0.57543278
0.10736068,0.17871483,0.57681751
0.1073546,0.18746911,0.57825238
0.10734718,0.19629152,0.57979
0.10733903,0.20517547,0.58144134
0.10733083,0.21419837,0.5831089
0.10732267,0.22335431,0.58476818
0.10731506,0.23262088,0.58635879
0.1073079,0.24197829,0.58789432
0.10729901,0.25151777,0.58932173
0.10729016,0.26123577,0.59061182
0.10728243,0.27111679,0.59173775
0.10727686,0.28125441,0.59267688
0.10727374,0.29184464,0.5934121
0.10727073,0.3029705,0.59390628
0.10726812,0.31442332,0.59425265
0.12217233,0.10404672,0.56845707
0.12216797,0.11213534,0.56901699
0.12216361,0.12021793,0.56956559
0.12215924,0.12829463,0.5701105
0.12215459,0.13641284,0.57067353
0.12214351,0.14475778,0.57152629
0.1221272,0.15319173,0.57277846
0.12211266,0.16163531,0.57409924
0.12209799,0.17009793,0.57542014
0.12208205,0.17871565,0.57680506
0.12206382,0.18747036,0.5782401
0.12204155,0.19629292,0.57977819
0.12201711,0.20517758,0.58143026
0.12199249,0.21420141,0.58309847
0.12196801,0.22335844,0.5847584
0.1219452,0.23262623,0.58634967
0.12192371,0.24198467,0.58788574
0.12189702,0.25152442,0.58931392
0.12187049,0.26124263,0.5906049
0.12184729,0.27112383,0.59173173
0.12183057,0.28126171,0.59267163
0.12182119,0.29185253,0.59340721
0.12181219,0.30297872,0.59390146
0.12180438,0.31443128,0.59424806
0.13695386,0.10404672,0.56844378
0.1369466,0.11213537,0.56900352
0.13693933,0.12021798,0.56955206
0.13693205,0.12829471,0.57009697
0.1369243,0.13641295,0.57065994
0.13690585,0.14475799,0.57151264
0.13687867,0.15319179,0.57276529
0.13685444,0.16163559,0.57408637
0.13682999,0.17009844,0.57540751
0.13680342,0.17871645,0.5767926
0.13677303,0.18747163,0.57822782
0.13673592,0.19629431,0.57976633
0.13669518,0.20517968,0.58141917
0.13665417,0.21420445,0.58308804
0.13661337,0.22336257,0.58474863
0.13657534,0.23263156,0.58634049
0.13653952,0.24199104,0.58787721
0.13649504,0.25153106,0.58930612
0.13645081,0.26124948,0.59059793
0.13641216,0.27113086,0.59172571
0.13638428,0.28126904,0.59266639
0.13636866,0.29186046,0.59340233
0.13635366,0.30298695,0.59389663
0.13634063,0.31443927,0.59424347
0.15176053,0.10404675,0.56843007
0.15174931,0.11213546,0.56898963
0.15173811,0.12021814,0.56953818
0.15172692,0.12829493,0.57008302
0.15171511,0.13641323,0.57064599
0.15168795,0.14475843,0.57149869
0.15164793,0.15319207,0.57275182
0.15161203,0.16163611,0.5740732
0.15157597,0.17009918,0.57539457
0.15153706,0.17871748,0.5767799
0.15149286,0.18747309,0.57821524
0.15143925,0.19629589,0.57975423
0.15138051,0.20518196,0.58140785
0.15132156,0.2142076,0.58307737
0.15126312,0.2233668,0.58473867
0.15120879,0.232637,0.58633125
0.15115771,0.24199748,0.58786851
0.15109468,0.25153777,0.58929813
0.15103228,0.2612564,0.59059089
0.15097779,0.27113795,0.59171963
0.15093848,0.2812764,0.59266114
0.15091638,0.29186839,0.59339738
0.15089522,0.3029952,0.5938918
0.15087695,0.31444725,0.59423882
0.1666308,0.10404548,0.56843525
0.16661172,0.11213166,0.56899452
0.16659261,0.12021183,0.56954259
0.16657352,0.12828614,0.5700869
0.16655359,0.13640195,0.57064933
0.16651504,0.14474498,0.57150102
0.16645817,0.15317738,0.57275254
0.16640194,0.16162045,0.57407254
0.1663454,0.17008261,0.57539248
0.16628487,0.17870012,0.57677633
0.16621682,0.18745549,0.57821006
0.16614056,0.19627932,0.5797472
0.16605999,0.2051675,0.58139884
0.16597849,0.21419546,0.58306658
0.16589777,0.22335733,0.58472621
0.16582036,0.2326307,0.58631742
0.16574697,0.24199496,0.58785379
0.16567005,0.2515398,0.58928311
0.16559751,0.26126316,0.59057605
0.16553552,0.27114931,0.5917052
0.16548735,0.28129178,0.59264719
0.16545404,0.2918869,0.59338385
0.16542654,0.30301538,0.59387857
0.16540591,0.31446794,0.594226
0.18146208,0.10404398,0.56844497
0.18143587,0.11212716,0.56900352
0.18140969,0.12020434,0.56955093
0.18138351,0.12827568,0.57009459
0.18135625,0.13638853,0.5706563
0.1813069,0.14472896,0.57150668
0.18123467,0.15315987,0.57275617
0.18115968,0.16160175,0.57407433
0.18108433,0.17006274,0.57539248
0.18100388,0.17867926,0.57677436
0.18091343,0.18743432,0.57820606
0.18081613,0.19625936,0.57974076
0.18071562,0.20514992,0.5813899
0.18061368,0.21418047,0.58305532
0.18051301,0.2233455,0.5847128
0.18041439,0.23262267,0.58630222
0.18032047,0.24199145,0.58783734
0.18023185,0.2515417,0.58926606
0.1801517,0.26127076,0.59055895
0.18008517,0.27116248,0.59168839
0.18002966,0.28130981,0.59263086
0.17998569,0.29190871,0.59336787
0.17995246,0.30303931,0.59386295
0.17993024,0.3144927,0.5942108
0.19629335,0.10404247,0.56845504
0.19626005,0.11212265,0.56901258
0.19622676,0.12019685,0.56955928
0.1961935,0.12826522,0.57010227
0.19615892,0.13637508,0.57066333
0.19609879,0.14471294,0.5715124
0.19601123,0.15314236,0.57275975
0.19591746,0.16158305,0.57407618
0.19582333,0.17004286,0.57539248
0.19572297,0.1786584,0.57677245
0.19561012,0.18741316,0.57820207
0.19549176,0.19623938,0.57973433
0.1953713,0.20513232,0.5813809
0.1952489,0.21416548,0.58304399
0.19512829,0.22333367,0.58469939
0.19500844,0.23261461,0.58628702
0.19489399,0.24198793,0.58782089
0.19479366,0.25154358,0.58924901
0.19470589,0.26127839,0.59054178
0.1946348,0.27117565,0.59167159
0.19457196,0.28132781,0.59261447
0.19451731,0.2919305,0.59335196
0.19447836,0.30306324,0.59384733
0.19445458,0.31451744,0.5941956
0.21099293,0.10403965,0.56849062
0.21095738,0.11211426,0.56904644
0.21092184,0.12018294,0.56959188
0.2108863,0.12824583,0.57013363
0.21084921,0.13635026,0.57069337
0.21078299,0.14468309,0.5715403
0.21068706,0.15310992,0.57278371
0.21058416,0.16154917,0.57409644
0.21048073,0.17000759,0.57540917
0.21037,0.17862195,0.57678545
0.21024425,0.18737631,0.57821125
0.21011239,0.19620399,0.57973903
0.20997812,0.20510076,0.58138061
0.20984177,0.21413819,0.58303899
0.20970769,0.22331116,0.58469009
0.209573,0.2325975,0.58627397
0.20944479,0.2419772,0.58780503
0.20933399,0.25154054,0.58923161
0.2092378,0.26128337,0.59052366
0.20916137,0.27118841,0.59165317
0.20909098,0.28134748,0.59259593
0.20902823,0.29195559,0.59333342
0.2089847,0.30309129,0.59382904
0.20895875,0.31454664,0.59417772
0.22583131,0.10403475,0.56857359
0.22578961,0.1120996,0.5691275
0.2257479,0.12015859,0.56967038
0.22570617,0.12821187,0.57020956
0.2256626,0.13630672,0.57076675
0.22558485,0.14463069,0.57160914
0.22546963,0.15305285,0.57284439
0.22534838,0.16148923,0.57414949
0.22522643,0.1699449,0.57545465
0.22509582,0.1785568,0.57682329
0.22494836,0.18731034,0.57824105
0.22479209,0.19614069,0.57975936
0.22462957,0.20504372,0.58139032
0.2244648,0.21408808,0.58303875
0.22430189,0.22326884,0.58468038
0.22414091,0.23256481,0.58625633
0.22399047,0.24195665,0.58778149
0.22385491,0.25153437,0.58920443
0.22373445,0.26129222,0.5904941
0.22363441,0.27121168,0.59162235
0.22354509,0.28138274,0.59256464
0.22347163,0.29200009,0.59330207
0.22342123,0.30314124,0.59379804
0.22338921,0.31459907,0.5941475
0.24066961,0.10402977,0.56865901
0.24062161,0.11208472,0.56921017
0.2405736,0.12013388,0.56975031
0.24052559,0.12817742,0.57028687
0.24047537,0.13626252,0.57084131
0.24038552,0.14457753,0.57167906
0.24025057,0.15299493,0.57290584
0.24011052,0.16142842,0.57420307
0.23996964,0.16988125,0.57550049
0.23981857,0.17849068,0.57686114
0.23964863,0.18724348,0.57827061
0.23946731,0.19607653,0.57977921
0.23927584,0.2049859,0.58139926
0.23908204,0.21403734,0.58303738
0.23888962,0.22322613,0.58466941
0.2387016,0.23253208,0.58623707
0.23852828,0.24193642,0.58775622
0.23836744,0.25152895,0.58917528
0.23822249,0.26130229,0.59046263
0.23809837,0.27123666,0.59158969
0.23798962,0.28142014,0.59253156
0.23790507,0.29204723,0.59326899
