"Points:0","Points:1","Points:2"
0.10767017,0.1037676,0.55763966
0.1076692,0.11129523,0.55839002
0.10766823,0.11881322,0.55912524
0.10766725,0.12632175,0.55985433
0.10766619,0.13386461,0.56060159
0.10766299,0.14160879,0.56166476
0.10765821,0.14943229,0.56317943
0.10765447,0.15728638,0.56488436
0.10765067,0.16515239,0.56658536
0.10764645,0.17315574,0.56835473
0.10764145,0.18127938,0.5701763
0.10763507,0.18945716,0.57210398
0.1076281,0.1976818,0.57416582
0.10762209,0.20603015,0.57628912
0.10761624,0.2145064,0.57839191
0.1076109,0.22309153,0.58040643
0.10760596,0.23176651,0.58234727
0.10759916,0.24061871,0.5841617
0.10759173,0.24969685,0.58576202
0.10758492,0.25900614,0.58712661
0.10758032,0.26857108,0.58828956
0.10757826,0.27857521,0.58924025
0.10757628,0.28910768,0.58994114
0.10757405,0.3002184,0.5903973
0.1230105,0.10376576,0.55767304
0.1230076,0.11128975,0.55842143
0.12300467,0.11880413,0.55915529
0.12300174,0.1263091,0.55988306
0.12299855,0.13384841,0.56062901
0.12298896,0.14158911,0.56169063
0.12297461,0.14940915,0.56320375
0.12296341,0.15726218,0.56490654
0.12295201,0.16512719,0.56660545
0.12293935,0.17312969,0.56837267
0.12292436,0.18125267,0.57019204
0.12290522,0.18942963,0.57211781
0.1228843,0.19765452,0.57417786
0.12286626,0.20600556,0.57629877
0.12284871,0.21448474,0.5783993
0.12283271,0.2230728,0.58041179
0.1228179,0.23175047,0.58235061
0.12279749,0.24060459,0.58416343
0.12277517,0.24968497,0.58576262
0.12275477,0.25899711,0.58712643
0.12274096,0.26856497,0.58828866
0.12273476,0.27857235,0.58923829
0.12272884,0.28910798,0.58993798
0.12272214,0.30022043,0.59039354
0.13835081,0.10376392,0.557706
0.13834599,0.11128427,0.55845284
0.13834111,0.11879505,0.55918533
0.13833623,0.12629646,0.55991173
0.13833091,0.13383223,0.56065637
0.13831493,0.14156944,0.56171644
0.13829102,0.14938602,0.56322813
0.13827235,0.15723799,0.56492877
0.13825335,0.16510202,0.5666256
0.13823226,0.17310365,0.56839061
0.13820727,0.18122599,0.57020772
0.13817537,0.1894021,0.57213163
0.13814051,0.19762722,0.57418984
0.13811043,0.20598097,0.57630843
0.13808118,0.21446307,0.57840675
0.13805452,0.22305407,0.58041716
0.13802983,0.23173444,0.58235401
0.13799581,0.24059047,0.58416516
0.1379586,0.2496731,0.58576316
0.13792461,0.25898805,0.58712626
0.1379016,0.26855883,0.58828771
0.13789128,0.27856952,0.58923632
0.1378814,0.28910828,0.58993483
0.13787024,0.30022243,0.59038985
0.15375993,0.10376246,0.55772924
0.15375161,0.11127988,0.55847478
0.1537433,0.11878779,0.55920619
0.15373498,0.12628633,0.55993152
0.15372607,0.13381925,0.56067514
0.15370153,0.14155367,0.56173396
0.15366472,0.14936736,0.5632447
