"Points:0","Points:1","Points:2"
0.10719172,0.10431121,0.57693219
0.10718917,0.11293064,0.57737511
0.10718662,0.12154642,0.57780743
0.10718407,0.13015868,0.57823664
0.10718141,0.13881816,0.57868254
0.10717659,0.14772657,0.57939613
0.10716905,0.15672131,0.58041507
0.10716151,0.16570629,0.58145201
0.10715393,0.17471473,0.5824911
0.10714589,0.18389243,0.58358908
0.10713707,0.19322011,0.58473361
0.10712694,0.20262034,0.58597028
0.10711558,0.21207979,0.58723867
0.10710409,0.22168924,0.58851981
0.10709266,0.23143671,0.5898034
0.10708179,0.24129717,0.59103262
0.10707143,0.25124964,0.59222096
0.10706104,0.26136264,0.59335923
0.10705112,0.271626,0.59440243
0.10704232,0.28205383,0.59529442
0.10703561,0.29274541,0.59600902
0.10703123,0.30388543,0.59653223
0.10702777,0.31528658,0.59692997
0.10702508,0.32691589,0.59722054
0.12157516,0.10431179,0.57691896
0.12156751,0.11293238,0.57736146
0.12155985,0.1215493,0.57779384
0.12155219,0.13016269,0.57822311
0.12154425,0.1388233,0.57866913
0.1215298,0.14773296,0.57938272
0.12150714,0.15672801,0.5804022
0.12148453,0.16571322,0.58143961
0.12146179,0.17472191,0.58247918
0.12143768,0.18389991,0.58357757
0.12141123,0.19322804,0.5847224
0.12138083,0.20262831,0.58595973
0.12134674,0.21208765,0.58722872
0.12131228,0.22169703,0.58851057
0.12127798,0.23144463,0.58979481
0.12124539,0.24130534,0.59102464
0.12121429,0.2512579,0.59221363
0.1211831,0.26137075,0.59335256
0.12115336,0.27163401,0.59439635
0.12112696,0.2820617,0.59528917
0.12110683,0.29275325,0.59600437
0.12109369,0.30389342,0.59652787
0.12108331,0.3152945,0.5969258
0.12107523,0.32692358,0.59721661
0.13595861,0.10431237,0.57690543
0.13594584,0.11293411,0.57734787
0.13593309,0.12155218,0.57778031
0.13592032,0.13016671,0.57820964
0.13590708,0.13882847,0.57865566
0.135883,0.14773935,0.57936931
0.13584523,0.1567347,0.58038932
0.13580756,0.16572016,0.58142722
0.13576967,0.17472908,0.58246726
0.13572948,0.18390737,0.58356601
0.13568538,0.19323595,0.58471125
0.13563472,0.20263629,0.58594912
0.13557792,0.21209551,0.58721882
0.13552046,0.22170483,0.58850127
0.1354633,0.23145252,0.58978617
0.13540898,0.24131352,0.59101671
0.13535714,0.25126618,0.59220624
0.13530515,0.26137885,0.59334582
0.1352556,0.271642,0.59439033
0.13521159,0.28206959,0.59528387
0.13517806,0.29276109,0.59599972
0.13515614,0.30390143,0.59652352
0.13513885,0.31530243,0.59692168
0.13512538,0.32693127,0.59721261
0.15034299,0.10431295,0.57689196
0.15032499,0.11293584,0.57733428
0.15030698,0.12155505,0.57776678
0.150289,0.13017072,0.57819617
0.15027037,0.13883361,0.57864225
0.15023653,0.14774573,0.57935596
0.15018351,0.15674141,0.58037645
0.15013066,0.16572709,0.58141488
0.15007757,0.17473626,0.58245534
0.15002128,0.18391484,0.58355451
0.14995955,0.19324388,0.58470011
0.14988862,0.20264426,0.58593857
0.14980908,0.21210338,0.58720893
0.14972866,0.22171262,0.58849204
0.14964862,0.23146044,0.58977753
0.14957257,0.24132168,0.59100872
0.1495,0.25127444,0.59219891
0.14942721,0.26138696,0.59333915
0.14935783,0.27165002,0.59438431
0.14929621,0.28207746,0.59527862
0.14924927,0.29276893,0.59599513
0.1492186,0.30390942,0.59651917
0.14919439,0.31531039,0.59691751
0.14917552,0.32693893,0.59720868
0.16447468,0.10431196,0.57689846
0.16445491,0.11293288,0.57734066
0.16443512,0.12155013,0.57777274
0.16441533,0.13016385,0.57820165
0.16439471,0.13882479,0.57864726
0.16435614,0.14773531,0.57936007
0.16429827,0.15673015,0.58037931
0.16424017,0.16571502,0.58141655
0.16418168,0.17472342,0.58245575
0.16411918,0.18390137,0.58355373
0.16404925,0.19323033,0.58469796
0.16397116,0.202632,0.58593476
0.16388708,0.21209298,0.58720356
0.16380186,0.22170416,0.58848518
0.16371724,0.23145434,0.58976924
0.1636357,0.24131843,0.59099925
0.16355808,0.25127465,0.59218866
0.16348122,0.26139095,0.5933283
0.16340885,0.27165782,0.59437317
0.16334669,0.28208899,0.59526747
0.16329789,0.29278359,0.5959841
0.16326326,0.30392611,0.59650832
0.16323575,0.31532809,0.59690702
0.16321544,0.32695726,0.59719843
0.17856932,0.10431071,0.57690924
0.17854849,0.11292916,0.5773508
0.17852765,0.12154395,0.57778233
0.17850679,0.13015522,0.57821071
0.17848493,0.1388137,0.57865572
0.17844221,0.14772217,0.57936728
0.1783808,0.15671591,0.58038485
0.17831895,0.16569975,0.58142054
0.17825663,0.17470708,0.58245826
0.17818947,0.18388419,0.58355451
0.17811275,0.19321302,0.58469695
0.17802899,0.20261614,0.58593166
0.17794213,0.21207926,0.58719838
0.17785408,0.22169271,0.58847791
0.1777671,0.23144573,0.58976012
0.17768189,0.24131332,0.59098852
0.17760107,0.25127384,0.59217674
0.17752223,0.2613948,0.59331548
0.17744927,0.27166653,0.59435982
0.17738941,0.28210241,0.595254
0.17734021,0.29280093,0.59597069
0.17730215,0.30394614,0.59649509
0.17727193,0.31534958,0.59689409
0.17725092,0.32697964,0.59718579
0.19266397,0.10430948,0.57692033
0.19264208,0.11292545,0.57736099
0.19262019,0.12153778,0.57779193
0.19259828,0.13014659,0.57821977
0.19257517,0.13880263,0.57866418
0.19252828,0.14770904,0.57937461
0.19246337,0.1567017,0.58039045
0.19239773,0.16568446,0.58142459
0.19233158,0.17469075,0.5824607
0.19225979,0.18386701,0.58355534
0.19217625,0.1931957,0.58469594
0.1920868,0.20260029,0.58592856
0.19199716,0.21206553,0.58719313
0.19190627,0.22168125,0.5884707
0.19181696,0.2314371,0.58975101
0.19172809,0.24130821,0.59097779
0.19164404,0.25127301,0.59216487
0.19156322,0.26139864,0.59330273
0.19148968,0.27167523,0.59434646
0.19143213,0.28211579,0.59524053
0.19138254,0.29281831,0.59595728
0.19134103,0.30396616,0.59648186
0.19130811,0.3153711,0.59688121
0.19128639,0.32700199,0.59717315
0.2068499,0.10430786,0.57694238
0.20682527,0.11292062,0.57738173
0.20680065,0.12152976,0.57781184
0.20677605,0.1301354,0.57823879
0.20675002,0.13878828,0.57868236
0.20669624,0.14769198,0.57939112
0.20662245,0.15668334,0.58040428
0.20654774,0.16566491,0.58143598
0.20647265,0.17467004,0.5824697
0.20639107,0.18384534,0.58356184
0.20629545,0.19317386,0.58469981
0.20619392,0.20258021,0.58592927
0.20609364,0.21204802,0.58719087
0.20599239,0.22166643,0.58846551
0.20589355,0.23142552,0.58974308
0.20579423,0.24130055,0.59096748
0.2057011,0.25127035,0.59215289
0.2056129,0.26140156,0.59328955
0.20553371,0.27168387,0.59433246
0.20547362,0.28212997,0.59522617
0.20541948,0.29283714,0.59594274
0.2053729,0.30398792,0.59646755
0.20533644,0.31539443,0.5968672
0.20531321,0.32702634,0.59715945
0.22130962,0.10430469,0.57700002
0.22127509,0.11291116,0.57743812
0.22124058,0.12151405,0.57786626
0.22120607,0.13011348,0.5782913
0.22116984,0.13876015,0.57873291
0.22110063,0.14765842,0.57943803
0.22100101,0.15664709,0.58044523
0.22089985,0.16562612,0.5814712
0.22079824,0.17462879,0.58249933
0.22068872,0.18380189,0.58358574
0.22056335,0.19312991,0.58471763
0.22043033,0.20253947,0.58593988
0.22029692,0.21201175,0.58719426
0.2201622,0.22163479,0.58846188
0.22002964,0.23139943,0.58973277
0.21989922,0.241282,0.5909515
0.21977912,0.25126204,0.59213305
0.21966577,0.26140469,0.59326679
0.21956319,0.27169871,0.5943076
0.21948044,0.28215599,0.59520024
0.21940832,0.29287174,0.59591651
0.21935128,0.30402786,0.59644169
0.21930787,0.31543756,0.59684211
0.21927935,0.32707155,0.59713495
0.23576917,0.10430145,0.57705998
0.23572461,0.11290147,0.57749593
0.23568009,0.12149794,0.57792205
0.23563558,0.13009101,0.57834506
0.23558897,0.13873132,0.57878464
0.23550381,0.14762405,0.57948595
0.23537798,0.15660992,0.58048695
0.23524997,0.16558637,0.58150703
0.23512144,0.1745865,0.58252931
0.23498346,0.18375738,0.5836097
0.23482758,0.19308496,0.58473527
0.23466243,0.20249781,0.58595002
0.23449522,0.21197465,0.58719689
0.23432645,0.22160247,0.58845729
0.23415953,0.23137292,0.58972126
0.23399727,0.24126339,0.5909341
0.23384953,0.25125402,0.59211147
0.2337105,0.26140854,0.59324217
0.23358434,0.27171484,0.59428084
0.23347852,0.28218377,0.59517246
0.23338789,0.29290861,0.5958885
0.23332001,0.30407053,0.59641409
0.23326956,0.31548378,0.59681541
0.23323573,0.32712001,0.59710884
0.2502287,0.10429821,0.57712036
0.25017413,0.11289179,0.57755381
0.25011957,0.12148186,0.57797784
0.25006506,0.13006856,0.57839888
0.25000808,0.1387025,0.57883638
0.249907,0.1475897,0.57953393
0.24975501,0.15657277,0.58052868
0.24960016,0.16554664,0.58154279
0.24944474,0.17454423,0.58255929
0.24927831,0.18371288,0.58363372
0.24909192,0.19304001,0.58475292
0.24889465,0.20245612,0.58596015
0.24869366,0.21193752,0.58719957
0.24849081,0.22157013,0.5884527
0.2482895,0.2313464,0.5897097
0.24809539,0.24124476,0.59091663
0.24791996,0.25124601,0.59208995
0.24775523,0.26141238,0.59321749
0.24760547,0.27173093,0.59425402
0.24747653,0.28221157,0.59514469
0.24736741,0.29294547,0.59586048
0.24728875,0.30411321,0.59638649
0.24723123,0.31553,0.59678864
0.2471921,0.32716843,0.59708273
0.2645072,0.10429412,0.57718998
0.26444677,0.11287957,0.57762015
0.26438633,0.12146158,0.57804167
0.26432592,0.13004029,0.57846016
0.26426271,0.13866624,0.57889509
0.26415026,0.14754632,0.57958835
0.26398215,0.15652655,0.58057535
0.26381102,0.16549799,0.58158231
0.26363909,0.17449321,0.58259171
0.26345462,0.18365985,0.58365887
0.26324791,0.19298682,0.5847705
0.26302752,0.20240737,0.58596891
0.26280323,0.21189524,0.58719945
0.26257658,0.22153452,0.58844388
0.26235095,0.23131841,0.58969265
0.26213437,0.2412267,0.59089261
0.26193747,0.25124112,0.59206128
0.26175189,0.26142225,0.59318554
0.26158321,0.27175584,0.59421974
0.2614359,0.28225091,0.59510934
0.26131338,0.29299614,0.5958249
0.26122555,0.30417055,0.59635162
0.261161,0.31559113,0.59675497
0.26111653,0.32723212,0.59705007
0.27884579,0.10428949,0.57727528
0.27877736,0.11286573,0.57770276
0.27870893,0.1214386,0.57812083
0.27864048,0.13000824,0.57853591
0.27856886,0.13862514,0.57896733
0.27843928,0.14749724,0.57965446
0.27824795,0.15647437,0.58063161
0.27805361,0.16544318,0.58162898
0.27785829,0.17443587,0.58262885
0.27764839,0.18360038,0.58368617
0.27741313,0.19292775,0.58478761
0.27715904,0.20235394,0.58597422
0.27690113,0.21184981,0.58719283
0.27664039,0.2214974,0.58842546
0.27638084,0.23129107,0.58966303
0.27613285,0.24121283,0.59085357
0.27590358,0.25124463,0.59201592
0.27568582,0.26144502,0.5931356
0.27548707,0.27179849,0.5941667
0.27531475,0.28231287,0.59505552
0.27517489,0.29307362,0.59577173
0.27507269,0.30425811,0.59630001
0.27499616,0.31568485,0.59670562
0.27494237,0.32732958,0.59700251
0.29319239,0.10428485,0.57736188
0.29311565,0.11285187,0.57778555
0.29303887,0.12141559,0.5782001
0.29296213,0.12997614,0.57861167
0.2928817,0.13858399,0.57903951
0.29273409,0.14744812,0.5797205
0.29251868,0.15642215,0.58068758
0.29230022,0.16538836,0.58167523
0.29208064,0.17437854,0.58266544
0.29184416,0.18354097,0.58371282
0.29157904,0.19286875,0.58480394
0.29129001,0.20230061,0.58597857
0.29099715,0.21180455,0.58718508
0.290701,0.22146051,0.58840585
0.2904062,0.23126414,0.58963203
0.29012534,0.24119951,0.5908131
0.2898623,0.25124893,0.59196895
0.28961101,0.2614688,0.59308392
0.28938118,0.27184251,0.59411192
0.28918284,0.28237662,0.59500009
0.28902462,0.29315332,0.59571695
0.28890723,0.3043482,0.5962469
0.28881839,0.31578135,0.59665477
0.28875494,0.32742989,0.59695351
0.30760688,0.10428044,0.57745147
0.30751976,0.1128387,0.57787043
0.30743271,0.12139372,0.5782811
0.30734578,0.12994562,0.57868892
0.30725467,0.13854483,0.57911289
0.3070859,0.14740136,0.57978743
0.3068397,0.15637258,0.58074385
0.30659065,0.16533647,0.58172119
0.3063409,0.17432439,0.58270121
0.30607229,0.18348488,0.58373815
0.3057721,0.19281314,0.58481872
0.30544272,0.20225047,0.58598119
