"Points:0","Points:1","Points:2"
0.10706436,0.10444877,0.58111405
0.10706105,0.11334411,0.58149755
0.10705776,0.12223686,0.58187109
0.10705446,0.13112713,0.58224189
0.10705107,0.14006744,0.58262873
0.10704553,0.14926805,0.58327109
0.10703745,0.1585841,0.58414394
0.10702937,0.16789481,0.58502549
0.10702126,0.17723028,0.58591259
0.10701272,0.18674196,0.58685827
0.10700341,0.19640985,0.58785117
0.1069935,0.20612572,0.58892155
0.10698353,0.21586971,0.59000617
0.10697346,0.22576791,0.5911051
0.10696346,0.2358079,0.59220839
0.10695401,0.24596341,0.59326112
0.10694502,0.2562041,0.59428567
0.10693613,0.2665917,0.59528178
0.10692772,0.27713126,0.5961889
0.10692041,0.28783709,0.59695089
0.10691516,0.29881123,0.59753937
0.10691153,0.31012443,0.5979929
0.10690843,0.32162777,0.59835601
0.10690609,0.33336028,0.5986129
0.12119307,0.10444899,0.58110988
0.12118316,0.1133448,0.5814929
0.12117327,0.122238,0.58186644
0.12116338,0.13112874,0.58223724
0.12115321,0.14006948,0.58262402
0.12113659,0.14927064,0.58326632
0.12111235,0.1585868,0.58413917
0.12108811,0.1678976,0.58502084
0.1210638,0.17723316,0.58590794
0.12103815,0.18674499,0.58685356
0.12101024,0.19641319,0.58784646
0.12098052,0.206129,0.58891696
0.12095062,0.21587291,0.5900017
0.12092038,0.22577107,0.59110063
0.12089036,0.23581122,0.59220409
0.12086203,0.24596702,0.59325695
0.12083507,0.25620791,0.59428155
0.1208084,0.26659575,0.59527779
0.12078317,0.27713558,0.59618509
0.12076121,0.28784162,0.59694737
0.12074547,0.29881608,0.59753603
0.12073458,0.31012964,0.59798968
0.12072529,0.32163319,0.59835285
0.12071825,0.33336571,0.59860981
0.13532178,0.10444922,0.58110535
0.13530527,0.11334549,0.58148825
0.13528877,0.12223915,0.58186179
0.13527229,0.13113034,0.58223259
0.13525535,0.14007154,0.58261937
0.13522767,0.14927325,0.58326155
0.13518725,0.1585895,0.58413446
0.13514686,0.16790038,0.58501613
0.13510634,0.17723604,0.58590329
0.13506359,0.18674803,0.58684891
0.13501707,0.19641653,0.58784175
0.13496754,0.20613229,0.58891231
0.13491771,0.21587612,0.58999717
0.13486731,0.22577424,0.59109622
0.13481727,0.23581453,0.59219974
0.13477005,0.24597061,0.59325278
0.13472511,0.25621173,0.59427744
0.13468066,0.26659977,0.59527379
0.13463861,0.27713987,0.59618127
0.13460201,0.28784615,0.59694386
0.13457578,0.29882094,0.59753275
0.13455763,0.31013486,0.5979864
0.13454214,0.32163858,0.59834969
0.13453041,0.33337113,0.59860677
0.14945048,0.10444945,0.58110088
0.14942737,0.11334618,0.5814836
0.14940429,0.1222403,0.58185714
0.14938122,0.13113193,0.58222795
0.14935748,0.1400736,0.58261466
0.14931872,0.14927584,0.58325672
0.14926216,0.15859219,0.58412975
0.1492056,0.16790317,0.58501142
0.14914888,0.17723891,0.58589864
