"Points:0","Points:1","Points:2"
0.10669124,0.10489199,0.5919382
0.10668988,0.11467484,0.59215349
0.10668852,0.12445647,0.59236109
0.10668717,0.13423701,0.59256732
0.10668572,0.14407443,0.59278822
0.10668271,0.15417604,0.59320688
0.1066791,0.16432016,0.59369224
0.10667548,0.17446181,0.59418678
0.10667183,0.184633,0.59468812
0.10666783,0.19499968,0.59523934
0.10666332,0.20552179,0.59582275
0.10665882,0.21604635,0.59643167
0.10665429,0.22659346,0.59704781
0.10664973,0.23730873,0.59767026
0.10664529,0.24817854,0.59829074
0.10664114,0.25914872,0.5988813
0.106637,0.27014181,0.59947205
0.10663298,0.28128999,0.60003418
0.10662945,0.29259786,0.60052401
0.10662689,0.30406278,0.60090226
0.10662457,0.31559077,0.60124958
0.10662242,0.32726598,0.60156935
0.10662078,0.33913186,0.6018042
0.10661987,0.35123062,0.60193497
0.12007372,0.1048918,0.59194183
0.12006965,0.11467427,0.59215665
0.12006556,0.12445553,0.59236413
0.12006149,0.1342357,0.59257025
0.12005717,0.14407274,0.59279108
0.12004814,0.15417412,0.59320951
0.12003729,0.16431807,0.59369451
0.12002642,0.17445956,0.59418881
0.12001549,0.1846306,0.59468985
0.1200035,0.19499719,0.59524065
0.11998997,0.20551944,0.59582376
0.11997644,0.21604416,0.59643227
0.11996289,0.22659145,0.59704798
0.1199492,0.23730692,0.59767014
0.11993587,0.24817716,0.59829021
0.11992341,0.25914788,0.59888047
0.11991102,0.27014154,0.59947085
0.11989894,0.28129029,0.60003275
0.11988837,0.29259878,0.60052234
0.11988067,0.3040643,0.60090053
0.11987371,0.31559283,0.60124779
0.11986727,0.3272686,0.60156757
0.11986234,0.33913484,0.60180235
0.11985961,0.35123378,0.60193318
0.1334562,0.10489161,0.59194517
0.13344941,0.11467371,0.59215975
0.13344261,0.12445459,0.59236717
0.13343582,0.13423438,0.59257317
0.13342862,0.14407106,0.59279388
0.13341357,0.1541722,0.59321207
0.13339548,0.16431598,0.59369677
0.13337737,0.17445733,0.59419078
0.13335916,0.1846282,0.59469151
0.13333917,0.1949947,0.59524202
0.13331661,0.20551707,0.59582478
0.13329408,0.21604197,0.59643286
0.13327147,0.22658944,0.59704822
0.13324866,0.23730513,0.59766996
0.13322645,0.24817576,0.59828967
0.13320568,0.25914705,0.59887958
0.13318501,0.27014124,0.59946966
0.1331649,0.28129059,0.60003132
0.13314727,0.29259971,0.60052067
0.13313444,0.30406582,0.6008988
0.13312285,0.31559488,0.60124606
0.13311212,0.32727119,0.60156572
0.13310391,0.33913782,0.60180056
0.13309935,0.35123694,0.60193139
0.14683868,0.10489142,0.59194857
0.14682917,0.11467315,0.59216291
0.14681965,0.12445365,0.59237021
0.14681014,0.13423307,0.59257615
0.14680007,0.14406937,0.59279668
0.146779,0.15417027,0.59321469
0.14675367,0.1643139,0.5936991
0.14672834,0.17445508,0.5941928
0.14670283,0.1846258,0.59469324
0.14667483,0.19499223,0.59524339
0.14664327,0.2055147,0.59582573
0.14661171,0.21603978,0.59643346
0.14658007,0.22658743,0.59704846
0.14654814,0.23730333,0.59766978
0.14651704,0.24817437,0.59828913
0.14648797,0.25914621,0.59887874
0.14645903,0.27014098,0.59946847
0.14643085,0.28129089,0.60002983
0.14640619,0.29260063,0.600519
0.14638822,0.30406734,0.60089707
0.14637199,0.31559697,0.60124427
0.14635696,0.32727379,0.60156393
0.14634547,0.3391408,0.60179877
0.14633909,0.3512401,0.60192961
0.16022576,0.104891,0.59195471
0.16021414,0.1146719,0.59216905
0.16020252,0.12445159,0.59237605
0.1601909,0.13423018,0.59258175
0.16017854,0.14406566,0.59280205
0.16015184,0.15416606,0.59321946
0.16011992,0.16430938,0.59370327
0.160088,0.17445028,0.59419626
0.16005583,0.18462072,0.59469604
0.1600204,0.194987,0.59524548
0.15997931,0.20550983,0.59582698
0.15993746,0.21603535,0.59643382
0.15989551,0.22658345,0.59704792
0.15985315,0.23729989,0.59766841
0.15981197,0.24817191,0.59828699
0.15977283,0.25914508,0.59887588
0.15973376,0.27014118,0.59946495
0.15969568,0.28129247,0.60002577
0.15966231,0.2926037,0.60051453
0.15963823,0.30407181,0.60089248
0.1596166,0.31560266,0.60123968
0.15959659,0.3272807,0.60155934
0.15958126,0.33914858,0.60179418
0.1595728,0.35124823,0.60192508
0.17361866,0.10489046,0.59196323
0.17360498,0.11467027,0.59217715
0.17359132,0.12444887,0.59238386
0.17357765,0.1342264,0.5925892
0.17356306,0.14406079,0.59280914
0.17353053,0.15416053,0.59322578
0.17349193,0.16430347,0.59370869
0.17345329,0.17444398,0.59420085
0.17341435,0.18461403,0.59469968
0.1733713,0.19498014,0.5952481
0.17332016,0.2055034,0.59582847
0.17326719,0.21602952,0.59643412
0.17321406,0.22657822,0.59704709
0.17316043,0.23729536,0.59766644
0.1731084,0.24816871,0.59828395
0.17305818,0.25914368,0.59887189
0.17300794,0.27014157,0.59946012
0.17295896,0.28129467,0.60002023
0.17291597,0.29260796,0.60050839
0.17288518,0.30407795,0.60088623
0.17285772,0.31561053,0.60123336
0.17283227,0.32729021,0.60155308
0.1728128,0.33915925,0.60178798
0.17280208,0.35125944,0.60191894
0.18701154,0.10488991,0.59197193
0.18699583,0.11466864,0.59218526
0.18698011,0.12444615,0.59239161
0.18696441,0.13422261,0.59259665
0.18694757,0.14405592,0.59281623
0.18690923,0.154155,0.5932321
0.18686391,0.16429755,0.59371412
0.18681857,0.17443767,0.59420538
0.18677288,0.18460736,0.59470332
0.1867222,0.19497329,0.59525073
0.18666101,0.205497,0.59583002
0.1865969,0.2160237,0.59643447
0.18653263,0.22657299,0.5970462
0.18646772,0.23729083,0.59766448
0.18640482,0.24816549,0.59828091
0.18634354,0.25914225,0.59886795
0.18628211,0.27014193,0.5994553
0.18622223,0.28129691,0.60001469
0.18616962,0.29261222,0.60050219
0.18613215,0.30408409,0.60087991
0.18609881,0.31561837,0.6012271
0.18606794,0.32729974,0.60154676
0.18604435,0.33916992,0.60178173
0.18603137,0.35127062,0.6019128
0.20040494,0.10488936,0.59198081
0.20038712,0.11466701,0.59219342
0.20036931,0.12444344,0.59239942
0.20035149,0.13421881,0.5926041
0.20033237,0.14405103,0.59282333
0.20028813,0.15414947,0.59323847
0.20023604,0.16429162,0.59371954
0.20018393,0.17443135,0.59420991
0.20013143,0.18460067,0.59470695
0.20007311,0.19496642,0.59525335
0.20000185,0.20549057,0.59583151
0.19992663,0.21601787,0.59643477
0.1998512,0.22656775,0.59704536
0.19977503,0.23728631,0.59766251
0.19970125,0.24816228,0.59827793
0.19962889,0.25914085,0.59886396
0.19955629,0.27014232,0.59945047
0.1994855,0.28129911,0.60000908
0.19942328,0.29261649,0.60049605
0.1993791,0.30409026,0.60087365
0.19933991,0.31562623,0.60122079
0.19930361,0.32730925,0.60154045
0.19927588,0.33918062,0.60177553
0.19926067,0.35128179,0.6019066
0.21373926,0.10488818,0.59199607
0.21371911,0.11466345,0.59220862
0.21369898,0.12443753,0.59241396
0.21367885,0.13421056,0.59261799
0.21365717,0.14404044,0.59283656
0.21360713,0.1541374,0.59325022
0.2135485,0.16427867,0.59372962
0.21348982,0.17441756,0.59421819
0.21343067,0.18458603,0.59471351
0.21336471,0.19495125,0.595258
0.21328498,0.20547634,0.59583402
0.21320198,0.21600504,0.59643501
0.21311873,0.22655633,0.5970434
0.21303466,0.23727646,0.59765834
0.21295293,0.24815495,0.59827173
0.21287322,0.25913724,0.59885603
0.21279338,0.27014241,0.59944099
0.21271567,0.28130299,0.59999841
0.2126483,0.2926245,0.60048431
0.21259943,0.30410188,0.60086179
0.21255517,0.31564099,0.60120904
0.21251439,0.32732707,0.60152888
0.21248384,0.33920076,0.6017642
0.21246742,0.35130301,0.60189545
0.22707348,0.1048869,0.59201336
0.2270509,0.11465963,0.59222513
0.22702833,0.12443118,0.59242976
0.22700575,0.13420168,0.59263307
0.22698134,0.14402902,0.59285092
0.22692502,0.15412439,0.59326291
0.22685942,0.16426471,0.5937404
0.2267938,0.17440267,0.59422708
0.22672763,0.18457022,0.59472036
0.2266535,0.19493484,0.59526277
0.22656457,0.20546095,0.59583634
0.22647317,0.21599115,0.59643483
0.2263815,0.22654398,0.59704077
0.22628897,0.23726583,0.59765333
0.22619872,0.24814714,0.59826452
0.22611101,0.25913352,0.59884673
0.22602332,0.27014279,0.59943002
0.22593825,0.28130761,0.59998608
0.22586559,0.29263383,0.60047078
0.22581162,0.30411536,0.60084814
0.22576182,0.31565806,0.60119557
0.22571616,0.32734773,0.60151559
0.22568272,0.33922404,0.60175115
0.22566506,0.35132751,0.6018827
0.24040769,0.10488563,0.59203106
0.24038269,0.11465582,0.59224164
0.24035767,0.12442482,0.59244561
0.24033265,0.13419279,0.59264821
0.24030553,0.14401759,0.59286529
0.2402429,0.15411137,0.59327567
0.24017034,0.16425075,0.59375119
0.24009776,0.17438777,0.5942359
0.2400246,0.18455441,0.59472728
0.2399423,0.19491844,0.59526753
0.23984417,0.20544556,0.59583873
0.23974435,0.21597728,0.59643471
0.23964426,0.22653161,0.59703815
0.23954329,0.23725519,0.59764832
0.23944451,0.24813932,0.59825724
0.2393488,0.25912982,0.59883749
0.23925327,0.27014321,0.599419
0.23916082,0.28131226,0.59997374
0.23908286,0.29264313,0.60045725
0.2390238,0.30412883,0.60083449
0.23896846,0.31567517,0.6011821
0.23891795,0.32736838,0.60150236
0.23888159,0.33924732,0.60173815
0.23886271,0.35135204,0.60186988
0.25375897,0.10488432,0.59205043
0.2537311,0.1146519,0.59225965
0.25370324,0.1244183,0.59246278
0.25367537,0.13418369,0.59266454
0.25364512,0.14400589,0.59288079
0.25357524,0.15409803,0.59328949
0.25349459,0.16423644,0.59376287
0.25341401,0.17437251,0.59424549
0.25333282,0.18453823,0.59473479
0.25324139,0.19490166,0.59527278
0.25313264,0.20542984,0.59584141
0.25302288,0.21596311,0.59643471
0.25291297,0.22651903,0.59703559
0.25280228,0.23724438,0.59764326
0.25269386,0.24813138,0.59824985
0.25258899,0.25912613,0.59882802
0.25248459,0.27014375,0.59940767
0.25238386,0.28131711,0.59996104
0.25229982,0.29265279,0.60044336
0.2522352,0.30414268,0.60082048
0.25217411,0.31569269,0.60116833
0.25211853,0.32738954,0.60148877
0.25207907,0.33927116,0.60172492
0.2520588,0.3513771,0.60185689
0.2672165,0.10488264,0.59207755
0.26718304,0.11464686,0.59228611
0.26714957,0.12440994,0.59248787
0.26711613,0.13417201,0.59268838
0.26707989,0.1439909,0.5929032
0.26699707,0.15408102,0.59330916
0.26690096,0.16421828,0.59377927
0.26680487,0.17435324,0.59425849
0.26670808,0.18451788,0.59474427
0.26659927,0.1948806,0.5952785
0.26647052,0.20541036,0.59584314
0.26634002,0.21594591,0.59643221
0.26620936,0.22650412,0.59702885
0.26607773,0.237232,0.59763235
0.2659488,0.24812311,0.59823507
0.26582497,0.25912428,0.5988099
0.26570165,0.27014831,0.59938663
0.26558253,0.28132823,0.59993798
0.26548231,0.2926712,0.60041845
0.26540604,0.30416793,0.60079575
0.2653349,0.31572407,0.60114437
0.2652702,0.327427,0.60146564
0.26522434,0.33931336,0.60170263
0.26520017,0.35142139,0.60183525
0.28068146,0.10488094,0.59210587
0.28064212,0.11464179,0.59231275
0.28060275,0.1244015,0.59251314
0.28056341,0.13416024,0.59271228
0.28052083,0.14397579,0.59292567
0.28042433,0.1540639,0.59332877
0.28031185,0.16420002,0.59379542
0.28019944,0.1743339,0.59427112
0.28008622,0.18449748,0.59475332
0.27995896,0.19485956,0.59528363
0.279809,0.20539095,0.59584415
0.27965659,0.21592882,0.59642881
0.27950397,0.22648939,0.59702104
0.27935016,0.2372199,0.59762025
0.27919945,0.24811527,0.59821898
0.2790553,0.25912306,0.59879035
0.27891171,0.27015367,0.5993641
0.27877298,0.28134039,0.59991324
0.27865562,0.29269105,0.60039192
0.27856669,0.30419502,0.6007694
0.27848458,0.31575769,0.60111886
0.27840996,0.32746711,0.60144097
0.2783573,0.33935848,0.60167891
0.27832896,0.35146868,0.60181218
0.29414645,0.10487924,0.59213459
0.29410121,0.11463671,0.5923394
0.29405597,0.12439308,0.59253842
0.29401073,0.13414848,0.59273612
0.29396179,0.14396068,0.59294808
0.29385158,0.15404679,0.59334838
0.29372278,0.16418178,0.59381157
0.29359406,0.17431457,0.59428376
0.29346439,0.18447709,0.59476238
0.29331869,0.19483852,0.59528881
0.29314753,0.20537153,0.59584522
0.29297319,0.21591173,0.59642541
0.29279861,0.22647466,0.59701324
0.29262263,0.23720777,0.59760821
0.2924501,0.24810742,0.598203
0.29228565,0.25912181,0.59877092
0.2921218,0.27015904,0.59934157
0.29196343,0.28135258,0.59988844
0.29182893,0.2927109,0.6003654
0.29172736,0.30422214,0.60074311
0.29163423,0.31579134,0.60109335
0.29154968,0.32750723,0.60141635
0.29149029,0.33940363,0.60165519
0.29145774,0.35151598,0.60178912
0.30762178,0.10487776,0.59216017
0.30756983,0.1146323,0.59236264
0.30751792,0.12438575,0.59256011
0.307466,0.13413823,0.59275639
0.30740994,0.14394751,0.59296679
0.30728459,0.15403193,0.59336418
0.30713773,0.16416603,0.59382385
0.30699107,0.17429794,0.5942924
0.30684346,0.18445961,0.59476739
0.30667782,0.19482055,0.59528983
0.30648398,0.20535512,0.59584218
0.30628654,0.21589752,0.59641796
0.30608901,0.22646265,0.59700149
0.30588996,0.23719825,0.59759229
0.3056947,0.24810205,0.59818333
0.30550918,0.25912315,0.59874785
0.30532447,0.27016705,0.59931564
0.30514598,0.28136748,0.59986043
0.30499393,0.29273358,0.60033584
0.30487943,0.30425224,0.60071403
0.30477515,0.31582817,0.60106552
0.30468056,0.32755077,0.60138971
0.30461413,0.33945236,0.60162973
0.30457729,0.35156688,0.60176462
0.32117754,0.10487708,0.5921675
0.32111567,0.11463027,0.59236801
0.32105383,0.12438238,0.59256369
0.32099205,0.13413353,0.59275824
0.32092544,0.14394152,0.59296685
0.32077807,0.15402555,0.59336078
0.3206051,0.1641598,0.59381628
0.32043234,0.17429191,0.59428072
0.32025853,0.18445379,0.5947516
0.32006425,0.19481522,0.5952698
0.31983769,0.20535196,0.59581703
0.31960714,0.21589687,0.59638804
0.31937653,0.22646455,0.59696704
0.31914407,0.23720291,0.59755373
0.31891561,0.24811116,0.59814113
0.31869817,0.25913963,0.59870219
0.31848171,0.27019075,0.5992676
0.31827217,0.28139865,0.59981108
0.31809267,0.29277384,0.60028553
0.31795812,0.30430233,0.60066599
0.31783557,0.31588739,0.60102081
0.3177242,0.32761925,0.60134834
0.31764543,0.33952808,0.60159165
0.31760195,0.35164431,0.60172898
0.33474502,0.10487647,0.59217173
0.33467278,0.11462844,0.59237069
