"Points:0","Points:1","Points:2"
0.10768568,0.10375634,0.55713022
0.10768469,0.11126125,0.55788952
0.10768368,0.11875628,0.55863357
0.10768268,0.12624159,0.55937129
0.10768159,0.13376084,0.5601272
0.10767835,0.14148015,0.56120026
0.10767353,0.14927755,0.5627265
0.10766964,0.15710287,0.56445038
0.10766568,0.16493975,0.56617051
0.1076613,0.1729133,0.56795895
0.10765614,0.18100651,0.56979948
0.1076496,0.18915342,0.57174611
0.10764247,0.19734666,0.57382673
0.10763643,0.20566401,0.57597071
0.1076306,0.21410945,0.57809424
0.1076253,0.22266369,0.58012843
0.10762039,0.23130774,0.58208793
0.10761362,0.24012876,0.58392012
0.10760619,0.24917537,0.58553725
0.10759943,0.25845987,0.58691233
0.10759487,0.26800054,0.5880847
0.10759284,0.27797997,0.58904439
0.10759091,0.28848705,0.58975399
0.10758872,0.29957145,0.59021884
0.12305703,0.10375437,0.55716699
0.12305404,0.11125537,0.55792433
0.12305104,0.11874653,0.55866688
0.12304802,0.12622803,0.55940318
0.12304475,0.13374348,0.56015772
0.12303507,0.14145905,0.56122911
0.1230206,0.14925276,0.56275374
0.12300894,0.15707698,0.56447524
0.12299705,0.16491286,0.56619304
0.1229839,0.17288554,0.56797916
0.12296842,0.1809781,0.5698173
0.1229488,0.18912415,0.57176179
0.12292741,0.19731763,0.57384044
0.12290928,0.20563772,0.5759818
0.12289181,0.21408616,0.57810289
0.12287589,0.22264342,0.58013487
0.12286116,0.23129024,0.58209217
0.12284083,0.24011323,0.58392256
0.12281858,0.24916217,0.58553839
0.12279829,0.25844967,0.58691257
0.1227846,0.26799345,0.5880841
0.12277853,0.27797639,0.5890426
0.12277273,0.28848681,0.58975101
0.12276616,0.29957312,0.59021515
0.13842836,0.1037524,0.55720347
0.1384234,0.1112495,0.55795908
0.13841839,0.1187368,0.5587002
0.13841335,0.12621447,0.55943507
0.1384079,0.13372612,0.56018817
0.13839176,0.14143798,0.5612579
0.13836765,0.14922798,0.56278092
0.13834824,0.1570511,0.56450003
0.13832842,0.164886,0.56621557
0.13830651,0.17285779,0.5679993
0.13828072,0.18094969,0.56983507
0.13824801,0.1890949,0.5717774
0.13821235,0.1972886,0.57385415
0.13818212,0.20561145,0.57599288
0.13815302,0.21406288,0.57811153
0.13812648,0.22262314,0.58014125
0.13810194,0.23127271,0.58209646
0.13806805,0.2400977,0.58392495
0.13803096,0.24914895,0.58553946
0.13799715,0.25843948,0.58691281
0.13797434,0.26798639,0.58808351
0.13796422,0.27797282,0.58904088
0.13795455,0.28848657,0.58974797
0.1379436,0.29957482,0.59021145
0.15386644,0.10375081,0.5572294
0.15385802,0.11124477,0.55798364
0.15384959,0.11872895,0.55872357
0.15384118,0.12620354,0.5594573
0.15383215,0.13371213,0.56020933
0.15380748,0.14142095,0.56127781
0.15377054,0.14920785,0.56279975
0.15373969,0.15702994,0.56451702
0.15370856,0.1648639,0.56623077
0.15367456,0.17283487,0.56801265
0.1536351,0.18092613,0.56984657
0.15358588,0.18907046,0.57178736
0.15353231,0.19726431,0.57386267
0.15348485,0.20558953,0.5759995
0.153439,0.21404359,0.5781163
0.15339722,0.22260654,0.58014429
0.15335859,0.23125857,0.58209783
0.1533072,0.24008524,0.58392495
0.15325247,0.2491385,0.58553869
0.15320319,0.25843161,0.5869115
0.15316953,0.26798126,0.58808172
0.15315379,0.27797073,0.58903831
0.15313882,0.28848743,0.58974433
0.15312278,0.2995773,0.59020734
0.16959278,0.10374955,0.55723369
0.16957395,0.111241,0.55798757
0.16955511,0.1187227,0.55872685
0.16953625,0.12619482,0.55945992
0.1695165,0.13370095,0.56021124
0.16947728,0.14140761,0.56127858
0.16941854,0.14919308,0.56279856
0.16935892,0.15701368,0.56451392
0.16929899,0.1648462,0.56622577
0.16923477,0.17281589,0.56800574
0.16916254,0.18090639,0.56983763
0.16908163,0.18905117,0.57177621
0.16899641,0.19724663,0.5738492
0.16890986,0.20557424,0.57598394
0.16882393,0.21403116,0.57809895
0.16874149,0.22259739,0.58012557
0.16866331,0.23125324,0.58207828
0.16858141,0.24008444,0.58390528
0.16850506,0.2491426,0.58551961
0.16843997,0.25844041,0.58689362
0.16838923,0.2679942,0.58806491
0.16835396,0.27798694,0.5890224
0.16832463,0.28850567,0.58972907
0.168303,0.29959673,0.5901925
0.18527788,0.10374806,0.55724305
0.18524945,0.11123655,0.55799598
0.18522103,0.11871531,0.55873442
0.18519258,0.12618452,0.55946666
0.18516296,0.13368772,0.56021708
0.18510985,0.14139184,0.56128293
0.18503092,0.14917563,0.56280041
0.18494421,0.15699452,0.56451333
0.18485725,0.16482539,0.56622291
0.18476462,0.17279361,0.56800044
0.18466119,0.1808833,0.56982988
0.1845503,0.18902871,0.57176566
0.18443544,0.19722603,0.57383573
0.18431203,0.20555636,0.57596779
0.1841885,0.21401657,0.57808053
0.1840674,0.22258666,0.5801053
0.18395153,0.23124705,0.58205682
0.18384145,0.24008359,0.5838834
0.1837461,0.24914755,0.58549821
0.18366829,0.25845096,0.58687329
0.18360206,0.26800963,0.58804566
0.18354781,0.27800629,0.58900404
0.18350479,0.28852755,0.58971137
0.18347837,0.29962012,0.59017527
0.2009673,0.10374659,0.55725247
0.20092878,0.11123215,0.55800414
0.2008903,0.11870798,0.55874181
0.20085187,0.1261743,0.55947316
0.200812,0.13367461,0.56022274
0.20074449,0.14137617,0.56128716
0.2006449,0.14915827,0.56280214
0.20053048,0.15697542,0.56451273
0.20041607,0.16480462,0.56621999
0.20029478,0.17277136,0.56799519
0.20016,0.18086024,0.56982207
0.20001908,0.18900624,0.57175505
0.19987459,0.19720544,0.5738222
0.19971435,0.20553847,0.57595164
0.19955319,0.21400197,0.57806206
0.19939339,0.22257593,0.5800851
0.19923981,0.23124085,0.58203542
0.19910151,0.24008274,0.58386153
0.19898716,0.2491525,0.58547676
0.19889659,0.25846151,0.58685291
0.19881487,0.26802507,0.5880264
0.19874161,0.2780256,0.58898568
0.19868492,0.28854942,0.58969367
0.19865374,0.29964355,0.59015799
0.21638797,0.1037439,0.55728763
0.21634297,0.11122412,0.55803734
0.21629798,0.11869468,0.5587734
0.21625301,0.12615575,0.55950326
0.21620636,0.13365085,0.56025136
0.21612859,0.14134763,0.56131333
0.21601635,0.14912698,0.56282336
0.2158847,0.15694082,0.56452918
0.21575263,0.1647668,0.56623197
0.21561246,0.17273061,0.56800264
0.2154562,0.18081731,0.56982493
0.21529327,0.188963,0.57175285
0.21512717,0.19716476,0.57381397
0.21494965,0.20550321,0.57593775
0.21477246,0.21397281,0.57804328
0.21459484,0.22255342,0.58006221
0.21442424,0.23122588,0.58200967
0.21427192,0.2400765,0.58383441
0.21414652,0.2491557,0.5854497
0.21404977,0.25847349,0.5868268
0.21395938,0.26804495,0.58800125
0.21387668,0.27805191,0.58896142
0.21381404,0.28857994,0.58967018
0.21377979,0.29967612,0.59013528
0.2319169,0.10373909,0.55737656
0.23186143,0.11120975,0.55812383
0.231806,0.11867084,0.55885679
0.23175059,0.12612252,0.55958349
0.23169318,0.13360825,0.56032842
0.2315993,0.14129636,0.56138521
0.23146278,0.14907064,0.5628854
0.23130439,0.15687972,0.56458175
0.23114528,0.16470103,0.56627554
0.23097666,0.1726605,0.56803709
0.23079011,0.18074445,0.56985009
0.2305942,0.18889076,0.57176727
0.23039231,0.19709735,0.57381618
0.23018445,0.20544407,0.57592833
0.22997768,0.21392298,0.57802337
0.22977309,0.2225146,0.5800336
0.22957967,0.23120035,0.58197492
0.22940178,0.24006632,0.58379614
0.22925112,0.24916206,0.58541
0.22913116,0.25849539,0.58678728
0.22902238,0.26807991,0.58796239
0.22892973,0.27809736,0.58892351
0.22886099,0.28863269,0.58963335
0.22882023,0.29973292,0.59009933
0.24744578,0.10373421,0.55746818
0.24737971,0.11119517,0.5582121
0.24731369,0.11864664,0.55894178
0.24724771,0.1260888,0.55966526
0.24717939,0.13356502,0.56040686
0.24706885,0.14124437,0.56145835
0.24690758,0.1490135,0.56294835
0.24672206,0.15681781,0.56463492
0.24653547,0.16463441,0.56631947
0.24633783,0.17258951,0.56807172
0.24612017,0.18067081,0.569875
0.2458906,0.18881778,0.57178116
0.24565214,0.19702926,0.57381749
0.2454132,0.20538434,0.57591772
0.2451762,0.21387281,0.57800204
0.24494383,0.22247577,0.58000332
0.2447269,0.23117517,0.58193833
0.24452287,0.2400569,0.58375585
0.24434672,0.24916962,0.58536834
