"Points:0","Points:1","Points:2"
0.10747698,0.10394435,0.5649581
0.10747594,0.11182743,0.56557441
0.10747489,0.11970342,0.56617844
0.10747384,0.12757246,0.56677854
0.1074727,0.13548063,0.5673973
0.10746943,0.14360662,0.56831443
0.10746451,0.15182407,0.56965417
0.10746036,0.16006923,0.5710938
0.10745616,0.16833116,0.57253283
0.10745153,0.1767422,0.57403833
0.10744613,0.18528453,0.57559562
0.10743938,0.1938903,0.57725787
0.10743199,0.20255184,0.57904947
0.10742468,0.2113495,0.58087075
0.1074174,0.22027862,0.58267909
0.10741067,0.22931787,0.58441257
0.10740437,0.23844776,0.58608514
0.1073963,0.24775882,0.58764315
0.10738791,0.25727007,0.58902746
0.1073806,0.26694667,0.59023911
0.10737546,0.27687848,0.59125924
0.1073728,0.28725713,0.59207308
0.10737024,0.29817641,0.59264028
0.10736767,0.30956107,0.5930075
0.12243092,0.1039439,0.56495416
0.1224278,0.11182608,0.56556976
0.12242467,0.11970117,0.56617367
0.12242152,0.12756933,0.56677359
0.1224181,0.13547662,0.56739211
0.12240829,0.14360183,0.56830901
0.12239353,0.15181839,0.56964886
0.12238107,0.16006345,0.57108837
0.12236845,0.16832526,0.57252723
0.12235458,0.17673627,0.57403249
0.1223384,0.18527871,0.57558948
0.12231813,0.19388433,0.57725173
0.12229599,0.20254663,0.57904351
0.12227404,0.21134567,0.58086479
0.1222522,0.22027631,0.58267313
0.12223201,0.22931719,0.58440667
0.12221312,0.23844847,0.58607924
0.1221889,0.24776021,0.58763742
0.12216372,0.2572723,0.58902222
0.12214179,0.26694971,0.5902344
0.12212636,0.27688244,0.59125501
0.12211839,0.28726238,0.59206885
0.1221107,0.29818267,0.59263575
0.12210302,0.30956736,0.59300315
0.13738483,0.10394344,0.56494987
0.13737965,0.11182471,0.56556517
0.13737442,0.11969891,0.56616884
0.13736917,0.12756619,0.56676859
0.13736348,0.13547261,0.56738693
0.13734715,0.14359704,0.56830359
0.13732253,0.15181272,0.56964356
0.13730177,0.16005765,0.57108295
0.13728076,0.16831937,0.57252169
0.13725764,0.17673033,0.57402664
0.13723066,0.18527292,0.57558334
0.13719688,0.19387837,0.57724565
0.13715999,0.20254141,0.57903755
0.13712341,0.21134184,0.58085877
0.13708702,0.220274,0.58266717
0.13705337,0.22931649,0.58440071
0.13702187,0.23844919,0.58607328
0.13698149,0.24776159,0.5876317
0.13693953,0.25727451,0.58901697
0.13690297,0.26695275,0.59022969
0.13687727,0.2768864,0.59125072
0.13686399,0.2872676,0.59206456
0.13685118,0.29818895,0.59263128
0.13683836,0.30957362,0.5929988
0.15238164,0.10394306,0.56494397
0.15237276,0.11182358,0.56555891
0.15236388,0.11969704,0.56616247
0.152355,0.12756358,0.56676203
0.15234551,0.13546929,0.56738019
0.15232061,0.14359306,0.56829661
0.15228328,0.15180793,0.56963682
0.15225112,0.16005275,0.57107615
0.1522188,0.16831437,0.57251483
0.15218364,0.1767253,0.57401967
0.15214315,0.185268,0.57557613
0.15209313,0.19387326,0.5772385
0.15203862,0.20253699,0.57903069
0.15198471,0.21133871,0.58085203
0.15193135,0.2202723,0.5826605
0.15188211,0.22931634,0.58439422
0.15183614,0.23845039,0.5860669
0.15177795,0.24776341,0.58762556
0.1517182,0.25727707,0.58901137
0.15166621,0.26695609,0.59022474
0.15162955,0.27689061,0.59124625
0.15161034,0.28727299,0.59206021
0.15159191,0.29819533,0.59262669
0.15157391,0.30958,0.59299433
0.16755231,0.10394175,0.56494975
0.16753289,0.11181968,0.56556439
