"Points:0","Points:1","Points:2"
0.10719623,0.10430465,0.57673019
0.10719372,0.11291091,0.57717586
0.10719121,0.12151346,0.57761091
0.1071887,0.13011245,0.57804286
0.10718609,0.13875853,0.57849151
0.10718131,0.14765298,0.57920837
0.10717391,0.15663272,0.58023369
0.10716656,0.16560242,0.58127779
0.10715917,0.17459552,0.58232391
0.10715131,0.18375751,0.58342898
0.10714268,0.19306917,0.58458066
0.1071327,0.20245384,0.58582515
0.1071214,0.21189943,0.58710289
0.10710996,0.22149484,0.58839327
0.10709858,0.23122811,0.58968586
0.10708777,0.24107426,0.59092379
0.10707743,0.25101247,0.59212041
0.107067,0.2611123,0.59326535
0.10705705,0.27136242,0.59431481
0.10704821,0.28177693,0.59521288
0.10704146,0.29245499,0.59593332
0.10703705,0.30358416,0.59646094
0.10703358,0.31498063,0.59686017
0.10703088,0.32660526,0.59715223
0.12158871,0.10430523,0.5767166
0.12158117,0.11291265,0.57716185
0.12157363,0.12151635,0.57759696
0.12156609,0.13011648,0.57802892
0.12155827,0.13876368,0.57847768
0.12154394,0.14765938,0.57919461
0.12152173,0.15663944,0.58022046
0.12149968,0.1656094,0.58126503
0.1214775,0.17460276,0.58231163
0.12145395,0.18376507,0.58341712
0.12142806,0.19307719,0.58456916
0.12139812,0.20246193,0.5858143
0.12136419,0.21190743,0.5870927
0.12132988,0.22150278,0.58838373
0.12129574,0.23123619,0.58967704
0.1212633,0.24108261,0.59091562
0.12123232,0.25102094,0.5921129
0.12120099,0.26112059,0.5932585
0.12117114,0.27137059,0.59430867
0.12114462,0.28178495,0.59520751
0.12112438,0.29246297,0.59592861
0.12111115,0.30359229,0.59645653
0.12110075,0.3149887,0.596856
0.12109263,0.32661307,0.59714824
0.13598119,0.10430581,0.57670265
0.13596863,0.11291439,0.57714784
0.13595606,0.12151924,0.57758301
0.13594349,0.1301205,0.57801503
0.13593045,0.13876885,0.57846379
0.13590658,0.14766578,0.57918084
0.13586956,0.15664616,0.58020723
0.1358328,0.16561639,0.58125228
0.13579585,0.17460999,0.58229935
0.1357566,0.18377262,0.58340526
0.13571344,0.19308521,0.58455765
0.13566354,0.20247002,0.58580339
0.13560699,0.21191543,0.58708251
0.13554981,0.22151072,0.5883742
0.13549291,0.23124425,0.58966815
0.13543883,0.24109097,0.59090745
0.13538718,0.2510294,0.59210539
0.13533498,0.2611289,0.59325165
0.13528523,0.27137876,0.59430254
0.13524102,0.281793,0.59520215
0.1352073,0.29247096,0.5959239
0.13518524,0.30360043,0.59645212
0.13516791,0.31499678,0.59685177
0.13515438,0.32662085,0.59714425
0.15037481,0.10430638,0.57668877
0.15035707,0.11291612,0.57713389
0.15033934,0.12152211,0.57756907
0.15032162,0.13012452,0.57800114
0.15030323,0.13877401,0.57844996
0.15026967,0.14767216,0.57916701
0.15021765,0.15665288,0.58019394
0.15016606,0.16562337,0.58123952
0.15011424,0.17461723,0.58228707
0.15005925,0.18378016,0.58339339
0.14999883,0.19309324,0.58454621
0.14992896,0.20247811,0.58579248
0.14984979,0.21192342,0.58707231
0.14976974,0.22151867,0.58836472
0.14969006,0.23125233,0.58965933
0.14961436,0.24109931,0.59089929
0.14954205,0.25103787,0.59209788
0.14946897,0.26113719,0.59324479
0.14939931,0.27138695,0.5942964
0.14933741,0.28180104,0.59519678
0.1492902,0.29247895,0.59591919
0.14925934,0.3036086,0.59644771
0.14923507,0.31500483,0.59684759
0.14921613,0.32662866,0.59714025
0.16452424,0.10430539,0.57669514
0.16450444,0.11291313,0.57714009
0.16448463,0.12151715,0.57757485
0.1644648,0.1301176,0.57800651
0.16444415,0.13876513,0.57845491
0.16440555,0.14766167,0.579171
0.16434807,0.15664153,0.58019662
0.16429053,0.16561119,0.58124101
0.16423263,0.17460427,0.58228737
0.1641707,0.18376657,0.58339244
0.16410136,0.19307958,0.58454382
0.16402374,0.20246573,0.58578855
0.1639398,0.21191293,0.58706677
0.16385473,0.22151014,0.58835769
0.16377026,0.23124619,0.58965087
0.16368885,0.24109605,0.59088969
0.16361132,0.2510381,0.59208745
0.16353424,0.26114121,0.59323382
0.16346164,0.27139488,0.59428507
0.16339926,0.28181273,0.59518552
0.16335024,0.29249379,0.59590805
0.16331545,0.30362549,0.59643674
0.16328789,0.3150228,0.59683692
0.16326751,0.32664719,0.59712988
0.17863658,0.10430414,0.57670581
0.17861542,0.1129094,0.57715011
0.17859428,0.12151095,0.57758433
0.1785731,0.13010892,0.57801539
0.17855091,0.13875398,0.5784632
0.17850785,0.14764847,0.57917809
0.17844625,0.15662724,0.58020204
0.17838424,0.16559583,0.58124489
0.17832181,0.17458785,0.58228964
0.17825451,0.18374929,0.5833931
0.17817767,0.19306214,0.58454269
0.17809379,0.20244975,0.58578527
0.17800686,0.2118991,0.58706141
0.17791872,0.22149861,0.58835024
0.17783166,0.23123753,0.58964157
0.17774639,0.24109092,0.59087878
0.17766546,0.25103727,0.59207535
0.17758645,0.26114511,0.59322083
0.17751332,0.27140367,0.5942716
0.17745331,0.28182626,0.59517193
0.17740396,0.29251134,0.59589452
0.17736576,0.30364576,0.59642339
0.1773355,0.31504452,0.59682393
0.17731443,0.32666978,0.59711713
0.19274892,0.10430289,0.57671672
0.19272643,0.11290567,0.57716012
0.19270393,0.12150474,0.5775938
0.19268142,0.13010025,0.57802433
0.19265769,0.13874283,0.57847154
0.19261016,0.14763527,0.57918519
0.19254443,0.15661293,0.58020747
0.19247796,0.16558045,0.58124876
0.19241099,0.17457142,0.58229196
0.19233835,0.18373199,0.58339369
0.19225398,0.19304471,0.5845415
0.19216383,0.20243378,0.58578193
0.19207388,0.21188529,0.58705598
0.1919827,0.22148708,0.58834285
0.19189307,0.23122886,0.58963227
0.1918039,0.24108578,0.59086782
0.19171958,0.25103647,0.59206325
0.19163865,0.26114902,0.5932079
0.19156501,0.27141246,0.59425813
0.19150735,0.28183982,0.59515828
0.19145767,0.2925289,0.59588099
0.19141607,0.30366606,0.59641004
0.19138311,0.31506625,0.59681094
0.19136135,0.3266924,0.59710437
0.20694856,0.10430126,0.57673895
0.20692343,0.11290079,0.57718104
0.20689829,0.12149664,0.57761383
0.20687318,0.13008896,0.57804352
0.20684662,0.13872834,0.57848984
0.20679228,0.14761801,0.57920188
0.20671755,0.1565944,0.58022141
0.20664179,0.16556071,0.58126026
0.20656566,0.17455052,0.58230102
0.20648302,0.18371014,0.58340025
0.20638631,0.19302267,0.58454537
0.20628382,0.2024135,0.58578271
0.20618297,0.21186762,0.58705366
0.20608115,0.22147211,0.58833754
0.20598175,0.23121718,0.58962417
0.20588188,0.24107805,0.59085733
0.20578824,0.25103375,0.59205109
0.20569985,0.26115197,0.59319454
0.20562047,0.27142119,0.59424394
0.20556021,0.28185415,0.5951438
0.20550591,0.29254797,0.59586632
0.20545918,0.30368808,0.59639555
0.20542267,0.31508988,0.59679675
0.20539936,0.32671702,0.59709054
0.22141786,0.10429807,0.57679719
0.2213833,0.11289125,0.57723796
0.22134875,0.1214808,0.57766879
0.22131419,0.13006684,0.57809651
0.22127791,0.13869998,0.57854086
0.22120862,0.14758419,0.57924926
0.22110845,0.15655783,0.58026278
0.22100657,0.16552164,0.58129585
0.22090423,0.17450899,0.582331
0.22079396,0.18366642,0.58342445
0.22066781,0.19297844,0.58456343
0.22053398,0.20237249,0.58579344
0.22039969,0.21183109,0.58705711
0.22026412,0.22144029,0.5883339
0.2201307,0.2311909,0.5896138
0.21999942,0.24105936,0.59084129
0.21987849,0.25102532,0.59203112
0.21976466,0.26115504,0.5931716
0.21966162,0.27143613,0.59421891
0.21957843,0.28188032,0.59511769
0.21950586,0.29258281,0.59583992
0.21944848,0.30372837,0.5963695
0.21940495,0.31513336,0.59677154
0.21937633,0.32676262,0.59706587
0.23588699,0.1042948,0.57685769
0.23584288,0.11288148,0.57729632
0.23579879,0.12146457,0.57772511
0.2357547,0.13004419,0.57815081
0.2357085,0.13867091,0.57859308
0.23562375,0.14754951,0.57929766
0.23549774,0.15652038,0.58030492
0.23536934,0.1654816,0.58133203
0.23524041,0.17446642,0.58236128
0.23510198,0.18362163,0.58344871
0.23494564,0.19293323,0.58458132
0.2347798,0.20233056,0.58580375
0.23461145,0.21179377,0.58705986
0.2344415,0.22140777,0.58832932
0.23427342,0.23116423,0.58960223
0.23411,0.2410406,0.59082371
0.23396114,0.25101721,0.59200943
0.23382136,0.26115888,0.5931468
0.23369445,0.27145228,0.59419197
0.23358789,0.28190827,0.59508973
0.23349655,0.29261991,0.59581172
0.23342814,0.30377141,0.59634173
0.2333775,0.31517994,0.5967446
0.23334351,0.32681143,0.59703958
0.25035629,0.10429154,0.5769186
0.25030255,0.11287171,0.57735473
0.25024888,0.12144835,0.57778144
0.25019521,0.13002156,0.57820511
0.25013909,0.13864186,0.57864529
0.25003889,0.14751488,0.57934612
0.24988708,0.15648293,0.580347
0.24973217,0.16544157,0.58136821
0.24957667,0.17442386,0.58239162
0.24941011,0.18357687,0.58347303
0.24922356,0.19288802,0.5845992
0.24902576,0.2022886,0.58581406
0.24882333,0.21175639,0.58706266
0.24861902,0.22137523,0.58832473
0.24841623,0.23113753,0.58959061
0.24822065,0.24102183,0.59080619
0.24804382,0.25100908,0.59198767
0.24787804,0.26116273,0.59312201
0.24772726,0.27146846,0.59416497
0.24759731,0.28193623,0.59506178
0.24748717,0.29265705,0.59578347
0.24740776,0.30381444,0.59631395
0.24735002,0.31522653,0.5967176
0.24731068,0.32686025,0.59701329
0.26465181,0.1042874,0.57698888
0.2645916,0.11285938,0.57742172
0.2645314,0.12142786,0.57784587
0.26447123,0.12999299,0.57826698
0.26440826,0.13860525,0.5787046
0.26429603,0.14747106,0.57940102
0.26412746,0.15643625,0.58039421
0.26395565,0.16539243,0.58140808
0.26378304,0.17437232,0.58242434
0.26359788,0.18352328,0.58349842
0.26339045,0.19283426,0.58461702
0.26316917,0.20223929,0.58582294
0.26294342,0.21171364,0.58706254
0.26271528,0.22133921,0.58831584
0.26248816,0.23110923,0.58957344
0.26227006,0.24100353,0.59078187
0.2620717,0.25100404,0.5919587
0.26188508,0.26117259,0.5930897
0.26171532,0.27149355,0.59413034
0.26156697,0.2819759,0.59502608
0.26144341,0.29270822,0.59574759
0.2613548,0.30387247,0.59627867
0.26129001,0.31528836,0.59668362
0.26124531,0.32692462,0.59698021
0.27900752,0.10428274,0.57707483
