"Points:0","Points:1","Points:2"
0.10645699,0.1052841,0.59947795
0.1064565,0.11585193,0.59958708
0.10645602,0.12641951,0.5996874
0.10645553,0.13698696,0.59978384
0.10645498,0.14761712,0.59988791
0.10645365,0.15847746,0.60009885
0.10645227,0.1693397,0.6003148
0.10645089,0.18020192,0.60053027
0.10644949,0.19109778,0.60074735
0.1064478,0.20219828,0.60099876
0.10644595,0.2133915,0.60127288
0.1064441,0.22458473,0.60154623
0.10644224,0.23580399,0.60181952
0.10644039,0.24720301,0.60209638
0.10643858,0.2587246,0.60237277
0.10643679,0.27024856,0.60264826
0.10643499,0.2817952,0.60292298
0.10643333,0.29350168,0.60318613
0.1064321,0.30535686,0.60339695
0.10643096,0.31723845,0.60359323
0.10642984,0.32914138,0.60378838
0.10642889,0.34119603,0.60395533
0.10642842,0.35343772,0.60404092
0.10642812,0.36573723,0.60409886
0.11937096,0.10528401,0.59947956
0.11936951,0.11585166,0.59958833
0.11936805,0.12641905,0.59968859
0.1193666,0.13698633,0.59978497
0.11936493,0.14761631,0.59988898
0.11936095,0.15847655,0.60009974
0.11935681,0.16933869,0.60031557
0.11935266,0.1802008,0.60053098
0.11934847,0.19109659,0.60074794
0.11934341,0.20219706,0.60099924
0.11933785,0.21339034,0.60127318
0.1193323,0.22458363,0.60154641
0.11932673,0.23580295,0.60181957
0.11932116,0.24720205,0.60209626
0.11931575,0.25872386,0.60237253
0.11931036,0.27024806,0.60264784
0.11930498,0.28179494,0.60292244
0.11929999,0.29350168,0.60318547
0.11929628,0.30535716,0.60339624
0.11929289,0.31723905,0.60359246
0.11928951,0.3291423,0.60378754
0.11928666,0.34119722,0.60395449
0.11928526,0.35343903,0.60404009
0.11928435,0.3657386,0.60409802
0.13228494,0.10528392,0.59948099
0.13228251,0.11585139,0.59958965
0.13228008,0.12641861,0.59968978
0.13227767,0.1369857,0.59978616
0.1322749,0.14761549,0.59989005
0.13226826,0.15847562,0.6001007
0.13226135,0.16933767,0.60031641
0.13225444,0.1801997,0.6005317
0.13224745,0.19109538,0.60074854
0.13223901,0.20219584,0.60099971
0.13222975,0.21338917,0.60127354
0.13222049,0.22458251,0.60154659
0.13221122,0.23580189,0.60181957
0.13220192,0.24720109,0.60209614
0.13219292,0.25872314,0.60237223
0.13218394,0.27024755,0.60264742
0.13217498,0.28179467,0.6029219
0.13216665,0.29350168,0.60318476
0.13216045,0.30535746,0.60339546
0.13215481,0.31723964,0.60359168
0.13214917,0.32914323,0.60378671
0.13214445,0.34119841,0.60395366
0.13214211,0.35344037,0.60403919
0.13214059,0.36574,0.60409719
0.14519891,0.10528383,0.59948248
0.14519551,0.11585112,0.5995909
0.14519212,0.12641816,0.59969103
0.14518873,0.13698508,0.59978729
0.14518484,0.14761469,0.59989113
0.14517556,0.15847471,0.60010159
0.14516589,0.16933666,0.60031724
0.14515622,0.18019859,0.60053241
0.14514643,0.19109417,0.60074914
0.14513461,0.20219462,0.60100019
0.14512165,0.21338801,0.60127383
0.14510868,0.22458141,0.60154676
0.14509571,0.23580085,0.60181963
0.1450827,0.24720013,0.60209602
0.14507009,0.25872239,0.60237199
0.14505753,0.27024707,0.60264701
0.14504497,0.28179443,0.60292131
0.14503331,0.29350168,0.6031841
0.14502464,0.30535775,0.60339475
0.14501673,0.31724027,0.60359091
0.14500885,0.32914412,0.60378593
0.14500222,0.34119961,0.60395283
0.14499895,0.35344169,0.60403836
0.14499682,0.36574137,0.60409635
0.15811816,0.10528363,0.59948516
0.15811361,0.11585054,0.59959364
0.15810908,0.12641719,0.5996936
0.15810455,0.13698372,0.59978974
0.15809937,0.14761296,0.59989339
0.15808699,0.15847276,0.60010356
0.15807407,0.16933452,0.60031897
0.15806116,0.18019626,0.6005339
0.15804809,0.19109164,0.60075039
0.15803236,0.20219204,0.60100114
0.15801509,0.21338557,0.60127449
0.15799783,0.2245791,0.60154706
0.15798055,0.23579867,0.60181957
0.15796323,0.24719818,0.6020956
0.15794647,0.25872093,0.60237128
0.15792975,0.27024615,0.60264599
0.15791307,0.28179401,0.60292
0.15789758,0.29350185,0.60318244
0.15788604,0.30535862,0.60339296
0.15787554,0.31724179,0.60358906
0.15786508,0.32914636,0.60378402
0.15785627,0.3412025,0.60395086
0.15785193,0.35344484,0.60403645
0.1578491,0.36574465,0.60409445
0.17104138,0.10528336,0.59948921
0.17103559,0.11584974,0.59959745
0.17102978,0.12641586,0.59969723
0.17102398,0.13698186,0.59979314
0.17101733,0.14761056,0.59989655
0.17100151,0.15847005,0.6001063
0.170985,0.16933154,0.60032135
0.1709685,0.18019299,0.60053593
0.1709518,0.19108813,0.60075212
0.17093171,0.20218848,0.60100245
0.17090969,0.21338218,0.60127532
0.17088768,0.22457591,0.60154742
0.17086561,0.23579566,0.60181946
0.17084353,0.24719547,0.60209507
0.17082217,0.25871897,0.60237026
0.17080089,0.2702449,0.6026445
0.17077963,0.2817935,0.60291809
0.17075989,0.29350215,0.60318011
0.17074522,0.30535987,0.60339046
0.17073184,0.31724405,0.60358644
0.17071854,0.32914957,0.60378134
0.17070733,0.34120664,0.60394806
0.1707018,0.35344943,0.60403365
0.17069821,0.36574936,0.60409176
0.18396463,0.1052831,0.59949338
0.18395755,0.11584894,0.59960127
0.18395047,0.12641452,0.59970087
0.18394339,0.13698,0.59979653
0.1839353,0.14760816,0.59989977
0.18391605,0.15846735,0.60010904
0.18389595,0.16932856,0.60032374
